#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899359.9699774897,7092.838484861359,-1892267.1314926283,7.267705657441153,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898410.4699774897,11995.202749564292,-1886415.2672279254,12.290933040591593,1264.7681772367916,0.9234623645400899,327
3000,11.999999999999122,-1894785.9699774897,17748.805937724956,-1877037.1640397648,18.18638583153218,1264.7681772367916,0.9234623645400899,239
4000,15.999999999998682,-1891187.9699774897,23464.938110187726,-1867723.031867302,24.043443794596893,1264.7681772367916,0.9234623645400899,262
5000,20.000000000000018,-1887413.9699774897,29390.532790373374,-1858023.4371871164,30.11512836387131,1264.7681772367916,0.9234623645400899,274
6000,24.000000000001354,-1884179.4699774897,35216.93391326359,-1848962.5360642262,36.08517385323766,1264.7681772367916,0.9234623645400899,282
7000,28.00000000000269,-1880761.9699774897,41274.24306604811,-1839487.7269114417,42.29182018989434,1264.7681772367916,0.9234623645400899,288
8000,32.00000000000402,-1877399.9699774897,47278.09119975654,-1830121.878777733,48.443687477003884,1264.7681772367916,0.9234623645400899,291
9000,36.000000000001805,-1873672.9699774897,52883.68881653441,-1820789.2811609553,54.18748576026503,1264.7681772367916,0.9234623645400899,294
10000,39.99999999999959,-1870080.9699774897,58587.478499083925,-1811493.4914784057,60.031896941091425,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1865918.9699774897,65041.00652160386,-1800877.9634558859,66.64453054607615,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1862254.9699774897,70902.34611031409,-1791352.6238671755,72.65037587583707,1264.7681772367916,0.9234623645400899,298
13000,51.99999999999294,-1857417.9699774897,76608.38297862935,-1780809.5869988604,78.49708964465248,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853092.9699774897,82632.78001454248,-1770460.1899629473,84.6700124475652,1264.7681772367916,0.9234623645400899,300
15000,59.9999999999885,-1849446.9699774897,87936.69678840754,-1761510.273189082,90.1046922342669,1264.7681772367916,0.9234623645400899,300
16000,63.99999999998629,-1844187.9699774897,94172.43813352482,-1750015.531843965,96.49416983889256,1264.7681772367916,0.9234623645400899,300
17000,67.99999999999118,-1839887.9699774897,99943.15629225575,-1739944.813685234,102.40715955369035,1264.7681772367916,0.9234623645400899,300
18000,71.99999999999606,-1835833.9699774897,105944.2105196942,-1729889.7594577954,108.55616405343375,1264.7681772367916,0.9234623645400899,301
19000,76.00000000000095,-1830597.4699774897,112050.82770492254,-1718546.6422725671,114.81333406507808,1264.7681772367916,0.9234623645400899,301
20000,80.00000000000584,-1826414.9699774897,117178.80953633807,-1709236.1604411516,120.06774140100977,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1820893.4699774897,122940.51578638205,-1697952.9541911075,125.97149702710128,1264.7681772367916,0.9234623645400899,301
22000,88.00000000001562,-1816027.4699774897,129349.80975731544,-1686677.6602201741,132.53880603211758,1264.7681772367916,0.9234623645400899,301
23000,92.0000000000205,-1810677.9699774897,134973.1301651613,-1675704.8398123283,138.3007640449687,1264.7681772367916,0.9234623645400899,301
24000,96.0000000000254,-1805581.9699774897,140734.79440622387,-1664847.1755712659,144.2044766263874,1264.7681772367916,0.9234623645400899,301
25000,100.00000000003028,-1798599.4699774897,146686.25828626903,-1651913.2116912208,150.30266817598763,1264.7681772367916,0.9234623645400899,301
26000,104.00000000003517,-1793457.4699774897,153468.4001617979,-1639989.0698156918,157.25201729532168,1264.7681772367916,0.9234623645400899,301
27000,108.00000000004006,-1787315.4699774897,159242.49317821817,-1628072.9767992715,163.1684650717085,1264.7681772367916,0.9234623645400899,300
28000,112.00000000004495,-1779948.9699774897,165032.16354779742,-1614916.8064296923,169.10087424604953,1264.7681772367916,0.9234623645400899,300
