#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900058.4699774897,7097.248989912896,-1892961.2209875768,7.272224899291034,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898715.9699774897,11966.390960977385,-1886749.5790165123,12.261410924817916,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1895108.9699774897,17645.609862073426,-1877463.3601154163,18.08064555499281,1264.7681772367916,0.9234623645400899,241
4000,15.999999999998682,-1890968.4699774897,23572.22583052822,-1867396.2441469615,24.153376591425243,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1887334.9699774897,29566.29617173156,-1857768.6738057581,30.295225023874817,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1883957.9699774897,35354.675301797426,-1848603.2946756922,36.226311124422935,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1880540.4699774897,41223.47304012789,-1839316.9969373618,42.23979847737453,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1877014.9699774897,47157.36070047654,-1829857.6092770132,48.31998048233374,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1872861.9699774897,52935.62358733133,-1819926.3463901584,54.24070093333632,1264.7681772367916,0.9234623645400899,296
10000,39.99999999999959,-1868972.9699774897,58613.0366768949,-1810359.9333005948,60.05808523141655,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1865118.9699774897,64924.69302409667,-1800194.276953393,66.52534945014763,1264.7681772367916,0.9234623645400899,300
12000,47.999999999995154,-1860770.4699774897,70619.25282606235,-1790151.2171514274,72.36030319648152,1264.7681772367916,0.9234623645400899,300
13000,51.99999999999294,-1857305.9699774897,76387.83800488492,-1780918.1319726047,78.27110734478428,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1853105.9699774897,82310.95492823029,-1770795.0150492594,84.34025307048509,1264.7681772367916,0.9234623645400899,301
15000,59.9999999999885,-1848665.9699774897,87953.71320195506,-1760712.2567755347,90.12212817127192,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1844960.9699774897,93910.17116089101,-1751050.7988165987,96.22543692401808,1264.7681772367916,0.9234623645400899,302
17000,67.99999999999118,-1840623.9699774897,100093.99298806874,-1740529.9769894208,102.56171498447446,1264.7681772367916,0.9234623645400899,302
18000,71.99999999999606,-1836384.9699774897,105980.54367749648,-1730404.4262999932,108.59339297061209,1264.7681772367916,0.9234623645400899,301
19000,76.00000000000095,-1831501.9699774897,111255.63545834625,-1720246.3345191434,113.99853711156916,1264.7681772367916,0.9234623645400899,301
20000,80.00000000000584,-1827568.9699774897,117758.16012176691,-1709810.8098557228,120.66137532293678,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1821721.9699774897,123352.0197641072,-1698369.9502133825,126.39314624318817,1264.7681772367916,0.9234623645400899,301
22000,88.00000000001562,-1817078.9699774897,128696.82439697016,-1688382.1455805195,131.8697219400807,1264.7681772367916,0.9234623645400899,301
23000,92.0000000000205,-1811302.9699774897,135023.1613517859,-1676279.8086257037,138.35202870281424,1264.7681772367916,0.9234623645400899,301
24000,96.0000000000254,-1806186.9699774897,141562.7470359169,-1664624.2229415728,145.0528416390345,1264.7681772367916,0.9234623645400899,301
25000,100.00000000003028,-1800318.4699774897,146563.20823465945,-1653755.2617428303,150.176584442636,1264.7681772367916,0.9234623645400899,301
26000,104.00000000003517,-1794207.9699774897,151635.4894492361,-1642572.4805282536,155.37391791610955,1264.7681772367916,0.9234623645400899,300
27000,108.00000000004006,-1788276.9699774897,158138.31572080083,-1630138.654256689,162.03706517148257,1264.7681772367916,0.9234623645400899,300
28000,112.00000000004495,-1780172.9699774897,163697.8426454424,-1616475.1273320473,167.73365693360327,1264.7681772367916,0.9234623645400899,300
29000,116.00000000004984,-1774338.9699774897,171065.97316387508,-1603272.9968136146,175.28344168731948,1264.7681772367916,0.9234623645400899,299
30000,120.00000000005473,-1765503.9699774897,175282.80620026332,-1590221.1637772263,179.6042367231087,1264.7681772367916,0.9234623645400899,298
31000,124.00000000005961,-1757546.9699774897,181628.618009948,-1575918.3519675417,186.10649847469622,1264.7681772367916,0.9234623645400899,298
32000,128.0000000000645,-1748983.4699774897,188636.95376261408,-1560346.5162148755,193.28761806562034,1264.7681772367916,0.9234623645400899,298
33000,132.00000000005517,-1738805.4699774897,193893.5694148242,-1544911.9005626654,198.67383056659597,1264.7681772367916,0.9234623645400899,297
34000,136.00000000004584,-1729213.9699774897,198858.39477530998,-1530355.5752021796,203.7610589643134,1264.7681772367916,0.9234623645400899,297
35000,140.00000000003652,-1716531.9699774897,204569.82408208994,-1511962.1458953996,209.61329811702424,1264.7681772367916,0.9234623645400899,296
36000,144.0000000000272,-1704425.4699774897,210545.60235653695,-1493879.8676209527,215.736403509246,1264.7681772367916,0.9234623645400899,296
37000,148.00000000001788,-1687469.4699774897,216599.93227386323,-1470869.5377036263,221.93999716023373,1264.7681772367916,0.9234623645400899,295
38000,152.00000000000855,-1671064.9699774897,221653.08906597312,-1449411.8809115165,227.11773471683227,1264.7681772367916,0.9234623645400899,295
39000,155.99999999999923,-1654145.4699774897,227133.10324935705,-1427012.3667281326,232.73285342684414,1264.7681772367916,0.9234623645400899,295
40000,159.9999999999899,-1637289.9699774897,233106.17709612026,-1404183.7928813694,238.85318771629517,1264.7681772367916,0.9234623645400899,294
41000,163.9999999999806,-1620156.9699774897,240648.62706179213,-1379508.3429156975,246.58158959707643,1264.7681772367916,0.9234623645400899,294
42000,167.99999999997127,-1604811.9699774897,245166.2580394568,-1359645.7119380329,251.21059846069033,1264.7681772367916,0.9234623645400899,293
43000,171.99999999996194,-1595401.9699774897,251186.5878611629,-1344215.3821163268,257.3793537761062,1264.7681772367916,0.9234623645400899,293
44000,175.99999999995262,-1581224.9699774897,256639.84656755964,-1324585.1234099302,262.96705737834674,1264.7681772367916,0.9234623645400899,293
45000,179.9999999999433,-1565577.4699774897,262460.85394745745,-1303116.6160300323,268.93157614712806,1264.7681772367916,0.9234623645400899,292
46000,183.99999999993398,-1556612.9699774897,269716.2926326131,-1286896.6773448766,276.36589075782564,1264.7681772367916,0.9234623645400899,292
47000,187.99999999992465,-1547127.9699774897,275593.69088061823,-1271534.2790968714,282.3881906578207,1264.7681772367916,0.9234623645400899,292
48000,191.99999999991533,-1533801.9699774897,281486.31511522783,-1252315.6548622618,288.4260919266079,1264.7681772367916,0.9234623645400899,291
49000,195.999999999906,-1521108.9699774897,288638.9612224408,-1232470.0087550487,295.75507970632646,1264.7681772367916,0.9234623645400899,291
50000,199.9999999998967,-1508781.9699774897,293366.15860687516,-1215415.8113706145,300.5988216367288,1264.7681772367916,0.9234623645400899,291
51000,203.99999999988736,-1505404.9699774897,293741.0507460494,-1211663.9192314404,300.9829563842804,1264.7681772367916,0.9234623645400899,290
52000,207.99999999987804,-1504557.4316985803,295975.63441636803,-1208581.7972822122,303.2726315851839,1264.7681772367916,0.9234623645400899,268
53000,211.99999999986872,-1506595.94810321,293544.85871931387,-1213051.089383896,300.7819274301186,1264.7681772367916,0.9234623645400899,266
54000,215.9999999998594,-1507330.0797447609,294757.8960570489,-1212572.183687712,302.02487104725594,1264.7681772367916,0.9234623645400899,264
55000,219.99999999985008,-1507089.0633732425,294257.68265900936,-1212831.380714233,301.5123253646467,1264.7681772367916,0.9234623645400899,262
56000,223.99999999984075,-1508951.3765150113,292765.8765616495,-1216185.4999533617,299.98374020981373,1264.7681772367916,0.9234623645400899,260
57000,227.99999999983143,-1506985.054403711,294077.24489293515,-1212907.8095107758,301.32743907742724,1264.7681772367916,0.9234623645400899,259
58000,231.9999999998221,-1505347.42597228,293445.44866369315,-1211901.977308587,300.6800665143254,1264.7681772367916,0.9234623645400899,257
59000,235.9999999998128,-1507790.1830037534,292998.21807620913,-1214791.9649275444,300.2218098829675,1264.7681772367916,0.9234623645400899,255
60000,239.99999999980346,-1505384.3425695617,294183.4347154512,-1211200.9078541105,301.4362469088067,1264.7681772367916,0.9234623645400899,254
61000,243.99999999979414,-1508150.3572245054,294811.1039963892,-1213339.2532281163,302.0793907776275,1264.7681772367916,0.9234623645400899,252
