#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899404.9699774897,7005.028311977231,-1892399.9416655125,7.177730608437435,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898481.9699774897,12016.78884462838,-1886465.1811328612,12.313051320255534,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1894887.9699774897,17735.492020321937,-1877152.4779571677,18.172743672185238,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1890915.9699774897,23705.430377453707,-1867210.5396000359,24.28986516949642,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1887318.9699774897,29446.288424474176,-1857872.6815530155,30.17225859998954,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1883506.9699774897,35444.68602559799,-1848062.2839518916,36.318540976828565,1264.7681772367916,0.9234623645400899,284
7000,28.00000000000269,-1879748.9699774897,41556.85824390933,-1838192.1117335802,42.581402975602,1264.7681772367916,0.9234623645400899,289
8000,32.00000000000402,-1876366.9699774897,47072.225506036295,-1829294.7444714534,48.232746360817885,1264.7681772367916,0.9234623645400899,293
9000,36.000000000001805,-1872697.9699774897,53036.10422591101,-1819661.8657515787,54.343658826290955,1264.7681772367916,0.9234623645400899,295
10000,39.99999999999959,-1869410.4699774897,58914.06119986206,-1810496.4087776276,60.366531227087584,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1864922.4699774897,64783.155225220966,-1800139.3147522686,66.38032217174192,1264.7681772367916,0.9234623645400899,299
12000,47.999999999995154,-1861365.9699774897,70411.74538782629,-1790954.2245896633,72.14767986013342,1264.7681772367916,0.9234623645400899,300
13000,51.99999999999294,-1857126.9699774897,76551.26541880859,-1780575.704558681,78.43856390583372,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1852662.9699774897,81830.23070567813,-1770832.7392718114,83.8476770504096,1264.7681772367916,0.9234623645400899,302
15000,59.9999999999885,-1849226.9699774897,87937.24704215984,-1761289.72293533,90.10525605400102,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1844920.9699774897,94501.61244539337,-1750419.3575320963,96.83145962968048,1264.7681772367916,0.9234623645400899,302
17000,67.99999999999118,-1840079.9699774897,99856.95174631714,-1740223.0182311726,102.31882971683414,1264.7681772367916,0.9234623645400899,302
18000,71.99999999999606,-1835796.9699774897,105363.26598358063,-1730433.703993909,107.9608968834871,1264.7681772367916,0.9234623645400899,303
19000,76.00000000000095,-1830325.9699774897,110976.56128907336,-1719349.4086884162,113.71258263464159,1264.7681772367916,0.9234623645400899,303
20000,80.00000000000584,-1825961.9699774897,116971.94612457906,-1708990.0238529106,119.8557779689977,1264.7681772367916,0.9234623645400899,303
21000,84.00000000001073,-1821287.9699774897,122943.52649350703,-1698344.4434839827,125.9745819603409,1264.7681772367916,0.9234623645400899,303
22000,88.00000000001562,-1814996.9699774897,129180.1496297431,-1685816.8203477466,132.3649630958049,1264.7681772367916,0.9234623645400899,303
23000,92.0000000000205,-1810402.4699774897,134773.09032973507,-1675629.3796477546,138.09579241806026,1264.7681772367916,0.9234623645400899,303
24000,96.0000000000254,-1804091.4699774897,141213.4971185289,-1662877.9728589607,144.69498129780737,1264.7681772367916,0.9234623645400899,303
25000,100.00000000003028,-1798746.4699774897,146981.46131595128,-1651765.0086615384,150.60514915500536,1264.7681772367916,0.9234623645400899,303
26000,104.00000000003517,-1792475.4699774897,152317.02920143178,-1640158.440776058,156.0722603813124,1264.7681772367916,0.9234623645400899,303
27000,108.00000000004006,-1786177.9699774897,158869.68736299372,-1627308.282614496,162.7864680844351,1264.7681772367916,0.9234623645400899,302
28000,112.00000000004495,-1780292.4699774897,163872.46474119378,-1616420.005236296,167.9125841706911,1264.7681772367916,0.9234623645400899,302
29000,116.00000000004984,-1772847.9699774897,170569.21667782823,-1602278.7532996614,174.77443814357335,1264.7681772367916,0.9234623645400899,302
