#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899506.4699774897,7096.9527485670815,-1892409.5172289226,7.27192135439719,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898387.9699774897,11944.620232659263,-1886443.3497448305,12.239103459943038,1264.7681772367916,0.9234623645400899,178
3000,11.999999999999122,-1894848.4699774897,17809.93791003675,-1877038.532067453,18.24902495435575,1264.7681772367916,0.9234623645400899,130
4000,15.999999999998682,-1891223.4699774897,23566.16077314913,-1867657.3092043404,24.14716200583715,1264.7681772367916,0.9234623645400899,142
5000,20.000000000000018,-1887666.4699774897,29520.87245605021,-1858145.5975214394,30.2486814297772,1264.7681772367916,0.9234623645400899,149
6000,24.000000000001354,-1883970.9699774897,35357.15427243685,-1848613.8157050528,36.22885121172074,1264.7681772367916,0.9234623645400899,154
7000,28.00000000000269,-1880720.9699774897,41246.283690720215,-1839474.6862867693,42.26317150281612,1264.7681772367916,0.9234623645400899,156
8000,32.00000000000402,-1876854.9699774897,46925.04041968505,-1829929.9295578047,48.08193256644642,1264.7681772367916,0.9234623645400899,158
9000,36.000000000001805,-1872926.4699774897,52900.88953294156,-1820025.580444548,54.20511054394099,1264.7681772367916,0.9234623645400899,160
10000,39.99999999999959,-1869061.4699774897,58752.480267272564,-1810308.989710217,60.20096667060971,1264.7681772367916,0.9234623645400899,161
11000,43.99999999999737,-1864977.4699774897,64714.10163833856,-1800263.3683391511,66.30956613449068,1264.7681772367916,0.9234623645400899,162
12000,47.999999999995154,-1861459.9699774897,71068.27821492346,-1790391.691762566,72.82039887833383,1264.7681772367916,0.9234623645400899,162
13000,51.99999999999294,-1857353.4699774897,76418.3138850267,-1780935.156092463,78.30233457870405,1264.7681772367916,0.9234623645400899,163
14000,55.99999999999072,-1853464.9699774897,82590.26480978412,-1770874.7051677057,84.62644907095523,1264.7681772367916,0.9234623645400899,163
15000,59.9999999999885,-1849473.9699774897,87737.69253531183,-1761736.2774421778,89.90078172098433,1264.7681772367916,0.9234623645400899,163
16000,63.99999999998629,-1845082.4699774897,93868.60334738712,-1751213.8666301025,96.182844295691,1264.7681772367916,0.9234623645400899,163
17000,67.99999999999118,-1840588.9699774897,99783.85348464274,-1740805.116492847,102.24392928718895,1264.7681772367916,0.9234623645400899,164
18000,71.99999999999606,-1836438.9699774897,105711.41410725586,-1730727.5558702338,108.31762826732762,1264.7681772367916,0.9234623645400899,164
19000,76.00000000000095,-1831500.9699774897,111820.382663073,-1719680.5873144167,114.57720762036152,1264.7681772367916,0.9234623645400899,164
20000,80.00000000000584,-1826786.4699774897,117835.51660086942,-1708950.9533766203,120.74063895230222,1264.7681772367916,0.9234623645400899,164
21000,84.00000000001073,-1820991.9699774897,123340.05721173286,-1697651.9127657567,126.38088876548667,1264.7681772367916,0.9234623645400899,164
22000,88.00000000001562,-1816399.9699774897,129512.82920147094,-1686887.1407760186,132.70584456529306,1264.7681772367916,0.9234623645400899,164
23000,92.0000000000205,-1811293.9699774897,134819.273958109,-1676474.6960193806,138.1431146597736,1264.7681772367916,0.9234623645400899,164
24000,96.0000000000254,-1804370.9699774897,141100.85198108963,-1663270.1179964,144.57955900186786,1264.7681772367916,0.9234623645400899,164
25000,100.00000000003028,-1799372.9699774897,147121.23808058375,-1652251.731896906,150.74837198254704,1264.7681772367916,0.9234623645400899,164
26000,104.00000000003517,-1794267.9699774897,152671.32767640735,-1641596.6423010824,156.43529374750258,1264.7681772367916,0.9234623645400899,164
27000,108.00000000004006,-1787608.9699774897,158324.75602295756,-1629284.213954532,162.2281019815906,1264.7681772367916,0.9234623645400899,164
28000,112.00000000004495,-1780593.9699774897,164607.5661680865,-1615986.403809403,168.66580882263037,1264.7681772367916,0.9234623645400899,164
29000,116.00000000004984,-1773189.9699774897,170993.2339248054,-1602196.7360526843,175.2089091316391,1264.7681772367916,0.9234623645400899,163
30000,120.00000000005473,-1765924.9699774897,176815.955488914,-1589109.0144885757,181.17518434620916,1264.7681772367916,0.9234623645400899,163
31000,124.00000000005961,-1757258.9699774897,182125.71894173376,-1575133.251035756,186.61585495616268,1264.7681772367916,0.9234623645400899,163
32000,128.0000000000645,-1748097.9699774897,186308.53497807516,-1561789.4349994145,190.90179433519086,1264.7681772367916,0.9234623645400899,163
33000,132.00000000005517,-1739308.9699774897,193584.39424542527,-1545724.5757320644,198.35703297807387,1264.7681772367916,0.9234623645400899,163
34000,136.00000000004584,-1728552.9699774897,198979.26914147026,-1529573.7008360194,203.88491337276463,1264.7681772367916,0.9234623645400899,162
35000,140.00000000003652,-1714748.4699774897,204286.93291003266,-1510461.537067457,209.32343253274666,1264.7681772367916,0.9234623645400899,162
36000,144.0000000000272,-1701785.9699774897,210068.46466378044,-1491717.5053137091,215.2475024414399,1264.7681772367916,0.9234623645400899,162
37000,148.00000000001788,-1687768.4699774897,216763.62111544993,-1471004.8488620399,222.10772159419605,1264.7681772367916,0.9234623645400899,162
38000,152.00000000000855,-1670143.9699774897,221813.17353199326,-1448330.7964454964,227.28176591278384,1264.7681772367916,0.9234623645400899,162
39000,155.99999999999923,-1653412.9699774897,228404.42301224466,-1425008.546965245,234.03551636677653,1264.7681772367916,0.9234623645400899,161
40000,159.9999999999899,-1638953.9699774897,234350.6275407973,-1404603.3424366924,240.12831890058592,1264.7681772367916,0.9234623645400899,161
41000,163.9999999999806,-1620998.9699774897,239195.37900089388,-1381803.5909765959,245.09251309034386,1264.7681772367916,0.9234623645400899,161
42000,167.99999999997127,-1607126.9699774897,246484.7980734813,-1360642.1719040084,252.56164584253833,1264.7681772367916,0.9234623645400899,161
43000,171.99999999996194,-1595499.9699774897,250772.73461166484,-1344727.2353658248,256.95529736918996,1264.7681772367916,0.9234623645400899,161
44000,175.99999999995262,-1582621.9699774897,257636.8764150159,-1324985.0935624738,263.98866804641165,1264.7681772367916,0.9234623645400899,161
