#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900122.9699774897,7108.859289487143,-1893014.1106880025,7.284121439735376,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898963.9699774897,11958.603190774067,-1887005.3667867156,12.253431154562847,1264.7681772367916,0.9234623645400899,329
3000,11.999999999999122,-1895124.4699774897,17753.964650782716,-1877370.505326707,18.191671727743554,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891468.4699774897,23650.763731563282,-1867817.7062459264,24.233850769554966,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1887641.9699774897,29386.029078854783,-1858255.940898635,30.110513617637764,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1884014.9699774897,35255.5033833612,-1848759.4665941284,36.124694216859545,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1880892.9699774897,41198.67699436888,-1839694.2929831208,42.21439110874073,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1877463.4699774897,47099.79075439435,-1830363.6792230953,48.26099120410146,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1873680.9699774897,52934.184561819,-1820746.7854156706,54.23922643002153,1264.7681772367916,0.9234623645400899,297
10000,39.99999999999959,-1870031.9699774897,58577.77303720759,-1811454.1969402821,60.02195220030292,1264.7681772367916,0.9234623645400899,299
11000,43.99999999999737,-1866502.9699774897,64544.98236528848,-1801957.9876122011,66.13627738695304,1264.7681772367916,0.9234623645400899,300
12000,47.999999999995154,-1862151.9699774897,70798.56812532553,-1791353.4018521642,72.5440393435406,1264.7681772367916,0.9234623645400899,302
13000,51.99999999999294,-1858102.9699774897,76553.98391094683,-1781548.9860665428,78.4413494198046,1264.7681772367916,0.9234623645400899,302
14000,55.99999999999072,-1854515.9699774897,82472.03501028898,-1772043.9349672007,84.5053044284397,1264.7681772367916,0.9234623645400899,303
15000,59.9999999999885,-1850274.9699774897,88071.63297728286,-1762203.3370002068,90.24295514626975,1264.7681772367916,0.9234623645400899,303
16000,63.99999999998629,-1844818.4699774897,94127.79887499481,-1750690.671102495,96.44843004198968,1264.7681772367916,0.9234623645400899,304
17000,67.99999999999118,-1840630.9699774897,99495.08113764555,-1741135.8888398441,101.94803753320873,1264.7681772367916,0.9234623645400899,304
18000,71.99999999999606,-1836413.9699774897,105393.09380881255,-1731020.8761686771,107.99146008532087,1264.7681772367916,0.9234623645400899,304
19000,76.00000000000095,-1831737.9699774897,111539.6929712097,-1720198.27700628,114.28959779167384,1264.7681772367916,0.9234623645400899,304
20000,80.00000000000584,-1827085.9699774897,117046.39368370437,-1710039.5762937854,119.93206096173644,1264.7681772367916,0.9234623645400899,304
21000,84.00000000001073,-1821970.9699774897,123156.67777998059,-1698814.2921975092,126.19298828862554,1264.7681772367916,0.9234623645400899,304
22000,88.00000000001562,-1817512.4699774897,128827.70903160895,-1688684.7609458808,132.0038334106389,1264.7681772367916,0.9234623645400899,304
23000,92.0000000000205,-1811934.9699774897,134164.46522839664,-1677770.504749093,137.4721622449358,1264.7681772367916,0.9234623645400899,304
24000,96.0000000000254,-1804563.9699774897,141379.5573198589,-1663184.4126576309,144.8651355551273,1264.7681772367916,0.9234623645400899,304
25000,100.00000000003028,-1799687.9699774897,147308.4557762995,-1652379.51420119,150.94020535211135,1264.7681772367916,0.9234623645400899,304
26000,104.00000000003517,-1793940.9699774897,152874.71689578562,-1641066.253081704,156.64369733423206,1264.7681772367916,0.9234623645400899,304
27000,108.00000000004006,-1787671.9699774897,158066.49871828366,-1629605.471259206,161.96347758921792,1264.7681772367916,0.9234623645400899,304
28000,112.00000000004495,-1779832.9699774897,164321.7842827517,-1615511.185694738,168.3729812572946,1264.7681772367916,0.9234623645400899,304
29000,116.00000000004984,-1773445.9699774897,170867.47610674222,-1602578.4938707475,175.0800508744328,1264.7681772367916,0.9234623645400899,303
30000,120.00000000005473,-1766353.9699774897,175880.93507960922,-1590473.0348978804,180.21711189989148,1264.7681772367916,0.9234623645400899,303
31000,124.00000000005961,-1757536.9699774897,181222.26998258318,-1576314.6999949066,185.69013232401164,1264.7681772367916,0.9234623645400899,303
32000,128.0000000000645,-1748710.4699774897,187471.29054478148,-1561239.1794327083,192.09321653215886,1264.7681772367916,0.9234623645400899,302
33000,132.00000000005517,-1740184.9699774897,192834.38929201534,-1547350.5806854744,197.5885373673758,1264.7681772367916,0.9234623645400899,302
34000,136.00000000004584,-1729351.9699774897,198464.85684841662,-1530887.113129073,203.35781873491794,1264.7681772367916,0.9234623645400899,302
35000,140.00000000003652,-1717868.9699774897,205339.59446515734,-1512529.3755123324,210.40204645520933,1264.7681772367916,0.9234623645400899,301
36000,144.0000000000272,-1704207.4699774897,209831.83635931145,-1494375.6336181783,215.0050402916573,1264.7681772367916,0.9234623645400899,301
37000,148.00000000001788,-1689614.9699774897,215905.61284984712,-1473709.3571276425,221.2285599525822,1264.7681772367916,0.9234623645400899,301
38000,152.00000000000855,-1671242.9699774897,221979.09969350707,-1449263.8702839827,227.45178282566366,1264.7681772367916,0.9234623645400899,300
39000,155.99999999999923,-1656978.9699774897,228145.6929071044,-1428833.2770703852,233.77040751749263,1264.7681772367916,0.9234623645400899,300
40000,159.9999999999899,-1638650.9699774897,233135.36365365464,-1405515.606323835,238.88309384058752,1264.7681772367916,0.9234623645400899,300
41000,163.9999999999806,-1621245.9699774897,240517.4850255157,-1380728.484951974,246.44721437888856,1264.7681772367916,0.9234623645400899,299
42000,167.99999999997127,-1608569.9699774897,247179.27420340612,-1361390.6957740835,253.27324361953336,1264.7681772367916,0.9234623645400899,299
43000,171.99999999996194,-1593780.9699774897,251930.1562880376,-1341850.8136894521,258.141254173842,1264.7681772367916,0.9234623645400899,299
44000,175.99999999995262,-1581189.4699774897,257353.02367543877,-1323836.446302051,263.69781718808343,1264.7681772367916,0.9234623645400899,299
45000,179.9999999999433,-1568254.9699774897,264878.36149118823,-1303376.6084863015,271.4086850351958,1264.7681772367916,0.9234623645400899,298
46000,183.99999999993398,-1556204.9699774897,269896.90732058475,-1286308.062656905,276.55095832878334,1264.7681772367916,0.9234623645400899,298
