#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899901.9699774897,6979.046561568317,-1892922.9234159214,7.151108302735689,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898466.9699774897,11942.520397924909,-1886524.4495795649,12.236951855784685,1264.7681772367916,0.9234623645400899,334
3000,11.999999999999122,-1894739.4699774897,17702.349207857103,-1877037.1207696325,18.13878375526787,1264.7681772367916,0.9234623645400899,242
4000,15.999999999998682,-1890991.9699774897,23727.70618602563,-1867264.263791464,24.312690166897358,1264.7681772367916,0.9234623645400899,266
5000,20.000000000000018,-1887489.9699774897,29443.553920142454,-1858046.4160573473,30.16945667905981,1264.7681772367916,0.9234623645400899,278
6000,24.000000000001354,-1883824.4699774897,35241.946678789136,-1848582.5232987006,36.1108032846573,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1880526.4699774897,41124.0107591992,-1839402.4592182904,42.13788404870817,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1876742.4699774897,46926.65821465342,-1829815.8117628363,48.08359024660779,1264.7681772367916,0.9234623645400899,292
9000,36.000000000001805,-1872798.9699774897,53329.89669874234,-1819469.0732787473,54.644694472523014,1264.7681772367916,0.9234623645400899,295
10000,39.99999999999959,-1869383.9699774897,59020.33660318854,-1810363.6333743013,60.475426749190795,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1865793.9699774897,64955.07050020974,-1800838.89947728,66.55647585398115,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1862190.9699774897,70830.59237190464,-1791360.377605585,72.57685311739644,1264.7681772367916,0.9234623645400899,298
13000,51.99999999999294,-1857949.9699774897,76613.78626178575,-1781336.183715704,78.50262614060516,1264.7681772367916,0.9234623645400899,298
14000,55.99999999999072,-1853713.9699774897,82368.5984152767,-1771345.371562213,84.399317702764,1264.7681772367916,0.9234623645400899,298
15000,59.9999999999885,-1849774.9699774897,88135.77941714786,-1761639.1905603418,90.30868305547092,1264.7681772367916,0.9234623645400899,299
