#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899303.4699774897,7030.522020081331,-1892272.9479574084,7.2038528396165,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898079.4699774897,11998.075574162538,-1886081.394403327,12.293876691942186,1264.7681772367916,0.9234623645400899,72.4
3000,11.999999999999122,-1894610.9699774897,17746.64293297877,-1876864.327044511,18.184169499965567,1264.7681772367916,0.9234623645400899,80.9
4000,15.999999999998682,-1891234.4699774897,23554.373929056725,-1867680.0960484329,24.13508456833782,1264.7681772367916,0.9234623645400899,84.2
5000,20.000000000000018,-1887385.9699774897,29353.568153833716,-1858032.401823656,30.077252399449176,1264.7681772367916,0.9234623645400899,85.9
6000,24.000000000001354,-1884148.9699774897,35388.544726659806,-1848760.42525083,36.26101556767397,1264.7681772367916,0.9234623645400899,86.8
7000,28.00000000000269,-1880892.9699774897,41176.021659189944,-1839716.9483182998,42.191177227866014,1264.7681772367916,0.9234623645400899,87.4
8000,32.00000000000402,-1877773.9699774897,47336.124230041416,-1830437.8457474483,48.5031512563385,1264.7681772367916,0.9234623645400899,87.9
9000,36.000000000001805,-1874147.9699774897,52902.257177346604,-1821245.712800143,54.20651190631532,1264.7681772367916,0.9234623645400899,88.2
10000,39.99999999999959,-1870114.9699774897,58857.27186865344,-1811257.6981088363,60.30834180904458,1264.7681772367916,0.9234623645400899,88.4
11000,43.99999999999737,-1866038.9699774897,64644.760299928355,-1801394.2096775614,66.238515251472,1264.7681772367916,0.9234623645400899,88.6
12000,47.999999999995154,-1861770.9699774897,70676.05395718585,-1791094.9160203037,72.41850470535508,1264.7681772367916,0.9234623645400899,88.8
13000,51.99999999999294,-1857974.9699774897,76438.92987923842,-1781536.0400982513,78.32345884060372,1264.7681772367916,0.9234623645400899,88.8
14000,55.99999999999072,-1853813.9699774897,81892.95938144326,-1771921.0105960465,83.91195224188832,1264.7681772367916,0.9234623645400899,88.9
15000,59.9999999999885,-1849600.9699774897,88203.36527610238,-1761397.6047013872,90.37793517936113,1264.7681772367916,0.9234623645400899,88.9
16000,63.99999999998629,-1845017.9699774897,93949.46619338192,-1751068.5037841077,96.2657007380825,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1840624.9699774897,100075.1218039598,-1740549.8481735298,102.54237854930766,1264.7681772367916,0.9234623645400899,88.9
18000,71.99999999999606,-1835285.9699774897,105537.61346110409,-1729748.3565163857,108.13954273189634,1264.7681772367916,0.9234623645400899,89
19000,76.00000000000095,-1830944.4699774897,111834.61174014371,-1719109.858237346,114.59178750176551,1264.7681772367916,0.9234623645400899,89
20000,80.00000000000584,-1825333.9699774897,116799.16000954155,-1708534.8099679481,119.67873197697833,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1819636.9699774897,123303.47080112706,-1696333.4991763625,126.34340035179831,1264.7681772367916,0.9234623645400899,89
22000,88.00000000001562,-1814918.9699774897,129180.98949970322,-1685737.9804777864,132.36582367195842,1264.7681772367916,0.9234623645400899,89
23000,92.0000000000205,-1809774.4699774897,134880.4161317692,-1674894.0538457204,138.2057642354501,1264.7681772367916,0.9234623645400899,89
24000,96.0000000000254,-1804880.9699774897,141244.49139357498,-1663636.4785839147,144.7267397071637,1264.7681772367916,0.9234623645400899,89
25000,100.00000000003028,-1798047.4699774897,146083.6175082621,-1651963.8524692275,149.68516986398268,1264.7681772367916,0.9234623645400899,89
26000,104.00000000003517,-1792138.9699774897,153257.03997990827,-1638881.9299975815,157.0354462295973,1264.7681772367916,0.9234623645400899,89
27000,108.00000000004006,-1786812.9699774897,158641.28919586525,-1628171.6807816245,162.55243897818497,1264.7681772367916,0.9234623645400899,88.9
28000,112.00000000004495,-1778567.9699774897,163754.4104588877,-1614813.559518602,167.79161937257362,1264.7681772367916,0.9234623645400899,88.9
29000,116.00000000004984,-1772850.9699774897,170309.4021248106,-1602541.5678526792,174.50821811038324,1264.7681772367916,0.9234623645400899,88.9
30000,120.00000000005473,-1766413.9699774897,176247.70952773764,-1590166.260449752,180.5929288224616,1264.7681772367916,0.9234623645400899,88.8
31000,124.00000000005961,-1757033.9699774897,181923.22440661566,-1575110.745570874,186.40836811128105,1264.7681772367916,0.9234623645400899,88.7
32000,128.0000000000645,-1747697.9699774897,187007.09081545394,-1560690.8791620356,191.61757240093874,1264.7681772367916,0.9234623645400899,88.7
33000,132.00000000005517,-1739214.9699774897,194040.11078525768,-1545174.859192232,198.82398477484725,1264.7681772367916,0.9234623645400899,88.6
34000,136.00000000004584,-1728545.4699774897,199029.06558463952,-1529516.4043928501,203.9359374997787,1264.7681772367916,0.9234623645400899,88.6
35000,140.00000000003652,-1715115.4699774897,204423.74991739637,-1510691.7200600933,209.4636226330251,1264.7681772367916,0.9234623645400899,88.5
36000,144.0000000000272,-1700084.9699774897,210177.97579263576,-1489906.994184854,215.35971346280084,1264.7681772367916,0.9234623645400899,88.5
37000,148.00000000001788,-1687175.9699774897,217293.68148033833,-1469882.2884971513,222.65085009217427,1264.7681772367916,0.9234623645400899,88.4
38000,152.00000000000855,-1670959.9699774897,220895.64123961356,-1450064.3287378761,226.3416127362459,1264.7681772367916,0.9234623645400899,88.4
39000,155.99999999999923,-1654068.4699774897,227932.73575697787,-1426135.7342205117,233.5522001118016,1264.7681772367916,0.9234623645400899,88.3
40000,159.9999999999899,-1637447.9699774897,233894.14770067038,-1403553.8222768193,239.66058498507678,1264.7681772367916,0.9234623645400899,88.3
41000,163.9999999999806,-1621293.9699774897,240480.9728886406,-1380812.997088849,246.40980207007894,1264.7681772367916,0.9234623645400899,88.2
42000,167.99999999997127,-1606315.9699774897,246944.0553525185,-1359371.914624971,253.03222567206686,1264.7681772367916,0.9234623645400899,88.2
43000,171.99999999996194,-1590575.9699774897,250970.72030827502,-1339605.2496692147,257.1581642144477,1264.7681772367916,0.9234623645400899,88.2
44000,175.99999999995262,-1577853.9699774897,257900.50325104044,-1319953.4667264493,264.2587943508126,1264.7681772367916,0.9234623645400899,88.1
45000,179.9999999999433,-1566731.9699774897,263164.36116922053,-1303567.6088082693,269.652427668923,1264.7681772367916,0.9234623645400899,88.1
46000,183.99999999993398,-1554091.9699774897,270453.6115235778,-1283638.3584539117,277.12138754330016,1264.7681772367916,0.9234623645400899,88
47000,187.99999999992465,-1541870.9699774897,276268.2343848523,-1265602.7355926374,283.0793643892366,1264.7681772367916,0.9234623645400899,88
48000,191.99999999991533,-1528962.9699774897,279872.17579949345,-1249090.7941779962,286.7721575444985,1264.7681772367916,0.9234623645400899,87.9
49000,195.999999999906,-1519662.9699774897,287258.5092703161,-1232404.4607071737,294.34059402704645,1264.7681772367916,0.9234623645400899,87.9
50000,199.9999999998967,-1506077.9699774897,292734.300745671,-1213343.6692318188,299.9513859221875,1264.7681772367916,0.9234623645400899,87.8
51000,203.99999999988736,-1504577.4699774897,292768.40850816993,-1211809.0614693197,299.9863345790624,1264.7681772367916,0.9234623645400899,87.8
52000,207.99999999987804,-1506290.9241504632,292576.2054213722,-1213714.7187290909,299.7893929083505,1264.7681772367916,0.9234623645400899,84.5
53000,211.99999999986872,-1505518.2618650626,293214.8033099025,-1212303.45855516,300.4437348191677,1264.7681772367916,0.9234623645400899,84
54000,215.9999999998594,-1506853.419144908,293697.1459822891,-1213156.2731626187,300.93796919041574,1264.7681772367916,0.9234623645400899,83.6
55000,219.99999999985008,-1508191.6549413865,294626.65159157047,-1213565.003349816,301.89039087457166,1264.7681772367916,0.9234623645400899,83.2
56000,223.99999999984075,-1506489.1816351842,293095.22810376633,-1213393.953531418,300.3212116002927,1264.7681772367916,0.9234623645400899,82.8
57000,227.99999999983143,-1505354.963444315,295252.4256118076,-1210102.5378325074,302.5315927568455,1264.7681772367916,0.9234623645400899,82.5
58000,231.9999999998221,-1505424.5671272306,292593.3375468464,-1212831.2295803842,299.80694741004953,1264.7681772367916,0.9234623645400899,82.1
59000,235.9999999998128,-1505864.9033621754,293885.7004222159,-1211979.2029399595,301.13117226034564,1264.7681772367916,0.9234623645400899,81.8
60000,239.99999999980346,-1506986.8626751667,293877.3365306907,-1213109.526144476,301.1226021650466,1264.7681772367916,0.9234623645400899,81.4
61000,243.99999999979414,-1508620.3924420439,294427.9860124728,-1214192.406429571,301.6868273849717,1264.7681772367916,0.9234623645400899,81.1
62000,247.99999999978482,-1509660.6805328634,295133.4282604528,-1214527.2522724106,302.40966163921075,1264.7681772367916,0.9234623645400899,80.8
63000,251.9999999997755,-1508001.9846426593,294061.2671255,-1213940.7175171594,301.31106739336457,1264.7681772367916,0.9234623645400899,80.5
64000,255.99999999976617,-1508668.191834704,294340.39952568227,-1214327.7923090218,301.5970815368291,1264.7681772367916,0.9234623645400899,80.3
