#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899788.9699774897,6987.678305521367,-1892801.2916719683,7.159952854108889,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898659.4699774897,11935.129080379294,-1886724.3408971103,12.229378312349732,1264.7681772367916,0.9234623645400899,70
3000,11.999999999999122,-1894737.9699774897,17676.23569137018,-1877061.7342861195,18.11202643492105,1264.7681772367916,0.9234623645400899,74.5
4000,15.999999999998682,-1891015.9699774897,23683.030684216494,-1867332.9392932733,24.266913233171845,1264.7681772367916,0.9234623645400899,68.2
5000,20.000000000000018,-1887538.9699774897,29514.617151337116,-1858024.3528261525,30.242271906488405,1264.7681772367916,0.9234623645400899,64.7
6000,24.000000000001354,-1883844.4699774897,35518.32009376331,-1848326.1498837264,36.39399042276304,1264.7681772367916,0.9234623645400899,62.8
7000,28.00000000000269,-1880628.9699774897,41369.6348968098,-1839259.33508068,42.38956381532442,1264.7681772367916,0.9234623645400899,61.4
8000,32.00000000000402,-1877493.4699774897,46920.731086208805,-1830572.738891281,48.07751699046059,1264.7681772367916,0.9234623645400899,59.8
9000,36.000000000001805,-1873393.4699774897,52869.329558626516,-1820524.1404188632,54.17277248853938,1264.7681772367916,0.9234623645400899,58.3
10000,39.99999999999959,-1869815.4699774897,58783.69232804554,-1811031.777649444,60.23294823499248,1264.7681772367916,0.9234623645400899,57.2
11000,43.99999999999737,-1866243.9699774897,64470.42481221307,-1801773.5451652766,66.0598816884682,1264.7681772367916,0.9234623645400899,56.3
12000,47.999999999995154,-1862266.9699774897,70218.70446051794,-1792048.2655169717,71.94987969275178,1264.7681772367916,0.9234623645400899,55.6
13000,51.99999999999294,-1858085.9699774897,76566.07994828047,-1781519.8900292092,78.45374367340983,1264.7681772367916,0.9234623645400899,55
14000,55.99999999999072,-1854308.9699774897,82430.74902390888,-1771878.2209535807,84.46300057541553,1264.7681772367916,0.9234623645400899,54.4
15000,59.9999999999885,-1849869.9699774897,88500.12180808632,-1761369.8481694034,90.68200796079913,1264.7681772367916,0.9234623645400899,53.9
16000,63.99999999998629,-1845235.9699774897,93928.77889231246,-1751307.1910851772,96.24450341132248,1264.7681772367916,0.9234623645400899,53.5
17000,67.99999999999118,-1841321.9699774897,100186.83417234484,-1741135.135805145,102.6568450796609,1264.7681772367916,0.9234623645400899,53.1
18000,71.99999999999606,-1836777.9699774897,105640.14942698844,-1731137.8205505013,108.2446066242914,1264.7681772367916,0.9234623645400899,52.8
19000,76.00000000000095,-1831903.9699774897,111331.48107614924,-1720572.4889013404,114.07625263078978,1264.7681772367916,0.9234623645400899,52.4
20000,80.00000000000584,-1827323.9699774897,117575.60272422843,-1709748.3672532612,120.4743171467595,1264.7681772367916,0.9234623645400899,52
21000,84.00000000001073,-1822515.9699774897,123285.21420115426,-1699230.7557763355,126.32469365275375,1264.7681772367916,0.9234623645400899,51.7
22000,88.00000000001562,-1817201.9699774897,128843.99303053174,-1688357.9769469579,132.02051887603466,1264.7681772367916,0.9234623645400899,51.4
23000,92.0000000000205,-1811286.9699774897,135068.48865611147,-1676218.4813213781,138.39847350862595,1264.7681772367916,0.9234623645400899,51.2
24000,96.0000000000254,-1806257.4699774897,140462.63605240703,-1665794.8339250826,143.92560846775442,1264.7681772367916,0.9234623645400899,50.9
25000,100.00000000003028,-1800459.9699774897,146982.07442030386,-1653477.8955571859,150.6057773748614,1264.7681772367916,0.9234623645400899,50.7
26000,104.00000000003517,-1792959.9699774897,151814.03277282557,-1641145.937204664,155.55686305517045,1264.7681772367916,0.9234623645400899,50.5
