#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899255.9699774897,6974.793464302402,-1892281.1765131874,7.1467503494103575,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898295.4699774897,12044.677314378658,-1886250.7926631111,12.34162735364669,1264.7681772367916,0.9234623645400899,40.7
3000,11.999999999999122,-1894534.4699774897,17758.439482260586,-1876776.0304952292,18.196256881926498,1264.7681772367916,0.9234623645400899,41.5
4000,15.999999999998682,-1890726.9699774897,23632.055540632173,-1867094.9144368574,24.214681346007435,1264.7681772367916,0.9234623645400899,41.5
5000,20.000000000000018,-1887369.4699774897,29608.65562890829,-1857760.8143485815,30.338628813094964,1264.7681772367916,0.9234623645400899,41.3
6000,24.000000000001354,-1883955.4699774897,35354.494581954685,-1848600.975395535,36.22612594910472,1264.7681772367916,0.9234623645400899,41.3
7000,28.00000000000269,-1880725.9699774897,41488.58917878297,-1839237.3807987068,42.51145080174297,1264.7681772367916,0.9234623645400899,41.2
8000,32.00000000000402,-1877371.9699774897,47039.7627693591,-1830332.2072081305,48.199483286308514,1264.7681772367916,0.9234623645400899,41.1
9000,36.000000000001805,-1873857.9699774897,53209.20852309159,-1820648.761454398,54.52103084493086,1264.7681772367916,0.9234623645400899,41
10000,39.99999999999959,-1869990.9699774897,58945.197978294455,-1811045.7719991952,60.39843565311542,1264.7681772367916,0.9234623645400899,40.8
11000,43.99999999999737,-1866175.9699774897,64909.80451260916,-1801266.1654648804,66.51009387659981,1264.7681772367916,0.9234623645400899,40.8
12000,47.999999999995154,-1862160.9699774897,70241.91593311093,-1791919.0540443787,71.97366342207843,1264.7681772367916,0.9234623645400899,40.6
13000,51.99999999999294,-1858058.4699774897,76691.32657934718,-1781367.1433981424,78.58207814079152,1264.7681772367916,0.9234623645400899,40.6
14000,55.99999999999072,-1853828.9699774897,82268.78160934668,-1771560.188368143,84.29704000862027,1264.7681772367916,0.9234623645400899,40.5
15000,59.9999999999885,-1850029.9699774897,88395.95777597424,-1761634.0122015155,90.57527586375525,1264.7681772367916,0.9234623645400899,40.4
