#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899454.9699774897,6981.116672793899,-1892473.8533046958,7.153229450580491,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898028.4699774897,12067.326017848987,-1885961.1439596408,12.364834439314345,1264.7681772367916,0.9234623645400899,70.3
3000,11.999999999999122,-1894955.9699774897,17923.164684390576,-1877032.805293099,18.365043226913553,1264.7681772367916,0.9234623645400899,78.4
4000,15.999999999998682,-1891389.4699774897,23689.79444619398,-1867699.6755312956,24.27384374925427,1264.7681772367916,0.9234623645400899,81.5
5000,20.000000000000018,-1887514.9699774897,29484.16827324996,-1858030.8017042398,30.211072340333182,1264.7681772367916,0.9234623645400899,83.1
6000,24.000000000001354,-1883740.9699774897,35409.68274522587,-1848331.2872322637,36.28267472394089,1264.7681772367916,0.9234623645400899,84
7000,28.00000000000269,-1880083.9699774897,41502.057638017395,-1838581.9123394722,42.52525131300288,1264.7681772367916,0.9234623645400899,84.6
8000,32.00000000000402,-1876447.9699774897,47163.42670791685,-1829284.5432695728,48.32619604140591,1264.7681772367916,0.9234623645400899,85.1
9000,36.000000000001805,-1872553.4699774897,53255.35405111857,-1819298.1159263712,54.56831404696952,1264.7681772367916,0.9234623645400899,85.3
10000,39.99999999999959,-1869631.9699774897,58771.41240220885,-1810860.5575752808,60.22036555928842,1264.7681772367916,0.9234623645400899,85.6
11000,43.99999999999737,-1866094.9699774897,64716.307111680246,-1801378.6628658094,66.31182598167555,1264.7681772367916,0.9234623645400899,85.7
12000,47.999999999995154,-1862214.9699774897,70613.82842490326,-1791601.1415525863,72.35474506188191,1264.7681772367916,0.9234623645400899,85.9
13000,51.99999999999294,-1858407.4699774897,76421.20309512988,-1781986.2668823597,78.30529501952859,1264.7681772367916,0.9234623645400899,86
14000,55.99999999999072,-1854574.4699774897,81730.97152763433,-1772843.4984498553,83.74597073193618,1264.7681772367916,0.9234623645400899,86
15000,59.9999999999885,-1850051.9699774897,87769.1200299841,-1762282.8499475056,89.93298403058385,1264.7681772367916,0.9234623645400899,86
16000,63.99999999998629,-1845469.9699774897,94003.81477812766,-1751466.155199362,96.32138923538491,1264.7681772367916,0.9234623645400899,86
17000,67.99999999999118,-1841675.9699774897,100212.98137930907,-1741462.9885981807,102.68363692109165,1264.7681772367916,0.9234623645400899,86.1
18000,71.99999999999606,-1837032.9699774897,105760.21526197695,-1731272.7547155127,108.36763256800542,1264.7681772367916,0.9234623645400899,86.1
19000,76.00000000000095,-1831910.9699774897,111594.6581780006,-1720316.311799489,114.3459181132502,1264.7681772367916,0.9234623645400899,86.1
20000,80.00000000000584,-1827464.4699774897,116752.18962894221,-1710712.2803485475,119.63060358641333,1264.7681772367916,0.9234623645400899,86.1
21000,84.00000000001073,-1821957.4699774897,123367.76872383986,-1698589.7012536498,126.40928347851252,1264.7681772367916,0.9234623645400899,86.1
22000,88.00000000001562,-1816910.9699774897,129145.02925328822,-1687765.9407242015,132.32897685994217,1264.7681772367916,0.9234623645400899,86.1
23000,92.0000000000205,-1810591.9699774897,134031.57207330043,-1676560.3979041893,137.33599273576263,1264.7681772367916,0.9234623645400899,86.1
24000,96.0000000000254,-1805659.9699774897,140807.43247892466,-1664852.537498565,144.27890552153846,1264.7681772367916,0.9234623645400899,86.1
25000,100.00000000003028,-1799712.9699774897,146742.5591668208,-1652970.410810669,150.36035710108843,1264.7681772367916,0.9234623645400899,86.1
