#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899666.9699774897,7047.817643754613,-1892619.152333735,7.221574870406792,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898542.9699774897,12037.745800093731,-1886505.224177396,12.334524949483573,1264.7681772367916,0.9234623645400899,40.7
3000,11.999999999999122,-1895362.9699774897,17764.80542823775,-1877598.164549252,18.202779774234273,1264.7681772367916,0.9234623645400899,41.7
4000,15.999999999998682,-1891793.9699774897,23708.41019054123,-1868085.5597869484,24.29291844703552,1264.7681772367916,0.9234623645400899,41.6
5000,20.000000000000018,-1888185.9699774897,29666.487678935777,-1858519.482298554,30.397886657195496,1264.7681772367916,0.9234623645400899,41.4
6000,24.000000000001354,-1884874.4699774897,35271.98076031744,-1849602.4892171721,36.14157782783987,1264.7681772367916,0.9234623645400899,41.2
7000,28.00000000000269,-1880659.9699774897,41232.990275657314,-1839426.9797018324,42.24955035127495,1264.7681772367916,0.9234623645400899,41.1
8000,32.00000000000402,-1877168.4699774897,47224.43687048405,-1829944.0331070055,48.38871035138173,1264.7681772367916,0.9234623645400899,40.9
9000,36.000000000001805,-1873506.9699774897,53156.895511399285,-1820350.0744660904,54.4674281057954,1264.7681772367916,0.9234623645400899,40.8
10000,39.99999999999959,-1870095.9699774897,58886.30769645228,-1811209.6622810373,60.338093487503414,1264.7681772367916,0.9234623645400899,40.7
11000,43.99999999999737,-1866157.9699774897,64869.60865233995,-1801288.3613251497,66.4689070257068,1264.7681772367916,0.9234623645400899,40.6
12000,47.999999999995154,-1861697.9699774897,70522.55853913548,-1791175.4114383543,72.26122500407088,1264.7681772367916,0.9234623645400899,40.5
13000,51.99999999999294,-1858430.9699774897,76404.99026816234,-1782025.9797093272,78.28868248076479,1264.7681772367916,0.9234623645400899,40.4
14000,55.99999999999072,-1854081.9699774897,82224.62760505613,-1771857.3423724335,84.25179742943763,1264.7681772367916,0.9234623645400899,40.3
15000,59.9999999999885,-1849804.4699774897,88179.16649448144,-1761625.3034830082,90.35313979984346,1264.7681772367916,0.9234623645400899,40.1
16000,63.99999999998629,-1845408.9699774897,93668.08124894858,-1751740.888728541,95.97737851603534,1264.7681772367916,0.9234623645400899,40
17000,67.99999999999118,-1840940.4699774897,99661.46037772334,-1741279.0095997662,102.1185186948727,1264.7681772367916,0.9234623645400899,39.9
18000,71.99999999999606,-1836485.4699774897,105906.65042318619,-1730578.8195543035,108.51767794854527,1264.7681772367916,0.9234623645400899,39.8
19000,76.00000000000095,-1832390.9699774897,111764.88910696628,-1720626.0808705234,114.52034592352052,1264.7681772367916,0.9234623645400899,39.8
20000,80.00000000000584,-1826367.9699774897,117611.35613025438,-1708756.6138472352,120.51095201893403,1264.7681772367916,0.9234623645400899,39.7
21000,84.00000000001073,-1821677.4699774897,122917.0682044022,-1698760.4017730874,125.9474713673359,1264.7681772367916,0.9234623645400899,39.6
22000,88.00000000001562,-1816315.9699774897,128794.71256224139,-1687521.2574152483,131.97002344476837,1264.7681772367916,0.9234623645400899,39.6
23000,92.0000000000205,-1811353.9699774897,134556.62465598655,-1676797.345321503,137.87398998944133,1264.7681772367916,0.9234623645400899,39.5
24000,96.0000000000254,-1805621.4699774897,140749.74414767447,-1664871.7258298153,144.2197949394647,1264.7681772367916,0.9234623645400899,39.4
25000,100.00000000003028,-1799298.9699774897,146413.00003268901,-1652885.9699448007,150.02267300061115,1264.7681772367916,0.9234623645400899,39.4
26000,104.00000000003517,-1793536.9699774897,152230.18293267244,-1641306.787044817,155.98327300057093,1264.7681772367916,0.9234623645400899,39.3
27000,108.00000000004006,-1787468.9699774897,158458.13591592674,-1629010.834061563,162.36477022869505,1264.7681772367916,0.9234623645400899,39.3
28000,112.00000000004495,-1780499.9699774897,164498.89942760355,-1616001.0705498862,168.5544630072323,1264.7681772367916,0.9234623645400899,39.2
29000,116.00000000004984,-1774046.9699774897,169944.61469018832,-1604102.3552873014,174.1344371892434,1264.7681772367916,0.9234623645400899,39.1
30000,120.00000000005473,-1765923.9699774897,176884.05909300258,-1589039.910884487,181.2449669797462,1264.7681772367916,0.9234623645400899,39.1
31000,124.00000000005961,-1757941.9699774897,182415.03306646613,-1575526.9369110235,186.91230184489174,1264.7681772367916,0.9234623645400899,39
32000,128.0000000000645,-1750755.4699774897,188120.5098977998,-1562634.96007969,192.75844176954757,1264.7681772367916,0.9234623645400899,38.9
33000,132.00000000005517,-1739299.9699774897,193299.07001430608,-1546000.8999631836,198.06467434998217,1264.7681772367916,0.9234623645400899,38.9
34000,136.00000000004584,-1729173.9699774897,199113.84896807998,-1530060.1210094097,204.02281113672987,1264.7681772367916,0.9234623645400899,38.8
