#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900292.4699774897,7144.626447552558,-1893147.843529937,7.320770402992812,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899163.9699774897,12043.931345210829,-1887120.0386322788,12.34086299332002,1264.7681772367916,0.9234623645400899,39.4
3000,11.999999999999122,-1895688.4699774897,17680.425051292,-1878008.0449261977,18.116319079518817,1264.7681772367916,0.9234623645400899,40
4000,15.999999999998682,-1891784.9699774897,23564.919411483934,-1868220.0505660058,24.145890039583254,1264.7681772367916,0.9234623645400899,40.2
5000,20.000000000000018,-1887776.4699774897,29516.240819714563,-1858260.2291577752,30.243935604862163,1264.7681772367916,0.9234623645400899,40.2
6000,24.000000000001354,-1884037.9699774897,35387.273266726064,-1848650.6967107635,36.25971276110741,1264.7681772367916,0.9234623645400899,40
7000,28.00000000000269,-1880508.9699774897,41277.79997473319,-1839231.1700027564,42.29546479077292,1264.7681772367916,0.9234623645400899,40
8000,32.00000000000402,-1877154.4699774897,47280.49334135109,-1829873.9766361385,48.44614884110994,1264.7681772367916,0.9234623645400899,39.8
9000,36.000000000001805,-1873455.9699774897,53002.39881046304,-1820453.5711670266,54.30912243595012,1264.7681772367916,0.9234623645400899,39.8
10000,39.99999999999959,-1869422.4699774897,58817.972502413846,-1810604.4974750758,60.268073554387016,1264.7681772367916,0.9234623645400899,39.7
11000,43.99999999999737,-1865425.9699774897,64635.029838393726,-1800790.940139096,66.22854489468244,1264.7681772367916,0.9234623645400899,39.6
12000,47.999999999995154,-1861088.9699774897,70701.59703602451,-1790387.3729414651,72.4446775244571,1264.7681772367916,0.9234623645400899,39.6
13000,51.99999999999294,-1857441.9699774897,76784.65113797247,-1780657.3188395172,78.67770352746102,1264.7681772367916,0.9234623645400899,39.4
14000,55.99999999999072,-1853180.4699774897,82189.85815215975,-1770990.61182533,84.21617076881924,1264.7681772367916,0.9234623645400899,39.4
15000,59.9999999999885,-1848938.9699774897,87999.31632654936,-1760939.6536509404,90.16885559743824,1264.7681772367916,0.9234623645400899,39.3
16000,63.99999999998629,-1844564.9699774897,93521.19027589436,-1751043.7797015952,95.82686608604392,1264.7681772367916,0.9234623645400899,39.2
17000,67.99999999999118,-1841239.4699774897,99316.33410916754,-1741923.135868322,101.76488366710942,1264.7681772367916,0.9234623645400899,39.1
18000,71.99999999999606,-1835736.9699774897,105141.97923860661,-1730594.9907388831,107.73415452472663,1264.7681772367916,0.9234623645400899,39
19000,76.00000000000095,-1831633.9699774897,111797.20380705994,-1719836.7661704298,114.55345731174549,1264.7681772367916,0.9234623645400899,39
20000,80.00000000000584,-1826709.9699774897,117411.76732671972,-1709298.2026507698,120.30644254367859,1264.7681772367916,0.9234623645400899,38.9
21000,84.00000000001073,-1820665.4699774897,122985.20627461758,-1697680.2637028722,126.01728931672926,1264.7681772367916,0.9234623645400899,38.9
22000,88.00000000001562,-1815799.9699774897,128844.31024424828,-1686955.6597332414,132.02084391035305,1264.7681772367916,0.9234623645400899,38.8
23000,92.0000000000205,-1810658.4699774897,134743.89165402693,-1675914.5783234627,138.06587387683211,1264.7681772367916,0.9234623645400899,38.8
24000,96.0000000000254,-1805303.9699774897,140656.24584819842,-1664647.7241292913,144.12399152852933,1264.7681772367916,0.9234623645400899,38.7
25000,100.00000000003028,-1799623.9699774897,146526.62538152235,-1653097.3445959673,150.13909967412235,1264.7681772367916,0.9234623645400899,38.7
26000,104.00000000003517,-1793911.4699774897,152913.9329549878,-1640997.537022502,156.6838802279966,1264.7681772367916,0.9234623645400899,38.6
27000,108.00000000004006,-1786707.9699774897,158639.11944850095,-1628068.8505289888,162.55021573776742,1264.7681772367916,0.9234623645400899,38.5
28000,112.00000000004495,-1780279.9699774897,164892.163889865,-1615387.8060876247,168.95742302998605,1264.7681772367916,0.9234623645400899,38.5
29000,116.00000000004984,-1773534.4699774897,168909.81448104017,-1604624.6554964494,173.07412496721847,1264.7681772367916,0.9234623645400899,38.4
30000,120.00000000005473,-1766279.4699774897,176299.2887670342,-1589980.1812104555,180.64577969874227,1264.7681772367916,0.9234623645400899,38.3
31000,124.00000000005961,-1758002.9699774897,181094.2931275076,-1576908.676849982,185.55900032155037,1264.7681772367916,0.9234623645400899,38.3
32000,128.0000000000645,-1748000.9699774897,186940.81880392047,-1561060.1511735693,191.54966651612554,1264.7681772367916,0.9234623645400899,38.2
33000,132.00000000005517,-1738726.9699774897,193969.34781102007,-1544757.6221664697,198.7514772069248,1264.7681772367916,0.9234623645400899,38.1
34000,136.00000000004584,-1728321.9699774897,198383.21377832277,-1529938.7561991669,203.27416283274584,1264.7681772367916,0.9234623645400899,38.1
35000,140.00000000003652,-1714379.4699774897,204356.19899903977,-1510023.2709784498,209.39440631115997,1264.7681772367916,0.9234623645400899,38
36000,144.0000000000272,-1700627.4699774897,210728.70907556816,-1489898.7609019214,215.92402454991384,1264.7681772367916,0.9234623645400899,37.9
37000,148.00000000001788,-1686373.9699774897,215657.05256146714,-1470716.9174160226,220.97387164719783,1264.7681772367916,0.9234623645400899,37.9
38000,152.00000000000855,-1668200.9699774897,221904.9579887088,-1446296.011988781,227.37581322779891,1264.7681772367916,0.9234623645400899,37.8
39000,155.99999999999923,-1652738.9699774897,227499.07908808847,-1425239.890889401,233.10785205106376,1264.7681772367916,0.9234623645400899,37.8
40000,159.9999999999899,-1636484.9699774897,232418.17309648776,-1404066.796881002,238.14822163379608,1264.7681772367916,0.9234623645400899,37.8
41000,163.9999999999806,-1621990.9699774897,241086.79991425714,-1380904.1700632325,247.03056518359145,1264.7681772367916,0.9234623645400899,37.7
42000,167.99999999997127,-1605616.9699774897,246628.37929208233,-1358988.5906854074,252.70876691923505,1264.7681772367916,0.9234623645400899,37.7
43000,171.99999999996194,-1594230.9699774897,251804.15826005026,-1342426.8117174394,258.0121497845648,1264.7681772367916,0.9234623645400899,37.6
44000,175.99999999995262,-1581186.9699774897,256951.2344653631,-1324235.7355121267,263.2861222479832,1264.7681772367916,0.9234623645400899,37.6
45000,179.9999999999433,-1564440.9699774897,263890.75006451353,-1300550.219912976,270.3967249901,1264.7681772367916,0.9234623645400899,37.5
46000,183.99999999993398,-1555436.9699774897,270645.9261663731,-1284791.0438111166,277.31844352031624,1264.7681772367916,0.9234623645400899,37.5
47000,187.99999999992465,-1542158.9699774897,276480.9894250402,-1265677.9805524494,283.29736470216113,1264.7681772367916,0.9234623645400899,37.5
48000,191.99999999991533,-1530501.9699774897,281173.55316076014,-1249328.4168167296,288.10561912424976,1264.7681772367916,0.9234623645400899,37.4
49000,195.999999999906,-1519573.9699774897,288992.2162450892,-1230581.7537324005,296.11704389486687,1264.7681772367916,0.9234623645400899,37.4
50000,199.9999999998967,-1508708.9699774897,291348.27256673464,-1217360.697410755,298.53118653953857,1264.7681772367916,0.9234623645400899,37.3
51000,203.99999999988736,-1507311.9699774897,295401.5211770742,-1211910.4488004155,302.684364131169,1264.7681772367916,0.9234623645400899,37.3
52000,207.99999999987804,-1506243.3875487214,294575.79265161074,-1211667.5948971107,301.8382780559215,1264.7681772367916,0.9234623645400899,36.8
53000,211.99999999986872,-1509935.6579766907,292713.0713549727,-1217222.586621718,299.92963314109556,1264.7681772367916,0.9234623645400899,36.7
54000,215.9999999998594,-1508638.4749322208,292725.7532909387,-1215912.721641282,299.94262773810544,1264.7681772367916,0.9234623645400899,36.5
55000,219.99999999985008,-1509716.0450448757,294563.9347365817,-1215152.110308294,301.82612779529927,1264.7681772367916,0.9234623645400899,36.4
56000,223.99999999984075,-1510169.736163306,294437.66306013305,-1215732.073103173,301.6967430110188,1264.7681772367916,0.9234623645400899,36.3
57000,227.99999999983143,-1512524.2777145468,293239.6935235977,-1219284.584190949,300.4692386773585,1264.7681772367916,0.9234623645400899,36.2
58000,231.9999999998221,-1509098.7848127875,292409.54592177767,-1216689.23889101,299.6186245776386,1264.7681772367916,0.9234623645400899,36.1
59000,235.9999999998128,-1507639.4877869207,294955.55644177,-1212683.9313451508,302.22740456036996,1264.7681772367916,0.9234623645400899,36
60000,239.99999999980346,-1510082.607622832,293929.4034607723,-1216153.2041620598,301.17595275566373,1264.7681772367916,0.9234623645400899,35.9
61000,243.99999999979414,-1509505.1043707812,295041.73258185346,-1214463.3717889278,302.31570529105176,1264.7681772367916,0.9234623645400899,35.8
62000,247.99999999978482,-1508532.4747520592,293208.74645082455,-1215323.7283012345,300.4375286340021,1264.7681772367916,0.9234623645400899,35.7
63000,251.9999999997755,-1511039.5346738268,293355.0383760517,-1217684.496297775,300.5874272472132,1264.7681772367916,0.9234623645400899,35.7
64000,255.99999999976617,-1510019.8597663948,292896.84796979476,-1217123.0117966002,300.11794059319647,1264.7681772367916,0.9234623645400899,35.6
65000,259.99999999978525,-1511952.1459093355,294150.0632575019,-1217802.0826518335,301.4020527093684,1264.7681772367916,0.9234623645400899,35.5
66000,263.99999999980434,-1510194.1584044872,294289.80765356927,-1215904.350750918,301.5452423703288,1264.7681772367916,0.9234623645400899,35.4
67000,267.99999999982344,-1508125.7341583502,293115.96495657606,-1215009.7692017742,300.342459700444,1264.7681772367916,0.9234623645400899,35.3
68000,271.99999999984254,-1509945.7370480234,294526.6059763941,-1215419.1310716292,301.7878787301077,1264.7681772367916,0.9234623645400899,35.3
69000,275.99999999986164,-1510828.307496054,293048.7485994359,-1217779.5588966182,300.2735861880832,1264.7681772367916,0.9234623645400899,35.2
