#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899688.4699774897,7118.8065795285265,-1892569.663397961,7.2943139707318565,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898798.9699774897,12023.353996339529,-1886775.6159811502,12.319778329524802,1264.7681772367916,0.9234623645400899,70.2
3000,11.999999999999122,-1895237.9699774897,17755.298048073884,-1877482.6719294158,18.193037998674058,1264.7681772367916,0.9234623645400899,78.4
4000,15.999999999998682,-1891647.9699774897,23543.517007483835,-1868104.4529700058,24.1239599797114,1264.7681772367916,0.9234623645400899,81.5
5000,20.000000000000018,-1887959.4699774897,29477.041128819954,-1858482.4288486696,30.203769482950214,1264.7681772367916,0.9234623645400899,83.1
6000,24.000000000001354,-1884211.9699774897,35441.27834061497,-1848770.6916368748,36.315049278620194,1264.7681772367916,0.9234623645400899,84
7000,28.00000000000269,-1880452.9699774897,41040.66884624731,-1839412.3011312424,42.05248742032657,1264.7681772367916,0.9234623645400899,84.7
8000,32.00000000000402,-1876721.4699774897,47196.872858565344,-1829524.5971189244,48.36046677502074,1264.7681772367916,0.9234623645400899,85.2
9000,36.000000000001805,-1872818.9699774897,53093.6285042723,-1819725.3414732174,54.4026013109082,1264.7681772367916,0.9234623645400899,85.4
10000,39.99999999999959,-1869141.9699774897,58796.52486322154,-1810345.4451142682,60.2460971440924,1264.7681772367916,0.9234623645400899,85.7
11000,43.99999999999737,-1865032.4699774897,64744.28386911044,-1800288.1861083792,66.34049247939522,1264.7681772367916,0.9234623645400899,85.8
12000,47.999999999995154,-1860859.4699774897,70232.42926421527,-1790627.0407132744,71.96394286840301,1264.7681772367916,0.9234623645400899,85.9
13000,51.99999999999294,-1857200.9699774897,76360.99617996154,-1780839.973797528,78.24360376025066,1264.7681772367916,0.9234623645400899,86
14000,55.99999999999072,-1853038.4699774897,82570.34657236421,-1770468.1234051255,84.60603976837604,1264.7681772367916,0.9234623645400899,86.1
15000,59.9999999999885,-1849356.9699774897,88393.49098159907,-1760963.4789958906,90.57274825291587,1264.7681772367916,0.9234623645400899,86.1
16000,63.99999999998629,-1844785.9699774897,93466.39167352059,-1751319.578303969,95.77071647635778,1264.7681772367916,0.9234623645400899,86.1
17000,67.99999999999118,-1839526.9699774897,100036.37833969397,-1739490.5916377958,102.50267990185719,1264.7681772367916,0.9234623645400899,86.1
18000,71.99999999999606,-1835221.9699774897,105708.06870382413,-1729513.9012736655,108.31420038616284,1264.7681772367916,0.9234623645400899,86.1
19000,76.00000000000095,-1830230.4699774897,111899.72424937619,-1718330.7457281135,114.65850529785365,1264.7681772367916,0.9234623645400899,86.1
20000,80.00000000000584,-1826405.9699774897,117458.57881263336,-1708947.3911648563,120.35440812216088,1264.7681772367916,0.9234623645400899,86.1
21000,84.00000000001073,-1821609.9699774897,123291.63298961616,-1698318.3369878735,126.33127069032737,1264.7681772367916,0.9234623645400899,86.1
22000,88.00000000001562,-1815408.9699774897,128482.10426141354,-1686926.8657160762,131.64970808423413,1264.7681772367916,0.9234623645400899,86.1
23000,92.0000000000205,-1811389.9699774897,134739.30129681033,-1676650.6686806793,138.06117034873347,1264.7681772367916,0.9234623645400899,86.1
24000,96.0000000000254,-1805322.4699774897,141022.05698972655,-1664300.412987763,144.49882139509313,1264.7681772367916,0.9234623645400899,86.1
25000,100.00000000003028,-1798631.9699774897,146338.7452474413,-1652293.2247300483,149.9465875344062,1264.7681772367916,0.9234623645400899,86.1
26000,104.00000000003517,-1792507.9699774897,153338.07196597397,-1639169.8980115156,157.11847598204696,1264.7681772367916,0.9234623645400899,86.1
