#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	11.897988	-nan	0.000000	-nan
0.061500	10.148502	-nan	0.000000	-nan
0.064500	8.361597	-nan	0.000000	-nan
0.067500	7.046946	-nan	0.000000	-nan
0.070500	5.840675	-nan	0.000004	-nan
0.073500	4.765433	-nan	0.000022	-nan
0.076500	3.810527	-nan	0.000108	-nan
0.079500	2.979982	-nan	0.000438	-nan
0.082500	2.285193	-nan	0.001407	-nan
0.085500	1.659132	-nan	0.004030	-nan
0.088500	1.116243	-nan	0.010038	-nan
0.091500	0.674718	-nan	0.021085	-nan
0.094500	0.360763	-nan	0.035741	-nan
0.097500	0.171132	-nan	0.049160	-nan
0.100500	0.077592	-nan	0.057531	-nan
0.103500	0.076356	-nan	0.057651	-nan
0.106500	0.067247	-nan	0.058540	-nan
0.109500	0.042848	-nan	0.060991	-nan
0.112500	0.019105	-nan	0.063475	-nan
0.115500	0.005768	-nan	0.064914	-nan
0.118500	0.000000	-nan	0.065547	-nan
0.121500	0.038673	-nan	0.061421	-nan
0.124500	0.069834	-nan	0.058286	-nan
0.127500	0.117699	-nan	0.053780	-nan
0.130500	0.199956	-nan	0.046835	-nan
0.133500	0.316960	-nan	0.038472	-nan
0.136500	0.409280	-nan	0.032942	-nan
0.139500	0.556124	-nan	0.025736	-nan
0.142500	0.645656	-nan	0.022140	-nan
0.145500	0.759334	-nan	0.018289	-nan
0.148500	0.857389	-nan	0.015510	-nan
0.151500	0.984928	-nan	0.012517	-nan
0.154500	1.097002	-nan	0.010368	-nan
0.157500	1.190490	-nan	0.008860	-nan
0.160500	1.320104	-nan	0.007125	-nan
0.163500	1.463789	-nan	0.005596	-nan
0.166500	1.542694	-nan	0.004901	-nan
0.169500	1.605898	-nan	0.004407	-nan
0.172500	1.660736	-nan	0.004019	-nan
0.175500	1.734950	-nan	0.003548	-nan
0.178500	1.819822	-nan	0.003076	-nan
0.181500	1.919849	-nan	0.002600	-nan
0.184500	2.046840	-nan	0.002100	-nan
0.187500	2.173476	-nan	0.001697	-nan
0.190500	2.345435	-nan	0.001271	-nan
0.193500	2.512401	-nan	0.000960	-nan
0.196500	2.694102	-nan	0.000707	-nan
0.199500	2.857265	-nan	0.000538	-nan
0.202500	3.029303	-nan	0.000403	-nan
0.205500	3.248464	-nan	0.000279	-nan
0.208500	3.399651	-nan	0.000216	-nan
0.211500	3.624939	-nan	0.000148	-nan
0.214500	3.762985	-nan	0.000117	-nan
0.217500	3.920267	-nan	0.000090	-nan
0.220500	4.045494	-nan	0.000073	-nan
0.223500	4.185936	-nan	0.000058	-nan
0.226500	4.311749	-nan	0.000047	-nan
0.229500	4.406360	-nan	0.000040	-nan
0.232500	4.522990	-nan	0.000033	-nan
0.235500	4.637796	-nan	0.000027	-nan
0.238500	4.750951	-nan	0.000022	-nan
0.241500	4.917477	-nan	0.000017	-nan
0.244500	5.068321	-nan	0.000013	-nan
0.247500	5.240810	-nan	0.000010	-nan
0.250500	5.447162	-nan	0.000007	-nan
0.253500	5.606110	-nan	0.000005	-nan
0.256500	5.788235	-nan	0.000004	-nan
0.259500	6.015694	-nan	0.000003	-nan
0.262500	6.250869	-nan	0.000002	-nan
0.265500	6.487307	-nan	0.000001	-nan
0.268500	6.711510	-nan	0.000001	-nan
0.271500	6.999316	-nan	0.000001	-nan
0.274500	7.286052	-nan	0.000000	-nan
0.277500	7.559882	-nan	0.000000	-nan
0.280500	7.905380	-nan	0.000000	-nan
0.283500	8.101937	-nan	0.000000	-nan
0.286500	8.208122	-nan	0.000000	-nan
0.289500	8.230883	-nan	0.000000	-nan
0.292500	8.225556	-nan	0.000000	-nan
0.295500	8.268453	-nan	0.000000	-nan
0.298500	8.294990	-nan	0.000000	-nan
0.301500	8.305861	-nan	0.000000	-nan
0.304500	8.338116	-nan	0.000000	-nan
0.307500	8.371555	-nan	0.000000	-nan
0.310500	8.440117	-nan	0.000000	-nan
0.313500	8.509755	-nan	0.000000	-nan
0.316500	8.579051	-nan	0.000000	-nan
0.319500	8.652712	-nan	0.000000	-nan
0.322500	8.754114	-nan	0.000000	-nan
0.325500	8.835787	-nan	0.000000	-nan
0.328500	8.915900	-nan	0.000000	-nan
0.331500	9.037483	-nan	0.000000	-nan
0.334500	9.123549	-nan	0.000000	-nan
0.337500	9.207873	-nan	0.000000	-nan
0.340500	9.312499	-nan	0.000000	-nan
0.343500	9.421850	-nan	0.000000	-nan
0.346500	9.572622	-nan	0.000000	-nan
0.349500	9.683369	-nan	0.000000	-nan
0.352500	9.799531	-nan	0.000000	-nan
0.355500	9.946598	-nan	0.000000	-nan
0.358500	10.109382	-nan	0.000000	-nan
0.361500	10.228426	-nan	0.000000	-nan
0.364500	10.405236	-nan	0.000000	-nan
0.367500	10.576828	-nan	0.000000	-nan
0.370500	10.753642	-nan	0.000000	-nan
0.373500	10.949435	-nan	0.000000	-nan
0.376500	11.159962	-nan	0.000000	-nan
0.379500	11.331305	-nan	0.000000	-nan
0.382500	11.561310	-nan	0.000000	-nan
