#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899554.4699774897,7067.593507418414,-1892486.8764700713,7.2418382891406266,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898360.9699774897,12065.51328673991,-1886295.4566907499,12.362977017047509,1264.7681772367916,0.9234623645400899,186
3000,11.999999999999122,-1894847.9699774897,17707.103253082292,-1877140.8667244073,18.14365500694695,1264.7681772367916,0.9234623645400899,140
4000,15.999999999998682,-1891217.4699774897,23582.343432831913,-1867635.1265446579,24.163743633570533,1264.7681772367916,0.9234623645400899,152
5000,20.000000000000018,-1887575.4699774897,29529.07367794674,-1858046.3962995429,30.257084844982913,1264.7681772367916,0.9234623645400899,158
6000,24.000000000001354,-1883748.4699774897,35283.064908942855,-1848465.4050685468,36.15293524558521,1264.7681772367916,0.9234623645400899,162
7000,28.00000000000269,-1880353.9699774897,41125.21215718698,-1839228.7578203026,42.13911506601827,1264.7681772367916,0.9234623645400899,165
8000,32.00000000000402,-1876573.9699774897,46888.13180949786,-1829685.8381679917,48.044114009653086,1264.7681772367916,0.9234623645400899,167
9000,36.000000000001805,-1873057.9699774897,52611.53466327149,-1820446.4353142183,53.9086219057466,1264.7681772367916,0.9234623645400899,168
10000,39.99999999999959,-1869809.9699774897,58817.478263023375,-1810992.4917144664,60.267567129995435,1264.7681772367916,0.9234623645400899,169
11000,43.99999999999737,-1865495.9699774897,64890.04030301199,-1800605.9296744778,66.48984239925251,1264.7681772367916,0.9234623645400899,170
12000,47.999999999995154,-1861944.9699774897,70507.94158948626,-1791437.0283880034,72.24624768745964,1264.7681772367916,0.9234623645400899,170
13000,51.99999999999294,-1857912.4699774897,76513.23007216502,-1781399.2399053248,78.39959083397058,1264.7681772367916,0.9234623645400899,171
14000,55.99999999999072,-1853612.4699774897,82204.24779042139,-1771408.2221870683,84.2309151698973,1264.7681772367916,0.9234623645400899,171
15000,59.9999999999885,-1849923.9699774897,88717.74608977191,-1761206.2238877178,90.90499756172953,1264.7681772367916,0.9234623645400899,171
16000,63.99999999998629,-1845619.9699774897,93923.01178604501,-1751696.9581914446,96.2385941225467,1264.7681772367916,0.9234623645400899,171
17000,67.99999999999118,-1841003.9699774897,99907.14728271254,-1741096.822694777,102.37026277633746,1264.7681772367916,0.9234623645400899,171
18000,71.99999999999606,-1836656.9699774897,106051.70068913247,-1730605.269288357,108.66630429054942,1264.7681772367916,0.9234623645400899,171
19000,76.00000000000095,-1832278.9699774897,111417.35213322294,-1720861.6178442668,114.16424075693097,1264.7681772367916,0.9234623645400899,171
20000,80.00000000000584,-1826682.4699774897,117459.04406406116,-1709223.4259134284,120.35488484391918,1264.7681772367916,0.9234623645400899,171
21000,84.00000000001073,-1821749.4699774897,123781.04142655828,-1697968.4285509314,126.8327450258216,1264.7681772367916,0.9234623645400899,171
22000,88.00000000001562,-1816748.9699774897,129084.76813453136,-1687664.2018429583,132.26723006073792,1264.7681772367916,0.9234623645400899,171
23000,92.0000000000205,-1811519.9699774897,135296.80749559705,-1676223.1624818926,138.63242133148583,1264.7681772367916,0.9234623645400899,171
24000,96.0000000000254,-1805486.9699774897,140790.61129530202,-1664696.3586821877,144.26166962766607,1264.7681772367916,0.9234623645400899,171
25000,100.00000000003028,-1800098.9699774897,146264.43387587357,-1653834.536101616,149.87044408679947,1264.7681772367916,0.9234623645400899,171
26000,104.00000000003517,-1794580.9699774897,152162.0789598914,-1642418.8910175983,155.91348998925164,1264.7681772367916,0.9234623645400899,171
27000,108.00000000004006,-1786905.9699774897,158542.91547587112,-1628363.0545016185,162.4516399478855,1264.7681772367916,0.9234623645400899,171
28000,112.00000000004495,-1780716.9699774897,164557.21272084548,-1616159.7572566443,168.61421395914005,1264.7681772367916,0.9234623645400899,171
29000,116.00000000004984,-1774089.9699774897,170118.74118098407,-1603971.2287965056,174.3128566027078,1264.7681772367916,0.9234623645400899,171
30000,120.00000000005473,-1765510.9699774897,175593.366042704,-1589917.6039347856,179.92245312246666,1264.7681772367916,0.9234623645400899,171
31000,124.00000000005961,-1758635.4699774897,181375.02539403975,-1577260.44458345,185.84665377454476,1264.7681772367916,0.9234623645400899,170
32000,128.0000000000645,-1749808.9699774897,188378.72002492845,-1561430.2499525612,193.02301782125758,1264.7681772367916,0.9234623645400899,170
33000,132.00000000005517,-1737363.9699774897,194081.5200230801,-1543282.4499544096,198.86641491796058,1264.7681772367916,0.9234623645400899,170
34000,136.00000000004584,-1726254.4699774897,198191.50632377353,-1528062.9636537163,203.0777290136232,1264.7681772367916,0.9234623645400899,170
35000,140.00000000003652,-1715213.9699774897,204638.5390818357,-1510575.430895654,209.6837072195957,1264.7681772367916,0.9234623645400899,169
36000,144.0000000000272,-1699669.9699774897,210635.02737489605,-1489034.9426025937,215.82803321620074,1264.7681772367916,0.9234623645400899,169
37000,148.00000000001788,-1685551.4699774897,215852.550436478,-1469698.9195410116,221.17418933598583,1264.7681772367916,0.9234623645400899,169
38000,152.00000000000855,-1670174.9699774897,222482.7591282052,-1447692.2108492844,227.96785950368078,1264.7681772367916,0.9234623645400899,169
39000,155.99999999999923,-1653011.9699774897,228425.88239739294,-1424586.0875800967,234.05750481261245,1264.7681772367916,0.9234623645400899,169
40000,159.9999999999899,-1637706.9699774897,232756.49187435122,-1404950.4781031385,238.49488133867234,1264.7681772367916,0.9234623645400899,168
41000,163.9999999999806,-1621406.9699774897,238857.95080162445,-1382549.0191758652,244.74676592042806,1264.7681772367916,0.9234623645400899,168
42000,167.99999999997127,-1606294.9699774897,245142.09543022054,-1361152.8745472692,251.185840145353,1264.7681772367916,0.9234623645400899,168
43000,171.99999999996194,-1592231.4699774897,253818.07708801085,-1338413.3928894787,260.07571986173997,1264.7681772367916,0.9234623645400899,168
44000,175.99999999995262,-1580536.4699774897,257250.11794763478,-1323286.352029855,263.59237441764105,1264.7681772367916,0.9234623645400899,168
