#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899579.4699774897,7139.022369121036,-1892440.4476083687,7.315028161348871,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898416.9699774897,12049.447383223966,-1886367.5225942656,12.346515023992973,1264.7681772367916,0.9234623645400899,301
3000,11.999999999999122,-1894953.9699774897,17735.323980095993,-1877218.6459973936,18.172571489087684,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891256.9699774897,23528.019776079847,-1867728.9502014099,24.108080678837737,1264.7681772367916,0.9234623645400899,257
5000,20.000000000000018,-1887368.4699774897,29611.002084965865,-1857757.4678925239,30.341033118790204,1264.7681772367916,0.9234623645400899,266
6000,24.000000000001354,-1883848.4699774897,35439.52773552681,-1848408.9422419628,36.313255514032114,1264.7681772367916,0.9234623645400899,272
7000,28.00000000000269,-1880548.9699774897,41219.14559158603,-1839329.8243859035,42.23536433971341,1264.7681772367916,0.9234623645400899,274
8000,32.00000000000402,-1876978.9699774897,47082.628992639125,-1829896.3409848507,48.24340633546723,1264.7681772367916,0.9234623645400899,277
9000,36.000000000001805,-1873002.9699774897,52817.135462720515,-1820185.8345147693,54.119291596945594,1264.7681772367916,0.9234623645400899,279
10000,39.99999999999959,-1869378.9699774897,58663.502088875124,-1810715.4678886146,60.10979482002999,1264.7681772367916,0.9234623645400899,277
11000,43.99999999999737,-1865076.9699774897,64844.98102973866,-1800231.988947751,66.44367223254312,1264.7681772367916,0.9234623645400899,282
12000,47.999999999995154,-1861484.4699774897,70940.44966237452,-1790544.020315115,72.68941883465664,1264.7681772367916,0.9234623645400899,279
13000,51.99999999999294,-1857824.4699774897,76440.49052606993,-1781383.9794514198,78.32505796369539,1264.7681772367916,0.9234623645400899,280
14000,55.99999999999072,-1853947.9699774897,82035.0467794966,-1771912.923197993,84.05754266931555,1264.7681772367916,0.9234623645400899,283
15000,59.9999999999885,-1849880.4699774897,87941.72335559395,-1761938.7466218958,90.10984272667642,1264.7681772367916,0.9234623645400899,281
16000,63.99999999998629,-1844536.9699774897,93610.27319911297,-1750926.6967783766,95.91814526382854,1264.7681772367916,0.9234623645400899,282
17000,67.99999999999118,-1840500.9699774897,99544.41434690097,-1740956.5556305887,101.9985870057183,1264.7681772367916,0.9234623645400899,283
18000,71.99999999999606,-1836194.4699774897,105799.99087662033,-1730394.4791008693,108.40838881251726,1264.7681772367916,0.9234623645400899,285
19000,76.00000000000095,-1830988.9699774897,111375.64458202249,-1719613.3253954672,114.1215049458076,1264.7681772367916,0.9234623645400899,283
20000,80.00000000000584,-1827002.9699774897,117891.08924656523,-1709111.8807309244,120.79758168861073,1264.7681772367916,0.9234623645400899,283
21000,84.00000000001073,-1821029.9699774897,123262.73945132317,-1697767.2305261665,126.30166480938651,1264.7681772367916,0.9234623645400899,285
22000,88.00000000001562,-1815970.9699774897,130007.19969980542,-1685963.7702776843,133.21240329707388,1264.7681772367916,0.9234623645400899,284
23000,92.0000000000205,-1811751.9699774897,135012.35823000176,-1676739.611747488,138.34095924035907,1264.7681772367916,0.9234623645400899,283
24000,96.0000000000254,-1805728.9699774897,140221.7830864287,-1665507.186891061,143.67881750145958,1264.7681772367916,0.9234623645400899,285
25000,100.00000000003028,-1798913.9699774897,146545.59608782546,-1652368.3738896642,150.15853808510818,1264.7681772367916,0.9234623645400899,284
26000,104.00000000003517,-1794039.9699774897,152945.8748048657,-1641094.0951726239,156.7166095737391,1264.7681772367916,0.9234623645400899,283
27000,108.00000000004006,-1787664.9699774897,158533.76853468706,-1629131.2014428026,162.4422674975846,1264.7681772367916,0.9234623645400899,283
28000,112.00000000004495,-1780181.9699774897,164497.62886587577,-1615684.341111614,168.55316112101613,1264.7681772367916,0.9234623645400899,284
29000,116.00000000004984,-1773150.4699774897,169850.72315469477,-1603299.746822795,174.03823084743132,1264.7681772367916,0.9234623645400899,283
30000,120.00000000005473,-1765326.9699774897,175017.94395308718,-1590309.0260244026,179.3328445496716,1264.7681772367916,0.9234623645400899,283
31000,124.00000000005961,-1758274.4699774897,181179.4069825706,-1577095.062994919,185.64621257758697,1264.7681772367916,0.9234623645400899,284
32000,128.0000000000645,-1748614.9699774897,187354.9387578471,-1561260.0312196426,191.9739962028138,1264.7681772367916,0.9234623645400899,282
33000,132.00000000005517,-1738703.9699774897,193613.93882747184,-1545090.0311500179,198.38730595363148,1264.7681772367916,0.9234623645400899,282
34000,136.00000000004584,-1728355.9699774897,198726.40889696302,-1529629.5610805266,203.62581909993304,1264.7681772367916,0.9234623645400899,283
35000,140.00000000003652,-1716313.9699774897,205023.19882619748,-1511290.7711512921,210.07785038333117,1264.7681772367916,0.9234623645400899,282
36000,144.0000000000272,-1700501.9699774897,210907.20504806185,-1489594.7649294278,216.10692117048282,1264.7681772367916,0.9234623645400899,282
37000,148.00000000001788,-1686197.9699774897,216396.69566056208,-1469801.2743169277,221.73174994193874,1264.7681772367916,0.9234623645400899,282
38000,152.00000000000855,-1669953.9699774897,221751.46957787342,-1448202.5003996163,227.2185407064859,1264.7681772367916,0.9234623645400899,283
39000,155.99999999999923,-1654526.4699774897,226526.3976601033,-1428000.0723173863,232.1111900895453,1264.7681772367916,0.9234623645400899,282
40000,159.9999999999899,-1637636.9699774897,233180.35312328892,-1404456.6168542008,238.92919248271565,1264.7681772367916,0.9234623645400899,282
41000,163.9999999999806,-1621584.9699774897,239855.36738062458,-1381729.602596865,245.76877285453443,1264.7681772367916,0.9234623645400899,283
42000,167.99999999997127,-1605701.9699774897,245647.18783563442,-1360054.7821418552,251.7033851226131,1264.7681772367916,0.9234623645400899,281
