#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899250.9699774897,6957.145252540651,-1892293.824724949,7.128667037808331,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897998.4699774897,11969.373710787844,-1886029.0962667018,12.26446721148206,1264.7681772367916,0.9234623645400899,333
3000,11.999999999999122,-1894405.4699774897,17770.659876577927,-1876634.8101009117,18.208778558418338,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1890651.9699774897,23695.70000085094,-1866956.2699766387,24.279894899732643,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1887304.9699774897,29527.353970522003,-1857777.6160069676,30.25532273981069,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1884032.4699774897,35435.74767214025,-1848596.7223053495,36.309382256785575,1264.7681772367916,0.9234623645400899,286
7000,28.00000000000269,-1880402.4699774897,41313.01144478494,-1839089.4585327047,42.331544366058345,1264.7681772367916,0.9234623645400899,291
8000,32.00000000000402,-1876959.9699774897,46988.26298991404,-1829971.7069875756,48.146713828886256,1264.7681772367916,0.9234623645400899,295
9000,36.000000000001805,-1873298.4699774897,53017.00360163764,-1820281.466375852,54.32408729433114,1264.7681772367916,0.9234623645400899,298
10000,39.99999999999959,-1869751.9699774897,58434.41985938903,-1811317.5501181006,59.87506478651678,1264.7681772367916,0.9234623645400899,300
11000,43.99999999999737,-1865489.9699774897,64625.12553122024,-1800864.8444462693,66.2183964062555,1264.7681772367916,0.9234623645400899,301
12000,47.999999999995154,-1861123.9699774897,70399.19935665323,-1790724.7706208364,72.13482451851957,1264.7681772367916,0.9234623645400899,302
13000,51.99999999999294,-1856684.9699774897,76585.14246014145,-1780099.8275173483,78.47327615333205,1264.7681772367916,0.9234623645400899,303
14000,55.99999999999072,-1852638.4699774897,82374.85557010799,-1770263.6144073817,84.40572912178388,1264.7681772367916,0.9234623645400899,304
15000,59.9999999999885,-1848855.9699774897,88206.99536484834,-1760648.9746126414,90.38165476448523,1264.7681772367916,0.9234623645400899,304
16000,63.99999999998629,-1844222.9699774897,94055.56388951436,-1750167.4060879753,96.37441417179019,1264.7681772367916,0.9234623645400899,304
17000,67.99999999999118,-1840339.4699774897,99898.97983547262,-1740440.4901420171,102.36189396847033,1264.7681772367916,0.9234623645400899,305
18000,71.99999999999606,-1835236.9699774897,106256.43605794705,-1728980.5339195426,108.87608721474653,1264.7681772367916,0.9234623645400899,305
19000,76.00000000000095,-1831183.9699774897,111679.59863095358,-1719504.371346536,114.43295269211305,1264.7681772367916,0.9234623645400899,305
20000,80.00000000000584,-1825399.9699774897,117617.41813416302,-1707782.5518433265,120.51716347577128,1264.7681772367916,0.9234623645400899,305
21000,84.00000000001073,-1820769.9699774897,123513.07225042403,-1697256.8977270657,126.55816932505418,1264.7681772367916,0.9234623645400899,305
22000,88.00000000001562,-1815582.9699774897,129349.34963422369,-1686233.620343266,132.53833456512953,1264.7681772367916,0.9234623645400899,305
23000,92.0000000000205,-1810104.9699774897,135139.52468400504,-1674965.4452934847,138.47126086208203,1264.7681772367916,0.9234623645400899,306
24000,96.0000000000254,-1803922.4699774897,141527.7475743577,-1662394.722403132,145.01697929910895,1264.7681772367916,0.9234623645400899,305
25000,100.00000000003028,-1799332.9699774897,146071.90216767963,-1653261.06780981,149.67316569284418,1264.7681772367916,0.9234623645400899,305
26000,104.00000000003517,-1792607.9699774897,152192.2951528678,-1640415.674824622,155.9444511336665,1264.7681772367916,0.9234623645400899,305
27000,108.00000000004006,-1786247.4699774897,158721.0964738522,-1627526.3735036375,162.63421382854548,1264.7681772367916,0.9234623645400899,305
28000,112.00000000004495,-1780218.9699774897,164170.07108973732,-1616048.8988877523,168.217527720106,1264.7681772367916,0.9234623645400899,305
29000,116.00000000004984,-1774479.4699774897,169551.749900668,-1604927.7200768217,173.7318866927813,1264.7681772367916,0.9234623645400899,305
30000,120.00000000005473,-1764795.9699774897,176443.37816363157,-1588352.5918138581,180.79342148207954,1264.7681772367916,0.9234623645400899,304
31000,124.00000000005961,-1756263.4699774897,181513.8021948587,-1574749.667782631,185.98885198511817,1264.7681772367916,0.9234623645400899,304
32000,128.0000000000645,-1749636.4699774897,187260.23624370535,-1562376.2337337844,191.87695888844794,1264.7681772367916,0.9234623645400899,303
33000,132.00000000005517,-1739492.9699774897,193014.59178730857,-1546478.3781901812,197.77318258343746,1264.7681772367916,0.9234623645400899,303
34000,136.00000000004584,-1728774.4699774897,198463.76328929074,-1530310.706688199,203.3566982151341,1264.7681772367916,0.9234623645400899,303
35000,140.00000000003652,-1717107.9699774897,205191.5176288826,-1511916.4523486071,210.25031892566994,1264.7681772367916,0.9234623645400899,302
36000,144.0000000000272,-1700871.4699774897,210036.24905035613,-1490835.2209271335,215.21449258277167,1264.7681772367916,0.9234623645400899,302
37000,148.00000000001788,-1686712.9699774897,215829.92534300723,-1470883.0446344824,221.15100644239976,1264.7681772367916,0.9234623645400899,302
38000,152.00000000000855,-1671122.4699774897,222954.86037018622,-1448167.6096073035,228.45159995181783,1264.7681772367916,0.9234623645400899,301
39000,155.99999999999923,-1652990.9699774897,226713.7944451204,-1426277.1755323692,232.303206963687,1264.7681772367916,0.9234623645400899,301
40000,159.9999999999899,-1637670.9699774897,233963.15533938486,-1403707.8146381048,239.73129394135182,1264.7681772367916,0.9234623645400899,301
41000,163.9999999999806,-1622481.9699774897,240126.5326676167,-1382355.437309873,246.04662346322667,1264.7681772367916,0.9234623645400899,300
42000,167.99999999997127,-1609010.9699774897,246419.5713568208,-1362591.3986206688,252.4948110233468,1264.7681772367916,0.9234623645400899,300
43000,171.99999999996194,-1594912.9699774897,252384.4076884215,-1342528.5622890682,258.6067047095503,1264.7681772367916,0.9234623645400899,300
44000,175.99999999995262,-1580898.9699774897,257971.4460082069,-1322927.5239692829,264.3314861340407,1264.7681772367916,0.9234623645400899,300
