#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899376.4699774897,6964.456186725894,-1892412.0137907637,7.136158216107778,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898258.9699774897,12016.235507952548,-1886242.7344695372,12.31248434159135,1264.7681772367916,0.9234623645400899,331
3000,11.999999999999122,-1895168.9699774897,17774.28666729436,-1877394.6833101953,18.212494764203147,1264.7681772367916,0.9234623645400899,238
4000,15.999999999998682,-1891341.9699774897,23559.570421116812,-1867782.3995563728,24.14040917495681,1264.7681772367916,0.9234623645400899,261
5000,20.000000000000018,-1887519.4699774897,29379.282182085753,-1858140.1877954039,30.10360038255944,1264.7681772367916,0.9234623645400899,268
6000,24.000000000001354,-1884060.4699774897,35371.95117218784,-1848688.5188053017,36.244012914932,1264.7681772367916,0.9234623645400899,278
7000,28.00000000000269,-1880642.4699774897,41183.756615674254,-1839458.7133618153,42.199102882330166,1264.7681772367916,0.9234623645400899,284
8000,32.00000000000402,-1877438.9699774897,47289.1379745525,-1830149.832002937,48.455006599503626,1264.7681772367916,0.9234623645400899,288
9000,36.000000000001805,-1873697.4699774897,52830.40148392724,-1820867.0684935625,54.13288467926118,1264.7681772367916,0.9234623645400899,292
10000,39.99999999999959,-1869631.9699774897,58670.03780717797,-1810961.9321703117,60.116491670238325,1264.7681772367916,0.9234623645400899,294
11000,43.99999999999737,-1865489.9699774897,64671.10740098206,-1800818.8625765075,66.26551191519044,1264.7681772367916,0.9234623645400899,296
12000,47.999999999995154,-1861427.9699774897,70798.53038598868,-1790629.439591501,72.54400067377637,1264.7681772367916,0.9234623645400899,297
13000,51.99999999999294,-1857724.9699774897,76346.55986776316,-1781378.4101097265,78.22881153453444,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853673.9699774897,82301.51623091803,-1771372.4537465717,84.33058167108673,1264.7681772367916,0.9234623645400899,299
15000,59.9999999999885,-1849214.4699774897,88119.94406896239,-1761094.5259085272,90.29245730186878,1264.7681772367916,0.9234623645400899,300
16000,63.99999999998629,-1844974.9699774897,93835.70027350174,-1751139.269703988,96.14913002787928,1264.7681772367916,0.9234623645400899,300
17000,67.99999999999118,-1840452.9699774897,99712.28583224972,-1740740.6841452399,102.17059720253813,1264.7681772367916,0.9234623645400899,301
18000,71.99999999999606,-1835502.9699774897,105060.81466292456,-1730442.1553145652,107.65098891379002,1264.7681772367916,0.9234623645400899,301
19000,76.00000000000095,-1831120.9699774897,111624.51744147038,-1719496.4525360193,114.37651352840165,1264.7681772367916,0.9234623645400899,301
20000,80.00000000000584,-1825953.4699774897,117424.00383547574,-1708529.466142014,120.31898073189524,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1820645.4699774897,123349.3072690455,-1697296.162708444,126.39036687414604,1264.7681772367916,0.9234623645400899,302
22000,88.00000000001562,-1815561.9699774897,129169.42192365814,-1686392.5480538316,132.35397090835113,1264.7681772367916,0.9234623645400899,302
23000,92.0000000000205,-1809915.9699774897,134825.96274081516,-1675090.0072366744,138.14996834804222,1264.7681772367916,0.9234623645400899,302
24000,96.0000000000254,-1804719.9699774897,140927.6810462781,-1663792.2889312115,144.4021187027097,1264.7681772367916,0.9234623645400899,302
25000,100.00000000003028,-1799819.9699774897,146700.8256982788,-1653119.1442792108,150.31759473365614,1264.7681772367916,0.9234623645400899,302
26000,104.00000000003517,-1793994.9699774897,151845.8500703869,-1642149.1199071028,155.5894647778777,1264.7681772367916,0.9234623645400899,302
27000,108.00000000004006,-1787664.9699774897,158093.43884728604,-1629571.5311302035,161.9910819014239,1264.7681772367916,0.9234623645400899,301
28000,112.00000000004495,-1779721.9699774897,163584.41477091223,-1616137.5552065775,167.61743260293593,1264.7681772367916,0.9234623645400899,301
29000,116.00000000004984,-1772534.9699774897,169637.17859573645,-1602897.7913817533,173.81942155090363,1264.7681772367916,0.9234623645400899,301
30000,120.00000000005473,-1766396.9699774897,175690.71910412988,-1590706.2508733599,180.02220633083368,1264.7681772367916,0.9234623645400899,300
31000,124.00000000005961,-1758713.4699774897,181256.01357865916,-1577457.4563988305,185.72470783628748,1264.7681772367916,0.9234623645400899,300
32000,128.0000000000645,-1749100.4699774897,186993.74518296547,-1562106.7247945243,191.60389774460114,1264.7681772367916,0.9234623645400899,299
33000,132.00000000005517,-1739014.9699774897,193539.54987057365,-1545475.420106916,198.31108300790194,1264.7681772367916,0.9234623645400899,299
34000,136.00000000004584,-1729288.9699774897,197667.92475978524,-1531621.0452177045,202.5412390452063,1264.7681772367916,0.9234623645400899,299
35000,140.00000000003652,-1717860.4699774897,203996.35657207484,-1513864.1134054149,209.0256923121281,1264.7681772367916,0.9234623645400899,298
36000,144.0000000000272,-1703740.9699774897,211575.93988510733,-1492165.0300923823,216.79214302755696,1264.7681772367916,0.9234623645400899,298
37000,148.00000000001788,-1687969.9699774897,216941.1553152601,-1471028.8146622295,222.2896327304927,1264.7681772367916,0.9234623645400899,297
38000,152.00000000000855,-1672795.4699774897,222482.27509812667,-1450313.194879363,227.96736354030202,1264.7681772367916,0.9234623645400899,297
39000,155.99999999999923,-1654242.9699774897,228176.77552815573,-1426066.194449334,233.80225645094077,1264.7681772367916,0.9234623645400899,297
40000,159.9999999999899,-1637775.4699774897,234444.8330077833,-1403330.6369697063,240.22484691357218,1264.7681772367916,0.9234623645400899,296
41000,163.9999999999806,-1622666.9699774897,239977.16653519915,-1382689.8034422905,245.8935748511769,1264.7681772367916,0.9234623645400899,296
42000,167.99999999997127,-1608298.9699774897,246115.7856030261,-1362183.1843744635,252.18353572133395,1264.7681772367916,0.9234623645400899,296
43000,171.99999999996194,-1593180.9699774897,252890.35564062183,-1340290.6143368678,259.12512632628744,1264.7681772367916,0.9234623645400899,295
44000,175.99999999995262,-1582286.4699774897,258128.65013933548,-1324157.8198381541,264.4925659831892,1264.7681772367916,0.9234623645400899,295
45000,179.9999999999433,-1569582.9699774897,264258.16031917173,-1305324.8096583178,270.7731933944039,1264.7681772367916,0.9234623645400899,295
46000,183.99999999993398,-1559191.9699774897,269222.9462451404,-1289969.0237323493,275.86038138538385,1264.7681772367916,0.9234623645400899,294
47000,187.99999999992465,-1546904.9699774897,274962.6560732424,-1271942.3139042472,281.74159828871547,1264.7681772367916,0.9234623645400899,294
48000,191.99999999991533,-1535700.9699774897,283072.2160261355,-1252628.7539513542,290.0510917129339,1264.7681772367916,0.9234623645400899,294
