#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899657.9699774897,7067.225812356632,-1892590.744165133,7.24146152890755,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898744.9699774897,12040.246574791414,-1886704.7234026983,12.33708737839791,1264.7681772367916,0.9234623645400899,327
3000,11.999999999999122,-1895472.9699774897,17785.621827090952,-1877687.3481503988,18.224109381560858,1264.7681772367916,0.9234623645400899,239
4000,15.999999999998682,-1891782.9699774897,23689.820960667937,-1868093.1490168218,24.27387091741731,1264.7681772367916,0.9234623645400899,262
5000,20.000000000000018,-1888116.9699774897,29525.198751709468,-1858591.7712257802,30.253114386132495,1264.7681772367916,0.9234623645400899,274
6000,24.000000000001354,-1884724.9699774897,35461.37350639999,-1849263.5964710896,36.335639871564716,1264.7681772367916,0.9234623645400899,282
7000,28.00000000000269,-1881338.9699774897,41265.294180066296,-1840073.6757974233,42.28265067765792,1264.7681772367916,0.9234623645400899,288
8000,32.00000000000402,-1877694.9699774897,47056.09379962169,-1830638.8761778679,48.21621694255694,1264.7681772367916,0.9234623645400899,291
9000,36.000000000001805,-1873533.4699774897,52721.75798722318,-1820811.7119902666,54.021562680695226,1264.7681772367916,0.9234623645400899,294
10000,39.99999999999959,-1869534.9699774897,58474.604286685455,-1811060.3656908043,59.91623992256796,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1866228.9699774897,64608.50713860885,-1801620.4628388807,66.20136830301345,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1861808.9699774897,70664.46344373772,-1791144.506533752,72.40662843884493,1264.7681772367916,0.9234623645400899,298
13000,51.99999999999294,-1857810.9699774897,76560.50918527362,-1781250.460792216,78.44803556855061,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853611.9699774897,81827.90800054994,-1771784.0619769397,83.84529708120027,1264.7681772367916,0.9234623645400899,300
15000,59.9999999999885,-1849232.4699774897,87843.93105844496,-1761388.5389190447,90.00963945364816,1264.7681772367916,0.9234623645400899,300
16000,63.99999999998629,-1844897.4699774897,93737.97503192158,-1751159.494945568,96.04899546361098,1264.7681772367916,0.9234623645400899,300
17000,67.99999999999118,-1840865.4699774897,99689.30595820327,-1741176.1640192864,102.14705078159945,1264.7681772367916,0.9234623645400899,300
18000,71.99999999999606,-1836425.9699774897,105953.19627289014,-1730472.7737045996,108.5653713418103,1264.7681772367916,0.9234623645400899,300
19000,76.00000000000095,-1831466.4699774897,111654.84533127498,-1719811.6246462148,114.4075891234235,1264.7681772367916,0.9234623645400899,300
20000,80.00000000000584,-1826400.9699774897,117279.30084051416,-1709121.6691369754,120.17071022251092,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1821617.9699774897,124042.12601853118,-1697575.8439589585,127.1002664095669,1264.7681772367916,0.9234623645400899,301
22000,88.00000000001562,-1817304.9699774897,128744.26543283137,-1688560.7045446583,131.91833258946448,1264.7681772367916,0.9234623645400899,301
23000,92.0000000000205,-1810919.9699774897,134763.23184958514,-1676156.7381279045,138.08569088647846,1264.7681772367916,0.9234623645400899,300
24000,96.0000000000254,-1806532.9699774897,140897.3190793738,-1665635.650898116,144.37100819044974,1264.7681772367916,0.9234623645400899,300
25000,100.00000000003028,-1799793.9699774897,147009.16666943114,-1652784.8033080585,150.63353755756899,1264.7681772367916,0.9234623645400899,300
26000,104.00000000003517,-1793725.4699774897,152873.5109933928,-1640851.958984097,156.6424617014651,1264.7681772367916,0.9234623645400899,300
27000,108.00000000004006,-1787210.9699774897,158341.10174349174,-1628869.8682339978,162.24485069028523,1264.7681772367916,0.9234623645400899,300
28000,112.00000000004495,-1779782.9699774897,163940.01987166036,-1615842.9501058294,167.98180480851178,1264.7681772367916,0.9234623645400899,299
29000,116.00000000004984,-1774064.4699774897,169814.17733909152,-1604250.2926383982,174.0007840295766,1264.7681772367916,0.9234623645400899,299
30000,120.00000000005473,-1766655.4699774897,176275.56846749072,-1590379.9015099988,180.62147459782165,1264.7681772367916,0.9234623645400899,299
31000,124.00000000005961,-1757806.4699774897,181855.97209645138,-1575950.4978810383,186.3394577595086,1264.7681772367916,0.9234623645400899,298
32000,128.0000000000645,-1749255.4699774897,187143.5551650587,-1562111.914812431,191.7574011490173,1264.7681772367916,0.9234623645400899,298
33000,132.00000000005517,-1738564.9699774897,194093.14510420483,-1544471.824873285,198.87832660438042,1264.7681772367916,0.9234623645400899,297
34000,136.00000000004584,-1726528.9699774897,199505.67022941835,-1527023.2997480712,204.42429237781727,1264.7681772367916,0.9234623645400899,297
35000,140.00000000003652,-1714772.9699774897,204807.7258149986,-1509965.244162491,209.85706509041094,1264.7681772367916,0.9234623645400899,297
36000,144.0000000000272,-1702122.9699774897,209777.67553951932,-1492345.2944379703,214.9495441884745,1264.7681772367916,0.9234623645400899,296
37000,148.00000000001788,-1687455.9699774897,214695.78153912834,-1472760.1884383613,219.98890140400152,1264.7681772367916,0.9234623645400899,296
38000,152.00000000000855,-1668062.4699774897,221924.25801212707,-1446138.2119653625,227.39558907489948,1264.7681772367916,0.9234623645400899,296
39000,155.99999999999923,-1651944.9699774897,229377.51630415482,-1422567.4536733348,235.03260034633252,1264.7681772367916,0.9234623645400899,295
40000,159.9999999999899,-1636490.9699774897,233504.31675014604,-1402986.6532273437,239.26114312401955,1264.7681772367916,0.9234623645400899,295
41000,163.9999999999806,-1620610.9699774897,239903.25934271395,-1380707.7106347757,245.81784554730277,1264.7681772367916,0.9234623645400899,295
42000,167.99999999997127,-1606284.9699774897,246488.63917013933,-1359796.3308073503,252.56558163777342,1264.7681772367916,0.9234623645400899,294
43000,171.99999999996194,-1592484.9699774897,251472.71097906624,-1341012.2589984233,257.6725309867743,1264.7681772367916,0.9234623645400899,294
44000,175.99999999995262,-1577349.4699774897,257129.16287310206,-1320220.3071043876,263.46843731102945,1264.7681772367916,0.9234623645400899,294
45000,179.9999999999433,-1563822.9699774897,262775.32691445283,-1301047.6430630367,269.25380214539695,1264.7681772367916,0.9234623645400899,294
46000,183.99999999993398,-1552795.9699774897,268660.4767756585,-1284135.4932018311,275.28404476722784,1264.7681772367916,0.9234623645400899,293
47000,187.99999999992465,-1540236.9699774897,275262.4775642317,-1264974.492413258,282.0488115928019,1264.7681772367916,0.9234623645400899,293
48000,191.99999999991533,-1529302.4699774897,280757.2828401046,-1248545.1871373851,287.6790860555904,1264.7681772367916,0.9234623645400899,293
49000,195.999999999906,-1516996.9699774897,289135.42706649157,-1227861.5429109982,296.2637854425751,1264.7681772367916,0.9234623645400899,292
50000,199.9999999998967,-1507153.9699774897,293344.03037166,-1213809.9396058298,300.57614785096507,1264.7681772367916,0.9234623645400899,292
51000,203.99999999988736,-1504286.9699774897,292816.3718070786,-1211470.598170411,300.03548036739124,1264.7681772367916,0.9234623645400899,292
52000,207.99999999987804,-1504673.552970145,294198.40055534814,-1210475.1524147969,301.4515817172222,1264.7681772367916,0.9234623645400899,269
53000,211.99999999986872,-1507071.1303626942,294961.79193764005,-1212109.3384250542,302.23379378644756,1264.7681772367916,0.9234623645400899,267
54000,215.9999999998594,-1507215.6999898944,293313.4634156535,-1213902.236574241,300.54482729579195,1264.7681772367916,0.9234623645400899,265
55000,219.99999999985008,-1505967.1039638165,291735.5039081796,-1214231.6000556368,298.92796470063234,1264.7681772367916,0.9234623645400899,263
56000,223.99999999984075,-1507896.0885783834,292578.65130750305,-1215317.4372708804,299.7918990954728,1264.7681772367916,0.9234623645400899,261
57000,227.99999999983143,-1508625.5401729876,292734.44637875474,-1215891.093794233,299.95153514571615,1264.7681772367916,0.9234623645400899,259
58000,231.9999999998221,-1508160.8366972636,293009.6042822853,-1215151.2324149783,300.23347680510216,1264.7681772367916,0.9234623645400899,258
59000,235.9999999998128,-1507210.0799533268,294412.0084889474,-1212798.0714643793,301.6704559508322,1264.7681772367916,0.9234623645400899,256
60000,239.99999999980346,-1509619.2648409698,292603.4370505592,-1217015.8277904107,299.8172959074004,1264.7681772367916,0.9234623645400899,255
61000,243.99999999979414,-1507397.7086616224,295906.1807175963,-1211491.527944026,303.20146557166606,1264.7681772367916,0.9234623645400899,253
62000,247.99999999978482,-1507988.8747127205,293771.5649257587,-1214217.3097869619,301.0142228620071,1264.7681772367916,0.9234623645400899,252
63000,251.9999999997755,-1510730.9684584718,294551.0539273565,-1216179.9145311154,301.8129294219995,1264.7681772367916,0.9234623645400899,251
64000,255.99999999976617,-1508275.5353924148,295008.46094650554,-1213267.0744459094,302.28161337524585,1264.7681772367916,0.9234623645400899,250
65000,259.99999999978525,-1508619.2102500405,294387.6020302863,-1214231.6082197542,301.64544777419485,1264.7681772367916,0.9234623645400899,248
66000,263.99999999980434,-1509772.619372461,293770.53846834425,-1216002.0809041169,301.0131710982634,1264.7681772367916,0.9234623645400899,247
67000,267.99999999982344,-1509622.640163796,294815.94084043405,-1214806.699323362,302.0843468694523,1264.7681772367916,0.9234623645400899,246
68000,271.99999999984254,-1508570.9362337273,294089.91995323,-1214481.0162804972,301.34042662925293,1264.7681772367916,0.9234623645400899,245
69000,275.99999999986164,-1511913.3675620984,293492.64528591564,-1218420.7222761828,300.7284267242851,1264.7681772367916,0.9234623645400899,244
70000,279.99999999988074,-1512023.270741174,293388.7292478878,-1218634.5414932861,300.6219487353833,1264.7681772367916,0.9234623645400899,243
71000,283.99999999989984,-1510619.6325604161,293507.4935941029,-1217112.138966313,300.74364110335864,1264.7681772367916,0.9234623645400899,242
72000,287.99999999991894,-1513093.447659323,293374.89768578275,-1219718.5499735402,300.60777616929755,1264.7681772367916,0.9234623645400899,241
73000,291.99999999993804,-1508953.5046344465,294803.12019110523,-1214150.3844433413,302.07121013923376,1264.7681772367916,0.9234623645400899,240
74000,295.99999999995714,-1510081.8324324852,295476.6578392342,-1214605.174593251,302.761353216121,1264.7681772367916,0.9234623645400899,239
75000,299.99999999997624,-1509538.4352362053,294823.5356700175,-1214714.899566188,302.09212894232036,1264.7681772367916,0.9234623645400899,238
76000,303.99999999999534,-1508090.7869801428,293649.189304102,-1214441.5976760408,300.888830186036,1264.7681772367916,0.9234623645400899,238
77000,308.00000000001444,-1510494.4395148223,293062.9934495145,-1217431.4460653078,300.2881822313636,1264.7681772367916,0.9234623645400899,237
78000,312.00000000003354,-1510741.3501041112,294638.14835913887,-1216103.2017449723,301.9021710839868,1264.7681772367916,0.9234623645400899,236
79000,316.00000000005264,-1512139.5286165746,293608.83006020566,-1218530.698556369,300.84747592344826,1264.7681772367916,0.9234623645400899,235
80000,320.00000000007174,-1512354.1770765632,294269.72842487134,-1218084.448651692,301.5246681073851,1264.7681772367916,0.9234623645400899,235
81000,324.00000000009084,-1512728.2523553353,294452.03919018153,-1218276.2131651537,301.7114735708515,1264.7681772367916,0.9234623645400899,234
82000,328.00000000010994,-1511729.903827169,294397.76021422923,-1217332.1436129399,301.65585639848103,1264.7681772367916,0.9234623645400899,233
83000,332.00000000012903,-1509800.882131637,292705.3503529375,-1217095.5317786997,299.92172178511413,1264.7681772367916,0.9234623645400899,233
84000,336.00000000014813,-1512070.669408882,293993.1462072042,-1218077.523201678,301.24126701875497,1264.7681772367916,0.9234623645400899,232
85000,340.00000000016723,-1509699.5949458731,293763.7681946939,-1215935.8267511793,301.006233909969,1264.7681772367916,0.9234623645400899,232
86000,344.00000000018633,-1510392.5870544184,292994.43591788353,-1217398.1511365348,300.2179344791332,1264.7681772367916,0.9234623645400899,231
87000,348.00000000020543,-1510473.3573648725,294485.91028662317,-1215987.4470782494,301.74617972689305,1264.7681772367916,0.9234623645400899,230
88000,352.00000000022453,-1508484.117836617,293369.7251282284,-1215114.3927083886,300.6024760872668,1264.7681772367916,0.9234623645400899,230
89000,356.00000000024363,-1510806.2395690167,293604.2949885572,-1217201.9445804595,300.84282904393075,1264.7681772367916,0.9234623645400899,229
90000,360.00000000026273,-1510776.3396269018,293527.93693393236,-1217248.4026929694,300.76458845424685,1264.7681772367916,0.9234623645400899,229
91000,364.00000000028183,-1511679.4977206392,291686.3062870397,-1219993.1914335995,298.87755415903405,1264.7681772367916,0.9234623645400899,228
92000,368.00000000030093,-1511795.0495283892,293106.60904655536,-1218688.4404818339,300.3328731293789,1264.7681772367916,0.9234623645400899,228
93000,372.00000000032003,-1514337.496718987,293555.09886875213,-1220782.3978502348,300.79242004068124,1264.7681772367916,0.9234623645400899,227
94000,376.0000000003391,-1511298.7888660384,294473.73435325676,-1216825.0545127816,301.7337036074945,1264.7681772367916,0.9234623645400899,227
95000,380.0000000003582,-1511492.7689246358,294333.16256199917,-1217159.6063626367,301.589666152704,1264.7681772367916,0.9234623645400899,226
96000,384.0000000003773,-1510178.8494744115,293711.6679529977,-1216467.1815214138,300.95284918647116,1264.7681772367916,0.9234623645400899,226
97000,388.0000000003964,-1511162.252345902,293624.0998847112,-1217538.1524611907,300.86312221092317,1264.7681772367916,0.9234623645400899,225
98000,392.0000000004155,-1510185.6652588705,294653.7788731629,-1215531.8863857077,301.9181869534365,1264.7681772367916,0.9234623645400899,225
99000,396.0000000004346,-1509976.8662766386,292089.82968131325,-1217887.0365953255,299.29102603799066,1264.7681772367916,0.9234623645400899,224
100000,400.0000000004537,-1511153.5754507259,293978.9612849655,-1217174.6141657603,301.2267323807783,1264.7681772367916,0.9234623645400899,224
101000,404.0000000004728,-1510250.3165953532,293060.8101891717,-1217189.5064061815,300.2859451448179,1264.7681772367916,0.9234623645400899,224
102000,408.0000000004919,-1510333.903212428,293207.1682956903,-1217126.7349167378,300.43591157095716,1264.7681772367916,0.9234623645400899,223
103000,412.000000000511,-1509421.3851616262,294162.03461169987,-1215259.3505499263,301.41431920589406,1264.7681772367916,0.9234623645400899,223
104000,416.0000000005301,-1508367.078097579,294853.43562305934,-1213513.6424745198,302.1227660502065,1264.7681772367916,0.9234623645400899,222
105000,420.0000000005492,-1509884.783177442,295021.8688393418,-1214862.9143381002,302.29535182690074,1264.7681772367916,0.9234623645400899,222
106000,424.0000000005683,-1511760.0370606268,291764.898379946,-1219995.1386806807,298.95808386508395,1264.7681772367916,0.9234623645400899,222
107000,428.0000000005874,-1512059.4920871705,293579.99801062845,-1218479.494076542,300.8179330471689,1264.7681772367916,0.9234623645400899,221
108000,432.0000000006065,-1509145.2351071043,294439.65382802975,-1214705.5812790745,301.6987828594005,1264.7681772367916,0.9234623645400899,221
109000,436.0000000006256,-1510215.6333475513,292580.57271802775,-1217635.0606295236,299.79386787654266,1264.7681772367916,0.9234623645400899,221
110000,440.0000000006447,-1510863.6582751926,293359.46843557537,-1217504.1898396173,300.5919665256321,1264.7681772367916,0.9234623645400899,220
111000,444.0000000006638,-1508972.665759326,293487.0032611279,-1215485.662498198,300.7226456007537,1264.7681772367916,0.9234623645400899,220
112000,448.0000000006829,-1510400.200625062,293633.8012588025,-1216766.3993662596,300.87306276314615,1264.7681772367916,0.9234623645400899,220
113000,452.000000000702,-1510027.6818897706,293629.4181949535,-1216398.263694817,300.86857163903557,1264.7681772367916,0.9234623645400899,219
114000,456.0000000007211,-1509431.2500817617,294876.9452347159,-1214554.3048470458,302.1468552689311,1264.7681772367916,0.9234623645400899,219
115000,460.0000000007402,-1510936.9307407755,293985.8934668124,-1216951.0372739632,301.2338354689615,1264.7681772367916,0.9234623645400899,219
116000,464.0000000007593,-1511863.112442269,293952.80099956074,-1217910.3114427081,301.19992713847057,1264.7681772367916,0.9234623645400899,218
117000,468.0000000007784,-1512774.21971206,293922.10197046096,-1218852.117741599,301.1684712540679,1264.7681772367916,0.9234623645400899,218
118000,472.0000000007975,-1507985.9552408503,294131.0934641108,-1213854.8617767396,301.3826152338016,1264.7681772367916,0.9234623645400899,218
119000,476.0000000008166,-1509734.6343377354,293040.9340970099,-1216693.7002407254,300.2655790265479,1264.7681772367916,0.9234623645400899,218
120000,480.0000000008357,-1508829.7298015254,294422.86441701074,-1214406.8653845147,301.68157952145503,1264.7681772367916,0.9234623645400899,217
121000,484.0000000008548,-1510786.3943093866,294430.57343239407,-1216355.8208769925,301.6894785952651,1264.7681772367916,0.9234623645400899,217
122000,488.0000000008739,-1513186.813879555,292288.9655216314,-1220897.8483579238,299.49507138265324,1264.7681772367916,0.9234623645400899,217
123000,492.000000000893,-1510428.7467980655,293584.27564959397,-1216844.4711484716,300.822316147246,1264.7681772367916,0.9234623645400899,216
124000,496.0000000009121,-1509669.7439448088,294333.1752128359,-1215336.568731973,301.58967911543505,1264.7681772367916,0.9234623645400899,216
125000,500.0000000009312,-1511309.296716352,293486.7508676938,-1217822.5458486583,300.7223869848001,1264.7681772367916,0.9234623645400899,216
126000,504.0000000009503,-1508849.415851973,294357.52983062825,-1214491.8860213447,301.61463417311643,1264.7681772367916,0.9234623645400899,216
127000,508.0000000009694,-1510058.469524295,292850.46722970484,-1217208.0022945902,300.0704163801656,1264.7681772367916,0.9234623645400899,216
128000,512.0000000009885,-1511841.1489079576,292800.32637721056,-1219040.822530747,300.01903935274294,1264.7681772367916,0.9234623645400899,215
129000,516.0000000010076,-1510426.1912039453,294719.91636177205,-1215706.2748421733,301.9859549987909,1264.7681772367916,0.9234623645400899,215
130000,520.0000000010267,-1511884.9258721871,292544.9081475799,-1219340.0177246071,299.75732403010267,1264.7681772367916,0.9234623645400899,215
131000,524.0000000010458,-1510516.5423356323,294595.8139390049,-1215920.7283966274,301.8587929490738,1264.7681772367916,0.9234623645400899,215
132000,528.0000000010649,-1512961.2853288576,293993.711655143,-1218967.5736737147,301.2418464072738,1264.7681772367916,0.9234623645400899,214
133000,532.000000001084,-1511746.8625392802,293581.15599369153,-1218165.7065455886,300.81911957920073,1264.7681772367916,0.9234623645400899,214
134000,536.0000000011031,-1512583.975141528,293095.31384907535,-1219488.6612924528,300.32129945957064,1264.7681772367916,0.9234623645400899,214
135000,540.0000000011222,-1511710.041872047,293792.0365829243,-1217918.0052891225,301.03519922836836,1264.7681772367916,0.9234623645400899,214
136000,544.0000000011413,-1508473.9690799145,294057.7968923315,-1214416.172187583,301.30751160490485,1264.7681772367916,0.9234623645400899,214
137000,548.0000000011604,-1510294.6370817143,292635.26592664915,-1217659.3711550653,299.8499094940939,1264.7681772367916,0.9234623645400899,213
138000,552.0000000011795,-1510251.9561427012,293864.6621058904,-1216387.2940368108,301.10961526438297,1264.7681772367916,0.9234623645400899,213
139000,556.0000000011986,-1510280.8373651914,295158.54923404707,-1215122.2881311444,302.4354019464659,1264.7681772367916,0.9234623645400899,213
140000,560.0000000012177,-1510253.3505709432,295010.91838677874,-1215242.4321841644,302.2841314013668,1264.7681772367916,0.9234623645400899,213
141000,564.0000000012368,-1508790.8953240104,294032.8985387922,-1214757.9967852181,301.2819994061899,1264.7681772367916,0.9234623645400899,213
142000,568.0000000012559,-1509203.483234563,293561.91262347397,-1215641.570611089,300.79940178203145,1264.7681772367916,0.9234623645400899,212
143000,572.000000001275,-1510679.2576896409,292181.38236660004,-1218497.8753230409,299.3848358674733,1264.7681772367916,0.9234623645400899,212
144000,576.0000000012941,-1512083.4214142645,294421.9393840401,-1217661.4820302245,301.6806316826781,1264.7681772367916,0.9234623645400899,212
145000,580.0000000013132,-1512154.8074781364,293226.6476543725,-1218928.1598237639,300.45587117466164,1264.7681772367916,0.9234623645400899,212
146000,584.0000000013323,-1511008.4355885247,294211.52141926053,-1216796.914169264,301.4650260635287,1264.7681772367916,0.9234623645400899,212
147000,588.0000000013514,-1509465.6514971377,292539.22735201276,-1216926.4241451249,299.7515031799353,1264.7681772367916,0.9234623645400899,211
148000,592.0000000013705,-1513480.4000759535,293638.73704960744,-1219841.663026346,300.87812024116903,1264.7681772367916,0.9234623645400899,211
149000,596.0000000013896,-1511000.3645975525,292911.6477848046,-1218088.716812748,300.13310528353946,1264.7681772367916,0.9234623645400899,211
150000,600.0000000014087,-1511224.7439592984,292715.06385240005,-1218509.6801068983,299.9316747616479,1264.7681772367916,0.9234623645400899,211
151000,604.0000000014278,-1512137.3128499836,296085.7875546239,-1216051.5252953595,303.38550044407526,1264.7681772367916,0.9234623645400899,211
152000,608.0000000014469,-1510076.632332609,292277.8954605533,-1217798.7368720558,299.48372839977026,1264.7681772367916,0.9234623645400899,211
153000,612.000000001466,-1511336.0766120069,293780.61798872513,-1217555.4586232817,301.0234991196123,1264.7681772367916,0.9234623645400899,210
154000,616.0000000014851,-1508711.708572913,293195.04651899764,-1215516.6620539152,300.4234909434135,1264.7681772367916,0.9234623645400899,210
155000,620.0000000015042,-1512831.1097829212,293622.19399696635,-1219208.9157859548,300.8611693353325,1264.7681772367916,0.9234623645400899,210
156000,624.0000000015233,-1512276.356421318,294207.32787526166,-1218069.0285460562,301.46072913169945,1264.7681772367916,0.9234623645400899,210
157000,628.0000000015424,-1508804.3866364444,293960.73769013776,-1214843.6489463067,301.20805950058923,1264.7681772367916,0.9234623645400899,210
158000,632.0000000015615,-1511614.4889935553,292896.762680373,-1218717.7263131824,300.1178532010453,1264.7681772367916,0.9234623645400899,210
