#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899735.9699774897,6957.966005352942,-1892778.0039721366,7.12950802549894,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898371.9699774897,11905.424405223532,-1886466.5455722662,12.198941296739864,1264.7681772367916,0.9234623645400899,329
3000,11.999999999999122,-1895050.4699774897,17777.12819977707,-1877273.3417777126,18.215406351960922,1264.7681772367916,0.9234623645400899,241
4000,15.999999999998682,-1891105.4699774897,23691.481791530707,-1867413.988185959,24.275572694482044,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1887357.9699774897,29258.191146185687,-1858099.778831304,29.97952396258249,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1883332.4699774897,35291.10591269717,-1848041.3640647924,36.16117449262311,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1880211.9699774897,41102.012917524975,-1839109.9570599648,42.11534387121386,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1876630.4699774897,47146.3933205041,-1829484.0766569856,48.30874271206122,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1873387.9699774897,53154.03646220529,-1820233.9335152844,54.46449856946852,1264.7681772367916,0.9234623645400899,297
10000,39.99999999999959,-1869722.9699774897,59100.94247372146,-1810622.0275037682,60.55801988063534,1264.7681772367916,0.9234623645400899,299
11000,43.99999999999737,-1865798.9699774897,64729.478181380226,-1801069.4917961094,66.32532177154549,1264.7681772367916,0.9234623645400899,300
12000,47.999999999995154,-1862178.9699774897,70554.3125814193,-1791624.6573960704,72.29376191200208,1264.7681772367916,0.9234623645400899,301
13000,51.99999999999294,-1858495.9699774897,76744.8252857391,-1781751.1446917506,78.63689580679932,1264.7681772367916,0.9234623645400899,302
