#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899210.4699774897,6986.849684114386,-1892223.6202933753,7.159103803830887,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897686.4699774897,11988.468483498622,-1885698.0014939911,12.284032747614578,1264.7681772367916,0.9234623645400899,177
3000,11.999999999999122,-1894805.9699774897,17764.660869773586,-1877041.3091077162,18.202631651818958,1264.7681772367916,0.9234623645400899,128
4000,15.999999999998682,-1891073.9699774897,23613.779220939286,-1867460.1907565503,24.19595444107189,1264.7681772367916,0.9234623645400899,141
5000,20.000000000000018,-1887152.9699774897,29383.705440175407,-1857769.2645373142,30.108132691861435,1264.7681772367916,0.9234623645400899,148
6000,24.000000000001354,-1883549.4699774897,35267.046014667794,-1848282.423962822,36.136521420739584,1264.7681772367916,0.9234623645400899,152
7000,28.00000000000269,-1880343.9699774897,41264.81302598114,-1839079.1569515085,42.282157661177386,1264.7681772367916,0.9234623645400899,155
8000,32.00000000000402,-1876552.9699774897,47168.617938420386,-1829384.3520390694,48.33151525674969,1264.7681772367916,0.9234623645400899,157
9000,36.000000000001805,-1873404.4699774897,53120.10857863349,-1820284.3613988562,54.42973422626431,1264.7681772367916,0.9234623645400899,159
10000,39.99999999999959,-1869250.4699774897,58728.66752465679,-1810521.802452833,60.176566847520945,1264.7681772367916,0.9234623645400899,160
11000,43.99999999999737,-1865582.9699774897,64726.47747517399,-1800856.4925023157,66.32224708578774,1264.7681772367916,0.9234623645400899,161
12000,47.999999999995154,-1861693.4699774897,70293.05330052126,-1791400.4166769683,72.02606153254267,1264.7681772367916,0.9234623645400899,161
13000,51.99999999999294,-1856460.9699774897,76979.16157545225,-1779481.8084020375,78.87700943438678,1264.7681772367916,0.9234623645400899,162
14000,55.99999999999072,-1852911.9699774897,82212.43002872774,-1770699.539948762,84.23929913349052,1264.7681772367916,0.9234623645400899,162
15000,59.9999999999885,-1848782.9699774897,87857.94211901692,-1760925.0278584727,90.02399594356444,1264.7681772367916,0.9234623645400899,162
16000,63.99999999998629,-1844097.4699774897,93999.7604815374,-1750097.7094959524,96.31723498397642,1264.7681772367916,0.9234623645400899,163
17000,67.99999999999118,-1840011.9699774897,99903.26680149445,-1740108.7031759953,102.36628662555346,1264.7681772367916,0.9234623645400899,163
18000,71.99999999999606,-1835765.4699774897,106204.81936935877,-1729560.650608131,108.82319796589755,1264.7681772367916,0.9234623645400899,163
19000,76.00000000000095,-1831238.9699774897,111490.19942131404,-1719748.7705561756,114.23888402547837,1264.7681772367916,0.9234623645400899,163
20000,80.00000000000584,-1826351.9699774897,117608.82992089137,-1708743.1400565982,120.50836352828695,1264.7681772367916,0.9234623645400899,163
21000,84.00000000001073,-1820547.4699774897,123897.38909595308,-1696650.0808815365,126.95196113611304,1264.7681772367916,0.9234623645400899,163
22000,88.00000000001562,-1816111.9699774897,129471.09666067781,-1686640.8733168119,132.66308314848243,1264.7681772367916,0.9234623645400899,163
23000,92.0000000000205,-1810261.9699774897,134378.42620481947,-1675883.5437726702,137.6913982253037,1264.7681772367916,0.9234623645400899,163
24000,96.0000000000254,-1804284.9699774897,140170.94762706282,-1664114.0223504268,143.6267287422949,1264.7681772367916,0.9234623645400899,163
25000,100.00000000003028,-1799388.9699774897,147359.91929114913,-1652029.0506863405,150.99293765086912,1264.7681772367916,0.9234623645400899,163
26000,104.00000000003517,-1793285.9699774897,152490.5009664429,-1640795.4690110467,156.25000892735193,1264.7681772367916,0.9234623645400899,163
27000,108.00000000004006,-1786108.9699774897,158792.3064290516,-1627316.663548438,162.7071793973193,1264.7681772367916,0.9234623645400899,163
28000,112.00000000004495,-1780364.9699774897,164960.16686405826,-1615404.8031134314,169.02710255269363,1264.7681772367916,0.9234623645400899,163
29000,116.00000000004984,-1773545.9699774897,170676.12675868397,-1602869.8432188057,174.8839839905754,1264.7681772367916,0.9234623645400899,163
30000,120.00000000005473,-1765529.9699774897,176999.31509672644,-1588530.6548807633,181.36306451039007,1264.7681772367916,0.9234623645400899,163
