#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899545.9699774897,7061.113554070383,-1892484.8564234192,7.235198578718916,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898026.9699774897,11906.254569634159,-1886120.7154078556,12.199791928062796,1264.7681772367916,0.9234623645400899,70.2
3000,11.999999999999122,-1894182.4699774897,17752.253828537123,-1876430.2161489525,18.1899187268061,1264.7681772367916,0.9234623645400899,75.9
4000,15.999999999998682,-1890504.4699774897,23653.252866704817,-1866851.217110785,24.236401271950992,1264.7681772367916,0.9234623645400899,71.2
5000,20.000000000000018,-1886655.9699774897,29626.917577243723,-1857029.052400246,30.357340992360935,1264.7681772367916,0.9234623645400899,67.7
6000,24.000000000001354,-1883485.4699774897,35345.06631378301,-1848140.4036637067,36.21646523596746,1264.7681772367916,0.9234623645400899,65.6
7000,28.00000000000269,-1880159.9699774897,41155.81165801084,-1839004.1583194789,42.17046896837022,1264.7681772367916,0.9234623645400899,63.7
8000,32.00000000000402,-1876776.4699774897,47160.51701430395,-1829615.9529631857,48.323214612070245,1264.7681772367916,0.9234623645400899,62.1
9000,36.000000000001805,-1873033.9699774897,53101.71922020327,-1819932.2507572863,54.41089149572909,1264.7681772367916,0.9234623645400899,60.5
10000,39.99999999999959,-1869560.9699774897,59033.15628928035,-1810527.8136882093,60.48856249242461,1264.7681772367916,0.9234623645400899,59.4
11000,43.99999999999737,-1865194.4699774897,64845.254253960404,-1800349.2157235292,66.44395219284765,1264.7681772367916,0.9234623645400899,58.3
12000,47.999999999995154,-1860951.9699774897,70444.59995580102,-1790507.3700216888,72.18134442616753,1264.7681772367916,0.9234623645400899,57.4
13000,51.99999999999294,-1857277.9699774897,76679.24126083773,-1780598.728716652,78.56969487027288,1264.7681772367916,0.9234623645400899,56.6
14000,55.99999999999072,-1853133.9699774897,82282.68880342448,-1770851.281174065,84.31129007131295,1264.7681772367916,0.9234623645400899,56
15000,59.9999999999885,-1849231.9699774897,87582.08496981979,-1761649.88500767,89.74133779927641,1264.7681772367916,0.9234623645400899,55.4
16000,63.99999999998629,-1844900.4699774897,94141.13981035378,-1750759.330167136,96.46209988539454,1264.7681772367916,0.9234623645400899,54.9
17000,67.99999999999118,-1840457.4699774897,100218.5290864433,-1740238.9408910463,102.68932140165768,1264.7681772367916,0.9234623645400899,54.5
18000,71.99999999999606,-1834830.4699774897,105017.1451206143,-1729813.3248568755,107.60624274053603,1264.7681772367916,0.9234623645400899,54.1
19000,76.00000000000095,-1830430.9699774897,111728.29318144321,-1718702.6767960466,114.48284776033367,1264.7681772367916,0.9234623645400899,53.8
20000,80.00000000000584,-1825337.9699774897,117709.28118709536,-1707628.6887903942,120.61129132471795,1264.7681772367916,0.9234623645400899,53.5
21000,84.00000000001073,-1820922.4699774897,124009.81084629934,-1696912.6591311903,127.06715453756365,1264.7681772367916,0.9234623645400899,53.2
22000,88.00000000001562,-1815445.9699774897,129314.36999841232,-1686131.5999790775,132.50249253973672,1264.7681772367916,0.9234623645400899,53
23000,92.0000000000205,-1810287.9699774897,134592.695876351,-1675695.2741011386,137.91095051136398,1264.7681772367916,0.9234623645400899,52.8
24000,96.0000000000254,-1805318.4699774897,140324.91481048503,-1664993.5551670047,143.7844918398765,1264.7681772367916,0.9234623645400899,52.6
25000,100.00000000003028,-1798160.9699774897,146409.27280137342,-1651751.6971761163,150.0188538779599,1264.7681772367916,0.9234623645400899,52.4
26000,104.00000000003517,-1794283.9699774897,152846.13826080706,-1641437.8317166825,156.61441412024675,1264.7681772367916,0.9234623645400899,52.2
27000,108.00000000004006,-1787573.9699774897,158392.28213566437,-1629181.6878418252,162.29729288624628,1264.7681772367916,0.9234623645400899,52
28000,112.00000000004495,-1780457.9699774897,164065.20327768513,-1616392.7666998045,168.11007449209836,1264.7681772367916,0.9234623645400899,51.7
29000,116.00000000004984,-1772921.9699774897,169506.35997862232,-1603415.6099988674,173.68537772546927,1264.7681772367916,0.9234623645400899,51.5
30000,120.00000000005473,-1765287.9699774897,176838.85534595206,-1588449.1146315376,181.19864877739636,1264.7681772367916,0.9234623645400899,51.2
31000,124.00000000005961,-1756887.4699774897,182196.3122399212,-1574691.1577375685,186.68818866483363,1264.7681772367916,0.9234623645400899,51
32000,128.0000000000645,-1748491.9699774897,186911.89748344265,-1561580.072494047,191.5200321680566,1264.7681772367916,0.9234623645400899,50.8
33000,132.00000000005517,-1739208.9699774897,192691.5796886782,-1546517.3902888114,197.44220692938183,1264.7681772367916,0.9234623645400899,50.6
34000,136.00000000004584,-1728242.9699774897,198974.8383110655,-1529268.1316664242,203.88037330445934,1264.7681772367916,0.9234623645400899,50.4
35000,140.00000000003652,-1717339.4699774897,205598.4726202556,-1511740.9973572341,210.66730700448187,1264.7681772367916,0.9234623645400899,50.2
36000,144.0000000000272,-1702731.4699774897,210378.58418775062,-1492352.885789739,215.56526766669512,1264.7681772367916,0.9234623645400899,50.1
37000,148.00000000001788,-1685995.4699774897,216148.82212195895,-1469846.6478555307,221.47776531749244,1264.7681772367916,0.9234623645400899,49.9
38000,152.00000000000855,-1669210.4699774897,220647.94919864167,-1448562.520778848,226.08781408408194,1264.7681772367916,0.9234623645400899,49.8
39000,155.99999999999923,-1652974.9699774897,228403.19995151894,-1424571.7700259706,234.03426315265432,1264.7681772367916,0.9234623645400899,49.7
40000,159.9999999999899,-1634627.9699774897,233925.72213334433,-1400702.2478441454,239.69293785529436,1264.7681772367916,0.9234623645400899,49.5
41000,163.9999999999806,-1621005.9699774897,239992.84206734042,-1381013.1279101493,245.9096368486226,1264.7681772367916,0.9234623645400899,49.4
42000,167.99999999997127,-1606918.9699774897,246454.62828565913,-1360464.3416918307,252.53073224735252,1264.7681772367916,0.9234623645400899,49.3
43000,171.99999999996194,-1593094.4699774897,253293.84997796436,-1339800.6199995254,259.5385684319421,1264.7681772367916,0.9234623645400899,49.2
44000,175.99999999995262,-1578556.9699774897,258011.7675502294,-1320545.2024272603,264.3728017652508,1264.7681772367916,0.9234623645400899,49
