#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899560.9699774897,6962.614866629463,-1892598.3551108602,7.134271500019351,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898292.9699774897,12052.417647735481,-1886240.5523297542,12.349558517545027,1264.7681772367916,0.9234623645400899,69.9
3000,11.999999999999122,-1894749.9699774897,17824.406860570933,-1876925.5631169188,18.263850623074834,1264.7681772367916,0.9234623645400899,76.1
4000,15.999999999998682,-1891266.4699774897,23661.5283649555,-1867604.9416125342,24.24488079472357,1264.7681772367916,0.9234623645400899,70.9
5000,20.000000000000018,-1888170.4699774897,29708.34721400955,-1858462.12276348,30.44077819920972,1264.7681772367916,0.9234623645400899,67.1
6000,24.000000000001354,-1884892.9699774897,35517.52752315697,-1849375.4424543327,36.39317831208381,1264.7681772367916,0.9234623645400899,65
7000,28.00000000000269,-1881574.4699774897,41374.381269241225,-1840200.0887082485,42.39442720504432,1264.7681772367916,0.9234623645400899,63.5
8000,32.00000000000402,-1877305.9699774897,46915.427397706124,-1830390.5425797836,48.07208254457288,1264.7681772367916,0.9234623645400899,61.7
9000,36.000000000001805,-1874025.4699774897,52829.88927900433,-1821195.5806984853,54.13235984641408,1264.7681772367916,0.9234623645400899,60.4
10000,39.99999999999959,-1870062.9699774897,59022.92819742301,-1811040.0417800667,60.47808223671104,1264.7681772367916,0.9234623645400899,59.2
11000,43.99999999999737,-1866183.4699774897,64547.042749256245,-1801636.4272282333,66.13838856772377,1264.7681772367916,0.9234623645400899,58.2
12000,47.999999999995154,-1862187.9699774897,70492.08162067294,-1791695.8883568167,72.22999670623153,1264.7681772367916,0.9234623645400899,57.4
13000,51.99999999999294,-1857983.9699774897,76078.16377365572,-1781905.806203834,77.95379839053813,1264.7681772367916,0.9234623645400899,56.6
14000,55.99999999999072,-1853681.9699774897,82347.00585839593,-1771334.9641190937,84.37719280197342,1264.7681772367916,0.9234623645400899,56
15000,59.9999999999885,-1849794.9699774897,87917.93283355117,-1761877.0371439385,90.08546567198769,1264.7681772367916,0.9234623645400899,55.4
16000,63.99999999998629,-1845190.9699774897,93844.06351800996,-1751346.9064594796,96.15769946020974,1264.7681772367916,0.9234623645400899,54.9
17000,67.99999999999118,-1840407.9699774897,99800.62624233161,-1740607.343735158,102.26111556123234,1264.7681772367916,0.9234623645400899,54.5
18000,71.99999999999606,-1836923.9699774897,105980.70600535591,-1730943.2639721339,108.5935593005102,1264.7681772367916,0.9234623645400899,54.1
19000,76.00000000000095,-1831856.9699774897,111368.25787849912,-1720488.7120989906,114.11393613014921,1264.7681772367916,0.9234623645400899,53.7
20000,80.00000000000584,-1827861.4699774897,117099.69825525554,-1710761.771722234,119.986679706694,1264.7681772367916,0.9234623645400899,53.3
21000,84.00000000001073,-1821967.9699774897,123372.49611131717,-1698595.4738661726,126.41412741522237,1264.7681772367916,0.9234623645400899,53
22000,88.00000000001562,-1816591.9699774897,129264.10915218035,-1687327.8608253093,132.45099256024508,1264.7681772367916,0.9234623645400899,52.6
23000,92.0000000000205,-1811249.9699774897,134762.33760237772,-1676487.632375112,138.08477459245847,1264.7681772367916,0.9234623645400899,52.4
24000,96.0000000000254,-1805731.9699774897,141163.6722096571,-1664568.2977678326,144.64392800329597,1264.7681772367916,0.9234623645400899,52.1
25000,100.00000000003028,-1799711.9699774897,146985.2584964441,-1652726.7114810455,150.6090399513641,1264.7681772367916,0.9234623645400899,51.9
26000,104.00000000003517,-1793632.9699774897,153583.90748481665,-1640049.062492673,157.37037234129812,1264.7681772367916,0.9234623645400899,51.7
