#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899678.4699774897,7070.039552416657,-1892608.430425073,7.244344639046948,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898473.9699774897,12002.809751510193,-1886471.1602259795,12.29872758592015,1264.7681772367916,0.9234623645400899,186
3000,11.999999999999122,-1894951.9699774897,17752.417108694266,-1877199.5528687953,18.19008603247989,1264.7681772367916,0.9234623645400899,137
4000,15.999999999998682,-1891229.9699774897,23479.15345548853,-1867750.816522001,24.05800960568728,1264.7681772367916,0.9234623645400899,150
5000,20.000000000000018,-1887142.9699774897,29526.85123873263,-1857616.118738757,30.25480761364821,1264.7681772367916,0.9234623645400899,157
6000,24.000000000001354,-1883783.9699774897,35296.182367119705,-1848487.78761037,36.166376102191016,1264.7681772367916,0.9234623645400899,162
7000,28.00000000000269,-1880788.4699774897,41407.029173703915,-1839381.4408037858,42.42788001247445,1264.7681772367916,0.9234623645400899,165
8000,32.00000000000402,-1877022.9699774897,47039.60929934056,-1829983.3606781492,48.199326032632946,1264.7681772367916,0.9234623645400899,167
9000,36.000000000001805,-1873094.4699774897,52812.259032208894,-1820282.2109452807,54.11429494268749,1264.7681772367916,0.9234623645400899,168
10000,39.99999999999959,-1868918.9699774897,58783.72120196473,-1810135.248775525,60.23297782077063,1264.7681772367916,0.9234623645400899,169
11000,43.99999999999737,-1864789.9699774897,64268.97367419422,-1800520.9963032955,65.85346396464685,1264.7681772367916,0.9234623645400899,170
12000,47.999999999995154,-1861289.9699774897,70760.46146821382,-1790529.508509276,72.50499320311768,1264.7681772367916,0.9234623645400899,170
13000,51.99999999999294,-1857164.4699774897,76044.76890790847,-1781119.7010695813,77.9195802062049,1264.7681772367916,0.9234623645400899,171
14000,55.99999999999072,-1853262.9699774897,82452.46114903285,-1770810.5088284567,84.48524799229037,1264.7681772367916,0.9234623645400899,171
15000,59.9999999999885,-1849020.9699774897,88129.41165323662,-1760891.558324253,90.30215830040963,1264.7681772367916,0.9234623645400899,171
16000,63.99999999998629,-1845281.4699774897,94088.34997882915,-1751193.1199986604,96.40800857088824,1264.7681772367916,0.9234623645400899,171
17000,67.99999999999118,-1840654.9699774897,99979.40364122624,-1740675.5663362634,102.44430054650196,1264.7681772367916,0.9234623645400899,172
18000,71.99999999999606,-1835703.9699774897,105708.31335789768,-1729995.656619592,108.31445107194938,1264.7681772367916,0.9234623645400899,172
19000,76.00000000000095,-1830567.9699774897,111796.53141821882,-1718771.438559271,114.55276834579834,1264.7681772367916,0.9234623645400899,172
20000,80.00000000000584,-1825663.9699774897,117530.37906077644,-1708133.5909167132,120.42797853698828,1264.7681772367916,0.9234623645400899,172
21000,84.00000000001073,-1820611.9699774897,123923.17455327598,-1696688.7954242136,126.97838230930982,1264.7681772367916,0.9234623645400899,172
22000,88.00000000001562,-1816731.9699774897,129331.80339822208,-1687400.1665792675,132.52035574340286,1264.7681772367916,0.9234623645400899,172
23000,92.0000000000205,-1811531.9699774897,135162.0819968973,-1676369.8879805924,138.494374304024,1264.7681772367916,0.9234623645400899,172
24000,96.0000000000254,-1805054.9699774897,140382.3663505728,-1664672.6036269169,143.8433597929274,1264.7681772367916,0.9234623645400899,172
25000,100.00000000003028,-1799477.4699774897,146602.49749609016,-1652874.9724813995,150.21684234336027,1264.7681772367916,0.9234623645400899,172
26000,104.00000000003517,-1793151.4699774897,153024.05361456212,-1640127.4163629275,156.79671580747546,1264.7681772367916,0.9234623645400899,172
27000,108.00000000004006,-1786861.4699774897,158484.15287215164,-1628377.317105338,162.39142860817861,1264.7681772367916,0.9234623645400899,172
28000,112.00000000004495,-1779193.9699774897,164551.91544390595,-1614642.0545335838,168.6087860828865,1264.7681772367916,0.9234623645400899,171
29000,116.00000000004984,-1773021.9699774897,169493.91638712113,-1603528.0535903685,173.67262734907973,1264.7681772367916,0.9234623645400899,171
30000,120.00000000005473,-1765381.9699774897,174813.64358182508,-1590568.3263956646,179.12350734747704,1264.7681772367916,0.9234623645400899,171
