#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899719.4699774897,6954.877795819104,-1892764.5921816705,7.126343679102453,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898236.9699774897,11974.374623079237,-1886262.5953544104,12.269591416499571,1264.7681772367916,0.9234623645400899,183
3000,11.999999999999122,-1894832.9699774897,17771.41747064118,-1877061.5525068485,18.209554830241146,1264.7681772367916,0.9234623645400899,138
4000,15.999999999998682,-1891515.9699774897,23674.012324414878,-1867841.9576530748,24.25767253430482,1264.7681772367916,0.9234623645400899,150
5000,20.000000000000018,-1888363.9699774897,29558.68136509719,-1858805.2886123925,30.287422481440636,1264.7681772367916,0.9234623645400899,156
6000,24.000000000001354,-1884680.9699774897,35308.96234704849,-1849372.007630441,36.17947116034419,1264.7681772367916,0.9234623645400899,160
7000,28.00000000000269,-1880617.9699774897,41246.33217481212,-1839371.6378026775,42.26322118223711,1264.7681772367916,0.9234623645400899,163
8000,32.00000000000402,-1876921.4699774897,47029.902742714476,-1829891.5672347753,48.18938017010467,1264.7681772367916,0.9234623645400899,165
9000,36.000000000001805,-1873015.4699774897,53234.391154677745,-1819781.0788228118,54.54683433029692,1264.7681772367916,0.9234623645400899,166
10000,39.99999999999959,-1868859.9699774897,58679.19905130301,-1810180.7709261866,60.12587877610558,1264.7681772367916,0.9234623645400899,167
11000,43.99999999999737,-1865324.9699774897,64803.8584968906,-1800521.111480599,66.40153586284204,1264.7681772367916,0.9234623645400899,167
12000,47.999999999995154,-1861850.9699774897,70382.18486238054,-1791468.785115109,72.11739054810728,1264.7681772367916,0.9234623645400899,168
13000,51.99999999999294,-1857451.4699774897,76572.87037247678,-1780878.599605013,78.46070150904268,1264.7681772367916,0.9234623645400899,168
14000,55.99999999999072,-1853433.9699774897,82358.54028773836,-1771075.4296897512,84.3890116016777,1264.7681772367916,0.9234623645400899,169
15000,59.9999999999885,-1849245.4699774897,87981.31349689349,-1761264.1564805962,90.1504089251759,1264.7681772367916,0.9234623645400899,169
16000,63.99999999998629,-1845435.9699774897,93396.00640150128,-1752039.9635759883,95.69859592254183,1264.7681772367916,0.9234623645400899,169
17000,67.99999999999118,-1841441.4699774897,99849.19950380924,-1741592.2704736805,102.31088635017598,1264.7681772367916,0.9234623645400899,169
18000,71.99999999999606,-1836588.9699774897,105919.24778888295,-1730669.7221886066,108.53058589028659,1264.7681772367916,0.9234623645400899,169
19000,76.00000000000095,-1831348.9699774897,111682.7975120998,-1719666.1724653898,114.43623043862505,1264.7681772367916,0.9234623645400899,169
20000,80.00000000000584,-1826945.9699774897,116867.85424368679,-1710078.1157338028,119.74911980199317,1264.7681772367916,0.9234623645400899,169
21000,84.00000000001073,-1821457.9699774897,123766.31206481167,-1697691.657912678,126.81765252569984,1264.7681772367916,0.9234623645400899,169
22000,88.00000000001562,-1817070.4699774897,128849.0573392749,-1688221.4126382149,132.02570804048304,1264.7681772367916,0.9234623645400899,169
23000,92.0000000000205,-1810464.9699774897,134935.92305015365,-1675529.0469273361,138.26263962400304,1264.7681772367916,0.9234623645400899,169
24000,96.0000000000254,-1805820.9699774897,140549.6405890855,-1665271.3293884043,144.01475801835966,1264.7681772367916,0.9234623645400899,169
25000,100.00000000003028,-1799519.9699774897,146211.34291378435,-1653308.6270637054,149.81604421764155,1264.7681772367916,0.9234623645400899,169
26000,104.00000000003517,-1792991.4699774897,151893.97107474838,-1641097.4989027414,155.63877215973707,1264.7681772367916,0.9234623645400899,169
27000,108.00000000004006,-1786166.4699774897,158201.85522937347,-1627964.6147481161,162.1021711860788,1264.7681772367916,0.9234623645400899,169
28000,112.00000000004495,-1780015.9699774897,164077.17183553742,-1615938.7981419521,168.12233812333713,1264.7681772367916,0.9234623645400899,168
29000,116.00000000004984,-1774404.9699774897,170190.46282852252,-1604214.5071489671,174.38634647910757,1264.7681772367916,0.9234623645400899,168
30000,120.00000000005473,-1765849.4699774897,175124.91449789784,-1590724.5554795917,179.44245235130975,1264.7681772367916,0.9234623645400899,168
31000,124.00000000005961,-1757982.4699774897,181976.00514334842,-1576006.4648341413,186.46245010677202,1264.7681772367916,0.9234623645400899,168
32000,128.0000000000645,-1748301.9699774897,187606.52339109295,-1560695.4465863968,192.2317834154042,1264.7681772367916,0.9234623645400899,168
33000,132.00000000005517,-1738887.4699774897,192963.98700847477,-1545923.482969015,197.72133019201348,1264.7681772367916,0.9234623645400899,167
34000,136.00000000004584,-1729861.4699774897,198882.4808399974,-1530978.9891374921,203.785738847969,1264.7681772367916,0.9234623645400899,167
35000,140.00000000003652,-1715764.9699774897,204506.01150132972,-1511258.95847616,209.54791229790587,1264.7681772367916,0.9234623645400899,167
36000,144.0000000000272,-1702757.9699774897,210287.4914416023,-1492470.4785358873,215.47192911571204,1264.7681772367916,0.9234623645400899,167
37000,148.00000000001788,-1686917.9699774897,215662.27188000784,-1471255.6980974819,220.97921964306255,1264.7681772367916,0.9234623645400899,167
38000,152.00000000000855,-1671715.4699774897,223395.58188715827,-1448319.8880903313,228.9031870377342,1264.7681772367916,0.9234623645400899,166
39000,155.99999999999923,-1654108.4699774897,227776.91627217893,-1426331.5537053107,233.39253904611823,1264.7681772367916,0.9234623645400899,166
40000,159.9999999999899,-1640501.9699774897,234247.07796722197,-1406254.8920102678,240.02221641096838,1264.7681772367916,0.9234623645400899,166
41000,163.9999999999806,-1623510.9699774897,240355.75274440367,-1383155.217233086,246.2814947425346,1264.7681772367916,0.9234623645400899,166
42000,167.99999999997127,-1609257.9699774897,245238.97387406623,-1364018.9961034234,251.28510703489576,1264.7681772367916,0.9234623645400899,166
