#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899451.4699774897,7315.207737397578,-1892136.262240092,7.495557211956007,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899221.4699774897,12076.543960627438,-1887144.9260168623,12.374279641686273,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1895753.9699774897,17764.54506878292,-1877989.4249087067,18.202512995865238,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1892214.9699774897,23611.201693978135,-1868603.7682835115,24.19331336764018,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1888310.9699774897,29430.04030268825,-1858880.9296748014,30.15560989624725,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1884629.9699774897,35442.30754780229,-1849187.6624296873,36.31610385992977,1264.7681772367916,0.9234623645400899,284
7000,28.00000000000269,-1881236.9699774897,41101.33139744784,-1840135.638580042,42.11464554890878,1264.7681772367916,0.9234623645400899,289
8000,32.00000000000402,-1877498.9699774897,47010.77703734637,-1830488.1929401434,48.16978293869964,1264.7681772367916,0.9234623645400899,293
9000,36.000000000001805,-1873857.9699774897,52993.01185341116,-1820864.9581240786,54.29950405241894,1264.7681772367916,0.9234623645400899,295
10000,39.99999999999959,-1870099.9699774897,58717.872097790976,-1811382.0978796987,60.16550526969499,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1866199.9699774897,64648.54094669033,-1801551.4290307993,66.24238910647651,1264.7681772367916,0.9234623645400899,299
12000,47.999999999995154,-1862263.9699774897,70463.03062055288,-1791800.9393569368,72.20022948139236,1264.7681772367916,0.9234623645400899,300
13000,51.99999999999294,-1858455.9699774897,76565.42785808959,-1781890.5421194,78.45307550655681,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1853672.9699774897,82186.04942969202,-1771486.9205477976,84.2122681459292,1264.7681772367916,0.9234623645400899,302
15000,59.9999999999885,-1849655.9699774897,88574.38684221846,-1761081.5831352712,90.75810392856495,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1845660.9699774897,94100.06705847336,-1751560.9029190163,96.4200145239634,1264.7681772367916,0.9234623645400899,302
17000,67.99999999999118,-1841408.9699774897,100368.72493994173,-1741040.245037548,102.84322019077077,1264.7681772367916,0.9234623645400899,303
18000,71.99999999999606,-1836861.9699774897,106131.52205736877,-1730730.4479201208,108.74809357854095,1264.7681772367916,0.9234623645400899,303
19000,76.00000000000095,-1831915.9699774897,111581.15568796339,-1720334.8142895263,114.3320827321905,1264.7681772367916,0.9234623645400899,303
20000,80.00000000000584,-1826598.9699774897,117841.01031937706,-1708757.9596581126,120.74626811320354,1264.7681772367916,0.9234623645400899,303
21000,84.00000000001073,-1821766.9699774897,123534.87200759437,-1698232.0979698952,126.58050653445999,1264.7681772367916,0.9234623645400899,303
22000,88.00000000001562,-1816318.4699774897,129463.0657878191,-1686855.4041896705,132.6548542821077,1264.7681772367916,0.9234623645400899,303
23000,92.0000000000205,-1812231.9699774897,134634.29314463417,-1677597.6768328554,137.95357332064987,1264.7681772367916,0.9234623645400899,303
24000,96.0000000000254,-1806070.9699774897,140888.50130814072,-1665182.4686693489,144.36197302547123,1264.7681772367916,0.9234623645400899,303
