#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899619.9699774897,6979.609155750689,-1892640.360821739,7.151684767141412,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898503.9699774897,12047.084626086462,-1886456.8853514032,12.344094015330214,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1895252.4699774897,17752.26629306929,-1877500.2036844203,18.189931498639424,1264.7681772367916,0.9234623645400899,239
4000,15.999999999998682,-1891466.4699774897,23617.352839600964,-1867849.1171378887,24.199616163895616,1264.7681772367916,0.9234623645400899,262
5000,20.000000000000018,-1887929.9699774897,29570.658369139488,-1858359.3116083501,30.299694767102178,1264.7681772367916,0.9234623645400899,275
6000,24.000000000001354,-1883934.9699774897,35370.46673866708,-1848564.5032388226,36.24249188411761,1264.7681772367916,0.9234623645400899,283
7000,28.00000000000269,-1880230.9699774897,41136.34441180377,-1839094.6255656858,42.150521775762364,1264.7681772367916,0.9234623645400899,289
8000,32.00000000000402,-1876255.9699774897,47060.261822294575,-1829195.708155195,48.22048772385624,1264.7681772367916,0.9234623645400899,292
9000,36.000000000001805,-1872695.9699774897,52919.35661802805,-1819776.6133594615,54.2240329174091,1264.7681772367916,0.9234623645400899,295
10000,39.99999999999959,-1868966.9699774897,58733.388053092734,-1810233.581924397,60.18140375608628,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1865321.9699774897,64679.74217989637,-1800642.2277975932,66.27435957634899,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1861583.4699774897,70555.86412774786,-1791027.6058497417,72.29535171022657,1264.7681772367916,0.9234623645400899,298
13000,51.99999999999294,-1857592.4699774897,75902.11517634583,-1781690.3548011438,77.77340948285548,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853125.4699774897,82644.47749024023,-1770480.9924872494,84.68199831337726,1264.7681772367916,0.9234623645400899,299
15000,59.9999999999885,-1848558.9699774897,87864.16406418363,-1760694.805913306,90.03037128485903,1264.7681772367916,0.9234623645400899,299
16000,63.99999999998629,-1845317.9699774897,93908.5883214846,-1751409.381656005,96.22381506121472,1264.7681772367916,0.9234623645400899,299
17000,67.99999999999118,-1840290.9699774897,99231.23447436509,-1741059.7355031245,101.67768598192032,1264.7681772367916,0.9234623645400899,299
18000,71.99999999999606,-1836192.9699774897,105716.59893395394,-1730476.3710435356,108.32294092098623,1264.7681772367916,0.9234623645400899,299
19000,76.00000000000095,-1831504.9699774897,111443.55040430612,-1720061.4195731836,114.19108492141783,1264.7681772367916,0.9234623645400899,299
20000,80.00000000000584,-1825769.9699774897,117904.98686847053,-1707864.9831090192,120.81182194313814,1264.7681772367916,0.9234623645400899,299
21000,84.00000000001073,-1821132.9699774897,123519.08853292662,-1697613.8814445632,126.56433393326769,1264.7681772367916,0.9234623645400899,299
22000,88.00000000001562,-1816156.9699774897,129159.0016344601,-1686997.9683430295,132.34329371685462,1264.7681772367916,0.9234623645400899,299
23000,92.0000000000205,-1810090.4699774897,134266.4874121775,-1675823.9825653122,137.57669968841927,1264.7681772367916,0.9234623645400899,299
24000,96.0000000000254,-1805223.4699774897,141645.91768443031,-1663577.5522930594,145.13806278061614,1264.7681772367916,0.9234623645400899,299
25000,100.00000000003028,-1799498.4699774897,147292.5898935579,-1652205.8800839318,150.92394831115269,1264.7681772367916,0.9234623645400899,299
26000,104.00000000003517,-1794832.9699774897,152701.78199067776,-1642131.1879868119,156.466498883865,1264.7681772367916,0.9234623645400899,299
27000,108.00000000004006,-1787735.9699774897,157989.73296819493,-1629746.2370092948,161.88481925272706,1264.7681772367916,0.9234623645400899,298
28000,112.00000000004495,-1781596.9699774897,164420.8048951903,-1617176.1650822994,168.4744431285552,1264.7681772367916,0.9234623645400899,298
29000,116.00000000004984,-1774229.4699774897,169395.4578821576,-1604834.0120953321,173.57174144351825,1264.7681772367916,0.9234623645400899,297
30000,120.00000000005473,-1766489.9699774897,175236.44418519962,-1591253.52579229,179.55673169675177,1264.7681772367916,0.9234623645400899,297
31000,124.00000000005961,-1758704.9699774897,181409.62292430323,-1577295.3470531865,185.8821042739416,1264.7681772367916,0.9234623645400899,296
32000,128.0000000000645,-1748939.4699774897,189075.79693472188,-1559863.6730427677,193.7372804978701,1264.7681772367916,0.9234623645400899,296
33000,132.00000000005517,-1740675.9699774897,193878.0968114065,-1546797.8731660831,198.65797650088808,1264.7681772367916,0.9234623645400899,296
34000,136.00000000004584,-1729422.9699774897,198787.15142060246,-1530635.818556887,203.6880591725984,1264.7681772367916,0.9234623645400899,295
35000,140.00000000003652,-1716698.9699774897,206236.22649894917,-1510462.7434785406,211.32078409720418,1264.7681772367916,0.9234623645400899,295
36000,144.0000000000272,-1703009.9699774897,209944.91068787206,-1493065.0592896177,215.12090236001617,1264.7681772367916,0.9234623645400899,294
37000,148.00000000001788,-1688410.9699774897,216600.4498370688,-1471810.5201404209,221.9405274834668,1264.7681772367916,0.9234623645400899,294
38000,152.00000000000855,-1669524.9699774897,222585.82396494906,-1446939.1460125407,228.0734653057423,1264.7681772367916,0.9234623645400899,294
39000,155.99999999999923,-1653325.9699774897,228509.18075603025,-1424816.7892214595,234.14285681288936,1264.7681772367916,0.9234623645400899,293
40000,159.9999999999899,-1637246.9699774897,234181.4357030725,-1403065.5342744172,239.95495579936068,1264.7681772367916,0.9234623645400899,293
41000,163.9999999999806,-1622725.9699774897,239411.77237874598,-1383314.1975987437,245.31424144067995,1264.7681772367916,0.9234623645400899,293
42000,167.99999999997127,-1607131.9699774897,244999.09426233452,-1362132.8757151552,251.03931341996878,1264.7681772367916,0.9234623645400899,292
43000,171.99999999996194,-1592675.9699774897,252593.22404644766,-1340082.745931042,258.82066923585836,1264.7681772367916,0.9234623645400899,292
