#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899486.4652050491,7136.332695110041,-1892350.1325099391,7.312272175988694,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898546.2906012062,12013.633958750253,-1886532.656642456,12.30981865367304,1264.7681772367916,0.9234623645400899,0.952
3000,11.999999999999122,-1895461.665611327,17834.100299454913,-1877627.565311872,18.27378304445557,1264.7681772367916,0.9234623645400899,0.953
4000,15.999999999998682,-1891703.487889783,23553.663686260465,-1868149.8242035224,24.134356815182354,1264.7681772367916,0.9234623645400899,0.952
5000,20.000000000000018,-1888318.2233672037,29579.18898050424,-1858739.0343866996,30.30843569255951,1264.7681772367916,0.9234623645400899,0.952
6000,24.000000000001354,-1884594.1680980106,35459.16641343429,-1849135.0016845763,36.33337836482554,1264.7681772367916,0.9234623645400899,0.952
7000,28.00000000000269,-1881438.4624668164,41318.27255826585,-1840120.1899085506,42.336935187277696,1264.7681772367916,0.9234623645400899,0.952
8000,32.00000000000402,-1877105.6255705499,47147.75137356012,-1829957.8741969897,48.31013424662095,1264.7681772367916,0.9234623645400899,0.935
9000,36.000000000001805,-1873182.7607961039,53063.57805725991,-1820119.1827388438,54.37180999876614,1264.7681772367916,0.9234623645400899,0.932
10000,39.99999999999959,-1869279.532709596,58650.24596546664,-1810629.2867441294,60.09621187953343,1264.7681772367916,0.9234623645400899,0.933
11000,43.99999999999737,-1865191.5604411294,64736.851108318835,-1800454.7093328105,66.33287647097055,1264.7681772367916,0.9234623645400899,0.934
12000,47.999999999995154,-1861456.1458554291,70277.76702369402,-1791178.378831735,72.01039838712978,1264.7681772367916,0.9234623645400899,0.934
13000,51.99999999999294,-1857703.7589967835,76342.97292819958,-1781360.7860685838,78.22513616239468,1264.7681772367916,0.9234623645400899,0.934
14000,55.99999999999072,-1853726.0575832336,82196.40424000581,-1771529.6533432277,84.22287824422199,1264.7681772367916,0.9234623645400899,0.934
15000,59.9999999999885,-1849313.9846236256,88160.59136186374,-1761153.3932617619,90.33410671503523,1264.7681772367916,0.9234623645400899,0.934
16000,63.99999999998629,-1844911.3077654617,93616.08361008661,-1751295.224155375,95.92409892494678,1264.7681772367916,0.9234623645400899,0.933
17000,67.99999999999118,-1840527.8349167549,99700.57064153203,-1740827.2642752228,102.15859318495916,1264.7681772367916,0.9234623645400899,0.933
18000,71.99999999999606,-1835766.1728208477,105438.32932078278,-1730327.843500065,108.03781083572426,1264.7681772367916,0.9234623645400899,0.932
19000,76.00000000000095,-1831064.9170947296,111512.58564572838,-1719552.3314490013,114.26182216091908,1264.7681772367916,0.9234623645400899,0.931
20000,80.00000000000584,-1826409.700348397,117158.28985974823,-1709251.4104886488,120.04671583135114,1264.7681772367916,0.9234623645400899,0.93
21000,84.00000000001073,-1822538.6993795831,123038.2423003611,-1699500.457079222,126.07163289513826,1264.7681772367916,0.9234623645400899,0.929
22000,88.00000000001562,-1817142.1777892683,128892.08971492409,-1688250.0880743442,132.0698013383392,1264.7681772367916,0.9234623645400899,0.928
23000,92.0000000000205,-1811008.48808499,134361.55322158584,-1676646.9348634041,137.67410925475028,1264.7681772367916,0.9234623645400899,0.927
24000,96.0000000000254,-1804098.442912772,140270.45986544352,-1663827.9830473284,143.7286943600666,1264.7681772367916,0.9234623645400899,0.925
25000,100.00000000003028,-1798525.923787988,146249.47847201122,-1652276.4453159769,149.8551199717091,1264.7681772367916,0.9234623645400899,0.924
26000,104.00000000003517,-1793294.7613310395,152675.9813495738,-1640618.7799814658,156.44006215254547,1264.7681772367916,0.9234623645400899,0.922
27000,108.00000000004006,-1786830.4661376388,157909.3777815629,-1628921.0883560758,161.80248298555603,1264.7681772367916,0.9234623645400899,0.921
28000,112.00000000004495,-1780331.288134498,163616.59628836726,-1616714.6918461309,167.65040752503126,1264.7681772367916,0.9234623645400899,0.92
29000,116.00000000004984,-1772998.1070012196,170396.7251911457,-1602601.381810074,174.59769404369027,1264.7681772367916,0.9234623645400899,0.918
30000,120.00000000005473,-1765566.2868040265,174730.27332914333,-1590836.013474883,179.03808168067656,1264.7681772367916,0.9234623645400899,0.916
31000,124.00000000005961,-1757514.1056346549,181119.3575415302,-1576394.7480931247,185.5846826748115,1264.7681772367916,0.9234623645400899,0.915
32000,128.0000000000645,-1748526.8603103384,186909.0824647328,-1561617.7778456057,191.51714774774348,1264.7681772367916,0.9234623645400899,0.913
33000,132.00000000005517,-1738776.4823255264,192403.8106328849,-1546372.6716926415,197.1473432017939,1264.7681772367916,0.9234623645400899,0.91
34000,136.00000000004584,-1727758.1477898455,197931.96302297816,-1529826.1847668672,202.81178692012043,1264.7681772367916,0.9234623645400899,0.905
35000,140.00000000003652,-1714294.3903980274,204558.79168313066,-1509735.5987148967,209.60199372478374,1264.7681772367916,0.9234623645400899,0.904
36000,144.0000000000272,-1701518.3624263888,209934.37779956657,-1491583.9846268222,215.11010979338855,1264.7681772367916,0.9234623645400899,0.902
37000,148.00000000001788,-1687074.4126270008,215638.61951900553,-1471435.7931079953,220.95498415564305,1264.7681772367916,0.9234623645400899,0.9
38000,152.00000000000855,-1671196.0558337532,222296.98118351484,-1448899.0746502383,227.77750138083113,1264.7681772367916,0.9234623645400899,0.898
39000,155.99999999999923,-1653451.2018955664,227163.6614223388,-1426287.5404732276,232.7641649824554,1264.7681772367916,0.9234623645400899,0.897
40000,159.9999999999899,-1637968.7404085554,233583.53315669962,-1404385.2072518556,239.34231253557465,1264.7681772367916,0.9234623645400899,0.895
41000,163.9999999999806,-1621438.5896169164,238528.19939057514,-1382910.3902263413,244.40888480262916,1264.7681772367916,0.9234623645400899,0.893
42000,167.99999999997127,-1607579.405773925,244541.731590228,-1363037.674183697,250.570674907099,1264.7681772367916,0.9234623645400899,0.891
43000,171.99999999996194,-1595212.1711996812,250551.44806035506,-1344660.723139326,256.7285552088684,1264.7681772367916,0.9234623645400899,0.889
