#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899718.9699774897,7119.299811625414,-1892599.6701658643,7.2948193629959865,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898470.9699774897,11954.15388622761,-1886516.816091262,12.24887215665348,1264.7681772367916,0.9234623645400899,72.4
3000,11.999999999999122,-1894854.9699774897,17772.1775848813,-1877082.7923926085,18.210333684373385,1264.7681772367916,0.9234623645400899,81
4000,15.999999999998682,-1891287.9699774897,23566.261254934903,-1867721.7087225548,24.147264964905578,1264.7681772367916,0.9234623645400899,84.3
5000,20.000000000000018,-1887843.9699774897,29658.90023331502,-1858185.0697441746,30.39011215033464,1264.7681772367916,0.9234623645400899,86.1
6000,24.000000000001354,-1884326.9699774897,35283.155786646006,-1849043.8141908436,36.15302836379151,1264.7681772367916,0.9234623645400899,87.1
7000,28.00000000000269,-1880734.9699774897,41199.88929297025,-1839535.0806845194,42.21563329540866,1264.7681772367916,0.9234623645400899,87.8
8000,32.00000000000402,-1876931.4699774897,47154.92183432555,-1829776.548143164,48.31748148826231,1264.7681772367916,0.9234623645400899,88.3
9000,36.000000000001805,-1873053.9699774897,52828.34415909916,-1820225.6258183904,54.13077663305032,1264.7681772367916,0.9234623645400899,88.6
10000,39.99999999999959,-1869094.4699774897,59038.29834894252,-1810056.1716285471,60.4938313246668,1264.7681772367916,0.9234623645400899,88.8
11000,43.99999999999737,-1865520.9699774897,64537.29859143098,-1800983.6713860587,66.12840417697457,1264.7681772367916,0.9234623645400899,89
12000,47.999999999995154,-1861681.4699774897,70609.71245129654,-1791071.757526193,72.35052761286889,1264.7681772367916,0.9234623645400899,89.2
13000,51.99999999999294,-1857615.4699774897,76582.6598325414,-1781032.8101449483,78.47073231891474,1264.7681772367916,0.9234623645400899,89.3
14000,55.99999999999072,-1853127.9699774897,82762.55954991872,-1770365.410427571,84.80299157369178,1264.7681772367916,0.9234623645400899,89.3
15000,59.9999999999885,-1849267.9699774897,87910.59838167492,-1761357.3715958148,90.07795039619099,1264.7681772367916,0.9234623645400899,89.3
16000,63.99999999998629,-1844973.9699774897,94221.94712620854,-1750752.022851281,96.54489942860333,1264.7681772367916,0.9234623645400899,89.4
17000,67.99999999999118,-1841062.4699774897,99288.36002935315,-1741774.1099481366,101.73621991301961,1264.7681772367916,0.9234623645400899,89.4
18000,71.99999999999606,-1836322.9699774897,105736.42908287131,-1730586.5408946183,108.34325996332483,1264.7681772367916,0.9234623645400899,89.4
19000,76.00000000000095,-1832096.9699774897,111616.95763401105,-1720480.0123434786,114.36876734109475,1264.7681772367916,0.9234623645400899,89.4
20000,80.00000000000584,-1826299.9699774897,117475.88575746687,-1708824.084220023,120.37214175322379,1264.7681772367916,0.9234623645400899,89.4
21000,84.00000000001073,-1821457.9699774897,123123.22908450259,-1698334.740892987,126.15871494744088,1264.7681772367916,0.9234623645400899,89.4
22000,88.00000000001562,-1816463.9699774897,128730.67675952968,-1687733.29321796,131.90440890037405,1264.7681772367916,0.9234623645400899,89.5
23000,92.0000000000205,-1811802.4699774897,135622.3822935796,-1676180.08768391,138.9660228658036,1264.7681772367916,0.9234623645400899,89.5
24000,96.0000000000254,-1806153.9699774897,140788.2764018199,-1665365.6935756698,144.25927716961053,1264.7681772367916,0.9234623645400899,89.5
25000,100.00000000003028,-1800358.9699774897,146912.767989934,-1653446.2019875557,150.5347622605075,1264.7681772367916,0.9234623645400899,89.5
26000,104.00000000003517,-1793982.9699774897,154137.65560219085,-1639845.3143752988,157.93777259072257,1264.7681772367916,0.9234623645400899,89.4
27000,108.00000000004006,-1787460.9699774897,158793.32829558072,-1628667.6416819089,162.70822645699377,1264.7681772367916,0.9234623645400899,89.4
28000,112.00000000004495,-1780851.9699774897,164470.59839059884,-1616381.371586891,168.52546423513428,1264.7681772367916,0.9234623645400899,89.4
29000,116.00000000004984,-1774599.9699774897,169707.5514044622,-1604892.4185730275,173.8915293341554,1264.7681772367916,0.9234623645400899,89.3
30000,120.00000000005473,-1765994.9699774897,175516.68455639295,-1590478.2854210967,179.8438811271966,1264.7681772367916,0.9234623645400899,89.3
31000,124.00000000005961,-1757393.4699774897,182305.6225841832,-1575087.8473933064,186.8001939514485,1264.7681772367916,0.9234623645400899,89.2
32000,128.0000000000645,-1750137.4699774897,186436.13993959053,-1563701.330037899,191.03254527541065,1264.7681772367916,0.9234623645400899,89.2
33000,132.00000000005517,-1738530.9699774897,193470.87596429064,-1545060.094013199,198.2407160119134,1264.7681772367916,0.9234623645400899,89.1
34000,136.00000000004584,-1727811.9699774897,198558.8319240336,-1529253.138053456,203.45411067645554,1264.7681772367916,0.9234623645400899,89.1
35000,140.00000000003652,-1715359.9699774897,202562.44113637708,-1512797.5288411125,207.5564250580442,1264.7681772367916,0.9234623645400899,89.1
36000,144.0000000000272,-1701290.9699774897,211224.42810493935,-1490066.5418725503,216.43196505947876,1264.7681772367916,0.9234623645400899,89
37000,148.00000000001788,-1686917.4699774897,216087.36949358528,-1470830.1004839044,221.4147976331374,1264.7681772367916,0.9234623645400899,89
38000,152.00000000000855,-1668563.9699774897,222049.10578824376,-1446514.864189246,227.52351485394252,1264.7681772367916,0.9234623645400899,88.9
39000,155.99999999999923,-1654003.9699774897,228692.34310182568,-1425311.626875664,234.33053485174625,1264.7681772367916,0.9234623645400899,88.9
40000,159.9999999999899,-1636835.9699774897,233971.50072695446,-1402864.4692505351,239.73984507649783,1264.7681772367916,0.9234623645400899,88.9
41000,163.9999999999806,-1621176.9699774897,240512.6855295088,-1380664.2844479808,246.44229655588208,1264.7681772367916,0.9234623645400899,88.8
42000,167.99999999997127,-1606741.9699774897,245839.14859015762,-1360902.821387332,251.90007848657908,1264.7681772367916,0.9234623645400899,88.8
43000,171.99999999996194,-1592689.9699774897,251391.11422345898,-1341298.8557540306,257.58892254092837,1264.7681772367916,0.9234623645400899,88.7
44000,175.99999999995262,-1579906.9699774897,258442.94449076254,-1321464.0254867272,264.8146089622932,1264.7681772367916,0.9234623645400899,88.7
45000,179.9999999999433,-1567870.9699774897,264106.1144340506,-1303764.855543439,270.6173989629018,1264.7681772367916,0.9234623645400899,88.7
46000,183.99999999993398,-1554774.9699774897,269277.92942004453,-1285497.040557445,275.91672011806014,1264.7681772367916,0.9234623645400899,88.6
47000,187.99999999992465,-1542949.9699774897,275557.5514891109,-1267392.4184883786,282.35116028406065,1264.7681772367916,0.9234623645400899,88.6
48000,191.99999999991533,-1530753.9699774897,280569.44832045265,-1250184.521657037,287.4866206548836,1264.7681772367916,0.9234623645400899,88.5
49000,195.999999999906,-1519159.9699774897,285929.4172222789,-1233230.5527552108,292.9787344813375,1264.7681772367916,0.9234623645400899,88.5
50000,199.9999999998967,-1505329.9699774897,293302.0345156031,-1212027.9354618867,300.5331166271038,1264.7681772367916,0.9234623645400899,88.4
51000,203.99999999988736,-1504866.9699774897,293895.7749960305,-1210971.194981459,301.1414952131754,1264.7681772367916,0.9234623645400899,88.4
52000,207.99999999987804,-1505204.235370866,295198.2410634235,-1210005.9943074426,302.47607234006483,1264.7681772367916,0.9234623645400899,85.2
53000,211.99999999986872,-1506438.3468738366,294002.649227798,-1212435.6976460386,301.25100432726407,1264.7681772367916,0.9234623645400899,84.8
54000,215.9999999998594,-1504022.1881500976,293323.9178540129,-1210698.2702960847,300.5555394783649,1264.7681772367916,0.9234623645400899,84.3
55000,219.99999999985008,-1503059.033247306,293300.0264783711,-1209759.006768935,300.5310590836278,1264.7681772367916,0.9234623645400899,83.9
56000,223.99999999984075,-1506080.7866462711,292461.1341071997,-1213619.6525390714,299.6714846206029,1264.7681772367916,0.9234623645400899,83.5
57000,227.99999999983143,-1506348.5607253397,293971.530472119,-1212377.0302532208,301.21911836832345,1264.7681772367916,0.9234623645400899,83.2
58000,231.9999999998221,-1502867.0181431351,294894.6709021385,-1207972.3472409965,302.16501794578954,1264.7681772367916,0.9234623645400899,82.8
59000,235.9999999998128,-1504726.642656397,293898.6886202674,-1210827.9540361296,301.1444806700408,1264.7681772367916,0.9234623645400899,82.5
60000,239.99999999980346,-1505467.9906854546,293296.27605184284,-1212171.7146336117,300.527216193908,1264.7681772367916,0.9234623645400899,82.1
61000,243.99999999979414,-1504710.590078325,293694.1039498637,-1211016.4861284613,300.9348521595803,1264.7681772367916,0.9234623645400899,81.8
62000,247.99999999978482,-1502671.158345214,294052.4921318737,-1208618.6662133404,301.3020760606339,1264.7681772367916,0.9234623645400899,81.5
63000,251.9999999997755,-1505573.714617758,294212.4691882634,-1211361.2454294947,301.465997198873,1264.7681772367916,0.9234623645400899,81.2
64000,255.99999999976617,-1505918.710009168,295399.2333530884,-1210519.4766560795,302.6820199030634,1264.7681772367916,0.9234623645400899,80.9
65000,259.99999999978525,-1505675.2430537576,293589.04915580025,-1212086.1938979574,300.82720733969813,1264.7681772367916,0.9234623645400899,80.6
66000,263.99999999980434,-1503721.3333489439,294060.0520136547,-1209661.2813352891,301.30982232409485,1264.7681772367916,0.9234623645400899,80.4
67000,267.99999999982344,-1505088.544161602,293298.89909192786,-1211789.6450696741,300.5299039025463,1264.7681772367916,0.9234623645400899,80.1
68000,271.99999999984254,-1506285.067978816,292703.12162592553,-1213581.9463528907,299.9194381109619,1264.7681772367916,0.9234623645400899,79.9
69000,275.99999999986164,-1504778.4527887953,293940.4944430645,-1210837.9583457308,301.1873171755534,1264.7681772367916,0.9234623645400899,79.6
70000,279.99999999988074,-1506424.3420737917,294221.7441920169,-1212202.597881775,301.47550086900395,1264.7681772367916,0.9234623645400899,79.4
71000,283.99999999989984,-1509446.0035872282,294595.3098681931,-1214850.693719035,301.8582764508766,1264.7681772367916,0.9234623645400899,79.2
72000,287.99999999991894,-1509069.6465551397,293029.3484559987,-1216040.298099141,300.2537077526,1264.7681772367916,0.9234623645400899,78.9
73000,291.99999999993804,-1509037.5722168535,293606.61594868323,-1215430.9562681704,300.84520722511655,1264.7681772367916,0.9234623645400899,78.7
74000,295.99999999995714,-1506494.6813761992,296194.15840438,-1210300.5229718192,303.4965430738426,1264.7681772367916,0.9234623645400899,78.5
75000,299.99999999997624,-1511868.4895877354,293204.2846533286,-1218664.2049344068,300.43295683514145,1264.7681772367916,0.9234623645400899,78.3
76000,303.99999999999534,-1508540.2928058608,293568.8833307185,-1214971.4094751421,300.80654434541924,1264.7681772367916,0.9234623645400899,78.1
77000,308.00000000001444,-1507859.3700929973,292821.6278334936,-1215037.7422595038,300.0408659761279,1264.7681772367916,0.9234623645400899,77.9
78000,312.00000000003354,-1512414.0618081875,292818.4185668836,-1219595.643241304,300.03757758810843,1264.7681772367916,0.9234623645400899,77.7
