#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900009.4699774897,7064.811441614873,-1892944.658535875,7.238987634156317,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898867.9699774897,11965.763315394186,-1886902.2066620954,12.26076780523108,1264.7681772367916,0.9234623645400899,62.4
3000,11.999999999999122,-1895515.4699774897,17815.697956847875,-1877699.7720206417,18.254927009631036,1264.7681772367916,0.9234623645400899,72.5
4000,15.999999999998682,-1891651.9699774897,23649.83008348759,-1868002.1398940021,24.23289410327584,1264.7681772367916,0.9234623645400899,76.5
5000,20.000000000000018,-1888237.9699774897,29499.28189319613,-1858738.6880842936,30.226558572174163,1264.7681772367916,0.9234623645400899,78.3
6000,24.000000000001354,-1884367.9699774897,35315.16497369478,-1849052.8050037948,36.18582670683866,1264.7681772367916,0.9234623645400899,75.4
7000,28.00000000000269,-1880896.9699774897,41355.33803776443,-1839541.6319397253,42.37491448084579,1264.7681772367916,0.9234623645400899,74.7
8000,32.00000000000402,-1877039.9699774897,47069.50454686836,-1829970.4654306213,48.229958318995045,1264.7681772367916,0.9234623645400899,74.2
9000,36.000000000001805,-1872905.9699774897,53133.67269759175,-1819772.2972798978,54.443632755647364,1264.7681772367916,0.9234623645400899,73.2
10000,39.99999999999959,-1869071.9699774897,59315.88811646264,-1809756.081861027,60.77826480333118,1264.7681772367916,0.9234623645400899,72.5
11000,43.99999999999737,-1865591.9699774897,64920.89983048315,-1800671.0701470065,66.5214627389609,1264.7681772367916,0.9234623645400899,72
12000,47.999999999995154,-1862055.9699774897,70426.8353074721,-1791629.1346700175,72.16314180736573,1264.7681772367916,0.9234623645400899,71.3
13000,51.99999999999294,-1857966.4699774897,76234.98912490677,-1781731.480852583,78.11449012135228,1264.7681772367916,0.9234623645400899,70.5
14000,55.99999999999072,-1853518.4699774897,81902.20365512007,-1771616.2663223697,83.92142442432181,1264.7681772367916,0.9234623645400899,69.8
15000,59.9999999999885,-1849146.9699774897,88194.01592215113,-1760952.9540553386,90.36835532599919,1264.7681772367916,0.9234623645400899,69.2
16000,63.99999999998629,-1844621.9699774897,94197.03932747297,-1750424.9306500168,96.51937755182983,1264.7681772367916,0.9234623645400899,68.7
