#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899265.9699774897,7043.434475670822,-1892222.5355018189,7.217083639491544,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898180.9699774897,12035.190792644036,-1886145.7791848457,12.331906950760413,1264.7681772367916,0.9234623645400899,70.1
3000,11.999999999999122,-1894822.9699774897,17793.41864109624,-1877029.5513363935,18.23209841858421,1264.7681772367916,0.9234623645400899,78.4
4000,15.999999999998682,-1890959.9699774897,23596.669636442046,-1867363.3003410476,24.178423036076207,1264.7681772367916,0.9234623645400899,81.5
5000,20.000000000000018,-1887361.9699774897,29421.332637372467,-1857940.6373401172,30.146687551742485,1264.7681772367916,0.9234623645400899,83.2
6000,24.000000000001354,-1883741.9699774897,35298.40638292165,-1848443.563594568,36.16865494898282,1264.7681772367916,0.9234623645400899,84.2
7000,28.00000000000269,-1880145.9699774897,41283.26042577726,-1838862.7095517125,42.301059864033064,1264.7681772367916,0.9234623645400899,84.8
8000,32.00000000000402,-1876979.9699774897,47246.97247368974,-1829732.9975037999,48.41180154840552,1264.7681772367916,0.9234623645400899,85.3
9000,36.000000000001805,-1873465.9699774897,52924.0882129526,-1820541.8817645372,54.22888116529678,1264.7681772367916,0.9234623645400899,85.6
10000,39.99999999999959,-1869792.9699774897,58833.538065623296,-1810959.4319118664,60.28402287172168,1264.7681772367916,0.9234623645400899,85.8
11000,43.99999999999737,-1865686.4699774897,64499.803211873426,-1801186.6667656163,66.08998438457131,1264.7681772367916,0.9234623645400899,86
12000,47.999999999995154,-1861303.9699774897,70314.34144745546,-1790989.6285300343,72.04787451844956,1264.7681772367916,0.9234623645400899,86.1
13000,51.99999999999294,-1857214.9699774897,76506.36299939244,-1780708.6069780972,78.39255446006386,1264.7681772367916,0.9234623645400899,86.2
14000,55.99999999999072,-1853275.4699774897,82129.36895237229,-1771146.1010251173,84.15419026546397,1264.7681772367916,0.9234623645400899,86.2
15000,59.9999999999885,-1848807.9699774897,88350.52067179659,-1760457.4493056932,90.5287185510807,1264.7681772367916,0.9234623645400899,86.2
16000,63.99999999998629,-1844999.9699774897,94405.86315231184,-1750594.1068251778,96.73334972903776,1264.7681772367916,0.9234623645400899,86.2
17000,67.99999999999118,-1840149.9699774897,99977.76000721124,-1740172.2099702784,102.44261639025689,1264.7681772367916,0.9234623645400899,86.2
18000,71.99999999999606,-1835870.9699774897,105808.7226239992,-1730062.2473534904,108.41733583280542,1264.7681772367916,0.9234623645400899,86.2
