#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899003.4699774897,6921.414205642254,-1892082.0557718475,7.092055076004319,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897516.9699774897,11998.724705310082,-1885518.2452721796,12.29454182679948,1264.7681772367916,0.9234623645400899,72.7
3000,11.999999999999122,-1894449.9699774897,17841.487983088402,-1876608.4819944012,18.28135286438776,1264.7681772367916,0.9234623645400899,81
4000,15.999999999998682,-1890940.9699774897,23733.942091454162,-1867207.0278860356,24.31907981263072,1264.7681772367916,0.9234623645400899,84.1
5000,20.000000000000018,-1887413.9699774897,29489.64190106272,-1857924.3280764269,30.21668091522269,1264.7681772367916,0.9234623645400899,85.7
6000,24.000000000001354,-1884363.9699774897,35380.006887903066,-1848983.9630895867,36.25226723664019,1264.7681772367916,0.9234623645400899,86.8
7000,28.00000000000269,-1880968.9699774897,40979.30430563746,-1839989.6656718522,41.989609995455226,1264.7681772367916,0.9234623645400899,87.4
8000,32.00000000000402,-1876977.9699774897,47222.70267250646,-1829755.2673049832,48.38693339840589,1264.7681772367916,0.9234623645400899,87.9
9000,36.000000000001805,-1873124.9699774897,52788.87240310663,-1820336.097574383,54.09033173853477,1264.7681772367916,0.9234623645400899,88.2
10000,39.99999999999959,-1869170.9699774897,58511.82847519114,-1810659.1415022984,59.954381837962465,1264.7681772367916,0.9234623645400899,88.4
11000,43.99999999999737,-1865280.9699774897,64630.15500106951,-1800650.8149764203,66.22354987289026,1264.7681772367916,0.9234623645400899,88.5
12000,47.999999999995154,-1861321.4699774897,70040.4601896001,-1791281.0097878897,71.76724097922109,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857248.9699774897,76613.19706774931,-1780635.7729097405,78.50202242055133,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853795.4699774897,82613.58761507538,-1771181.8823624144,84.65034687778171,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1849646.4699774897,88041.52908171242,-1761604.9408957772,90.21210906784638,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1844884.4699774897,94035.70428429038,-1750848.7656931994,96.35406494692782,1264.7681772367916,0.9234623645400899,88.8
17000,67.99999999999118,-1841178.9699774897,99953.967935539,-1741225.0020419506,102.41823774773405,1264.7681772367916,0.9234623645400899,88.8
18000,71.99999999999606,-1835993.9699774897,105882.06248190501,-1730111.9074955846,108.49248381500686,1264.7681772367916,0.9234623645400899,88.8
19000,76.00000000000095,-1830979.9699774897,111040.38359950812,-1719939.5863779816,113.77797842331036,1264.7681772367916,0.9234623645400899,88.8
20000,80.00000000000584,-1826199.4699774897,117525.37050800119,-1708674.0994694885,120.42284650311807,1264.7681772367916,0.9234623645400899,88.8
21000,84.00000000001073,-1821052.9699774897,123679.5617289251,-1697373.4082485647,126.72876344296469,1264.7681772367916,0.9234623645400899,88.8
22000,88.00000000001562,-1815447.4699774897,129035.74955194461,-1686411.720425545,132.21700297171765,1264.7681772367916,0.9234623645400899,88.8
23000,92.0000000000205,-1812228.4699774897,134774.20599894982,-1677454.26397854,138.09693559303614,1264.7681772367916,0.9234623645400899,88.8
24000,96.0000000000254,-1805616.4699774897,141292.67264676548,-1664323.797330724,144.7761088232295,1264.7681772367916,0.9234623645400899,88.8
25000,100.00000000003028,-1799009.4699774897,146898.67250766998,-1652110.7974698197,150.52031926756285,1264.7681772367916,0.9234623645400899,88.8
26000,104.00000000003517,-1793409.9699774897,152144.85331949074,-1641265.1166579989,155.89583966710484,1264.7681772367916,0.9234623645400899,88.8
27000,108.00000000004006,-1787218.4699774897,159229.2381531983,-1627989.2318242914,163.15488325668028,1264.7681772367916,0.9234623645400899,88.8
28000,112.00000000004495,-1781215.9699774897,163860.51221112785,-1617355.4577663618,167.90033696238848,1264.7681772367916,0.9234623645400899,88.7
29000,116.00000000004984,-1772890.9699774897,169953.68476113037,-1602937.2852163594,174.14373087413972,1264.7681772367916,0.9234623645400899,88.7
30000,120.00000000005473,-1765462.9699774897,175753.9340608674,-1589709.0359166223,180.0869797920787,1264.7681772367916,0.9234623645400899,88.6
31000,124.00000000005961,-1756244.9699774897,181470.3185232528,-1574774.6514542368,185.94429626503359,1264.7681772367916,0.9234623645400899,88.5
32000,128.0000000000645,-1748463.9699774897,187115.42631105345,-1561348.5436664363,191.72857880492649,1264.7681772367916,0.9234623645400899,88.5
33000,132.00000000005517,-1739099.9699774897,193696.51141216652,-1545403.4585653231,198.47191428670098,1264.7681772367916,0.9234623645400899,88.4
34000,136.00000000004584,-1727214.9699774897,199312.6826318022,-1527902.2873456874,204.22654685492054,1264.7681772367916,0.9234623645400899,88.3
35000,140.00000000003652,-1714410.9699774897,205130.27133704745,-1509280.6986404422,210.18756266488415,1264.7681772367916,0.9234623645400899,88.3
36000,144.0000000000272,-1702599.9699774897,209851.04523859324,-1492748.9247388965,215.02472274754962,1264.7681772367916,0.9234623645400899,88.2
37000,148.00000000001788,-1687223.9699774897,215970.85467977723,-1471253.1152977124,221.29541025764652,1264.7681772367916,0.9234623645400899,88.2
38000,152.00000000000855,-1670149.9699774897,222764.85398951924,-1447385.1159879705,228.25690914493273,1264.7681772367916,0.9234623645400899,88.2
39000,155.99999999999923,-1654331.4699774897,227865.27493554883,-1426466.1950419408,233.4830761081179,1264.7681772367916,0.9234623645400899,88.1
40000,159.9999999999899,-1635733.4699774897,232777.55175963082,-1402955.9182178588,238.5164604353511,1264.7681772367916,0.9234623645400899,88.1
41000,163.9999999999806,-1620912.9699774897,240559.1556629494,-1380353.8143145402,246.48991236617144,1264.7681772367916,0.9234623645400899,88
42000,167.99999999997127,-1604856.4699774897,245249.06878233844,-1359607.4011951513,251.29545082350984,1264.7681772367916,0.9234623645400899,88
43000,171.99999999996194,-1594871.9699774897,251944.6139511699,-1342927.3560263198,258.15606827687907,1264.7681772367916,0.9234623645400899,87.9
44000,175.99999999995262,-1580231.9699774897,257150.61171506066,-1323081.358262429,263.49041495374337,1264.7681772367916,0.9234623645400899,87.9
45000,179.9999999999433,-1567103.9699774897,262050.3954124507,-1305053.574565039,268.51099814815336,1264.7681772367916,0.9234623645400899,87.8
46000,183.99999999993398,-1554382.9699774897,270717.4586635567,-1283665.511313933,277.3917395830395,1264.7681772367916,0.9234623645400899,87.8
47000,187.99999999992465,-1542091.9699774897,274817.1109649854,-1267274.8590125043,281.59246490453506,1264.7681772367916,0.9234623645400899,87.7
48000,191.99999999991533,-1529695.9699774897,282755.24259008945,-1246940.7273874003,289.72630359893316,1264.7681772367916,0.9234623645400899,87.7
49000,195.999999999906,-1517456.9699774897,287204.381290638,-1230252.5886868518,294.28513157361937,1264.7681772367916,0.9234623645400899,87.6
50000,199.9999999998967,-1508292.9699774897,293762.9157148802,-1214530.0542626095,301.00536041307805,1264.7681772367916,0.9234623645400899,87.6
51000,203.99999999988736,-1506962.4699774897,294404.3994235209,-1212558.0705539687,301.6626592911499,1264.7681772367916,0.9234623645400899,87.5
52000,207.99999999987804,-1505775.7823376488,291181.6280448034,-1214594.1542928454,298.3604335557499,1264.7681772367916,0.9234623645400899,84.2
53000,211.99999999986872,-1505712.9604791943,294177.3046161608,-1211535.6558630336,301.429965677761,1264.7681772367916,0.9234623645400899,83.8
54000,215.9999999998594,-1504563.1026421245,293878.995497495,-1210684.1071446296,301.12430203209624,1264.7681772367916,0.9234623645400899,83.3
55000,219.99999999985008,-1505775.292597958,292803.2668803235,-1212972.0257176342,300.02205235115747,1264.7681772367916,0.9234623645400899,82.9
56000,223.99999999984075,-1506730.3799083289,293423.0751821198,-1213307.304726209,300.65714143588826,1264.7681772367916,0.9234623645400899,82.5
57000,227.99999999983143,-1504917.0029915562,292085.9212836238,-1212831.0817079325,299.2870212824813,1264.7681772367916,0.9234623645400899,82.2
58000,231.9999999998221,-1508074.5537302168,293828.97658163134,-1214245.5771485856,301.0730499475356,1264.7681772367916,0.9234623645400899,81.8
59000,235.9999999998128,-1508141.8652436351,293717.76390725246,-1214424.1013363828,300.9590954306679,1264.7681772367916,0.9234623645400899,81.4
60000,239.99999999980346,-1506207.5584259294,295450.2967810408,-1210757.2616448887,302.73434225116284,1264.7681772367916,0.9234623645400899,81.1
61000,243.99999999979414,-1507627.4807047527,293968.9792827875,-1213658.5014219652,301.2165042818505,1264.7681772367916,0.9234623645400899,80.8
62000,247.99999999978482,-1508077.509093049,294484.6816400534,-1213592.8274529956,301.7449207892131,1264.7681772367916,0.9234623645400899,80.5
63000,251.9999999997755,-1504432.521804222,295404.7497101886,-1209027.7720940332,302.6876722606902,1264.7681772367916,0.9234623645400899,80.2
64000,255.99999999976617,-1504725.2368540075,294524.05198850424,-1210201.184865503,301.7852617760807,1264.7681772367916,0.9234623645400899,79.9
65000,259.99999999978525,-1507492.0160227884,293005.3794778185,-1214486.6365449699,300.2291478421079,1264.7681772367916,0.9234623645400899,79.6
66000,263.99999999980434,-1508787.0520432591,295466.61703087564,-1213320.4350123834,302.75106486120234,1264.7681772367916,0.9234623645400899,79.4
67000,267.99999999982344,-1509422.343127708,293677.522722834,-1215744.820404874,300.917862138202,1264.7681772367916,0.9234623645400899,79.1
68000,271.99999999984254,-1510769.3339646347,293506.2485804281,-1217263.0853842066,300.74236539505836,1264.7681772367916,0.9234623645400899,78.9
