#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899880.9699774897,7014.967978172379,-1892866.0019993172,7.187915327629017,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898586.9699774897,11954.806428014344,-1886632.1635494754,12.24954078623602,1264.7681772367916,0.9234623645400899,69.1
3000,11.999999999999122,-1895431.9699774897,17616.798400096777,-1877815.1715773928,18.051123773881656,1264.7681772367916,0.9234623645400899,75
4000,15.999999999998682,-1891739.4699774897,23705.346129726047,-1868034.1238477635,24.289778844721333,1264.7681772367916,0.9234623645400899,70.5
5000,20.000000000000018,-1888323.9699774897,29465.413141492267,-1858858.5568359974,30.19185481867773,1264.7681772367916,0.9234623645400899,66.9
6000,24.000000000001354,-1884511.9699774897,35435.981162782395,-1849075.9888147074,36.30962150391696,1264.7681772367916,0.9234623645400899,65
7000,28.00000000000269,-1880822.4699774897,41087.184037155486,-1839735.2859403342,42.10014939893244,1264.7681772367916,0.9234623645400899,63.5
8000,32.00000000000402,-1876910.9699774897,47106.239403210355,-1829804.7305742793,48.26759883820774,1264.7681772367916,0.9234623645400899,61.9
9000,36.000000000001805,-1873581.4699774897,53109.283475931734,-1820472.186501558,54.418642240972964,1264.7681772367916,0.9234623645400899,60.6
10000,39.99999999999959,-1869846.9699774897,58683.93728130658,-1811163.032696183,60.13073382265382,1264.7681772367916,0.9234623645400899,59.4
11000,43.99999999999737,-1865969.4699774897,64583.19059692239,-1801386.2793805674,66.17542760612119,1264.7681772367916,0.9234623645400899,58.5
12000,47.999999999995154,-1861815.9699774897,70241.40012929437,-1791574.5698481952,71.97313490161041,1264.7681772367916,0.9234623645400899,57.7
13000,51.99999999999294,-1857642.9699774897,76480.20975834959,-1781162.76021914,78.36575643579006,1264.7681772367916,0.9234623645400899,57
14000,55.99999999999072,-1853792.9699774897,82470.19563806732,-1771322.7743394224,84.50341970824904,1264.7681772367916,0.9234623645400899,56.4
15000,59.9999999999885,-1849399.4699774897,88042.23432677009,-1761357.2356507196,90.21283170004878,1264.7681772367916,0.9234623645400899,55.9
16000,63.99999999998629,-1844803.9699774897,94047.38087333247,-1750756.5891041572,96.36602941114366,1264.7681772367916,0.9234623645400899,55.4
17000,67.99999999999118,-1840315.4699774897,99800.49245524229,-1740514.9775222475,102.26097847574985,1264.7681772367916,0.9234623645400899,54.9
18000,71.99999999999606,-1835675.9699774897,105862.59055694778,-1729813.379420542,108.47253182829871,1264.7681772367916,0.9234623645400899,54.4
19000,76.00000000000095,-1831609.9699774897,111642.58556723528,-1719967.3844102544,114.39502710658633,1264.7681772367916,0.9234623645400899,54
20000,80.00000000000584,-1826242.4699774897,117386.28228601687,-1708856.1876914727,120.28032919358728,1264.7681772367916,0.9234623645400899,53.6
21000,84.00000000001073,-1820664.9699774897,123637.76829258676,-1697027.201684903,126.68593962928723,1264.7681772367916,0.9234623645400899,53.3
22000,88.00000000001562,-1815842.9699774897,130043.30407952156,-1685799.6658979682,133.24939779586043,1264.7681772367916,0.9234623645400899,53.1
23000,92.0000000000205,-1810413.4699774897,135507.76715499343,-1674905.7028224962,138.84858200021657,1264.7681772367916,0.9234623645400899,52.8
24000,96.0000000000254,-1804045.4699774897,140519.1957757287,-1663526.274201761,143.98356261714687,1264.7681772367916,0.9234623645400899,52.6
25000,100.00000000003028,-1799199.9699774897,146620.25672826555,-1652579.7132492242,150.2350394124784,1264.7681772367916,0.9234623645400899,52.3
26000,104.00000000003517,-1794005.9699774897,152372.3314451868,-1641633.6385323028,156.128926049178,1264.7681772367916,0.9234623645400899,52.1
27000,108.00000000004006,-1786976.9699774897,157548.5682681179,-1629428.4017093717,161.43277805744867,1264.7681772367916,0.9234623645400899,51.9
28000,112.00000000004495,-1780260.9699774897,164269.29429558513,-1615991.6756819044,168.31919717952323,1264.7681772367916,0.9234623645400899,51.7
29000,116.00000000004984,-1773903.9699774897,170453.93851615634,-1603450.0314613334,174.65631790869838,1264.7681772367916,0.9234623645400899,51.5
30000,120.00000000005473,-1765629.4699774897,175594.87659034724,-1590034.5933871425,179.92400091122232,1264.7681772367916,0.9234623645400899,51.3
31000,124.00000000005961,-1758031.9699774897,182158.09788787435,-1575873.8720896153,186.6490321743596,1264.7681772367916,0.9234623645400899,51.1
32000,128.0000000000645,-1748312.9699774897,188143.20630436254,-1560169.7636731272,192.78169773438188,1264.7681772367916,0.9234623645400899,50.9
33000,132.00000000005517,-1737883.4699774897,192971.11025089351,-1544912.3597265962,197.7286290511848,1264.7681772367916,0.9234623645400899,50.7
34000,136.00000000004584,-1728561.4699774897,198636.87237378603,-1529924.5976037036,203.53407513911537,1264.7681772367916,0.9234623645400899,50.5
35000,140.00000000003652,-1716333.9699774897,203574.66759461368,-1512759.302382876,208.59360699484415,1264.7681772367916,0.9234623645400899,50.3
36000,144.0000000000272,-1702467.9699774897,209260.61955805292,-1493207.3504194368,214.41974068459697,1264.7681772367916,0.9234623645400899,50.1
37000,148.00000000001788,-1686481.9699774897,216281.7507453558,-1470200.2192321338,221.61397116940336,1264.7681772367916,0.9234623645400899,49.9
38000,152.00000000000855,-1668993.9699774897,222189.13098213018,-1446804.8389953594,227.6669922355246,1264.7681772367916,0.9234623645400899,49.7
39000,155.99999999999923,-1652699.9699774897,227542.9690245897,-1425157.0009529,233.15282405211747,1264.7681772367916,0.9234623645400899,49.6
40000,159.9999999999899,-1637743.9699774897,234312.4997103826,-1403431.470267107,240.08925106485242,1264.7681772367916,0.9234623645400899,49.4
41000,163.9999999999806,-1620631.9699774897,239574.04016754904,-1381057.9298099405,245.48050978715668,1264.7681772367916,0.9234623645400899,49.3
42000,167.99999999997127,-1607380.4699774897,245944.87207956903,-1361435.5978979208,252.00840848785566,1264.7681772367916,0.9234623645400899,49.2
43000,171.99999999996194,-1588385.4699774897,251463.68278206684,-1336921.787195423,257.66328020818275,1264.7681772367916,0.9234623645400899,49.1
44000,175.99999999995262,-1578033.9699774897,258062.0001111664,-1319971.9698663233,264.4242727621005,1264.7681772367916,0.9234623645400899,49
45000,179.9999999999433,-1564546.4699774897,262597.17832604446,-1301949.2916514452,269.07126147333685,1264.7681772367916,0.9234623645400899,48.9
46000,183.99999999993398,-1553724.9699774897,269843.1992295993,-1283881.7707478902,276.4959261160045,1264.7681772367916,0.9234623645400899,48.8
47000,187.99999999992465,-1540207.4699774897,274969.4426033825,-1265238.0273741072,281.7485521342878,1264.7681772367916,0.9234623645400899,48.7
48000,191.99999999991533,-1528805.4699774897,281266.95639533433,-1247538.5135821553,288.20132512654874,1264.7681772367916,0.9234623645400899,48.6
49000,195.999999999906,-1519423.4699774897,286473.7431004261,-1232949.7268770635,293.5364801952073,1264.7681772367916,0.9234623645400899,48.5
50000,199.9999999998967,-1506783.9699774897,292246.8898707027,-1214537.080106787,299.45195839665365,1264.7681772367916,0.9234623645400899,48.3
51000,203.99999999988736,-1504025.9699774897,292726.5560788871,-1211299.4138986026,299.94345031802555,1264.7681772367916,0.9234623645400899,48.2
52000,207.99999999987804,-1502553.973443618,293540.09219775343,-1209013.8812458646,300.77704339451213,1264.7681772367916,0.9234623645400899,47.6
53000,211.99999999986872,-1504429.5085668946,295195.4661861962,-1209234.0423806985,302.4732290508843,1264.7681772367916,0.9234623645400899,47.7
54000,215.9999999998594,-1504952.2413990432,295228.5662068715,-1209723.6751921717,302.50714512102127,1264.7681772367916,0.9234623645400899,47.6
55000,219.99999999985008,-1503240.7371618766,295610.3144600865,-1207630.42270179,302.8983050135708,1264.7681772367916,0.9234623645400899,47.5
56000,223.99999999984075,-1505031.7145574624,293664.71632833977,-1211366.9982291227,300.90474001425736,1264.7681772367916,0.9234623645400899,47.5
57000,227.99999999983143,-1503150.3377460092,293659.91230147553,-1209490.4254445336,300.8998175486896,1264.7681772367916,0.9234623645400899,47.4
58000,231.9999999998221,-1503812.7195508461,293350.03685013595,-1210462.6827007101,300.582302413443,1264.7681772367916,0.9234623645400899,47.4
59000,235.9999999998128,-1504760.2404919388,293479.08285987406,-1211281.1576320648,300.714529929556,1264.7681772367916,0.9234623645400899,47.3
60000,239.99999999980346,-1505066.7612192882,293042.7820726033,-1212023.979146685,300.2674725622183,1264.7681772367916,0.9234623645400899,47.2
61000,243.99999999979414,-1504509.726985896,294450.9950999994,-1210058.7318858965,301.7104037396211,1264.7681772367916,0.9234623645400899,47.1
62000,247.99999999978482,-1507021.1419114536,293141.2125928375,-1213879.9293186162,300.3683297931137,1264.7681772367916,0.9234623645400899,47
63000,251.9999999997755,-1504852.3642071066,294269.5998442293,-1210582.7643628772,301.52453635670986,1264.7681772367916,0.9234623645400899,46.9
64000,255.99999999976617,-1507184.5734103536,293595.5446222511,-1213589.0287881026,300.8338629456835,1264.7681772367916,0.9234623645400899,46.9
65000,259.99999999978525,-1507185.0088435318,294374.2950878055,-1212810.7137557263,301.6318127617302,1264.7681772367916,0.9234623645400899,46.8
66000,263.99999999980434,-1507341.0692861956,294546.72331141535,-1212794.3459747802,301.80849203884986,1264.7681772367916,0.9234623645400899,46.7
67000,267.99999999982344,-1506500.8132451773,295273.73741559224,-1211227.075829585,302.55342998283993,1264.7681772367916,0.9234623645400899,46.6
68000,271.99999999984254,-1508558.4530375823,294370.0114373362,-1214188.4416002461,301.6274235019414,1264.7681772367916,0.9234623645400899,46.6
69000,275.99999999986164,-1508716.775261012,295204.019296232,-1213512.7559647798,302.48199302969596,1264.7681772367916,0.9234623645400899,46.5
70000,279.99999999988074,-1509491.9908063058,294190.94543798594,-1215301.0453683198,301.44394280104694,1264.7681772367916,0.9234623645400899,46.4
71000,283.99999999989984,-1509941.8712456627,291830.63016565645,-1218111.2410800061,299.02543620532134,1264.7681772367916,0.9234623645400899,46.4
72000,287.99999999991894,-1510323.1875469591,293051.49722248595,-1217271.6903244732,300.27640257581476,1264.7681772367916,0.9234623645400899,46.3
73000,291.99999999993804,-1508535.0521420622,294021.5325471666,-1214513.5195948957,301.27035319687377,1264.7681772367916,0.9234623645400899,46.2
74000,295.99999999995714,-1510098.3340106346,293501.8132211652,-1216596.5207894694,300.73782068624024,1264.7681772367916,0.9234623645400899,46.2
75000,299.99999999997624,-1508434.6690299083,293331.24050262646,-1215103.4285272819,300.5630426599007,1264.7681772367916,0.9234623645400899,46.1
76000,303.99999999999534,-1508475.4400193319,293742.4624308587,-1214732.9775884731,300.98440287283324,1264.7681772367916,0.9234623645400899,46.1
77000,308.00000000001444,-1508519.0299682878,293360.56769156834,-1215158.4622767195,300.59309288273386,1264.7681772367916,0.9234623645400899,46
78000,312.00000000003354,-1509190.9318696968,293229.95321199624,-1215960.9786577006,300.45925822765804,1264.7681772367916,0.9234623645400899,46
79000,316.00000000005264,-1510811.6085879682,294219.98867353634,-1216591.6199144318,301.4737020698884,1264.7681772367916,0.9234623645400899,45.9
80000,320.00000000007174,-1509276.7625983115,294768.8878449708,-1214507.8747533406,302.0361338272326,1264.7681772367916,0.9234623645400899,45.9
81000,324.00000000009084,-1509187.6224141382,293828.3555862868,-1215359.2668278513,301.0724136421427,1264.7681772367916,0.9234623645400899,45.8
82000,328.00000000010994,-1506944.3580502905,294361.10082613863,-1212583.2572241519,301.61829320811756,1264.7681772367916,0.9234623645400899,45.8
83000,332.00000000012903,-1509214.0047731139,293386.59182027413,-1215827.4129528399,300.619758611529,1264.7681772367916,0.9234623645400899,45.7
84000,336.00000000014813,-1508440.6291174656,295008.72806815023,-1213431.9010493155,302.28188708252014,1264.7681772367916,0.9234623645400899,45.7
85000,340.00000000016723,-1509274.5660815705,292864.4089819109,-1216410.1570996596,300.0847018529843,1264.7681772367916,0.9234623645400899,45.6
86000,344.00000000018633,-1510223.0342126992,294071.3670950772,-1216151.667117622,301.32141636806523,1264.7681772367916,0.9234623645400899,45.6
87000,348.00000000020543,-1509431.5448573707,293739.07522998255,-1215692.469627388,300.98093216374787,1264.7681772367916,0.9234623645400899,45.5
88000,352.00000000022453,-1511272.8307177983,293817.4029523223,-1217455.427765476,301.0611909814269,1264.7681772367916,0.9234623645400899,45.5
89000,356.00000000024363,-1510681.174034536,293855.1795037349,-1216825.994530801,301.09989887770934,1264.7681772367916,0.9234623645400899,45.5
90000,360.00000000026273,-1506765.1591614299,293692.4800339198,-1213072.6791275102,300.93318820753655,1264.7681772367916,0.9234623645400899,45.4
91000,364.00000000028183,-1512151.997943676,294381.90725031774,-1217770.0906933583,301.63961259485393,1264.7681772367916,0.9234623645400899,45.4
92000,368.00000000030093,-1510783.7159671467,293233.1760089818,-1217550.5399581648,300.4625604796316,1264.7681772367916,0.9234623645400899,45.3
93000,372.00000000032003,-1511913.1886270186,293318.83894481,-1218594.3496822086,300.5503353534963,1264.7681772367916,0.9234623645400899,45.3
94000,376.0000000003391,-1509919.027159921,293289.8487831693,-1216629.1783767515,300.52063046705126,1264.7681772367916,0.9234623645400899,45.3
95000,380.0000000003582,-1509919.3890515165,293244.3275467142,-1216675.0615048022,300.4739869478982,1264.7681772367916,0.9234623645400899,45.2
96000,384.0000000003773,-1508697.3640785543,293235.6864875385,-1215461.6775910158,300.46513285164434,1264.7681772367916,0.9234623645400899,45.2
97000,388.0000000003964,-1510351.5307096038,294605.2165260974,-1215746.3141835064,301.8684273479894,1264.7681772367916,0.9234623645400899,45.2
98000,392.0000000004155,-1509058.5240396708,294151.1158161202,-1214907.4082235508,301.40313121781617,1264.7681772367916,0.9234623645400899,45.1
99000,396.0000000004346,-1508646.6519108545,293629.5648789361,-1215017.0870319183,300.86872193937194,1264.7681772367916,0.9234623645400899,45.1
100000,400.0000000004537,-1510374.5630428782,292460.58643407456,-1217913.9766088035,299.6709234451189,1264.7681772367916,0.9234623645400899,45.1
101000,404.0000000004728,-1511636.4938976504,294719.8461382339,-1216916.6477594166,301.98588304395827,1264.7681772367916,0.9234623645400899,45.1
102000,408.0000000004919,-1512624.41246913,292572.27108701156,-1220052.1413821185,299.78536157672613,1264.7681772367916,0.9234623645400899,45
103000,412.000000000511,-1511843.1160560418,293839.99245512614,-1218003.1236009155,301.084337406892,1264.7681772367916,0.9234623645400899,45
104000,416.0000000005301,-1514984.2545834985,293920.0545177669,-1221064.2000657315,301.16637332337916,1264.7681772367916,0.9234623645400899,45
105000,420.0000000005492,-1508594.253321996,293606.2084704495,-1214988.0448515464,300.8447897008953,1264.7681772367916,0.9234623645400899,44.9
106000,424.0000000005683,-1511957.5893849432,292239.52336796816,-1219718.066016975,299.4444102798153,1264.7681772367916,0.9234623645400899,44.9
107000,428.0000000005874,-1513468.549812233,292930.06154269725,-1220538.4882695358,300.1519730150826,1264.7681772367916,0.9234623645400899,44.9
108000,432.0000000006065,-1509865.6282999516,294913.85564024234,-1214951.7726597092,302.18467566532615,1264.7681772367916,0.9234623645400899,44.9
109000,436.0000000006256,-1508794.75534371,293815.82721956447,-1214978.9281241456,301.0595764004797,1264.7681772367916,0.9234623645400899,44.9
110000,440.0000000006447,-1508558.4990648897,294613.00316598325,-1213945.4958989066,301.87640596006,1264.7681772367916,0.9234623645400899,44.9
