# /home/btan/Software/WHAM/wham/wham/wham -2.5 -1.5 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/Boresch/results/backbone_RMSD/phiA/run1//metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/Boresch/results/backbone_RMSD/phiA/run1//pmf.txt
#Number of windows = 11
#Iteration 10:  0.126910
#Iteration 20:  0.029433
#Iteration 30:  0.008004
#Iteration 40:  0.002184
#Iteration 50:  0.000596
#Iteration 60:  0.000162
#Iteration 70:  0.000044
#Iteration 80:  0.000012
#Iteration 90:  0.000003
#Iteration 100:  0.000001
-1.742500	0.928239	35163234.919838
-1.737500	1.057578	28292029.850022
-1.732500	1.172258	23331428.673831
-1.727500	1.373215	16642980.335112
-1.722500	1.457799	14437098.082733
-1.717500	1.628954	10827471.914418
-1.712500	1.781367	8380236.330673
-1.707500	1.959527	6211400.875958
-1.702500	2.114853	4784013.407052
-1.697500	2.290910	3558450.685486
-1.692500	2.533525	2366670.184847
-1.687500	2.747568	1651483.141649
-1.682500	2.813682	1477771.249234
-1.677500	3.052260	989535.440443
-1.672500	3.282598	671848.866106
-1.667500	3.420531	532810.121678
-1.662500	3.560424	421155.799145
-1.657500	3.860758	254203.625677
-1.652500	4.094387	171640.275820
-1.647500	4.391728	104122.070832
-1.642500	4.675989	64567.829452
-1.637500	4.850709	48134.963249
-1.632500	5.152205	28996.852880
-1.627500	5.290030	23000.148684
-1.622500	5.758804	10459.216837
-1.617500	6.013399	6817.573932
-1.612500	6.369671	3745.679281
-1.607500	6.007648	6883.808202
-1.602500	7.121723	1058.010400
-1.597500	inf	0.000000
-1.592500	inf	0.000000
-1.587500	inf	0.000000
-1.582500	inf	0.000000
-1.577500	inf	0.000000
-1.572500	inf	0.000000
-1.567500	inf	0.000000
-1.562500	inf	0.000000
-1.557500	inf	0.000000
-1.552500	inf	0.000000
-1.547500	inf	0.000000
-1.542500	inf	0.000000
-1.537500	inf	0.000000
-1.532500	inf	0.000000
-1.527500	inf	0.000000
-1.522500	inf	0.000000
-1.517500	inf	0.000000
-1.512500	inf	0.000000
-1.507500	inf	0.000000
-1.502500	inf	0.000000

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-3.648823
# 2	-6.807239
# 3	-9.363787
# 4	-11.249779
# 5	-12.472029
# 6	-13.073686
# 7	-13.080271
# 8	-12.463971
# 9	-11.166482
# 10	-9.145081
# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-3.648823
# 2	-6.807240
# 3	-9.363789
# 4	-11.249781
# 5	-12.472032
# 6	-13.073690
# 7	-13.080276
# 8	-12.463977
# 9	-11.166488
# 10	-9.145087
# No MC error analysis requested
