#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899747.4699774897,7038.5641914139815,-1892708.9057860756,7.212093283018273,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898095.9699774897,11984.113237271573,-1886111.8567402181,12.279570126942836,1264.7681772367916,0.9234623645400899,70.2
3000,11.999999999999122,-1894537.9699774897,17768.522152159872,-1876769.4478253298,18.206588130442242,1264.7681772367916,0.9234623645400899,78.3
4000,15.999999999998682,-1890757.9699774897,23489.166296783515,-1867268.803680706,24.068269304041042,1264.7681772367916,0.9234623645400899,81.6
5000,20.000000000000018,-1887088.4699774897,29548.68018278161,-1857539.7897947081,30.2771747295073,1264.7681772367916,0.9234623645400899,83.2
6000,24.000000000001354,-1883384.9699774897,35346.47175503265,-1848038.498222457,36.21790532703157,1264.7681772367916,0.9234623645400899,84.1
7000,28.00000000000269,-1879912.9699774897,41153.058769198906,-1838759.9112082908,42.16764820970843,1264.7681772367916,0.9234623645400899,84.7
8000,32.00000000000402,-1876585.4699774897,47022.47052233666,-1829562.999455153,48.181764715417174,1264.7681772367916,0.9234623645400899,85.1
9000,36.000000000001805,-1873395.9699774897,52775.53684470299,-1820620.4331327868,54.076667404648965,1264.7681772367916,0.9234623645400899,85.4
10000,39.99999999999959,-1869726.9699774897,58737.71018946039,-1810989.2597880294,60.18583245060661,1264.7681772367916,0.9234623645400899,85.6
11000,43.99999999999737,-1865957.9699774897,64438.46331210897,-1801519.5066653807,66.0271322080419,1264.7681772367916,0.9234623645400899,85.8
12000,47.999999999995154,-1861454.9699774897,70451.55559660903,-1791003.4143808805,72.18847155167016,1264.7681772367916,0.9234623645400899,85.9
13000,51.99999999999294,-1857489.4699774897,76408.78752832867,-1781080.682449161,78.2925733587613,1264.7681772367916,0.9234623645400899,86
14000,55.99999999999072,-1853224.9699774897,82880.21431406308,-1770344.7556634266,84.92354700390804,1264.7681772367916,0.9234623645400899,86
15000,59.9999999999885,-1848455.9699774897,88325.37702300824,-1760130.5929544815,90.50295500959618,1264.7681772367916,0.9234623645400899,86
16000,63.99999999998629,-1845047.9699774897,93880.82634187263,-1751167.143635617,96.19536863645568,1264.7681772367916,0.9234623645400899,86.1
17000,67.99999999999118,-1839366.9699774897,99911.57621310667,-1739455.393764383,102.37480089778919,1264.7681772367916,0.9234623645400899,86.1
18000,71.99999999999606,-1835542.9699774897,105927.72020526018,-1729615.2497722295,108.53926718601446,1264.7681772367916,0.9234623645400899,86.1
19000,76.00000000000095,-1831198.4699774897,111972.12338689946,-1719226.3465905902,114.73268936710812,1264.7681772367916,0.9234623645400899,86.1
20000,80.00000000000584,-1825768.9699774897,116743.26859502183,-1709025.7013824678,119.62146261290437,1264.7681772367916,0.9234623645400899,86.1
21000,84.00000000001073,-1821013.9699774897,124254.39248396074,-1696759.5774935288,127.31776610238806,1264.7681772367916,0.9234623645400899,86.1
22000,88.00000000001562,-1816559.4699774897,129152.12802466576,-1687407.341952824,132.3362506447621,1264.7681772367916,0.9234623645400899,86.1
23000,92.0000000000205,-1810641.9699774897,135263.09944201077,-1675378.870535479,138.5978822379659,1264.7681772367916,0.9234623645400899,86.1
24000,96.0000000000254,-1805153.9699774897,140429.35214226862,-1664724.617835221,143.8915039745348,1264.7681772367916,0.9234623645400899,86
25000,100.00000000003028,-1799287.9699774897,146077.06061803515,-1653210.9093594546,149.67845131987661,1264.7681772367916,0.9234623645400899,86
26000,104.00000000003517,-1792972.9699774897,152879.20131916335,-1640093.7686583262,156.64829231679403,1264.7681772367916,0.9234623645400899,86
27000,108.00000000004006,-1786388.9699774897,158154.5315323195,-1628234.4384451702,162.05368076837874,1264.7681772367916,0.9234623645400899,86
28000,112.00000000004495,-1779133.9699774897,163539.97232949146,-1615593.9976479982,167.57189447548052,1264.7681772367916,0.9234623645400899,85.9
29000,116.00000000004984,-1774267.9699774897,170218.1475717845,-1604049.8224057052,174.41471376332805,1264.7681772367916,0.9234623645400899,85.9
30000,120.00000000005473,-1766016.9699774897,175487.26275986663,-1590529.707217623,179.81373396431917,1264.7681772367916,0.9234623645400899,85.8
31000,124.00000000005961,-1756907.9699774897,182086.12073880906,-1574821.8492386807,186.57528049728637,1264.7681772367916,0.9234623645400899,85.8
32000,128.0000000000645,-1747988.9699774897,187564.32312968216,-1560424.6468478076,192.18854274676985,1264.7681772367916,0.9234623645400899,85.7
33000,132.00000000005517,-1738686.9699774897,193060.61015900807,-1545626.3598184816,197.82033549423056,1264.7681772367916,0.9234623645400899,85.6
34000,136.00000000004584,-1728407.4699774897,198782.93918159354,-1529624.5307958962,203.68374308485147,1264.7681772367916,0.9234623645400899,85.6
35000,140.00000000003652,-1714847.9699774897,205139.62192387145,-1509708.3480536183,210.19714378151414,1264.7681772367916,0.9234623645400899,85.5
36000,144.0000000000272,-1701466.9699774897,210289.13279869215,-1491177.8371787975,215.47361093889654,1264.7681772367916,0.9234623645400899,85.5
37000,148.00000000001788,-1687657.9699774897,215193.9911252633,-1472463.9788522264,220.49939387263345,1264.7681772367916,0.9234623645400899,85.4
38000,152.00000000000855,-1670075.9699774897,222495.64145598566,-1447580.328521504,227.9810594329744,1264.7681772367916,0.9234623645400899,85.4
39000,155.99999999999923,-1655267.9699774897,228625.66430356255,-1426642.305673927,234.26221215126427,1264.7681772367916,0.9234623645400899,85.4
40000,159.9999999999899,-1638020.9699774897,233773.79873462074,-1404247.171242869,239.53726892997514,1264.7681772367916,0.9234623645400899,85.3
41000,163.9999999999806,-1622740.9699774897,240223.4339169676,-1382517.536060522,246.14591372052263,1264.7681772367916,0.9234623645400899,85.3
42000,167.99999999997127,-1606912.9699774897,245062.46785479566,-1361850.502122694,251.10424942794995,1264.7681772367916,0.9234623645400899,85.2
43000,171.99999999996194,-1595341.9699774897,251240.3874538765,-1344101.5825236132,257.4344797465012,1264.7681772367916,0.9234623645400899,85.2
44000,175.99999999995262,-1583549.4699774897,259087.76627464403,-1324461.7037028456,265.4753282126694,1264.7681772367916,0.9234623645400899,85.2
45000,179.9999999999433,-1567496.4699774897,264291.6532869282,-1303204.8166905614,270.80751209935795,1264.7681772367916,0.9234623645400899,85.1
46000,183.99999999993398,-1556739.4699774897,269226.93643132685,-1287512.5335461628,275.8644699458076,1264.7681772367916,0.9234623645400899,85.1
47000,187.99999999992465,-1543756.4699774897,275758.52528806817,-1267997.9446894214,282.55708890048084,1264.7681772367916,0.9234623645400899,85
48000,191.99999999991533,-1532155.9699774897,281594.2520155762,-1250561.7179619134,288.5366899083585,1264.7681772367916,0.9234623645400899,85
49000,195.999999999906,-1519983.9699774897,288373.9842755666,-1231609.985701923,295.48357000537953,1264.7681772367916,0.9234623645400899,84.9
50000,199.9999999998967,-1508377.9699774897,293093.1867256652,-1215284.7832518246,300.31911989396013,1264.7681772367916,0.9234623645400899,84.9
51000,203.99999999988736,-1506454.9699774897,293906.2029239474,-1212548.7670535422,301.15218023171616,1264.7681772367916,0.9234623645400899,84.8
52000,207.99999999987804,-1505105.3560163118,295368.0238920909,-1209737.332124221,302.6500410025511,1264.7681772367916,0.9234623645400899,81.7
53000,211.99999999986872,-1507433.0319899516,294586.81738392526,-1212846.2146060264,301.8495745925034,1264.7681772367916,0.9234623645400899,81.3
54000,215.9999999998594,-1505608.3016990582,293775.99050287344,-1211832.3111961847,301.0187575475075,1264.7681772367916,0.9234623645400899,80.9
55000,219.99999999985008,-1505967.201153637,293077.98054154695,-1212889.22061209,300.3035388158657,1264.7681772367916,0.9234623645400899,80.6
56000,223.99999999984075,-1506408.7225386305,295511.3564313047,-1210897.3661073258,302.7969072689074,1264.7681772367916,0.9234623645400899,80.2
57000,227.99999999983143,-1504890.6922665555,294435.9922095849,-1210454.7000569706,301.6950309672429,1264.7681772367916,0.9234623645400899,79.9
58000,231.9999999998221,-1506680.6814330937,292430.79094176705,-1214249.8904913268,299.6403933733469,1264.7681772367916,0.9234623645400899,79.5
59000,235.9999999998128,-1503281.014594894,292750.1540806155,-1210530.8605142785,299.9676301059951,1264.7681772367916,0.9234623645400899,79.2
60000,239.99999999980346,-1505652.9365650462,293296.19201347366,-1212356.7445515725,300.52713008365293,1264.7681772367916,0.9234623645400899,78.9
61000,243.99999999979414,-1507568.5960177127,293684.14747401257,-1213884.4485437002,300.9246502163067,1264.7681772367916,0.9234623645400899,78.6
62000,247.99999999978482,-1508105.8711285852,293063.74347835605,-1215042.1276502293,300.28895075145135,1264.7681772367916,0.9234623645400899,78.3
63000,251.9999999997755,-1507088.6911773952,294106.361340621,-1212982.3298367742,301.3572733633796,1264.7681772367916,0.9234623645400899,78
64000,255.99999999976617,-1508883.6391567327,293155.0291974409,-1215728.6099592918,300.38248703293476,1264.7681772367916,0.9234623645400899,77.7
65000,259.99999999978525,-1509717.2242056066,294004.4300449768,-1215712.7941606299,301.25282904879316,1264.7681772367916,0.9234623645400899,77.4
66000,263.99999999980434,-1511364.7899657032,295401.25670218375,-1215963.5332635194,302.68409313590223,1264.7681772367916,0.9234623645400899,77.2
67000,267.99999999982344,-1508352.4227383323,293003.5998731934,-1215348.8228651388,300.227324363027,1264.7681772367916,0.9234623645400899,77
68000,271.99999999984254,-1507844.8300218694,292694.7996156842,-1215150.0304061852,299.91091092948983,1264.7681772367916,0.9234623645400899,76.7
69000,275.99999999986164,-1507350.1028492749,294723.4512310461,-1212626.6516182288,301.9895770168978,1264.7681772367916,0.9234623645400899,76.5
70000,279.99999999988074,-1500353.1850118218,292848.08483106794,-1207505.100180754,300.06797524576103,1264.7681772367916,0.9234623645400899,76.3
