#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899119.9699774897,7031.651053730712,-1892088.318923759,7.205009708514412,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897969.4699774897,12016.712606666204,-1885952.7573708235,12.312973202719066,1264.7681772367916,0.9234623645400899,39.6
3000,11.999999999999122,-1894911.4699774897,17699.998633251456,-1877211.4713442381,18.13637522948568,1264.7681772367916,0.9234623645400899,40.8
4000,15.999999999998682,-1891186.9699774897,23698.715464671674,-1867488.254512818,24.282984706939807,1264.7681772367916,0.9234623645400899,41
5000,20.000000000000018,-1887036.9699774897,29425.03800294934,-1857611.9319745402,30.150484269576026,1264.7681772367916,0.9234623645400899,40.9
6000,24.000000000001354,-1883647.9699774897,35293.92171362334,-1848354.0482638662,36.16405971443736,1264.7681772367916,0.9234623645400899,40.8
7000,28.00000000000269,-1879932.9699774897,41373.443979884345,-1838559.5259976054,42.39346680771169,1264.7681772367916,0.9234623645400899,40.6
8000,32.00000000000402,-1876279.9699774897,46872.31571017687,-1829407.6542673127,48.027907979477824,1264.7681772367916,0.9234623645400899,40.5
9000,36.000000000001805,-1872712.9699774897,53247.40605523053,-1819465.563922259,54.56017010081818,1264.7681772367916,0.9234623645400899,40.4
10000,39.99999999999959,-1868913.4699774897,58907.26196325755,-1810006.208014232,60.35956436178503,1264.7681772367916,0.9234623645400899,40.3
11000,43.99999999999737,-1865366.9699774897,64557.60333891962,-1800809.36663857,66.14920951865986,1264.7681772367916,0.9234623645400899,40.2
12000,47.999999999995154,-1860945.9699774897,70318.75051590239,-1790627.2194615873,72.0523922882767,1264.7681772367916,0.9234623645400899,40.1
13000,51.99999999999294,-1857644.9699774897,76180.4543008153,-1781464.5156766744,78.05861079315058,1264.7681772367916,0.9234623645400899,40
14000,55.99999999999072,-1853533.4699774897,82265.95414155276,-1771267.5158359369,84.2941428323028,1264.7681772367916,0.9234623645400899,39.9
15000,59.9999999999885,-1849660.4699774897,88020.6824069545,-1761639.7875705352,90.1907484381915,1264.7681772367916,0.9234623645400899,39.8
16000,63.99999999998629,-1845101.9699774897,93722.63303762456,-1751379.336939865,96.0332752270672,1264.7681772367916,0.9234623645400899,39.7
17000,67.99999999999118,-1840765.9699774897,99501.61678255147,-1741264.3531949383,101.95473430821062,1264.7681772367916,0.9234623645400899,39.6
18000,71.99999999999606,-1836005.9699774897,105738.57019612227,-1730267.3997813675,108.34545386368225,1264.7681772367916,0.9234623645400899,39.5
19000,76.00000000000095,-1831119.9699774897,111805.17957797332,-1719314.7903995165,114.56162971768893,1264.7681772367916,0.9234623645400899,39.5
20000,80.00000000000584,-1825692.9699774897,117722.41230881003,-1707970.5576686796,120.62474618172308,1264.7681772367916,0.9234623645400899,39.4
21000,84.00000000001073,-1822022.9699774897,123270.78984983673,-1698752.1801276528,126.3099136828025,1264.7681772367916,0.9234623645400899,39.4
22000,88.00000000001562,-1816337.9699774897,130194.3615910557,-1686143.608386434,133.40417948636681,1264.7681772367916,0.9234623645400899,39.3
23000,92.0000000000205,-1810618.4699774897,135587.71567319278,-1675030.7543042968,138.9305015729323,1264.7681772367916,0.9234623645400899,39.3
24000,96.0000000000254,-1805585.9699774897,141694.32932279218,-1663891.6406546975,145.18766796178014,1264.7681772367916,0.9234623645400899,39.2
25000,100.00000000003028,-1800431.9699774897,146777.73183115618,-1653654.2381463335,150.39639691393953,1264.7681772367916,0.9234623645400899,39.2
26000,104.00000000003517,-1794201.4699774897,152301.33767501236,-1641900.1323024773,156.05618199526486,1264.7681772367916,0.9234623645400899,39.1
27000,108.00000000004006,-1788621.9699774897,159283.33753019,-1629338.6324472995,163.210316402249,1264.7681772367916,0.9234623645400899,39
28000,112.00000000004495,-1780448.9699774897,164696.97548438574,-1615751.994493104,168.75742244040595,1264.7681772367916,0.9234623645400899,39
29000,116.00000000004984,-1773601.9699774897,170043.9015448714,-1603558.0684326184,174.23617186669728,1264.7681772367916,0.9234623645400899,38.9
30000,120.00000000005473,-1766293.4699774897,175920.68996284332,-1590372.7800146462,180.25784690188087,1264.7681772367916,0.9234623645400899,38.8
31000,124.00000000005961,-1758315.4699774897,181796.85903308436,-1576518.6109444052,186.2788873199056,1264.7681772367916,0.9234623645400899,38.7
32000,128.0000000000645,-1749373.4699774897,187345.1067442291,-1562028.3632332606,191.96392179027106,1264.7681772367916,0.9234623645400899,38.7
33000,132.00000000005517,-1738770.4699774897,193430.1433922422,-1545340.3265852474,198.1989792171238,1264.7681772367916,0.9234623645400899,38.6
34000,136.00000000004584,-1729656.9699774897,199952.73050976102,-1529704.2394677287,204.88237450327358,1264.7681772367916,0.9234623645400899,38.5
35000,140.00000000003652,-1716186.4699774897,203847.34445430152,-1512339.1255231882,208.8730064426162,1264.7681772367916,0.9234623645400899,38.5
36000,144.0000000000272,-1702700.9699774897,210867.72213568882,-1491833.2478418008,216.06646484453685,1264.7681772367916,0.9234623645400899,38.4
37000,148.00000000001788,-1687576.4699774897,216458.52757073788,-1471117.9424067517,221.79510625892723,1264.7681772367916,0.9234623645400899,38.4
38000,152.00000000000855,-1672717.9699774897,221064.41193793993,-1451653.5580395497,226.51454431528225,1264.7681772367916,0.9234623645400899,38.3
39000,155.99999999999923,-1654678.9699774897,227929.03039170822,-1426749.9395857814,233.54840339428281,1264.7681772367916,0.9234623645400899,38.3
40000,159.9999999999899,-1637239.9699774897,233429.4122555247,-1403810.557721965,239.1843919304756,1264.7681772367916,0.9234623645400899,38.2
41000,163.9999999999806,-1620097.4699774897,239514.81153063162,-1380582.6584468582,245.41982092464752,1264.7681772367916,0.9234623645400899,38.2
42000,167.99999999997127,-1607410.9699774897,245545.80911883523,-1361865.1608586544,251.5995070101764,1264.7681772367916,0.9234623645400899,38.1
43000,171.99999999996194,-1593386.9699774897,252262.3000980674,-1341124.6698794223,258.48158667293814,1264.7681772367916,0.9234623645400899,38.1
44000,175.99999999995262,-1581608.9699774897,257651.75671287478,-1323957.2132646148,264.0039152038316,1264.7681772367916,0.9234623645400899,38
45000,179.9999999999433,-1566128.4699774897,264326.598055303,-1301801.8719221866,270.8433183976907,1264.7681772367916,0.9234623645400899,38
46000,183.99999999993398,-1554108.9699774897,270099.93844669475,-1284009.031530795,276.75899499379636,1264.7681772367916,0.9234623645400899,37.9
47000,187.99999999992465,-1541399.9699774897,275719.52937861986,-1265680.4405988697,282.51713158405244,1264.7681772367916,0.9234623645400899,37.9
48000,191.99999999991533,-1532257.9699774897,283000.6055949814,-1249257.3643825082,289.97771579485243,1264.7681772367916,0.9234623645400899,37.9
49000,195.999999999906,-1519735.9699774897,288025.5913531087,-1231710.378624381,295.12658778747567,1264.7681772367916,0.9234623645400899,37.8
50000,199.9999999998967,-1509411.9699774897,291069.21328174364,-1218342.756695746,298.2452473138507,1264.7681772367916,0.9234623645400899,37.8
51000,203.99999999988736,-1506286.4699774897,294163.3258420472,-1212123.1441354426,301.41564227029494,1264.7681772367916,0.9234623645400899,37.7
52000,207.99999999987804,-1506015.4594551353,296877.27159175125,-1209138.187863384,304.19649776576557,1264.7681772367916,0.9234623645400899,37.2
53000,211.99999999986872,-1506314.6105824644,294389.1409852791,-1211925.4695971853,301.64702467065626,1264.7681772367916,0.9234623645400899,37.1
54000,215.9999999998594,-1506869.844177531,293583.71125888673,-1213286.1329186442,300.8217378420238,1264.7681772367916,0.9234623645400899,37
55000,219.99999999985008,-1506718.6658020215,293303.1829000361,-1213415.4829019853,300.5342933238605,1264.7681772367916,0.9234623645400899,36.9
56000,223.99999999984075,-1506217.0429407675,293143.22724366596,-1213073.8156971014,300.3703941132381,1264.7681772367916,0.9234623645400899,36.8
57000,227.99999999983143,-1508021.5280085923,294035.196300832,-1213986.3317077602,301.2843538173627,1264.7681772367916,0.9234623645400899,36.7
58000,231.9999999998221,-1508746.8545229016,293493.39505911374,-1215253.4594637877,300.72919498242686,1264.7681772367916,0.9234623645400899,36.5
