#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899636.9699774897,7014.108476747464,-1892622.8615007421,7.187034636015671,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898165.9699774897,11937.971025850822,-1886227.9989516388,12.23229032327817,1264.7681772367916,0.9234623645400899,70.6
3000,11.999999999999122,-1894802.9699774897,17727.871168028265,-1877075.0988094613,18.164934935041785,1264.7681772367916,0.9234623645400899,79.7
4000,15.999999999998682,-1891051.9699774897,23560.330480821038,-1867491.6394966687,24.141187973208623,1264.7681772367916,0.9234623645400899,83.3
5000,20.000000000000018,-1887578.9699774897,29603.489666834645,-1857975.480310655,30.333335489150127,1264.7681772367916,0.9234623645400899,85.1
6000,24.000000000001354,-1884020.9699774897,35415.70321229269,-1848605.266765197,36.28884361988508,1264.7681772367916,0.9234623645400899,86.1
7000,28.00000000000269,-1880315.9699774897,41034.23859686563,-1839281.731380624,42.04589863927513,1264.7681772367916,0.9234623645400899,86.9
8000,32.00000000000402,-1876951.9699774897,47200.85006326156,-1829751.119914228,48.36454203390802,1264.7681772367916,0.9234623645400899,87.4
9000,36.000000000001805,-1873620.4699774897,53166.410976994,-1820454.0590004956,54.47717816612505,1264.7681772367916,0.9234623645400899,87.7
10000,39.99999999999959,-1870335.9699774897,58769.327879135875,-1811566.6420983537,60.21822964428586,1264.7681772367916,0.9234623645400899,88
11000,43.99999999999737,-1866549.9699774897,64658.83071143125,-1801891.1392660583,66.25293255555982,1264.7681772367916,0.9234623645400899,88.2
12000,47.999999999995154,-1861829.9699774897,70860.87672669266,-1790969.0932507971,72.6078841040874,1264.7681772367916,0.9234623645400899,88.4
13000,51.99999999999294,-1858097.4699774897,76296.96335979832,-1781800.5066176914,78.17799227193672,1264.7681772367916,0.9234623645400899,88.5
14000,55.99999999999072,-1853903.9699774897,82366.88158364024,-1771537.0883938493,84.39755854427985,1264.7681772367916,0.9234623645400899,88.6
15000,59.9999999999885,-1849193.9699774897,88151.0117218225,-1761042.9582556672,90.32429089809925,1264.7681772367916,0.9234623645400899,88.6
16000,63.99999999998629,-1845242.4699774897,93886.3911130676,-1751356.0788644222,96.20107060178061,1264.7681772367916,0.9234623645400899,88.7
17000,67.99999999999118,-1840808.9699774897,100163.07258012804,-1740645.8973973617,102.63249766803544,1264.7681772367916,0.9234623645400899,88.7
18000,71.99999999999606,-1837236.4699774897,105578.98603663796,-1731657.4839408516,108.18193530884733,1264.7681772367916,0.9234623645400899,88.7
19000,76.00000000000095,-1831992.9699774897,111116.55647187386,-1720876.413505616,113.85602926524307,1264.7681772367916,0.9234623645400899,88.7
20000,80.00000000000584,-1826843.9699774897,117172.01051125921,-1709671.9594662304,120.06077475244783,1264.7681772367916,0.9234623645400899,88.7
21000,84.00000000001073,-1821719.9699774897,123795.41465349455,-1697924.5553239952,126.84747261096868,1264.7681772367916,0.9234623645400899,88.7
22000,88.00000000001562,-1816688.9699774897,128988.29338185633,-1687700.6765956334,132.16837681498686,1264.7681772367916,0.9234623645400899,88.7
23000,92.0000000000205,-1810438.9699774897,134862.88836615128,-1675576.0816113383,138.18780433947677,1264.7681772367916,0.9234623645400899,88.7
24000,96.0000000000254,-1804492.9699774897,140893.4849958111,-1663599.4849816787,144.36707958121113,1264.7681772367916,0.9234623645400899,88.7
25000,100.00000000003028,-1799136.9699774897,146568.2175157623,-1652568.7524617272,150.18171722279007,1264.7681772367916,0.9234623645400899,88.7
26000,104.00000000003517,-1792560.9699774897,153350.4584845738,-1639210.511492916,157.13116787845715,1264.7681772367916,0.9234623645400899,88.7
27000,108.00000000004006,-1786134.4699774897,158820.15678855643,-1627314.3131889333,162.73571638089322,1264.7681772367916,0.9234623645400899,88.7
28000,112.00000000004495,-1780408.9699774897,164816.2840223891,-1615592.6859551007,168.87967241669946,1264.7681772367916,0.9234623645400899,88.6
29000,116.00000000004984,-1773774.4699774897,170323.92271232526,-1603450.5472651643,174.52309668914336,1264.7681772367916,0.9234623645400899,88.6
30000,120.00000000005473,-1765810.9699774897,176551.86748890992,-1589259.1024885797,180.9045855082702,1264.7681772367916,0.9234623645400899,88.5
31000,124.00000000005961,-1758049.4699774897,182832.98333214587,-1575216.4866453437,187.3405562760187,1264.7681772367916,0.9234623645400899,88.4
32000,128.0000000000645,-1748069.4699774897,187351.37676404472,-1560718.093213445,191.97034639144923,1264.7681772367916,0.9234623645400899,88.4
33000,132.00000000005517,-1738675.9699774897,192466.97785863478,-1546208.992118855,197.2120677552892,1264.7681772367916,0.9234623645400899,88.3
34000,136.00000000004584,-1728851.9699774897,199301.67117372865,-1529550.2988037611,204.21526391984335,1264.7681772367916,0.9234623645400899,88.3
35000,140.00000000003652,-1714798.9699774897,203637.54712955258,-1511161.422847937,208.65803676478578,1264.7681772367916,0.9234623645400899,88.2
36000,144.0000000000272,-1701382.9699774897,210347.77752347128,-1491035.1924540184,215.53370149347018,1264.7681772367916,0.9234623645400899,88.2
37000,148.00000000001788,-1685977.4699774897,216169.00765635463,-1469808.462321135,221.49844850699958,1264.7681772367916,0.9234623645400899,88.1
38000,152.00000000000855,-1669405.4699774897,221856.27626406387,-1447549.193713426,227.32593130163195,1264.7681772367916,0.9234623645400899,88.1
39000,155.99999999999923,-1654375.9699774897,229115.9058324255,-1425260.0641450642,234.7645401177666,1264.7681772367916,0.9234623645400899,88
40000,159.9999999999899,-1636933.9699774897,233720.20395986398,-1403213.7660176256,239.48235282712855,1264.7681772367916,0.9234623645400899,88
41000,163.9999999999806,-1621727.9699774897,239634.3026054154,-1382093.6673720742,245.54225793799185,1264.7681772367916,0.9234623645400899,88
42000,167.99999999997127,-1606058.4699774897,245673.75630163704,-1360384.7136758526,251.73060860882228,1264.7681772367916,0.9234623645400899,87.9
43000,171.99999999996194,-1593424.4699774897,251371.47425756956,-1342052.9957199201,257.56879837039895,1264.7681772367916,0.9234623645400899,87.9
44000,175.99999999995262,-1580377.9699774897,258309.8681572493,-1322068.1018202403,264.6782517586138,1264.7681772367916,0.9234623645400899,87.8
45000,179.9999999999433,-1567323.4699774897,263703.72886934073,-1303619.7411081488,270.2050929656122,1264.7681772367916,0.9234623645400899,87.8
46000,183.99999999993398,-1553892.9699774897,267763.23304201086,-1286129.7369354789,274.3646803445003,1264.7681772367916,0.9234623645400899,87.7
47000,187.99999999992465,-1541124.4699774897,275594.31628870225,-1265530.1536887875,282.38883148474497,1264.7681772367916,0.9234623645400899,87.7
48000,191.99999999991533,-1530462.9699774897,282188.30621623097,-1248274.6637612586,289.1453899491306,1264.7681772367916,0.9234623645400899,87.6
49000,195.999999999906,-1518590.4699774897,286749.69667405525,-1231840.7733034345,293.8192371411798,1264.7681772367916,0.9234623645400899,87.6
50000,199.9999999998967,-1508156.9699774897,292913.4738276876,-1215243.496149802,300.13497634576936,1264.7681772367916,0.9234623645400899,87.5
51000,203.99999999988736,-1504774.9699774897,294699.13972907315,-1210075.8302484164,301.9646661380152,1264.7681772367916,0.9234623645400899,87.5
52000,207.99999999987804,-1505049.6197083443,294509.8985177512,-1210539.7211905932,301.770759364996,1264.7681772367916,0.9234623645400899,84.3
53000,211.99999999986872,-1505637.4888322018,294526.1679503641,-1211111.3208818377,301.7874299049635,1264.7681772367916,0.9234623645400899,83.8
54000,215.9999999998594,-1506283.7415648848,293610.12317277986,-1212673.618392105,300.84880091648046,1264.7681772367916,0.9234623645400899,83.4
55000,219.99999999985008,-1506659.504654427,293856.5280724287,-1212802.9765819984,301.1012806940789,1264.7681772367916,0.9234623645400899,83
56000,223.99999999984075,-1507022.164848663,293997.06088516646,-1213025.1039634964,301.2452782093713,1264.7681772367916,0.9234623645400899,82.6
57000,227.99999999983143,-1507624.383275153,292734.11985646386,-1214890.2634186894,299.95120057332934,1264.7681772367916,0.9234623645400899,82.3
58000,231.9999999998221,-1506699.5857357467,294086.8172573021,-1212612.7684784445,301.3372474393141,1264.7681772367916,0.9234623645400899,81.9
59000,235.9999999998128,-1503632.6057945546,293442.8286920114,-1210189.777102543,300.67738194973896,1264.7681772367916,0.9234623645400899,81.6
60000,239.99999999980346,-1506561.2351010572,292973.4043545279,-1213587.8307465294,300.19638440262844,1264.7681772367916,0.9234623645400899,81.2
61000,243.99999999979414,-1505743.6932561612,294262.4187935828,-1211481.2744625784,301.517178264104,1264.7681772367916,0.9234623645400899,80.9
62000,247.99999999978482,-1507676.01276456,293191.01015336765,-1214485.0026111924,300.41935506503603,1264.7681772367916,0.9234623645400899,80.6
63000,251.9999999997755,-1508750.2673376715,293665.94992162596,-1215084.3174160456,300.9060040206103,1264.7681772367916,0.9234623645400899,80.3
64000,255.99999999976617,-1508758.5440898687,293149.1711906236,-1215609.372899245,300.37648460254275,1264.7681772367916,0.9234623645400899,80.1
65000,259.99999999978525,-1507952.7363640098,292833.15962289565,-1215119.5767411143,300.05268207080667,1264.7681772367916,0.9234623645400899,79.8
66000,263.99999999980434,-1510486.1990327379,292633.770625318,-1217852.42840742,299.8483773275336,1264.7681772367916,0.9234623645400899,79.5
67000,267.99999999982344,-1511154.9710129583,294055.07431338314,-1217099.8966995752,301.30472190336735,1264.7681772367916,0.9234623645400899,79.3
68000,271.99999999984254,-1509917.580675045,294414.40841275675,-1215503.1722622882,301.67291504247567,1264.7681772367916,0.9234623645400899,79
69000,275.99999999986164,-1512437.9100207053,294219.5797015642,-1218218.330319141,301.47328301510214,1264.7681772367916,0.9234623645400899,78.8
70000,279.99999999988074,-1512921.0200911025,293726.711627456,-1219194.3084636466,300.9682637483849,1264.7681772367916,0.9234623645400899,78.5
71000,283.99999999989984,-1510865.7971980134,294140.70238189795,-1216725.0948161155,301.3924610502984,1264.7681772367916,0.9234623645400899,78.3
72000,287.99999999991894,-1510498.7444056375,293985.9151077583,-1216512.8292978792,301.2338576434443,1264.7681772367916,0.9234623645400899,78.1
73000,291.99999999993804,-1511186.0017970894,293831.7969104707,-1217354.2048866185,301.07593980889436,1264.7681772367916,0.9234623645400899,77.9
74000,295.99999999995714,-1510283.6955717606,294658.6551632992,-1215625.0404084614,301.9231834638584,1264.7681772367916,0.9234623645400899,77.7
75000,299.99999999997624,-1507557.117768146,293473.3443818335,-1214083.7733863126,300.7086499748088,1264.7681772367916,0.9234623645400899,77.4
76000,303.99999999999534,-1509697.367439513,293046.7709117722,-1216650.5965277408,300.2715597424151,1264.7681772367916,0.9234623645400899,77.2
77000,308.00000000001444,-1513125.928485713,293240.0223332746,-1219885.9061524384,300.4695755935245,1264.7681772367916,0.9234623645400899,77.1
78000,312.00000000003354,-1510712.791061041,293546.02860129706,-1217166.7624597438,300.78312615442707,1264.7681772367916,0.9234623645400899,76.9
79000,316.00000000005264,-1511292.8190621585,293551.0548794712,-1217741.7641826873,300.788276350699,1264.7681772367916,0.9234623645400899,76.7
80000,320.00000000007174,-1513593.8650933476,293828.60058380227,-1219765.2645095454,301.0726646798384,1264.7681772367916,0.9234623645400899,76.5
81000,324.00000000009084,-1512684.5357220378,293603.5204693794,-1219081.0152526584,300.8420354297208,1264.7681772367916,0.9234623645400899,76.3
82000,328.00000000010994,-1511375.7128296802,293335.0993544237,-1218040.6134752566,300.56699664801107,1264.7681772367916,0.9234623645400899,76.1
83000,332.00000000012903,-1513784.7274512649,293931.71894290356,-1219853.0085083614,301.1783253238001,1264.7681772367916,0.9234623645400899,76
84000,336.00000000014813,-1511005.4802237395,293947.91352438787,-1217057.5666993516,301.1949191672556,1264.7681772367916,0.9234623645400899,75.8
85000,340.00000000016723,-1509848.638480017,293771.21559121227,-1216077.4228888047,301.0138649149504,1264.7681772367916,0.9234623645400899,75.7
86000,344.00000000018633,-1510471.7969842274,293477.7484949296,-1216994.0484892977,300.7131626671156,1264.7681772367916,0.9234623645400899,75.5
87000,348.00000000020543,-1512195.5166951567,292882.8766600817,-1219312.6400350751,300.1036248341586,1264.7681772367916,0.9234623645400899,75.3
88000,352.00000000022453,-1512412.4079986643,293167.4585804941,-1219244.9494181701,300.3952228505806,1264.7681772367916,0.9234623645400899,75.2
89000,356.00000000024363,-1511627.9379669838,292733.88826613454,-1218894.0497008492,299.95096327336125,1264.7681772367916,0.9234623645400899,75
90000,360.00000000026273,-1511539.440196787,295633.0585717117,-1215906.3816250754,302.92160985959043,1264.7681772367916,0.9234623645400899,74.9
91000,364.00000000028183,-1512296.825908984,293872.4552618175,-1218424.3706471666,301.1176005531417,1264.7681772367916,0.9234623645400899,74.7
92000,368.00000000030093,-1509970.761921795,293157.435386881,-1216813.326534914,300.38495254468216,1264.7681772367916,0.9234623645400899,74.6
93000,372.00000000032003,-1512900.3693037862,294004.36946319626,-1218895.99984059,301.2527669734265,1264.7681772367916,0.9234623645400899,74.5
94000,376.0000000003391,-1510008.930240537,293257.438358811,-1216751.491881726,300.48742099457115,1264.7681772367916,0.9234623645400899,74.3
95000,380.0000000003582,-1509764.101392419,294560.3484934259,-1215203.7528989932,301.82245313673656,1264.7681772367916,0.9234623645400899,74.2
96000,384.0000000003773,-1509700.5885283956,292897.8802068254,-1216802.7083215702,300.1189982790473,1264.7681772367916,0.9234623645400899,74.1
97000,388.0000000003964,-1510333.8606658606,294030.33776934835,-1216303.5228965122,301.2793755034161,1264.7681772367916,0.9234623645400899,74
98000,392.0000000004155,-1511030.2398197902,293458.770388424,-1217571.4694313663,300.69371667348236,1264.7681772367916,0.9234623645400899,73.9
