#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899697.9699774897,7024.822581783103,-1892673.1473957065,7.198012887099228,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898462.9699774897,11991.387492803704,-1886471.582484686,12.287023722311938,1264.7681772367916,0.9234623645400899,178
3000,11.999999999999122,-1895042.4699774897,17842.315019027046,-1877200.1549584626,18.282200290109213,1264.7681772367916,0.9234623645400899,131
4000,15.999999999998682,-1891768.9699774897,23736.00516554821,-1868032.9648119414,24.321193749850217,1264.7681772367916,0.9234623645400899,143
5000,20.000000000000018,-1887992.4699774897,29399.834622886963,-1858592.6353546027,30.12465952419984,1264.7681772367916,0.9234623645400899,150
6000,24.000000000001354,-1884184.4699774897,35246.76865896786,-1848937.7013185218,36.11574414616145,1264.7681772367916,0.9234623645400899,154
7000,28.00000000000269,-1880431.9699774897,41127.45102954334,-1839304.5189479464,42.14140913563869,1264.7681772367916,0.9234623645400899,157
8000,32.00000000000402,-1876816.4699774897,47120.885096996906,-1829695.5848804926,48.28260560761562,1264.7681772367916,0.9234623645400899,159
9000,36.000000000001805,-1873310.4699774897,53140.067205347834,-1820170.4027721419,54.450184913897495,1264.7681772367916,0.9234623645400899,160
10000,39.99999999999959,-1869933.9699774897,58934.88747400385,-1810999.0825034857,60.38787095316859,1264.7681772367916,0.9234623645400899,161
11000,43.99999999999737,-1865901.9699774897,64641.2754275984,-1801260.6945498912,66.23494446293621,1264.7681772367916,0.9234623645400899,162
12000,47.999999999995154,-1861624.9699774897,70825.69119810095,-1790799.2787793886,72.57183110982399,1264.7681772367916,0.9234623645400899,162
13000,51.99999999999294,-1857572.9699774897,76315.56067935703,-1781257.4092981326,78.19704809068384,1264.7681772367916,0.9234623645400899,163
14000,55.99999999999072,-1852582.4699774897,82276.72598040268,-1770305.743997087,84.3051802405728,1264.7681772367916,0.9234623645400899,163
15000,59.9999999999885,-1848527.4699774897,88055.8839035742,-1760471.5860739155,90.22681779415942,1264.7681772367916,0.9234623645400899,163
16000,63.99999999998629,-1844324.4699774897,94206.10635544526,-1750118.3636220444,96.52866811873488,1264.7681772367916,0.9234623645400899,163
17000,67.99999999999118,-1840458.9699774897,99449.17327586105,-1741009.7967016287,101.90099785684724,1264.7681772367916,0.9234623645400899,164
18000,71.99999999999606,-1836234.9699774897,105911.31588657323,-1730323.6540909165,108.52245843448542,1264.7681772367916,0.9234623645400899,164
19000,76.00000000000095,-1830971.4699774897,111039.2219528251,-1719932.2480246646,113.77678813733554,1264.7681772367916,0.9234623645400899,164
20000,80.00000000000584,-1826352.4699774897,117192.39875727997,-1709160.0712202098,120.08166565124195,1264.7681772367916,0.9234623645400899,164
21000,84.00000000001073,-1820631.9699774897,123836.31198152978,-1696795.65799596,126.88937822364693,1264.7681772367916,0.9234623645400899,164
22000,88.00000000001562,-1817057.9699774897,129610.91633561092,-1687447.0536418788,132.8063499442373,1264.7681772367916,0.9234623645400899,164
23000,92.0000000000205,-1811237.9699774897,134857.05481194885,-1676380.9151655408,138.18182696455554,1264.7681772367916,0.9234623645400899,164
24000,96.0000000000254,-1805553.9699774897,140715.81553516648,-1664838.1544423231,144.18502984935304,1264.7681772367916,0.9234623645400899,164
25000,100.00000000003028,-1800363.4699774897,147249.30930475413,-1653114.1606727354,150.8796006806832,1264.7681772367916,0.9234623645400899,164
26000,104.00000000003517,-1793874.9699774897,152230.76393481484,-1641644.2060426748,155.98386832676738,1264.7681772367916,0.9234623645400899,164
27000,108.00000000004006,-1787871.9699774897,158895.74242657592,-1628976.2275509138,162.81316551077657,1264.7681772367916,0.9234623645400899,164
28000,112.00000000004495,-1781341.9699774897,164359.90879606374,-1616982.061181426,168.41204569414543,1264.7681772367916,0.9234623645400899,163
29000,116.00000000004984,-1774360.9699774897,169999.07400654216,-1604361.8959709476,174.19023914813613,1264.7681772367916,0.9234623645400899,163
30000,120.00000000005473,-1766926.4699774897,175781.40755305553,-1591145.062424434,180.1151306170314,1264.7681772367916,0.9234623645400899,163
31000,124.00000000005961,-1758117.9699774897,182391.44869670214,-1575726.5212807874,186.88813602496975,1264.7681772367916,0.9234623645400899,163
