#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899323.9699774897,7069.284827170759,-1892254.685150319,7.243571306769449,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898335.4699774897,11963.775655927797,-1886371.6943215618,12.258731141915007,1264.7681772367916,0.9234623645400899,186
3000,11.999999999999122,-1894559.9699774897,17715.18140256161,-1876844.788574928,18.151932315502307,1264.7681772367916,0.9234623645400899,138
4000,15.999999999998682,-1890560.9699774897,23474.51590196874,-1867086.4540755209,24.053257717705566,1264.7681772367916,0.9234623645400899,150
5000,20.000000000000018,-1886655.9699774897,29501.503389342513,-1857154.4665881472,30.228834837190703,1264.7681772367916,0.9234623645400899,157
6000,24.000000000001354,-1883367.9699774897,35125.9665031965,-1848242.0034742933,35.99196372837744,1264.7681772367916,0.9234623645400899,162
7000,28.00000000000269,-1880051.9699774897,41309.795396676396,-1838742.1745808134,42.32824902934893,1264.7681772367916,0.9234623645400899,165
8000,32.00000000000402,-1876845.4699774897,47159.99226176753,-1829685.477715722,48.32267692226019,1264.7681772367916,0.9234623645400899,166
9000,36.000000000001805,-1873372.9699774897,53137.76258329079,-1820235.207394199,54.44782347358019,1264.7681772367916,0.9234623645400899,168
10000,39.99999999999959,-1869602.9699774897,58892.52300532374,-1810710.446972166,60.34446202889122,1264.7681772367916,0.9234623645400899,169
11000,43.99999999999737,-1865476.9699774897,64534.345903344096,-1800942.6240741457,66.12537869317715,1264.7681772367916,0.9234623645400899,170
12000,47.999999999995154,-1861718.4699774897,70453.24545975214,-1791265.2245177375,72.19020307677843,1264.7681772367916,0.9234623645400899,170
13000,51.99999999999294,-1857827.9699774897,76705.49603353259,-1781122.4739439571,78.5965969293648,1264.7681772367916,0.9234623645400899,170
14000,55.99999999999072,-1853361.9699774897,82384.09095804703,-1770977.8790194427,84.4151921994102,1264.7681772367916,0.9234623645400899,171
15000,59.9999999999885,-1849169.9699774897,88020.64389132801,-1761149.3260861617,90.19070897299896,1264.7681772367916,0.9234623645400899,171
16000,63.99999999998629,-1844603.4699774897,94211.2570030494,-1750392.2129744403,96.53394575064657,1264.7681772367916,0.9234623645400899,171
17000,67.99999999999118,-1840275.9699774897,99336.18585940545,-1740939.7841180842,101.7852248433285,1264.7681772367916,0.9234623645400899,171
18000,71.99999999999606,-1835328.9699774897,105809.34163470866,-1729519.628342781,108.41797010463394,1264.7681772367916,0.9234623645400899,171
19000,76.00000000000095,-1831739.4699774897,111382.34502401826,-1720357.1249534714,114.1283705808145,1264.7681772367916,0.9234623645400899,171
20000,80.00000000000584,-1826399.9699774897,117492.57573132761,-1708907.3942461621,120.38924320248267,1264.7681772367916,0.9234623645400899,171
21000,84.00000000001073,-1820865.4699774897,123365.75773738473,-1697499.712240105,126.40722291310303,1264.7681772367916,0.9234623645400899,171
22000,88.00000000001562,-1816231.9699774897,129303.28456171908,-1686928.6854157706,132.4911338021675,1264.7681772367916,0.9234623645400899,171
23000,92.0000000000205,-1810621.9699774897,134740.60977141396,-1675881.3602060757,138.0625110825313,1264.7681772367916,0.9234623645400899,171
24000,96.0000000000254,-1804893.9699774897,140315.08403358073,-1664578.885943909,143.77441869453745,1264.7681772367916,0.9234623645400899,171
25000,100.00000000003028,-1798799.9699774897,146843.6106247031,-1651956.3593527866,150.46389988635153,1264.7681772367916,0.9234623645400899,171
26000,104.00000000003517,-1793576.9699774897,152637.07609339128,-1640939.8938840984,156.4001977243528,1264.7681772367916,0.9234623645400899,171
27000,108.00000000004006,-1786555.9699774897,158195.90631731495,-1628360.0636601746,162.09607560926347,1264.7681772367916,0.9234623645400899,171
28000,112.00000000004495,-1779912.4699774897,164615.57762001618,-1615296.8923574735,168.67401778927157,1264.7681772367916,0.9234623645400899,171
29000,116.00000000004984,-1772703.9699774897,170878.73947150286,-1601825.2305059868,175.09159192671638,1264.7681772367916,0.9234623645400899,171
30000,120.00000000005473,-1765440.9699774897,175629.57134664373,-1589811.3986308458,179.95955103366734,1264.7681772367916,0.9234623645400899,170
31000,124.00000000005961,-1756970.9699774897,182641.4042647758,-1574329.5657127139,187.14425400933882,1264.7681772367916,0.9234623645400899,170
32000,128.0000000000645,-1747916.9699774897,187100.40449092002,-1560816.5654865697,191.71318663613513,1264.7681772367916,0.9234623645400899,170
33000,132.00000000005517,-1739023.4699774897,193362.2396148118,-1545661.230362678,198.1294013367807,1264.7681772367916,0.9234623645400899,170
34000,136.00000000004584,-1727794.9699774897,199509.02753290496,-1528285.9424445848,204.42773245242145,1264.7681772367916,0.9234623645400899,170
35000,140.00000000003652,-1714961.4699774897,205353.69569675316,-1509607.7742807365,210.4164953392301,1264.7681772367916,0.9234623645400899,169
36000,144.0000000000272,-1701413.9699774897,210307.51504742808,-1491106.4549300615,215.49244638445475,1264.7681772367916,0.9234623645400899,169
37000,148.00000000001788,-1688675.9699774897,216292.14763863705,-1472383.8223388526,221.62462438817906,1264.7681772367916,0.9234623645400899,169
38000,152.00000000000855,-1670473.4699774897,221247.4263075324,-1449226.0436699572,226.70207072972397,1264.7681772367916,0.9234623645400899,169
39000,155.99999999999923,-1653406.9699774897,228598.82951990457,-1424808.140457585,234.23471578159175,1264.7681772367916,0.9234623645400899,169
40000,159.9999999999899,-1636387.9699774897,232404.66167199743,-1403983.3083054922,238.13437709801286,1264.7681772367916,0.9234623645400899,169
41000,163.9999999999806,-1619631.9699774897,239244.69591297352,-1380387.2740645162,245.14304586388633,1264.7681772367916,0.9234623645400899,168
42000,167.99999999997127,-1603845.9699774897,245230.0792939827,-1358615.890683507,251.27599316741777,1264.7681772367916,0.9234623645400899,168
43000,171.99999999996194,-1592000.9699774897,252124.0428148178,-1339876.927162672,258.3399207881446,1264.7681772367916,0.9234623645400899,168
44000,175.99999999995262,-1576780.9699774897,258345.1287047313,-1318435.8412727583,264.7143816212867,1264.7681772367916,0.9234623645400899,168
45000,179.9999999999433,-1563038.9699774897,264614.5512987319,-1298424.4186787577,271.13837085388485,1264.7681772367916,0.9234623645400899,168
46000,183.99999999993398,-1552835.9699774897,269481.9899908162,-1283353.9799866735,276.1258116077118,1264.7681772367916,0.9234623645400899,168
47000,187.99999999992465,-1540908.9699774897,275403.77685887023,-1265505.1931186195,282.1935944868757,1264.7681772367916,0.9234623645400899,167
48000,191.99999999991533,-1529900.4699774897,280424.59949577175,-1249475.8704817179,287.3382007204873,1264.7681772367916,0.9234623645400899,167
49000,195.999999999906,-1516321.4699774897,287943.2490187872,-1228378.2209587025,295.04221538138285,1264.7681772367916,0.9234623645400899,167
50000,199.9999999998967,-1506275.9699774897,293803.8174970649,-1212472.1524804248,301.04727058971855,1264.7681772367916,0.9234623645400899,167
51000,203.99999999988736,-1503864.9699774897,293575.6798594788,-1210289.290118011,300.8135084361183,1264.7681772367916,0.9234623645400899,167
52000,207.99999999987804,-1506406.100302156,293464.9760024611,-1212941.124299695,300.70007528101894,1264.7681772367916,0.9234623645400899,163
53000,211.99999999986872,-1505720.5434177117,293245.4924879881,-1212475.0509297238,300.47518060968883,1264.7681772367916,0.9234623645400899,162
54000,215.9999999998594,-1507553.3564095842,293996.90698389517,-1213556.449425689,301.24512051381083,1264.7681772367916,0.9234623645400899,162
55000,219.99999999985008,-1508698.1434842423,294041.0207266676,-1214657.1227575745,301.290321838866,1264.7681772367916,0.9234623645400899,162
56000,223.99999999984075,-1507734.7452265797,294562.1722843231,-1213172.5729422567,301.8243218914601,1264.7681772367916,0.9234623645400899,161
57000,227.99999999983143,-1506102.2882749774,294802.3634194007,-1211299.9248555766,302.07043471004414,1264.7681772367916,0.9234623645400899,161
58000,231.9999999998221,-1509526.5725389253,294448.5725085729,-1215078.0000303525,301.70792142151197,1264.7681772367916,0.9234623645400899,161
59000,235.9999999998128,-1508869.9553502481,292824.93113193935,-1216045.0242183087,300.04425071424845,1264.7681772367916,0.9234623645400899,160
60000,239.99999999980346,-1508492.7178113014,293494.6333200065,-1214998.0844912948,300.7304637714617,1264.7681772367916,0.9234623645400899,160
61000,243.99999999979414,-1508329.012901092,293496.6494215991,-1214832.3634794927,300.7325295781175,1264.7681772367916,0.9234623645400899,160
62000,247.99999999978482,-1507778.335739703,293689.825213958,-1214088.5105257449,300.93046793551895,1264.7681772367916,0.9234623645400899,159
63000,251.9999999997755,-1511205.701621119,293218.25189533806,-1217987.4497257809,300.4472684261903,1264.7681772367916,0.9234623645400899,159
64000,255.99999999976617,-1508439.5145509997,294493.8438420485,-1213945.6707089513,301.7543088765658,1264.7681772367916,0.9234623645400899,159
65000,259.99999999978525,-1508573.5711003933,293740.5720121992,-1214832.9990881942,300.98246584770345,1264.7681772367916,0.9234623645400899,159
66000,263.99999999980434,-1508806.8691367423,293616.9200157625,-1215189.9491209798,300.8557653291487,1264.7681772367916,0.9234623645400899,158
67000,267.99999999982344,-1509728.8946847627,294188.46171152254,-1215540.43297324,301.4413978406749,1264.7681772367916,0.9234623645400899,158
68000,271.99999999984254,-1508619.8200890599,293331.64341919875,-1215288.1766698612,300.563455509997,1264.7681772367916,0.9234623645400899,158
69000,275.99999999986164,-1508696.8556271996,293360.75513734773,-1215336.100489852,300.5932849498103,1264.7681772367916,0.9234623645400899,158
70000,279.99999999988074,-1508565.6930682473,293523.5822427348,-1215042.1108255126,300.76012640228834,1264.7681772367916,0.9234623645400899,157
71000,283.99999999989984,-1508614.0726347482,293878.3559932257,-1214735.7166415225,301.1236467614587,1264.7681772367916,0.9234623645400899,157
72000,287.99999999991894,-1508230.6458456023,293561.10937080043,-1214669.5364748018,300.79857872592885,1264.7681772367916,0.9234623645400899,157
73000,291.99999999993804,-1509148.4623438185,294372.8023825669,-1214775.6599612515,301.6302832552667,1264.7681772367916,0.9234623645400899,157
74000,295.99999999995714,-1509367.9753886452,292457.94487397076,-1216910.0305146745,299.6682167598684,1264.7681772367916,0.9234623645400899,157
75000,299.99999999997624,-1511604.9414864946,292746.9338725214,-1218858.0076139732,299.96433050673966,1264.7681772367916,0.9234623645400899,156
76000,303.99999999999534,-1510573.0203026952,294227.5887267114,-1216345.4315759838,301.4814894951308,1264.7681772367916,0.9234623645400899,156
77000,308.00000000001444,-1508957.4519506637,293300.8615143772,-1215656.5904362865,300.5319147066507,1264.7681772367916,0.9234623645400899,156
78000,312.00000000003354,-1509109.2566953646,294963.57639636943,-1214145.6802989952,302.2356222393061,1264.7681772367916,0.9234623645400899,156
79000,316.00000000005264,-1508888.2597949943,293388.6059050328,-1215499.6538899615,300.6218223516277,1264.7681772367916,0.9234623645400899,156
80000,320.00000000007174,-1507735.3219552496,294614.1534626336,-1213121.1684926162,301.87758461617796,1264.7681772367916,0.9234623645400899,155
81000,324.00000000009084,-1509818.185397178,294057.59603115276,-1215760.5893660253,301.3073057916851,1264.7681772367916,0.9234623645400899,155
82000,328.00000000010994,-1510669.62719912,294780.7601237662,-1215888.8670753536,302.04829880574613,1264.7681772367916,0.9234623645400899,155
83000,332.00000000012903,-1510853.1985691031,294305.142836112,-1216548.055732991,301.560955627181,1264.7681772367916,0.9234623645400899,155
84000,336.00000000014813,-1511240.1189169614,294247.0520630923,-1216993.066853869,301.5014326815195,1264.7681772367916,0.9234623645400899,155
85000,340.00000000016723,-1511344.4322672682,293882.8447337417,-1217461.5875335266,301.1282461675939,1264.7681772367916,0.9234623645400899,155
86000,344.00000000018633,-1508415.05570684,293516.87477101816,-1214898.180935822,300.75325356424946,1264.7681772367916,0.9234623645400899,155
87000,348.00000000020543,-1510220.4582585488,293785.74654479546,-1216434.7117137532,301.0287541153445,1264.7681772367916,0.9234623645400899,154
88000,352.00000000022453,-1508273.850939041,293918.2340255304,-1214355.6169135105,301.1645079486417,1264.7681772367916,0.9234623645400899,154
89000,356.00000000024363,-1508068.771820602,293675.9347642791,-1214392.837056323,300.9162350300424,1264.7681772367916,0.9234623645400899,154
90000,360.00000000026273,-1507945.601392338,294833.5818324598,-1213112.0195598784,302.10242278332254,1264.7681772367916,0.9234623645400899,154
91000,364.00000000028183,-1510273.6817354662,293954.0877616342,-1216319.593973832,301.2012456244365,1264.7681772367916,0.9234623645400899,154
92000,368.00000000030093,-1510980.339834095,293590.65612384875,-1217389.6837102463,300.8288539260123,1264.7681772367916,0.9234623645400899,154
93000,372.00000000032003,-1512146.6824774016,294012.1712015127,-1218134.511275889,301.2607610561652,1264.7681772367916,0.9234623645400899,154
94000,376.0000000003391,-1510158.1818200862,294270.8240016833,-1215887.3578184028,301.5257906945991,1264.7681772367916,0.9234623645400899,154
95000,380.0000000003582,-1513726.674043782,293065.4680778916,-1220661.2059658905,300.2907178693447,1264.7681772367916,0.9234623645400899,153
96000,384.0000000003773,-1510559.2021546317,291558.9128263572,-1219000.2893282745,298.7470199339985,1264.7681772367916,0.9234623645400899,153
97000,388.0000000003964,-1511183.469940315,293580.47380852216,-1217602.996131793,300.8184205754062,1264.7681772367916,0.9234623645400899,153
98000,392.0000000004155,-1512952.682794854,294125.1746091165,-1218827.5081857375,301.3765504550787,1264.7681772367916,0.9234623645400899,153
99000,396.0000000004346,-1510765.0366968242,292288.59241345595,-1218476.4442833683,299.49468907585134,1264.7681772367916,0.9234623645400899,153
100000,400.0000000004537,-1510877.5795915145,293301.5293403642,-1217576.0502511503,300.53259899725094,1264.7681772367916,0.9234623645400899,153
101000,404.0000000004728,-1512310.156302127,295227.11205738585,-1217083.044244741,302.5056551208661,1264.7681772367916,0.9234623645400899,153
102000,408.0000000004919,-1511497.744530348,292937.40616821713,-1218560.338362131,300.15949871534445,1264.7681772367916,0.9234623645400899,153
103000,412.000000000511,-1511178.2764960248,293703.7033605649,-1217474.5731354598,300.944688234603,1264.7681772367916,0.9234623645400899,153
104000,416.0000000005301,-1510863.0383498613,294480.61213293264,-1216382.4262169288,301.740750952273,1264.7681772367916,0.9234623645400899,152
105000,420.0000000005492,-1512804.523921986,293145.7194113177,-1219658.8045106684,300.372947722908,1264.7681772367916,0.9234623645400899,152
106000,424.0000000005683,-1513585.7152034491,293689.60662325786,-1219896.1085801912,300.93024395567346,1264.7681772367916,0.9234623645400899,152
107000,428.0000000005874,-1511202.4289716976,292491.48449416214,-1218710.9444775353,299.7025832674286,1264.7681772367916,0.9234623645400899,152
108000,432.0000000006065,-1513007.8845985532,292771.22826410166,-1220236.6563344514,299.98922385338903,1264.7681772367916,0.9234623645400899,152
109000,436.0000000006256,-1511501.3283142606,291574.5707045009,-1219926.7576097597,298.76306384220413,1264.7681772367916,0.9234623645400899,152
110000,440.0000000006447,-1511073.7077531228,292935.36276088044,-1218138.3449922423,300.1574049297475,1264.7681772367916,0.9234623645400899,152
111000,444.0000000006638,-1511274.4649109002,294787.4502780591,-1216487.014632841,302.05515389941667,1264.7681772367916,0.9234623645400899,152
112000,448.0000000006829,-1508630.8278955612,294248.23767495406,-1214382.5902206071,301.50264752351165,1264.7681772367916,0.9234623645400899,152
113000,452.000000000702,-1511609.8788977284,294132.396708795,-1217477.4821889335,301.3839506087413,1264.7681772367916,0.9234623645400899,152
114000,456.0000000007211,-1509410.4357241457,293893.53267504956,-1215516.9030490962,301.13919760990785,1264.7681772367916,0.9234623645400899,152
115000,460.0000000007402,-1512139.089656204,293566.4436089222,-1218572.6460472818,300.8040444746074,1264.7681772367916,0.9234623645400899,152
116000,464.0000000007593,-1509527.8084173873,294424.61052828084,-1215103.1978891063,301.6833686814343,1264.7681772367916,0.9234623645400899,151
117000,468.0000000007784,-1511760.400515304,294864.90223892784,-1216895.4982763762,302.1345153645603,1264.7681772367916,0.9234623645400899,151
118000,472.0000000007975,-1511095.0516904732,292186.89199500054,-1218908.1596954726,299.39048133051074,1264.7681772367916,0.9234623645400899,151
119000,476.0000000008166,-1509914.6105997814,292935.5837912626,-1216979.026808519,300.157631409423,1264.7681772367916,0.9234623645400899,151
120000,480.0000000008357,-1509941.8831573827,294215.37943770195,-1215726.5037196807,301.46897919773767,1264.7681772367916,0.9234623645400899,151
121000,484.0000000008548,-1511374.397875866,295958.3997973935,-1215415.9980784724,303.25497206310496,1264.7681772367916,0.9234623645400899,151
122000,488.0000000008739,-1506911.0663406467,294413.8565902931,-1212497.2097503536,301.6723496153552,1264.7681772367916,0.9234623645400899,151
123000,492.000000000893,-1511252.562524939,293211.58664069424,-1218040.9758842448,300.440438846046,1264.7681772367916,0.9234623645400899,151
124000,496.0000000009121,-1509781.4685774501,294901.13631502644,-1214880.3322624238,302.17164275727,1264.7681772367916,0.9234623645400899,151
125000,500.0000000009312,-1510654.13825275,295364.7460697264,-1215289.3921830235,302.64668236860035,1264.7681772367916,0.9234623645400899,151
126000,504.0000000009503,-1510015.4892775565,293923.3936519945,-1216092.0956255621,301.1697947807786,1264.7681772367916,0.9234623645400899,151
127000,508.0000000009694,-1509138.7613357892,294990.1242732005,-1214148.6370625887,302.2628246287374,1264.7681772367916,0.9234623645400899,151
128000,512.0000000009885,-1511326.2230964247,293117.2722713409,-1218208.9508250838,300.34379924580827,1264.7681772367916,0.9234623645400899,151
129000,516.0000000010076,-1510276.0097433636,293762.71357412194,-1216513.2961692417,301.005153288732,1264.7681772367916,0.9234623645400899,151
130000,520.0000000010267,-1511091.6495677019,293975.1878990901,-1217116.4616686117,301.2228659656706,1264.7681772367916,0.9234623645400899,151
131000,524.0000000010458,-1510942.434125008,293798.80970723665,-1217143.6244177714,301.042139337605,1264.7681772367916,0.9234623645400899,150
