#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899405.9699774897,7000.084913552263,-1892405.8850639374,7.172665335235909,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898191.9699774897,11985.304324581806,-1886206.665652908,12.280790579375465,1264.7681772367916,0.9234623645400899,327
3000,11.999999999999122,-1894448.9699774897,17764.67719499254,-1876684.2927824971,18.20264837952062,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891115.9699774897,23757.021591525605,-1867358.9483859641,24.34272831577909,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1887831.9699774897,29580.724034019986,-1858251.2459434697,30.310008591356606,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1884168.9699774897,35309.123291242155,-1848859.8466862475,36.179636072463566,1264.7681772367916,0.9234623645400899,284
7000,28.00000000000269,-1881117.4699774897,41206.726520996104,-1839910.7434564936,42.222639088774855,1264.7681772367916,0.9234623645400899,289
8000,32.00000000000402,-1877945.9699774897,47236.08903748152,-1830709.8809400082,48.40064979145071,1264.7681772367916,0.9234623645400899,293
9000,36.000000000001805,-1873666.9699774897,52716.14899137399,-1820950.8209861156,54.015815400399376,1264.7681772367916,0.9234623645400899,296
10000,39.99999999999959,-1869797.9699774897,58513.85481416002,-1811284.1151633298,59.95645813438729,1264.7681772367916,0.9234623645400899,297
11000,43.99999999999737,-1865105.9699774897,64740.914371470826,-1800365.0556060188,66.33703991000282,1264.7681772367916,0.9234623645400899,299
12000,47.999999999995154,-1861640.4699774897,70188.65835222931,-1791451.8116252604,71.91909282630057,1264.7681772367916,0.9234623645400899,300
13000,51.99999999999294,-1856852.9699774897,76325.15694098332,-1780527.8130365063,78.2068809389942,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1852953.4699774897,82324.56008716479,-1770628.9098903248,84.3541936516459,1264.7681772367916,0.9234623645400899,301
15000,59.9999999999885,-1848691.9699774897,88219.30501312569,-1760472.664964364,90.3942678954084,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1844024.9699774897,93861.70963779131,-1750163.2603396983,96.1757806282556,1264.7681772367916,0.9234623645400899,302
