#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899293.9699774897,6925.023441927842,-1892368.946535562,7.095753294570524,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897891.9699774897,12018.540334105675,-1885873.429643384,12.31484599103653,1264.7681772367916,0.9234623645400899,336
3000,11.999999999999122,-1894668.9699774897,17804.700188437157,-1876864.2697890524,18.243658101722247,1264.7681772367916,0.9234623645400899,244
4000,15.999999999998682,-1891236.9699774897,23590.549053098097,-1867646.4209243916,24.17215155558351,1264.7681772367916,0.9234623645400899,267
5000,20.000000000000018,-1887746.9699774897,29487.16452839816,-1858259.8054490916,30.214142465296295,1264.7681772367916,0.9234623645400899,281
6000,24.000000000001354,-1884292.9699774897,35325.813765484185,-1848967.1562120055,36.19673803444015,1264.7681772367916,0.9234623645400899,289
7000,28.00000000000269,-1880832.9699774897,41338.968383275445,-1839494.0015942142,42.35814124812748,1264.7681772367916,0.9234623645400899,295
8000,32.00000000000402,-1877471.4699774897,46999.44765969108,-1830472.0223177986,48.15817424603642,1264.7681772367916,0.9234623645400899,299
9000,36.000000000001805,-1873048.9699774897,52869.24824896811,-1820179.7217285216,54.17268917426885,1264.7681772367916,0.9234623645400899,302
10000,39.99999999999959,-1869467.9699774897,58644.16107960788,-1810823.8088978818,60.0899769766134,1264.7681772367916,0.9234623645400899,304
11000,43.99999999999737,-1865867.9699774897,64553.44408456977,-1801314.5258929199,66.14494772185824,1264.7681772367916,0.9234623645400899,305
12000,47.999999999995154,-1861971.9699774897,70540.47615124882,-1791431.4938262408,72.2795843578334,1264.7681772367916,0.9234623645400899,306
13000,51.99999999999294,-1857950.9699774897,76140.73385071028,-1781810.2361267793,78.01791107320622,1264.7681772367916,0.9234623645400899,307
14000,55.99999999999072,-1853274.9699774897,82150.77338617468,-1771124.196591315,84.17612240518095,1264.7681772367916,0.9234623645400899,308
15000,59.9999999999885,-1849574.4699774897,88374.97597760105,-1761199.4939998887,90.55377677914115,1264.7681772367916,0.9234623645400899,308
16000,63.99999999998629,-1845379.9699774897,93929.3438584425,-1751450.6261190472,96.24508230615399,1264.7681772367916,0.9234623645400899,308
17000,67.99999999999118,-1841250.4699774897,99926.11749808083,-1741324.352479409,102.38970068428492,1264.7681772367916,0.9234623645400899,309
18000,71.99999999999606,-1836277.9699774897,105976.54234906592,-1730301.4276284238,108.58929299324278,1264.7681772367916,0.9234623645400899,309
19000,76.00000000000095,-1832420.9699774897,111644.27987596105,-1720776.6901015285,114.39676318687887,1264.7681772367916,0.9234623645400899,309
20000,80.00000000000584,-1826960.9699774897,117879.2921730484,-1709081.6778044412,120.78549376949027,1264.7681772367916,0.9234623645400899,309
21000,84.00000000001073,-1821749.9699774897,123061.44343303583,-1698688.5265444538,126.09540602962582,1264.7681772367916,0.9234623645400899,309
22000,88.00000000001562,-1816662.9699774897,129136.67518326966,-1687526.29479422,132.32041682828967,1264.7681772367916,0.9234623645400899,309
23000,92.0000000000205,-1811731.9699774897,135825.2073952327,-1675906.762582257,139.17384842702305,1264.7681772367916,0.9234623645400899,309
24000,96.0000000000254,-1805728.4699774897,141563.74749290093,-1664164.7224845886,145.05386676133193,1264.7681772367916,0.9234623645400899,309
25000,100.00000000003028,-1800111.9699774897,146421.76141803537,-1653690.2085594544,150.03165038956263,1264.7681772367916,0.9234623645400899,309
26000,104.00000000003517,-1793480.9699774897,152030.5502548566,-1641450.419722633,155.77871856935568,1264.7681772367916,0.9234623645400899,309
27000,108.00000000004006,-1787922.9699774897,159077.06852201436,-1628845.9014554753,162.9989620282741,1264.7681772367916,0.9234623645400899,309
28000,112.00000000004495,-1780616.4699774897,164527.9079335462,-1616088.5620439434,168.58418669024067,1264.7681772367916,0.9234623645400899,308
29000,116.00000000004984,-1773445.4699774897,170054.35971483358,-1603391.1102626561,174.24688787287207,1264.7681772367916,0.9234623645400899,308
30000,120.00000000005473,-1765600.9699774897,175762.26359660685,-1589838.7063808828,180.0955146845828,1264.7681772367916,0.9234623645400899,308
31000,124.00000000005961,-1758179.9699774897,181339.68933935015,-1576840.2806381395,185.810446543106,1264.7681772367916,0.9234623645400899,307
32000,128.0000000000645,-1749585.4699774897,187216.4655275664,-1562369.0044499233,191.83210904702096,1264.7681772367916,0.9234623645400899,307
33000,132.00000000005517,-1739497.9699774897,192872.7857088764,-1546625.1842686133,197.62788041129852,1264.7681772367916,0.9234623645400899,307
34000,136.00000000004584,-1728898.4699774897,198774.99639568786,-1530123.4735818019,203.67560447712964,1264.7681772367916,0.9234623645400899,306
35000,140.00000000003652,-1716459.9699774897,205035.26223444723,-1511424.7077430424,210.09021120341356,1264.7681772367916,0.9234623645400899,306
36000,144.0000000000272,-1701674.9699774897,211012.67785872926,-1490662.2921187603,216.2149943127699,1264.7681772367916,0.9234623645400899,306
37000,148.00000000001788,-1686955.4699774897,216248.72056036873,-1470706.749417121,221.5801266566869,1264.7681772367916,0.9234623645400899,305
38000,152.00000000000855,-1669506.9699774897,221496.10814735602,-1448010.8618301337,226.95688358328698,1264.7681772367916,0.9234623645400899,305
39000,155.99999999999923,-1654649.9699774897,228126.92475671944,-1426523.0452207702,233.75117665624805,1264.7681772367916,0.9234623645400899,305
40000,159.9999999999899,-1638231.9699774897,233755.57504460475,-1404476.394932885,239.518595952251,1264.7681772367916,0.9234623645400899,304
41000,163.9999999999806,-1620982.9699774897,240052.04490658123,-1380930.9250709084,245.970299277438,1264.7681772367916,0.9234623645400899,304
