#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899729.4699774897,7105.41796815391,-1892624.0520093357,7.280595275904635,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898658.4699774897,12017.239230883986,-1886641.2307466057,12.313512810355004,1264.7681772367916,0.9234623645400899,69.5
3000,11.999999999999122,-1894917.9699774897,17726.022525001412,-1877191.9474524884,18.163040715483067,1264.7681772367916,0.9234623645400899,76.6
4000,15.999999999998682,-1891295.4699774897,23586.895989187367,-1867708.5739883024,24.168408428863838,1264.7681772367916,0.9234623645400899,72.9
5000,20.000000000000018,-1887865.4699774897,29546.29444076454,-1858319.1755367252,30.27473016929468,1264.7681772367916,0.9234623645400899,69
6000,24.000000000001354,-1884255.4699774897,35324.74322818352,-1848930.726749306,36.19564110406267,1264.7681772367916,0.9234623645400899,67.2
7000,28.00000000000269,-1880391.4699774897,41381.7543975305,-1839009.715579959,42.40198211078416,1264.7681772367916,0.9234623645400899,65.8
8000,32.00000000000402,-1876521.9699774897,47015.59181896887,-1829506.378158521,48.174716424174015,1264.7681772367916,0.9234623645400899,64.2
9000,36.000000000001805,-1872763.9699774897,52815.84964004279,-1819948.120337447,54.11797407353528,1264.7681772367916,0.9234623645400899,62.7
10000,39.99999999999959,-1869193.9699774897,58996.51401289848,-1810197.4559645911,60.45101683564272,1264.7681772367916,0.9234623645400899,61.7
11000,43.99999999999737,-1865943.9699774897,64797.20332025069,-1801146.766657239,66.3947166091652,1264.7681772367916,0.9234623645400899,60.8
12000,47.999999999995154,-1861876.4699774897,70479.60936670167,-1791396.860610788,72.21721696072605,1264.7681772367916,0.9234623645400899,60
13000,51.99999999999294,-1858164.9699774897,76216.82046304173,-1781948.149514448,78.0958735284457,1264.7681772367916,0.9234623645400899,59.2
14000,55.99999999999072,-1854120.9699774897,82559.53407263347,-1771561.4359048563,84.59496069676995,1264.7681772367916,0.9234623645400899,58.4
15000,59.9999999999885,-1849852.9699774897,88039.87174156585,-1761813.0982359238,90.21041086755812,1264.7681772367916,0.9234623645400899,57.8
