#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899516.9699774897,7002.807471615038,-1892514.1625058746,7.17545501537282,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897657.9699774897,11979.243425062416,-1885678.7265524273,12.274580254155135,1264.7681772367916,0.9234623645400899,63.3
3000,11.999999999999122,-1894003.9699774897,17801.985436108822,-1876201.9845413808,18.24087641976272,1264.7681772367916,0.9234623645400899,74.1
4000,15.999999999998682,-1890616.9699774897,23602.926469049205,-1867014.0435084405,24.18483412492784,1264.7681772367916,0.9234623645400899,78.3
5000,20.000000000000018,-1886918.9699774897,29685.345168230957,-1857233.6248092586,30.41720905991596,1264.7681772367916,0.9234623645400899,80.6
6000,24.000000000001354,-1883414.9699774897,35317.32871219564,-1848097.641265294,36.18804379024997,1264.7681772367916,0.9234623645400899,81.9
7000,28.00000000000269,-1879565.9699774897,41069.21083601713,-1838496.7591414726,42.08173308565048,1264.7681772367916,0.9234623645400899,82.8
8000,32.00000000000402,-1876118.4699774897,47236.01923053445,-1828882.4507469551,48.4005782634799,1264.7681772367916,0.9234623645400899,83.5
9000,36.000000000001805,-1872674.9699774897,52949.4466546507,-1819725.523322839,54.254864795205535,1264.7681772367916,0.9234623645400899,83.9
10000,39.99999999999959,-1869409.4699774897,58726.87300187821,-1810682.5969756115,60.17472808249364,1264.7681772367916,0.9234623645400899,84.3
11000,43.99999999999737,-1865073.9699774897,64420.21199406346,-1800653.757983426,66.00843092114552,1264.7681772367916,0.9234623645400899,84.6
12000,47.999999999995154,-1861237.4699774897,70754.44258714105,-1790483.0273903487,72.49882593226873,1264.7681772367916,0.9234623645400899,84.8
13000,51.99999999999294,-1857029.9699774897,76412.37421398026,-1780617.5957635094,78.29624847072914,1264.7681772367916,0.9234623645400899,85
14000,55.99999999999072,-1853336.9699774897,82626.14306923712,-1770710.8269082527,84.66321187469907,1264.7681772367916,0.9234623645400899,85.1
15000,59.9999999999885,-1848834.9699774897,88684.90320484636,-1760150.0667726432,90.87134496677905,1264.7681772367916,0.9234623645400899,85.2
16000,63.99999999998629,-1845317.9699774897,93529.42821353831,-1751788.5417639513,95.83530712218881,1264.7681772367916,0.9234623645400899,85.3
17000,67.99999999999118,-1840254.9699774897,100141.49292971523,-1740113.4770477745,102.61038599190951,1264.7681772367916,0.9234623645400899,85.3
18000,71.99999999999606,-1836087.9699774897,105721.34086252959,-1730366.62911496,108.32779975729133,1264.7681772367916,0.9234623645400899,85.4
19000,76.00000000000095,-1830845.9699774897,111406.88305290019,-1719439.0869245895,114.15351357141104,1264.7681772367916,0.9234623645400899,85.4
20000,80.00000000000584,-1826044.9699774897,116871.37709085629,-1709173.5928866335,119.75272950160198,1264.7681772367916,0.9234623645400899,85.5
21000,84.00000000001073,-1821188.9699774897,123878.8031215042,-1697310.1668559855,126.93291694217862,1264.7681772367916,0.9234623645400899,85.5
22000,88.00000000001562,-1816000.9699774897,129452.76841908143,-1686548.2015584083,132.64430304155835,1264.7681772367916,0.9234623645400899,85.6
23000,92.0000000000205,-1810969.9699774897,135229.9219855924,-1675740.0479918972,138.56388682298135,1264.7681772367916,0.9234623645400899,85.6
24000,96.0000000000254,-1804033.4699774897,140654.68643082856,-1663378.783546661,144.12239366521055,1264.7681772367916,0.9234623645400899,85.6
25000,100.00000000003028,-1799283.9699774897,146333.79695654073,-1652950.173020949,149.94151724810976,1264.7681772367916,0.9234623645400899,85.6
26000,104.00000000003517,-1793536.9699774897,152425.3485704813,-1641111.6214070083,156.1832502611654,1264.7681772367916,0.9234623645400899,85.6
27000,108.00000000004006,-1787813.9699774897,158859.43473907918,-1628954.5352384106,162.77596269184988,1264.7681772367916,0.9234623645400899,85.6
28000,112.00000000004495,-1779563.9699774897,163837.20953625574,-1615726.7604412339,167.87645978227744,1264.7681772367916,0.9234623645400899,85.6
29000,116.00000000004984,-1773164.9699774897,170035.93692853366,-1603129.033048956,174.22801089033487,1264.7681772367916,0.9234623645400899,85.5
30000,120.00000000005473,-1766603.9699774897,176437.60567945422,-1590166.3642980354,180.7875066828066,1264.7681772367916,0.9234623645400899,85.5
31000,124.00000000005961,-1758125.4699774897,181496.98092491442,-1576628.4890525753,185.97161600279594,1264.7681772367916,0.9234623645400899,85.4
32000,128.0000000000645,-1748081.4699774897,187229.66788933877,-1560851.802088151,191.84563690043947,1264.7681772367916,0.9234623645400899,85.4
33000,132.00000000005517,-1738118.9699774897,193471.19642218208,-1544647.7735553076,198.24104437038872,1264.7681772367916,0.9234623645400899,85.3
34000,136.00000000004584,-1728854.4699774897,199708.55548815452,-1529145.9144893351,204.63217957923536,1264.7681772367916,0.9234623645400899,85.3
35000,140.00000000003652,-1715882.4699774897,204069.43570033737,-1511813.0342771523,209.1005731366454,1264.7681772367916,0.9234623645400899,85.2
36000,144.0000000000272,-1703885.9699774897,209992.9070562297,-1493893.06292126,215.1700820330898,1264.7681772367916,0.9234623645400899,85.2
37000,148.00000000001788,-1686529.4699774897,216639.4110873781,-1469890.0588901115,221.9804492862681,1264.7681772367916,0.9234623645400899,85.2
38000,152.00000000000855,-1671322.4699774897,221677.19439870698,-1449645.2755787827,227.14243434356965,1264.7681772367916,0.9234623645400899,85.1
39000,155.99999999999923,-1653288.9699774897,228423.1001306632,-1424865.8698468264,234.0546539517483,1264.7681772367916,0.9234623645400899,85.1
40000,159.9999999999899,-1636321.9699774897,233146.86584348662,-1403175.1041340032,238.89487960594693,1264.7681772367916,0.9234623645400899,85
41000,163.9999999999806,-1624206.9699774897,240036.43477880428,-1384170.5351986855,245.9543042968389,1264.7681772367916,0.9234623645400899,85
42000,167.99999999997127,-1607232.4699774897,246151.82967303848,-1361080.640304451,252.2204684235385,1264.7681772367916,0.9234623645400899,85
43000,171.99999999996194,-1593043.9699774897,251522.26563057466,-1341521.704346915,257.72330736098456,1264.7681772367916,0.9234623645400899,84.9
44000,175.99999999995262,-1580533.9699774897,258258.0402748437,-1322275.929702646,264.62514610916514,1264.7681772367916,0.9234623645400899,84.9
45000,179.9999999999433,-1567373.9699774897,263469.2080424484,-1303904.7619350413,269.9647902512573,1264.7681772367916,0.9234623645400899,84.9
46000,183.99999999993398,-1555991.9699774897,270644.0909615889,-1285347.8790159007,277.31656307030727,1264.7681772367916,0.9234623645400899,84.8
47000,187.99999999992465,-1543444.9699774897,275156.63221032417,-1268288.3377671656,281.9403567225761,1264.7681772367916,0.9234623645400899,84.8
48000,191.99999999991533,-1532035.9699774897,280916.4507858723,-1251119.5191916174,287.8421781353562,1264.7681772367916,0.9234623645400899,84.7
49000,195.999999999906,-1519633.4699774897,286150.2530726582,-1233483.2169048316,293.2050148291268,1264.7681772367916,0.9234623645400899,84.7
50000,199.9999999998967,-1510014.9699774897,292506.55106767896,-1217508.4189098107,299.71802129295537,1264.7681772367916,0.9234623645400899,84.7
51000,203.99999999988736,-1506757.4699774897,294933.3422159597,-1211824.12776153,302.2046426639949,1264.7681772367916,0.9234623645400899,84.6
52000,207.99999999987804,-1505932.7294096788,293345.11533241917,-1212587.6140772598,300.57725956039764,1264.7681772367916,0.9234623645400899,81.5
53000,211.99999999986872,-1506858.164047948,293544.95156489447,-1213313.2124830536,300.7820225647185,1264.7681772367916,0.9234623645400899,81.2
54000,215.9999999998594,-1507003.7508354066,293937.5439493221,-1213066.2068860845,301.1842939401999,1264.7681772367916,0.9234623645400899,80.8
