#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899745.4699774897,6998.417608172636,-1892747.052369317,7.170956924031274,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898234.9699774897,12018.658295379038,-1886216.3116821107,12.314966860532655,1264.7681772367916,0.9234623645400899,71.9
3000,11.999999999999122,-1894457.4699774897,17649.075427720465,-1876808.3945497691,18.084196560857805,1264.7681772367916,0.9234623645400899,80.5
4000,15.999999999998682,-1890658.9699774897,23665.572609274655,-1866993.397368215,24.249024746031804,1264.7681772367916,0.9234623645400899,84
5000,20.000000000000018,-1887231.9699774897,29503.18992745893,-1857728.7800500307,30.23056295529692,1264.7681772367916,0.9234623645400899,85.6
6000,24.000000000001354,-1883357.9699774897,35199.68433519739,-1848158.2856422924,36.06749900326501,1264.7681772367916,0.9234623645400899,86.6
7000,28.00000000000269,-1879576.9699774897,41263.76478026568,-1838313.205197224,42.28108357196291,1264.7681772367916,0.9234623645400899,87.3
8000,32.00000000000402,-1876229.9699774897,47184.54085447656,-1829045.429123013,48.347830737124916,1264.7681772367916,0.9234623645400899,87.7
9000,36.000000000001805,-1872461.9699774897,52841.633162365535,-1819620.3368151241,54.14439326402633,1264.7681772367916,0.9234623645400899,88
10000,39.99999999999959,-1869408.9699774897,58867.969112701205,-1810541.0008647884,60.31930278344867,1264.7681772367916,0.9234623645400899,88.2
11000,43.99999999999737,-1865232.9699774897,64621.131096990706,-1800611.838880499,66.21430349305717,1264.7681772367916,0.9234623645400899,88.4
12000,47.999999999995154,-1861573.9699774897,70897.34406828586,-1790676.625909204,72.64525051323015,1264.7681772367916,0.9234623645400899,88.6
13000,51.99999999999294,-1856950.4699774897,76298.44383782872,-1780652.026139661,78.17950924974188,1264.7681772367916,0.9234623645400899,88.6
14000,55.99999999999072,-1853203.9699774897,82391.98162006462,-1770811.988357425,84.42327739817915,1264.7681772367916,0.9234623645400899,88.7
15000,59.9999999999885,-1849166.4699774897,88176.27221251292,-1760990.1977649766,90.35017416211159,1264.7681772367916,0.9234623645400899,88.7
16000,63.99999999998629,-1844166.9699774897,93536.15380554897,-1750630.8161719406,95.84219852726024,1264.7681772367916,0.9234623645400899,88.8
17000,67.99999999999118,-1839980.4699774897,99981.18147943336,-1739999.2884980564,102.44612221561559,1264.7681772367916,0.9234623645400899,88.8
18000,71.99999999999606,-1835607.4699774897,105901.42858592849,-1729706.0413915613,108.51232737186699,1264.7681772367916,0.9234623645400899,88.8
19000,76.00000000000095,-1830314.9699774897,111449.67877069127,-1718865.2912067985,114.19736437683518,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1825087.9699774897,117669.6366479654,-1707418.3333295244,120.5706693872614,1264.7681772367916,0.9234623645400899,88.9
21000,84.00000000001073,-1820454.4699774897,123093.26544718437,-1697361.2045303052,126.12801258520327,1264.7681772367916,0.9234623645400899,88.9
22000,88.00000000001562,-1815766.9699774897,129064.42289258774,-1686702.547084902,132.24638322624546,1264.7681772367916,0.9234623645400899,88.9
23000,92.0000000000205,-1811561.4699774897,134209.78283920113,-1677351.6871382885,137.51859711824193,1264.7681772367916,0.9234623645400899,88.9
24000,96.0000000000254,-1805871.4699774897,141500.5951350835,-1664370.8748424063,144.98915744232374,1264.7681772367916,0.9234623645400899,88.9
25000,100.00000000003028,-1799594.4699774897,146891.40733870072,-1652703.062638789,150.51287498277716,1264.7681772367916,0.9234623645400899,88.9
26000,104.00000000003517,-1793149.4699774897,152946.709123033,-1640202.7608544566,156.71746446122563,1264.7681772367916,0.9234623645400899,88.9
27000,108.00000000004006,-1786772.9699774897,157793.44743588543,-1628979.5225416042,161.68369448770042,1264.7681772367916,0.9234623645400899,88.9
28000,112.00000000004495,-1781285.9699774897,163667.5974722766,-1617618.3725052131,167.70266609452005,1264.7681772367916,0.9234623645400899,88.8
29000,116.00000000004984,-1772675.9699774897,169665.62277677245,-1603010.3472007173,173.84856699611262,1264.7681772367916,0.9234623645400899,88.8
30000,120.00000000005473,-1765759.9699774897,176131.3053131954,-1589628.6646642943,180.47365477295602,1264.7681772367916,0.9234623645400899,88.7
31000,124.00000000005961,-1757077.4699774897,181507.74730114592,-1575569.7226763438,185.98264781377188,1264.7681772367916,0.9234623645400899,88.7
32000,128.0000000000645,-1749159.9699774897,187085.95252412773,-1562074.017453362,191.6983783698759,1264.7681772367916,0.9234623645400899,88.6
33000,132.00000000005517,-1739170.4699774897,193644.74340141492,-1545525.7265760747,198.41886998498495,1264.7681772367916,0.9234623645400899,88.6
34000,136.00000000004584,-1726442.9699774897,198525.026959751,-1527917.9430177386,203.41947228299844,1264.7681772367916,0.9234623645400899,88.5
35000,140.00000000003652,-1715973.9699774897,205680.66013147714,-1510293.3098460126,210.75152077045868,1264.7681772367916,0.9234623645400899,88.5
36000,144.0000000000272,-1702402.9699774897,210496.3195417154,-1491906.6504357744,215.68590567359703,1264.7681772367916,0.9234623645400899,88.4
37000,148.00000000001788,-1688110.9699774897,215382.43193937794,-1472728.5380381118,220.69248051541504,1264.7681772367916,0.9234623645400899,88.4
38000,152.00000000000855,-1671334.4699774897,221661.96237478388,-1449672.5076027059,227.12682678861452,1264.7681772367916,0.9234623645400899,88.4
39000,155.99999999999923,-1653175.9699774897,227847.50970170545,-1425328.4602757841,233.46487288936632,1264.7681772367916,0.9234623645400899,88.3
40000,159.9999999999899,-1637103.4699774897,232798.50360740622,-1404304.9663700834,238.53792883096395,1264.7681772367916,0.9234623645400899,88.3
41000,163.9999999999806,-1621828.9699774897,239441.88241766256,-1382387.0875598271,245.3450938139078,1264.7681772367916,0.9234623645400899,88.2
42000,167.99999999997127,-1605764.9699774897,245251.82835064695,-1360513.1416268428,251.29827842634484,1264.7681772367916,0.9234623645400899,88.2
43000,171.99999999996194,-1593383.9699774897,250465.32512638933,-1342918.6448511004,256.6403089960505,1264.7681772367916,0.9234623645400899,88.2
44000,175.99999999995262,-1578803.9699774897,258437.03686964003,-1320366.9331078497,264.8085556944025,1264.7681772367916,0.9234623645400899,88.1
45000,179.9999999999433,-1566019.9699774897,263874.1996829551,-1302145.7702945345,270.3797665746586,1264.7681772367916,0.9234623645400899,88.1
46000,183.99999999993398,-1553383.4699774897,268424.5557753962,-1284958.9142020936,275.04230735956304,1264.7681772367916,0.9234623645400899,88
47000,187.99999999992465,-1544319.9699774897,275104.68094314,-1269215.2890343496,281.88712464641486,1264.7681772367916,0.9234623645400899,88
48000,191.99999999991533,-1531716.4699774897,280951.7467424299,-1250764.7232350598,287.8783442800818,1264.7681772367916,0.9234623645400899,87.9
49000,195.999999999906,-1520388.9699774897,289041.0454241282,-1231347.9245533615,296.16707691077545,1264.7681772367916,0.9234623645400899,87.9
50000,199.9999999998967,-1505348.9699774897,293598.31298601,-1211750.6569914797,300.83669956081224,1264.7681772367916,0.9234623645400899,87.9
51000,203.99999999988736,-1507377.9699774897,296074.04747627967,-1211303.9225012101,303.373470925289,1264.7681772367916,0.9234623645400899,87.8
52000,207.99999999987804,-1504648.4635981815,294399.2188952601,-1210249.2447029212,301.6573510419025,1264.7681772367916,0.9234623645400899,83.8
53000,211.99999999986872,-1505933.5793036567,292246.6638325541,-1213686.9154711026,299.45172678575,1264.7681772367916,0.9234623645400899,83.6
54000,215.9999999998594,-1505494.7903742353,294147.688218204,-1211347.1021560312,301.3996191157403,1264.7681772367916,0.9234623645400899,83.5
55000,219.99999999985008,-1503710.9055527188,294478.83077405964,-1209232.0747786593,301.7389256756948,1264.7681772367916,0.9234623645400899,83.3
56000,223.99999999984075,-1505431.1399516677,293651.86541619437,-1211779.2745354734,300.89157227512135,1264.7681772367916,0.9234623645400899,83.1
57000,227.99999999983143,-1503667.457106215,293562.92393302603,-1210104.533173189,300.80043802445664,1264.7681772367916,0.9234623645400899,82.9
58000,231.9999999998221,-1505872.3722861595,294022.0869246548,-1211850.2853615046,301.2709212420106,1264.7681772367916,0.9234623645400899,82.8
59000,235.9999999998128,-1506764.5759130865,292804.80628820095,-1213959.7696248856,300.0236297116689,1264.7681772367916,0.9234623645400899,82.6
60000,239.99999999980346,-1509065.6121080415,293906.5465581289,-1215159.0655499126,301.15253233787087,1264.7681772367916,0.9234623645400899,82.4
61000,243.99999999979414,-1505242.8411845407,293030.4122650052,-1212212.4289195356,300.25479778880367,1264.7681772367916,0.9234623645400899,82.3
62000,247.99999999978482,-1505711.0893178442,295044.28370118944,-1210666.805616655,302.3183193058034,1264.7681772367916,0.9234623645400899,82.2
63000,251.9999999997755,-1506442.0172616104,294251.74231036863,-1212190.2749512417,301.50623856237206,1264.7681772367916,0.9234623645400899,82
64000,255.99999999976617,-1508017.6837234031,293758.4067434551,-1214259.276979948,301.00074027726,1264.7681772367916,0.9234623645400899,81.9
65000,259.99999999978525,-1509425.086772181,294863.53730094375,-1214561.5494712372,302.13311677533113,1264.7681772367916,0.9234623645400899,81.7
66000,263.99999999980434,-1506961.7928543584,293044.1498227936,-1213917.6430315648,300.26887403298593,1264.7681772367916,0.9234623645400899,81.6
67000,267.99999999982344,-1506422.534074179,292888.3423484353,-1213534.1917257435,300.1092252738492,1264.7681772367916,0.9234623645400899,81.5
