#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899158.9699774897,6882.743033494586,-1892276.226943995,7.052430502965279,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898007.9699774897,12064.928244798231,-1885943.0417326915,12.362377551454367,1264.7681772367916,0.9234623645400899,65
3000,11.999999999999122,-1894764.4699774897,17848.5814612804,-1876915.8885162093,18.288621225523706,1264.7681772367916,0.9234623645400899,75.8
4000,15.999999999998682,-1891331.9699774897,23627.470100142324,-1867704.4998773474,24.209982855852747,1264.7681772367916,0.9234623645400899,80.3
5000,20.000000000000018,-1887753.9699774897,29406.020149500506,-1858347.949827989,30.130997549076543,1264.7681772367916,0.9234623645400899,82.6
6000,24.000000000001354,-1883938.9699774897,35186.583638338554,-1848752.386339151,36.05407532121155,1264.7681772367916,0.9234623645400899,84.1
7000,28.00000000000269,-1880194.9699774897,41294.06197307974,-1838900.9080044099,42.312127713189206,1264.7681772367916,0.9234623645400899,85.1
8000,32.00000000000402,-1876938.9699774897,47327.53199070299,-1829611.4379867867,48.49434718352855,1264.7681772367916,0.9234623645400899,85.8
9000,36.000000000001805,-1873146.9699774897,52931.8068340763,-1820215.1631434134,54.23679008166758,1264.7681772367916,0.9234623645400899,86.3
10000,39.99999999999959,-1869528.9699774897,58882.59953868744,-1810646.3704388023,60.334293908643176,1264.7681772367916,0.9234623645400899,86.7
11000,43.99999999999737,-1865964.4699774897,64703.983574926875,-1801260.4864025628,66.29919861986923,1264.7681772367916,0.9234623645400899,87
12000,47.999999999995154,-1861982.9699774897,70625.75134455037,-1791357.2186329393,72.36696192974905,1264.7681772367916,0.9234623645400899,87.2
13000,51.99999999999294,-1857177.9699774897,76341.69454406465,-1780836.275433425,78.22382626091733,1264.7681772367916,0.9234623645400899,87.4
14000,55.99999999999072,-1853551.4699774897,82237.1121545972,-1771314.3578228925,84.26458977364847,1264.7681772367916,0.9234623645400899,87.5
15000,59.9999999999885,-1849353.9699774897,88091.9671093206,-1761262.002868169,90.26379059695219,1264.7681772367916,0.9234623645400899,87.6
16000,63.99999999998629,-1844942.9699774897,94374.46954140963,-1750568.5004360802,96.70118213858036,1264.7681772367916,0.9234623645400899,87.7
17000,67.99999999999118,-1840381.9699774897,99942.90811029209,-1740439.0618671975,102.40690525303692,1264.7681772367916,0.9234623645400899,87.8
18000,71.99999999999606,-1835499.9699774897,105155.5524105754,-1730344.4175669143,107.74806233031357,1264.7681772367916,0.9234623645400899,87.9
19000,76.00000000000095,-1831004.9699774897,111736.58095290956,-1719268.3890245801,114.49133985890634,1264.7681772367916,0.9234623645400899,87.9
20000,80.00000000000584,-1826343.9699774897,117473.82502380683,-1708870.1449536828,120.37003021413948,1264.7681772367916,0.9234623645400899,88
21000,84.00000000001073,-1821118.9699774897,123343.65333426505,-1697775.3166432246,126.3845735469924,1264.7681772367916,0.9234623645400899,88
22000,88.00000000001562,-1816904.9699774897,128970.38546558916,-1687934.5845119006,132.15002739611236,1264.7681772367916,0.9234623645400899,88
23000,92.0000000000205,-1811159.9699774897,134855.57542334014,-1676304.3945541496,138.18031110303068,1264.7681772367916,0.9234623645400899,88.1
24000,96.0000000000254,-1805275.4699774897,140697.42387949678,-1664578.046097993,144.1661847649421,1264.7681772367916,0.9234623645400899,88.1
25000,100.00000000003028,-1800105.9699774897,146399.0087344176,-1653706.961243072,150.0083367602161,1264.7681772367916,0.9234623645400899,88.1
26000,104.00000000003517,-1793154.9699774897,152603.68146487628,-1640551.2885126134,156.3659797831006,1264.7681772367916,0.9234623645400899,88.1
27000,108.00000000004006,-1786212.4699774897,157713.93983429373,-1628498.530143196,161.6022267019711,1264.7681772367916,0.9234623645400899,88.1
28000,112.00000000004495,-1780693.9699774897,164306.1134725884,-1616387.8565049013,168.35692409824273,1264.7681772367916,0.9234623645400899,88.1
29000,116.00000000004984,-1773406.9699774897,170076.30705512717,-1603330.6629223626,174.26937630392234,1264.7681772367916,0.9234623645400899,88.1
30000,120.00000000005473,-1766305.4699774897,175857.5182392486,-1590447.9517382411,180.1931177396506,1264.7681772367916,0.9234623645400899,88.1
31000,124.00000000005961,-1757072.9699774897,181857.41986893152,-1575215.550108558,186.34094122543937,1264.7681772367916,0.9234623645400899,88
32000,128.0000000000645,-1748672.4699774897,188416.4000964335,-1560256.0698810562,193.06162685901225,1264.7681772367916,0.9234623645400899,88
33000,132.00000000005517,-1739460.4699774897,193158.64120980172,-1546301.828767688,197.92078340714704,1264.7681772367916,0.9234623645400899,88
34000,136.00000000004584,-1728033.9699774897,199335.6395366151,-1528698.3304408747,204.25006974034113,1264.7681772367916,0.9234623645400899,88
35000,140.00000000003652,-1715928.9699774897,204596.49295726573,-1511332.4770202239,209.6406244878991,1264.7681772367916,0.9234623645400899,87.9
36000,144.0000000000272,-1699655.9699774897,210414.2940202012,-1489241.6759572886,215.60185789102934,1264.7681772367916,0.9234623645400899,87.9
37000,148.00000000001788,-1686106.9699774897,214336.97776692497,-1471769.9922105647,219.6212516667744,1264.7681772367916,0.9234623645400899,87.9
38000,152.00000000000855,-1668203.9699774897,221558.19281446224,-1446645.7771630273,227.0204988886871,1264.7681772367916,0.9234623645400899,87.8
39000,155.99999999999923,-1653304.9699774897,228304.45185003057,-1425000.518127459,233.93308051084168,1264.7681772367916,0.9234623645400899,87.8
40000,159.9999999999899,-1638212.9699774897,234168.17939061127,-1404044.7905868783,239.94137266515048,1264.7681772367916,0.9234623645400899,87.8
41000,163.9999999999806,-1621967.4699774897,240233.80635615072,-1381733.663621339,246.15654188230772,1264.7681772367916,0.9234623645400899,87.7
42000,167.99999999997127,-1607149.9699774897,245485.71702769815,-1361664.2529497915,251.53793340580677,1264.7681772367916,0.9234623645400899,87.7
43000,171.99999999996194,-1594111.9699774897,252085.7645749383,-1342026.2054025515,258.30069883474425,1264.7681772367916,0.9234623645400899,87.7
44000,175.99999999995262,-1580770.9699774897,258036.21168809984,-1322734.7582893898,264.3978485500425,1264.7681772367916,0.9234623645400899,87.7
45000,179.9999999999433,-1566551.4699774897,264006.21558120544,-1302545.2543962842,270.51503719905446,1264.7681772367916,0.9234623645400899,87.6
46000,183.99999999993398,-1553970.4699774897,269459.6283144695,-1284510.8416630202,276.1028986255479,1264.7681772367916,0.9234623645400899,87.6
47000,187.99999999992465,-1545817.9699774897,275974.0928685357,-1269843.877108954,282.7779710941849,1264.7681772367916,0.9234623645400899,87.6
48000,191.99999999991533,-1533443.9699774897,281800.467315204,-1251643.5026622857,288.74798924965245,1264.7681772367916,0.9234623645400899,87.5
49000,195.999999999906,-1520434.9699774897,286505.71221096715,-1233929.2577665225,293.5692374736986,1264.7681772367916,0.9234623645400899,87.5
50000,199.9999999998967,-1510088.4699774897,293407.14858379355,-1216681.3213936961,300.64082218246006,1264.7681772367916,0.9234623645400899,87.4
51000,203.99999999988736,-1509079.4699774897,294577.5377856196,-1214501.9321918702,301.840066214546,1264.7681772367916,0.9234623645400899,87.4
52000,207.99999999987804,-1509068.3974498669,292634.6682818808,-1216433.7291679862,299.8492971149634,1264.7681772367916,0.9234623645400899,83.8
53000,211.99999999986872,-1508342.6732481876,294946.0625798318,-1213396.6106683558,302.21767663631437,1264.7681772367916,0.9234623645400899,83.4
54000,215.9999999998594,-1508416.4199419077,291798.1893152071,-1216618.2306267007,298.9921955566239,1264.7681772367916,0.9234623645400899,83
55000,219.99999999985008,-1508549.4718133043,292401.03189572407,-1216148.4399175802,299.6099006463874,1264.7681772367916,0.9234623645400899,82.6
56000,223.99999999984075,-1509760.9983168002,293825.68798681826,-1215935.310329982,301.0696802755518,1264.7681772367916,0.9234623645400899,82.3
