#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899759.9699774897,7114.745448991251,-1892645.2245284985,7.290152716891893,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898582.4699774897,12028.162604464385,-1886554.3073730252,12.324705489299838,1264.7681772367916,0.9234623645400899,333
3000,11.999999999999122,-1895567.4699774897,17794.553220643462,-1877772.9167568462,18.23326097010879,1264.7681772367916,0.9234623645400899,241
4000,15.999999999998682,-1891823.4699774897,23671.654842540083,-1868151.8151349495,24.255256930961345,1264.7681772367916,0.9234623645400899,265
5000,20.000000000000018,-1888489.9699774897,29528.426183101285,-1858961.5437943884,30.256421386769173,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1885086.9699774897,35349.62780745489,-1849737.3421700348,36.22113918891821,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1881215.9699774897,41432.658012793865,-1839783.3119646958,42.45414070616503,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1877512.4699774897,47211.32649279582,-1830301.143484694,48.37527674982725,1264.7681772367916,0.9234623645400899,293
9000,36.000000000001805,-1873794.9699774897,52850.91850338661,-1820944.051474103,54.153907526280314,1264.7681772367916,0.9234623645400899,295
10000,39.99999999999959,-1869735.4699774897,58639.55872581487,-1811095.9112516749,60.08526115617418,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1865743.9699774897,64774.261868074114,-1800969.7081094156,66.37120955735097,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1861568.9699774897,70440.87939180135,-1791128.0905856884,72.17753213520855,1264.7681772367916,0.9234623645400899,298
13000,51.99999999999294,-1857970.9699774897,76748.96364176713,-1781222.0063357225,78.64113619005089,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853299.9699774897,82340.12291295355,-1770959.847064536,84.37014016407137,1264.7681772367916,0.9234623645400899,299
15000,59.9999999999885,-1849310.9699774897,88422.9169122871,-1760888.0530652027,90.60289965187883,1264.7681772367916,0.9234623645400899,299
16000,63.99999999998629,-1844951.4699774897,93934.1565201302,-1751017.3134573596,96.2500136194286,1264.7681772367916,0.9234623645400899,299
17000,67.99999999999118,-1840538.4699774897,99752.13773918085,-1740786.3322383089,102.21143162025133,1264.7681772367916,0.9234623645400899,299
18000,71.99999999999606,-1835673.9699774897,105609.9929108314,-1730063.9770666582,108.213706627971,1264.7681772367916,0.9234623645400899,299
