#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-554049.3044974287,2115.508970875291,-551933.7955265534,7.343914046100127,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553603.9294974287,3556.15508628291,-550047.7744111458,12.345065725463668,384.3705598594988,0.8966855305185513,1.13e+03
3000,11.999999999999122,-552646.8044974287,5257.553643861858,-547389.2508535668,18.25141022082582,384.3705598594988,0.8966855305185513,820
4000,15.999999999998682,-551478.6794974287,6941.232673880555,-544537.4468235482,24.096242007363987,384.3705598594988,0.8966855305185513,900
5000,20.000000000000018,-550470.8044974287,8789.086662454662,-541681.717834974,30.51100131524664,384.3705598594988,0.8966855305185513,943
6000,24.000000000001354,-549611.8044974287,10428.959179928122,-539182.8453175005,36.20376035370352,384.3705598594988,0.8966855305185513,969
7000,28.00000000000269,-548737.0544974287,12114.586569112871,-536622.4679283159,42.05535579969358,384.3705598594988,0.8966855305185513,988
8000,32.00000000000402,-547770.1794974287,14050.60017396996,-533719.5793234587,48.77615807559613,384.3705598594988,0.8966855305185513,1e+03
9000,36.000000000001805,-546906.8044974287,15567.892412811023,-531338.9120846177,54.043384042618726,384.3705598594988,0.8966855305185513,1.01e+03
10000,39.99999999999959,-545789.0544974287,17392.511704466422,-528396.5427929623,60.37748492767863,384.3705598594988,0.8966855305185513,1.02e+03
11000,43.99999999999737,-544691.0544974287,19182.457008109795,-525508.5974893189,66.5912162983089,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-543408.5544974287,20854.409195968386,-522554.1453014603,72.39533876995326,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-542118.5544974287,22491.63593999461,-519626.9185574341,78.07891310012033,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-541232.8044974287,24193.306743688678,-517039.49775374006,83.98620268817476,384.3705598594988,0.8966855305185513,1.03e+03
