#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-553510.0544974287,2082.1384566212437,-551427.9160408075,7.228069494396578,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553594.3044974287,3513.8847027141164,-550080.4197947145,12.198325594413095,384.3705598594988,0.8966855305185513,1.14e+03
3000,11.999999999999122,-552628.9294974287,5262.820157605573,-547366.1093398231,18.269692735714163,384.3705598594988,0.8966855305185513,832
4000,15.999999999998682,-551396.3044974287,6910.330659647476,-544485.9738377812,23.988966765564754,384.3705598594988,0.8966855305185513,912
5000,20.000000000000018,-550347.8044974287,8716.312629150103,-541631.4918682786,30.258368850561048,384.3705598594988,0.8966855305185513,956
6000,24.000000000001354,-549263.3044974287,10382.21235445559,-538881.0921429731,36.04148041401776,384.3705598594988,0.8966855305185513,981
7000,28.00000000000269,-548435.4294974287,12241.809394068026,-536193.6201033606,42.49700530533766,384.3705598594988,0.8966855305185513,998
8000,32.00000000000402,-547462.3044974287,13842.089315241145,-533620.2151821875,48.05232005587391,384.3705598594988,0.8966855305185513,1.01e+03
9000,36.000000000001805,-546144.0544974287,15515.975269266542,-530628.0792281622,53.86315552789304,384.3705598594988,0.8966855305185513,1.02e+03
10000,39.99999999999959,-545025.0544974287,17364.47610202131,-527660.5783954074,60.28016033231077,384.3705598594988,0.8966855305185513,1.02e+03
11000,43.99999999999737,-544021.8044974287,19029.133807314807,-524992.6706901139,66.05896026753183,384.3705598594988,0.8966855305185513,1.03e+03
12000,47.999999999995154,-542610.0544974287,20805.37128871883,-521804.6832087099,72.22510542147809,384.3705598594988,0.8966855305185513,1.03e+03
13000,51.99999999999294,-541628.0544974287,22650.73444806866,-518977.32004936005,78.63121790442241,384.3705598594988,0.8966855305185513,1.04e+03
14000,55.99999999999072,-540042.5544974287,24210.78536528244,-515831.76913214626,84.04687910051624,384.3705598594988,0.8966855305185513,1.04e+03
15000,59.9999999999885,-538958.1794974287,26037.444957256135,-512920.73454017256,90.38806281546346,384.3705598594988,0.8966855305185513,1.04e+03
16000,63.99999999998629,-537942.8044974287,27802.942591873027,-510139.8619055557,96.51692497380023,384.3705598594988,0.8966855305185513,1.04e+03
17000,67.99999999999118,-536655.8044974287,29373.33798902901,-507282.4665083997,101.9684966635828,384.3705598594988,0.8966855305185513,1.04e+03
18000,71.99999999999606,-535384.5544974287,31242.916951764433,-504141.63754566427,108.45867344550645,384.3705598594988,0.8966855305185513,1.04e+03
19000,76.00000000000095,-534077.0544974287,32995.46911592595,-501081.58538150275,114.54259586422526,384.3705598594988,0.8966855305185513,1.04e+03
20000,80.00000000000584,-532572.4294974287,34529.238899558375,-498043.1905978703,119.86702304112428,384.3705598594988,0.8966855305185513,1.04e+03
21000,84.00000000001073,-531184.5544974287,36764.74474386638,-494419.8097535623,127.62750195951894,384.3705598594988,0.8966855305185513,1.04e+03
22000,88.00000000001562,-529665.8044974287,38056.85074216369,-491608.953755265,132.11300191276175,384.3705598594988,0.8966855305185513,1.04e+03
23000,92.0000000000205,-528294.0544974287,39868.163848816184,-488425.8906486125,138.4009108504992,384.3705598594988,0.8966855305185513,1.04e+03
24000,96.0000000000254,-526939.5544974287,41753.22090982669,-485186.333587602,144.94481929931447,384.3705598594988,0.8966855305185513,1.04e+03
25000,100.00000000003028,-524916.5544974287,43187.7817405902,-481728.7727568385,149.92484612977043,384.3705598594988,0.8966855305185513,1.03e+03
26000,104.00000000003517,-522682.1794974287,45413.84670008581,-477268.3327973429,157.65255135278682,384.3705598594988,0.8966855305185513,1.03e+03
27000,108.00000000004006,-521353.6794974287,46962.862397714896,-474390.81709971384,163.02990417712448,384.3705598594988,0.8966855305185513,1.03e+03
28000,112.00000000004495,-519356.3044974287,48841.98103195755,-470514.32346547116,169.55319758891903,384.3705598594988,0.8966855305185513,1.03e+03
29000,116.00000000004984,-516530.6794974287,50225.99112004126,-466304.6883773875,174.35773931658514,384.3705598594988,0.8966855305185513,1.03e+03
30000,120.00000000005473,-514346.0544974287,52232.896009452874,-462113.15848797583,181.32463816194377,384.3705598594988,0.8966855305185513,1.03e+03
31000,124.00000000005961,-513026.8044974287,54232.59901351406,-458794.20548391464,188.2665359188119,384.3705598594988,0.8966855305185513,1.03e+03
32000,128.0000000000645,-509823.4294974287,55623.16974258807,-454200.25975484063,193.093852678011,384.3705598594988,0.8966855305185513,1.03e+03
33000,132.00000000005517,-507092.9294974287,57490.51417727617,-449602.41532015253,199.57627237540365,384.3705598594988,0.8966855305185513,1.02e+03
34000,136.00000000004584,-504088.8044974287,58941.46488605044,-445147.33961137827,204.6131960836295,384.3705598594988,0.8966855305185513,1.02e+03
35000,140.00000000003652,-500509.5544974287,60639.491186197614,-439870.0633112311,210.5078339074241,384.3705598594988,0.8966855305185513,1.02e+03
36000,144.0000000000272,-497152.8044974287,62364.42670467109,-434788.3777927576,216.4958861242356,384.3705598594988,0.8966855305185513,1.02e+03
37000,148.00000000001788,-492391.5544974287,63898.86074897641,-428492.6937484523,221.8226192584022,384.3705598594988,0.8966855305185513,1.02e+03
38000,152.00000000000855,-487159.8044974287,66225.35921574885,-420934.44528167986,229.89897582487487,384.3705598594988,0.8966855305185513,1.01e+03
39000,155.99999999999923,-482837.3044974287,67121.22973155486,-415716.07476587384,233.00895841303313,384.3705598594988,0.8966855305185513,1.01e+03
40000,159.9999999999899,-478726.3044974287,68257.86308089347,-410468.44141653524,236.9547406027536,384.3705598594988,0.8966855305185513,1.01e+03
41000,163.9999999999806,-474211.5544974287,70398.3481362829,-403813.2063611458,244.38535823669253,384.3705598594988,0.8966855305185513,1.01e+03
42000,167.99999999997127,-471245.5544974287,71414.24195733783,-399831.3125400909,247.91199745425382,384.3705598594988,0.8966855305185513,1.01e+03
43000,171.99999999996194,-466207.3044974287,73674.00731014094,-392533.29718728777,255.75669239235881,384.3705598594988,0.8966855305185513,1.01e+03
44000,175.99999999995262,-462741.8044974287,76394.29198548768,-386347.512511941,265.200063756747,384.3705598594988,0.8966855305185513,1e+03
45000,179.9999999999433,-459124.3044974287,77495.01257784187,-381629.29191958683,269.02117608967035,384.3705598594988,0.8966855305185513,1e+03
46000,183.99999999993398,-454820.6794974287,79352.23292125188,-375468.4465761768,275.4684503647723,384.3705598594988,0.8966855305185513,1e+03
47000,187.99999999992465,-452242.0544974287,81908.44380536617,-370333.61069206253,284.3422454065743,384.3705598594988,0.8966855305185513,999
48000,191.99999999991533,-447992.0544974287,82446.71483601179,-365545.33966141695,286.21083411831665,384.3705598594988,0.8966855305185513,998
49000,195.999999999906,-444553.6794974287,84737.12180540338,-359816.5576920253,294.16190033707204,384.3705598594988,0.8966855305185513,996
50000,199.9999999998967,-440684.5544974287,86275.63215657994,-354408.9223408488,299.5027842253598,384.3705598594988,0.8966855305185513,995
51000,203.99999999988736,-440294.5544974287,86213.11489299871,-354081.43960443,299.28575777146204,384.3705598594988,0.8966855305185513,994
52000,207.99999999987804,-440776.30430448987,86816.85983016784,-353959.444474322,301.38163681777195,384.3705598594988,0.8966855305185513,960
53000,211.99999999986872,-440317.2397155515,86898.6024250472,-353418.6372905043,301.6654033245388,384.3705598594988,0.8966855305185513,951
54000,215.9999999998594,-437879.326473407,86975.7304682295,-350903.5960051775,301.93315057944193,384.3705598594988,0.8966855305185513,943
55000,219.99999999985008,-440295.7769258544,86109.95086526044,-354185.82606059394,298.92762752347454,384.3705598594988,0.8966855305185513,935
56000,223.99999999984075,-440788.5714598517,87187.71568529867,-353600.855774553,302.6690497103993,384.3705598594988,0.8966855305185513,927
57000,227.99999999983143,-440358.05198694393,86293.14804503182,-354064.9039419121,299.5635900082719,384.3705598594988,0.8966855305185513,920
58000,231.9999999998221,-441347.7309957915,86496.00835068524,-354851.72264510626,300.26781233424384,384.3705598594988,0.8966855305185513,913
59000,235.9999999998128,-440453.1828046767,87007.03202574456,-353446.15077893215,302.0418128215143,384.3705598594988,0.8966855305185513,907
60000,239.99999999980346,-440415.3813880631,86942.10059205804,-353473.28079600504,301.8164056620795,384.3705598594988,0.8966855305185513,900
61000,243.99999999979414,-442197.0350129586,87339.01011674816,-354858.0248962104,303.1942629406505,384.3705598594988,0.8966855305185513,894
62000,247.99999999978482,-441217.7662982177,86456.58639093337,-354761.1799072843,300.1309604050238,384.3705598594988,0.8966855305185513,889
63000,251.9999999997755,-440757.57185476134,86115.96671480814,-354641.6051399532,298.94851133091794,384.3705598594988,0.8966855305185513,883
64000,255.99999999976617,-441007.86404199153,86550.12115538376,-354457.74288660777,300.4556630084648,384.3705598594988,0.8966855305185513,878
65000,259.99999999978525,-441387.10263035446,86969.43171625829,-354417.6709140962,301.91128468631115,384.3705598594988,0.8966855305185513,873
66000,263.99999999980434,-441610.3371804869,86482.52730647271,-355127.8098740142,300.221013369403,384.3705598594988,0.8966855305185513,869
67000,267.99999999982344,-441615.2943577827,86867.90019385633,-354747.39416392636,301.55882162245507,384.3705598594988,0.8966855305185513,864
68000,271.99999999984254,-441850.38632103615,86953.01436353067,-354897.3719575055,301.85429243104016,384.3705598594988,0.8966855305185513,860
69000,275.99999999986164,-440698.94894631626,86494.50427701109,-354204.4446693052,300.26259099605335,384.3705598594988,0.8966855305185513,856
70000,279.99999999988074,-442607.03619201714,86372.04040463018,-356234.99578738696,299.83746202477516,384.3705598594988,0.8966855305185513,852
