#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899203.9699774897,7048.6792810377665,-1892155.290696452,7.222457750535927,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898053.9699774897,12034.938747984093,-1886019.0312295055,12.331648692179606,1264.7681772367916,0.9234623645400899,72.5
3000,11.999999999999122,-1894859.9699774897,17843.0496807197,-1877016.92029677,18.282953064185687,1264.7681772367916,0.9234623645400899,80.8
4000,15.999999999998682,-1891043.4699774897,23534.950679687252,-1867508.5192978024,24.11518245726766,1264.7681772367916,0.9234623645400899,84
5000,20.000000000000018,-1887485.9699774897,29631.261381747037,-1857854.7085957427,30.36179188922415,1264.7681772367916,0.9234623645400899,85.8
6000,24.000000000001354,-1883711.9699774897,35412.01720787693,-1848299.9527696127,36.28506674054362,1264.7681772367916,0.9234623645400899,86.7
7000,28.00000000000269,-1880263.4699774897,41390.83671396581,-1838872.633263524,42.41128834307472,1264.7681772367916,0.9234623645400899,87.4
8000,32.00000000000402,-1876863.4699774897,47128.11833563812,-1829735.3516418515,48.290017174861454,1264.7681772367916,0.9234623645400899,87.8
9000,36.000000000001805,-1873021.4699774897,52878.718401779,-1820142.7515757107,54.182392804671174,1264.7681772367916,0.9234623645400899,88
10000,39.99999999999959,-1869626.4699774897,58770.09118471036,-1810856.3787927793,60.21901176843178,1264.7681772367916,0.9234623645400899,88.3
11000,43.99999999999737,-1865235.9699774897,64693.3204603284,-1800542.6495171613,66.28827261634346,1264.7681772367916,0.9234623645400899,88.5
12000,47.999999999995154,-1860928.9699774897,70490.76492335468,-1790438.205054135,72.22864754699587,1264.7681772367916,0.9234623645400899,88.6
13000,51.99999999999294,-1856661.4699774897,76779.17855004914,-1779882.2914274405,78.67209601809843,1264.7681772367916,0.9234623645400899,88.7
