#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899853.4699774897,7036.183017111503,-1892817.286960378,7.209653403132892,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898661.9699774897,11935.114063337469,-1886726.8559141522,12.229362925077051,1264.7681772367916,0.9234623645400899,73.1
3000,11.999999999999122,-1894512.9699774897,17754.9363040547,-1876758.033673435,18.192667336200866,1264.7681772367916,0.9234623645400899,81.6
4000,15.999999999998682,-1890679.9699774897,23615.393793804607,-1867064.576183685,24.197608819692338,1264.7681772367916,0.9234623645400899,84.9
5000,20.000000000000018,-1886869.9699774897,29497.29452491962,-1857372.67545257,30.22452220722698,1264.7681772367916,0.9234623645400899,86.5
6000,24.000000000001354,-1883579.9699774897,35403.26355092308,-1848176.7064265667,36.27609727052078,1264.7681772367916,0.9234623645400899,87.4
7000,28.00000000000269,-1880203.4699774897,41314.163719691904,-1838889.3062577979,42.33272504920489,1264.7681772367916,0.9234623645400899,88.2
8000,32.00000000000402,-1876769.9699774897,47073.85701591273,-1829696.112961577,48.23441809401531,1264.7681772367916,0.9234623645400899,88.6
9000,36.000000000001805,-1873631.9699774897,53221.61680458919,-1820410.3531729004,54.53374504078231,1264.7681772367916,0.9234623645400899,88.9
10000,39.99999999999959,-1870218.9699774897,58661.97602372183,-1811556.993953768,60.10823113119485,1264.7681772367916,0.9234623645400899,89.1
11000,43.99999999999737,-1865951.4699774897,64433.5504049976,-1801517.9195724921,66.02209817788825,1264.7681772367916,0.9234623645400899,89.2
12000,47.999999999995154,-1861504.9699774897,70319.0056234256,-1791185.964354064,72.05265368523277,1264.7681772367916,0.9234623645400899,89.4
13000,51.99999999999294,-1857521.9699774897,76443.05583509273,-1781078.914142397,78.32768651796712,1264.7681772367916,0.9234623645400899,89.5
14000,55.99999999999072,-1853286.9699774897,81958.48666811833,-1771328.4833093714,83.97909504136156,1264.7681772367916,0.9234623645400899,89.5
15000,59.9999999999885,-1849370.9699774897,88377.27069044823,-1760993.6992870416,90.55612806594645,1264.7681772367916,0.9234623645400899,89.6
16000,63.99999999998629,-1844491.9699774897,93800.47678154425,-1750691.4931959454,96.11303813429947,1264.7681772367916,0.9234623645400899,89.6
17000,67.99999999999118,-1840601.9699774897,99868.25900854907,-1740733.7109689405,102.33041574883933,1264.7681772367916,0.9234623645400899,89.6
18000,71.99999999999606,-1835729.9699774897,105472.37880508116,-1730257.5911724085,108.07269977760505,1264.7681772367916,0.9234623645400899,89.6
19000,76.00000000000095,-1829959.4699774897,111634.76849805494,-1718324.7014794347,114.3870173150159,1264.7681772367916,0.9234623645400899,89.6
20000,80.00000000000584,-1825442.9699774897,117296.98868866,-1708145.9812888296,120.18883414769431,1264.7681772367916,0.9234623645400899,89.6
21000,84.00000000001073,-1820893.9699774897,123503.80226208732,-1697390.1677154023,126.54867079399038,1264.7681772367916,0.9234623645400899,89.6
22000,88.00000000001562,-1815353.9699774897,129067.30818482793,-1686286.6617926618,132.24933965261582,1264.7681772367916,0.9234623645400899,89.6
23000,92.0000000000205,-1809588.9699774897,134992.4980055734,-1674596.4719719163,138.32060938102646,1264.7681772367916,0.9234623645400899,89.6
24000,96.0000000000254,-1803963.9699774897,140682.17115484586,-1663281.7988226437,144.15055599890246,1264.7681772367916,0.9234623645400899,89.6
25000,100.00000000003028,-1799122.9699774897,146392.10061994402,-1652730.8693575456,150.00125833276437,1264.7681772367916,0.9234623645400899,89.6
26000,104.00000000003517,-1793870.9699774897,152175.72542514157,-1641695.244552348,155.92747289509595,1264.7681772367916,0.9234623645400899,89.6
27000,108.00000000004006,-1787542.9699774897,158602.19211925636,-1628940.7778582333,162.51237800041616,1264.7681772367916,0.9234623645400899,89.6
28000,112.00000000004495,-1778464.9699774897,164621.84530139624,-1613843.1246760935,168.68043999436227,1264.7681772367916,0.9234623645400899,89.5
29000,116.00000000004984,-1773038.4699774897,170316.21262083165,-1602722.257356658,174.51519651269257,1264.7681772367916,0.9234623645400899,89.5
30000,120.00000000005473,-1766240.9699774897,175713.52458468062,-1590527.445392809,180.04557405877125,1264.7681772367916,0.9234623645400899,89.4
31000,124.00000000005961,-1756886.9699774897,182214.2785788593,-1574672.6913986304,186.70659794673432,1264.7681772367916,0.9234623645400899,89.4
32000,128.0000000000645,-1749796.9699774897,187377.33978789079,-1562419.630189599,191.99694950890256,1264.7681772367916,0.9234623645400899,89.3
33000,132.00000000005517,-1739919.9699774897,194254.02797043198,-1545665.9420070576,199.04317588433514,1264.7681772367916,0.9234623645400899,89.3
34000,136.00000000004584,-1727046.4699774897,198582.04998443477,-1528464.4199930548,203.4779011560065,1264.7681772367916,0.9234623645400899,89.2
35000,140.00000000003652,-1715529.9699774897,205420.04973798105,-1510109.9202395086,210.4844852761017,1264.7681772367916,0.9234623645400899,89.2
36000,144.0000000000272,-1702348.9699774897,211023.06271695625,-1491325.9072605334,216.22563519977857,1264.7681772367916,0.9234623645400899,89.1
37000,148.00000000001788,-1686115.9699774897,216191.15321160437,-1469924.8167658853,221.52114003980682,1264.7681772367916,0.9234623645400899,89.1
