#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899645.9699774897,7085.6398786908085,-1892560.330098799,7.260329576496541,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898704.4699774897,12034.171321294056,-1886670.2986561956,12.330862345315968,1264.7681772367916,0.9234623645400899,328
3000,11.999999999999122,-1895177.9699774897,17696.448070711496,-1877481.5219067782,18.13273713121038,1264.7681772367916,0.9234623645400899,238
4000,15.999999999998682,-1891116.4699774897,23739.42755080783,-1867377.0424266818,24.3247005107565,1264.7681772367916,0.9234623645400899,261
5000,20.000000000000018,-1887443.4699774897,29393.56544793622,-1858049.9045295534,30.118235788715904,1264.7681772367916,0.9234623645400899,274
6000,24.000000000001354,-1883665.9699774897,35539.2892735725,-1848126.680703917,36.41547657771447,1264.7681772367916,0.9234623645400899,282
7000,28.00000000000269,-1879824.4699774897,41239.16736988751,-1838585.3026076022,42.25587973587593,1264.7681772367916,0.9234623645400899,288
8000,32.00000000000402,-1876102.9699774897,47252.04967441151,-1828850.9203030781,48.417003922671945,1264.7681772367916,0.9234623645400899,292
9000,36.000000000001805,-1872460.9699774897,52813.51549543268,-1819647.454482057,54.11558238281451,1264.7681772367916,0.9234623645400899,294
10000,39.99999999999959,-1869195.9699774897,58881.72200584429,-1810314.2479716453,60.33339474106417,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1864924.4699774897,64787.40508221541,-1800137.0648952744,66.38467680490997,1264.7681772367916,0.9234623645400899,297
12000,47.999999999995154,-1861284.9699774897,70487.7343825358,-1790797.2355949539,72.22554229108154,1264.7681772367916,0.9234623645400899,299
13000,51.99999999999294,-1857475.9699774897,76473.05139997447,-1781002.9185775153,78.3584215949119,1264.7681772367916,0.9234623645400899,299
14000,55.99999999999072,-1853711.4699774897,82698.51012481644,-1771012.959852673,84.73736307105985,1264.7681772367916,0.9234623645400899,300
15000,59.9999999999885,-1849365.4699774897,88518.74730041044,-1760846.7226770793,90.70109264688433,1264.7681772367916,0.9234623645400899,300
16000,63.99999999998629,-1844769.9699774897,93725.60407721785,-1751044.3659002718,96.03631951480995,1264.7681772367916,0.9234623645400899,300
17000,67.99999999999118,-1840208.9699774897,100253.54367859593,-1739955.4262988938,102.72519924520704,1264.7681772367916,0.9234623645400899,301
18000,71.99999999999606,-1836535.9699774897,105654.78606144401,-1730881.1839160456,108.25960411101912,1264.7681772367916,0.9234623645400899,301
19000,76.00000000000095,-1831145.4699774897,111289.97951366965,-1719855.49046382,114.03372788684287,1264.7681772367916,0.9234623645400899,301
20000,80.00000000000584,-1827300.4699774897,117191.39785020906,-1710109.0721272805,120.0806400677612,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1821629.9699774897,123837.41345632718,-1697792.5565211624,126.89050685425562,1264.7681772367916,0.9234623645400899,301
22000,88.00000000001562,-1817113.9699774897,129086.88818623031,-1688027.0817912593,132.26940238029087,1264.7681772367916,0.9234623645400899,301
23000,92.0000000000205,-1810938.9699774897,135252.40374454792,-1675686.5662329418,138.5869228482763,1264.7681772367916,0.9234623645400899,301
24000,96.0000000000254,-1805485.4699774897,140895.24317571238,-1664590.2268017773,144.3688811073621,1264.7681772367916,0.9234623645400899,301
25000,100.00000000003028,-1799091.9699774897,146774.106348256,-1652317.8636292336,150.3926820482139,1264.7681772367916,0.9234623645400899,301
26000,104.00000000003517,-1792577.4699774897,152672.786321318,-1639904.6836561717,156.43678835391327,1264.7681772367916,0.9234623645400899,301
27000,108.00000000004006,-1786285.9699774897,158967.555223466,-1627318.4147540238,162.88674878372842,1264.7681772367916,0.9234623645400899,300
28000,112.00000000004495,-1779495.9699774897,163655.62813670468,-1615840.341840785,167.69040166638774,1264.7681772367916,0.9234623645400899,300
29000,116.00000000004984,-1773984.4699774897,170745.2281759957,-1603239.241801494,174.95478903746962,1264.7681772367916,0.9234623645400899,300
30000,120.00000000005473,-1765326.9699774897,176143.45396881917,-1589183.5160086704,180.4861029421052,1264.7681772367916,0.9234623645400899,299
31000,124.00000000005961,-1756335.9699774897,182628.38691819634,-1573707.5830592932,187.13091573248641,1264.7681772367916,0.9234623645400899,299
32000,128.0000000000645,-1748983.4699774897,187710.17852089548,-1561273.2914565941,192.33799406363713,1264.7681772367916,0.9234623645400899,298
33000,132.00000000005517,-1738275.4699774897,193770.05963646603,-1544505.4103410237,198.54727577237094,1264.7681772367916,0.9234623645400899,298
34000,136.00000000004584,-1728789.4699774897,199288.48689891284,-1529500.9830785769,204.20175459929803,1264.7681772367916,0.9234623645400899,297
35000,140.00000000003652,-1715296.9699774897,204408.38928493098,-1510888.5806925588,209.44788329880666,1264.7681772367916,0.9234623645400899,297
36000,144.0000000000272,-1702039.9699774897,210091.62278446055,-1491948.3471930292,215.2712315035131,1264.7681772367916,0.9234623645400899,297
37000,148.00000000001788,-1687413.9699774897,215727.14249791694,-1471686.8274795727,221.04568958422726,1264.7681772367916,0.9234623645400899,296
38000,152.00000000000855,-1669940.9699774897,221558.57945096632,-1448382.3905265233,227.02089505734568,1264.7681772367916,0.9234623645400899,296
39000,155.99999999999923,-1652655.9699774897,228412.59476160363,-1424243.3752158862,234.04388958282735,1264.7681772367916,0.9234623645400899,295
40000,159.9999999999899,-1635883.9699774897,235831.7589049979,-1400052.2110724917,241.64596614688787,1264.7681772367916,0.9234623645400899,295
