#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899972.4699774897,7088.523879456634,-1892883.946098033,7.263284679552474,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899258.4699774897,12026.606712525017,-1887231.8632649647,12.323111238327643,1264.7681772367916,0.9234623645400899,288
3000,11.999999999999122,-1896010.4699774897,17828.48397712029,-1878181.9860003693,18.26802825704677,1264.7681772367916,0.9234623645400899,232
4000,15.999999999998682,-1892221.9699774897,23605.381529240396,-1868616.5884482493,24.187349712288096,1264.7681772367916,0.9234623645400899,250
5000,20.000000000000018,-1888285.4699774897,29437.518179678118,-1858847.9517978115,30.163272133167055,1264.7681772367916,0.9234623645400899,261
6000,24.000000000001354,-1884640.4699774897,35332.870174108815,-1849307.599803381,36.20396841209388,1264.7681772367916,0.9234623645400899,268
7000,28.00000000000269,-1880620.9699774897,41214.52854535399,-1839406.4414321356,42.23063346460709,1264.7681772367916,0.9234623645400899,271
8000,32.00000000000402,-1876966.4699774897,46865.8317892684,-1830100.6381882213,48.02126420367926,1264.7681772367916,0.9234623645400899,273
9000,36.000000000001805,-1873301.9699774897,53001.497274247755,-1820300.472703242,54.30819867321871,1264.7681772367916,0.9234623645400899,274
10000,39.99999999999959,-1869930.9699774897,59242.451302314425,-1810688.5186751753,60.703017474523605,1264.7681772367916,0.9234623645400899,273
11000,43.99999999999737,-1866117.4699774897,64924.98809082834,-1801192.4818866614,66.52565179146833,1264.7681772367916,0.9234623645400899,277
12000,47.999999999995154,-1861817.4699774897,70604.86041009886,-1791212.6095673908,72.34555594922003,1264.7681772367916,0.9234623645400899,276
13000,51.99999999999294,-1857708.4699774897,76146.70306253296,-1781561.7669149567,78.02402745025708,1264.7681772367916,0.9234623645400899,276
14000,55.99999999999072,-1853550.4699774897,82340.90944139892,-1771209.5605360908,84.37094608362591,1264.7681772367916,0.9234623645400899,279
15000,59.9999999999885,-1848975.9699774897,88028.89346438042,-1760947.0765131093,90.19916193141222,1264.7681772367916,0.9234623645400899,278
16000,63.99999999998629,-1844308.4699774897,93944.71849254204,-1750363.7514849477,96.26083598720352,1264.7681772367916,0.9234623645400899,279
17000,67.99999999999118,-1840103.4699774897,99694.0456283812,-1740409.4243491085,102.15190730382815,1264.7681772367916,0.9234623645400899,279
18000,71.99999999999606,-1835974.4699774897,105847.49670378634,-1730126.9732737034,108.4570658505737,1264.7681772367916,0.9234623645400899,282
19000,76.00000000000095,-1831772.9699774897,112042.1549117331,-1719730.8150657567,114.80444745243871,1264.7681772367916,0.9234623645400899,281
20000,80.00000000000584,-1825984.4699774897,117149.70132509395,-1708834.7686523958,120.0379155545608,1264.7681772367916,0.9234623645400899,281
21000,84.00000000001073,-1821201.9699774897,123503.42108693295,-1697698.5488905567,126.54828022132588,1264.7681772367916,0.9234623645400899,283
22000,88.00000000001562,-1815925.9699774897,129517.61606865126,-1686408.3539088385,132.71074944812128,1264.7681772367916,0.9234623645400899,282
23000,92.0000000000205,-1810523.4699774897,135059.60627632326,-1675463.8637011664,138.38937214223,1264.7681772367916,0.9234623645400899,282
24000,96.0000000000254,-1805165.4699774897,141154.3003397376,-1664011.169637752,144.63432507885605,1264.7681772367916,0.9234623645400899,284
25000,100.00000000003028,-1798667.9699774897,146250.0143230387,-1652417.955654451,149.8556690336329,1264.7681772367916,0.9234623645400899,283
26000,104.00000000003517,-1792720.9699774897,151735.44585025636,-1640985.5241272333,155.4763386469274,1264.7681772367916,0.9234623645400899,283
