#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899795.9699774897,7118.379516514188,-1892677.5904609754,7.293876378885938,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898671.4699774897,11895.25975988177,-1886776.210217608,12.188526051755241,1264.7681772367916,0.9234623645400899,185
3000,11.999999999999122,-1895048.4699774897,17697.470076250273,-1877350.9999012393,18.133784333321632,1264.7681772367916,0.9234623645400899,138
4000,15.999999999998682,-1891138.9699774897,23590.837951546513,-1867548.1320259431,24.17244757654782,1264.7681772367916,0.9234623645400899,151
5000,20.000000000000018,-1887589.9699774897,29402.82350532466,-1858187.146472165,30.1277220946853,1264.7681772367916,0.9234623645400899,157
6000,24.000000000001354,-1883677.4699774897,35317.521985488296,-1848359.9479920014,36.18824182851145,1264.7681772367916,0.9234623645400899,162
7000,28.00000000000269,-1880367.9699774897,41450.01816991323,-1838917.9518075765,42.47192886141201,1264.7681772367916,0.9234623645400899,164
8000,32.00000000000402,-1876514.4699774897,47097.1654086176,-1829417.304568872,48.258301132926825,1264.7681772367916,0.9234623645400899,166
9000,36.000000000001805,-1872501.9699774897,52918.926084243736,-1819583.043893246,54.223591769224676,1264.7681772367916,0.9234623645400899,168
10000,39.99999999999959,-1868808.9699774897,58705.97480474034,-1810102.9951727493,60.153314660223636,1264.7681772367916,0.9234623645400899,169
11000,43.99999999999737,-1865098.9699774897,64794.24359974913,-1800304.7263777405,66.39168391957561,1264.7681772367916,0.9234623645400899,170
12000,47.999999999995154,-1861734.9699774897,70735.48260810143,-1790999.4873693883,72.47939851301685,1264.7681772367916,0.9234623645400899,170
13000,51.99999999999294,-1857405.9699774897,76245.11737138934,-1781160.8526061003,78.12486807009851,1264.7681772367916,0.9234623645400899,171
14000,55.99999999999072,-1854002.4699774897,82232.22988722636,-1771770.2400902633,84.25958713862894,1264.7681772367916,0.9234623645400899,171
