#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899591.9699774897,7064.926321125385,-1892527.0436563643,7.239105345911668,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898354.4699774897,12001.51388273532,-1886352.9560947544,12.29739976873574,1264.7681772367916,0.9234623645400899,179
3000,11.999999999999122,-1894759.9699774897,17677.303255440656,-1877082.666722049,18.11312031876618,1264.7681772367916,0.9234623645400899,130
4000,15.999999999998682,-1891062.9699774897,23703.550817109055,-1867359.4191603807,24.2879392703829,1264.7681772367916,0.9234623645400899,142
5000,20.000000000000018,-1887029.9699774897,29358.229768426023,-1857671.7402090637,30.08202894170622,1264.7681772367916,0.9234623645400899,150
6000,24.000000000001354,-1883235.4699774897,35448.962376278796,-1847786.5076012108,36.32292275685957,1264.7681772367916,0.9234623645400899,154
7000,28.00000000000269,-1879899.9699774897,41042.870718813036,-1838857.0992586766,42.05474357796177,1264.7681772367916,0.9234623645400899,157
8000,32.00000000000402,-1876631.9699774897,47252.03824827761,-1829379.9317292122,48.416992214837606,1264.7681772367916,0.9234623645400899,159
9000,36.000000000001805,-1873045.9699774897,52907.86445812866,-1820138.105519361,54.212257429260696,1264.7681772367916,0.9234623645400899,160
10000,39.99999999999959,-1869194.4699774897,58868.08713251897,-1810326.3828449708,60.31942371293256,1264.7681772367916,0.9234623645400899,161
11000,43.99999999999737,-1865529.9699774897,64778.27972705278,-1800751.6902504368,66.37532647281328,1264.7681772367916,0.9234623645400899,162
12000,47.999999999995154,-1861673.9699774897,71044.99964672551,-1790628.970330764,72.79654639922403,1264.7681772367916,0.9234623645400899,163
13000,51.99999999999294,-1857774.4699774897,76408.47769509983,-1781365.99228239,78.29225588688952,1264.7681772367916,0.9234623645400899,164
14000,55.99999999999072,-1853885.4699774897,82499.353686859,-1771386.1162906308,84.53329662094282,1264.7681772367916,0.9234623645400899,164
15000,59.9999999999885,-1849537.9699774897,87964.2606339075,-1761573.7093435822,90.13293564010627,1264.7681772367916,0.9234623645400899,164
16000,63.99999999998629,-1845236.9699774897,94015.47059487722,-1751221.4993826125,96.33333241518714,1264.7681772367916,0.9234623645400899,164
17000,67.99999999999118,-1841018.9699774897,99789.81498704775,-1741229.1549904419,102.25003776475378,1264.7681772367916,0.9234623645400899,164
18000,71.99999999999606,-1835635.9699774897,106414.42027704245,-1729221.5497004471,109.03796638418719,1264.7681772367916,0.9234623645400899,164
19000,76.00000000000095,-1830232.4699774897,111963.0693489875,-1718269.4006285022,114.72341211052095,1264.7681772367916,0.9234623645400899,165
