#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-553843.5544974287,2083.730531027295,-551759.8239664014,7.233596323993618,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553476.5544974287,3568.019678074241,-549908.5348193544,12.386253233296143,384.3705598594988,0.8966855305185513,1.13e+03
3000,11.999999999999122,-552452.8044974287,5256.959844603511,-547195.8446528252,18.249348867849314,384.3705598594988,0.8966855305185513,814
4000,15.999999999998682,-551321.3044974287,6955.606126067301,-544365.6983713614,24.146138934703192,384.3705598594988,0.8966855305185513,895
5000,20.000000000000018,-550067.9294974287,8676.761939673,-541391.1675577557,30.121070040684735,384.3705598594988,0.8966855305185513,940
6000,24.000000000001354,-549085.5544974287,10559.282796032421,-538526.2717013963,36.6561741453836,384.3705598594988,0.8966855305185513,965
7000,28.00000000000269,-548143.8044974287,12258.91031230914,-535884.8941851195,42.556370533942754,384.3705598594988,0.8966855305185513,983
8000,32.00000000000402,-547161.6794974287,13904.86179652177,-533256.8177009069,48.270232488925245,384.3705598594988,0.8966855305185513,996
9000,36.000000000001805,-546176.5544974287,15581.938693457414,-530594.6158039713,54.092145205608176,384.3705598594988,0.8966855305185513,1e+03
10000,39.99999999999959,-545139.6794974287,17367.477634699535,-527772.2018627292,60.29058004610017,384.3705598594988,0.8966855305185513,1.01e+03
11000,43.99999999999737,-544166.5544974287,19173.565639249835,-524992.9888581788,66.5603502279879,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-542994.3044974287,20618.861039506126,-522375.44345792255,71.57764173411397,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-541762.3044974287,22433.29431803136,-519329.01017939736,77.8763822373791,384.3705598594988,0.8966855305185513,1.02e+03
14000,55.99999999999072,-540654.4294974287,24319.2760974587,-516335.15339997003,84.42350081324348,384.3705598594988,0.8966855305185513,1.03e+03
