#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-553992.8044974287,2079.8082883413417,-551912.9962090873,7.219980398204531,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553475.1794974287,3534.1576020738285,-549941.0218953548,12.268702242497627,384.3705598594988,0.8966855305185513,1.13e+03
3000,11.999999999999122,-552429.8044974287,5227.130455996321,-547202.6740414323,18.145797207707556,384.3705598594988,0.8966855305185513,821
4000,15.999999999998682,-551484.9294974287,6963.47273227882,-544521.4567651498,24.17344757798822,384.3705598594988,0.8966855305185513,899
5000,20.000000000000018,-550649.3044974287,8736.352094987924,-541912.9524024408,30.32793514248834,384.3705598594988,0.8966855305185513,942
6000,24.000000000001354,-549633.5544974287,10470.847152879229,-539162.7073445495,36.34917295991479,384.3705598594988,0.8966855305185513,968
7000,28.00000000000269,-548563.3044974287,12212.126036556809,-536351.1784608719,42.3939605869445,384.3705598594988,0.8966855305185513,985
8000,32.00000000000402,-547706.3044974287,13819.705604248826,-533886.5988931799,47.97461580038578,384.3705598594988,0.8966855305185513,998
9000,36.000000000001805,-546508.9294974287,15543.621483698924,-530965.3080137298,53.95912837664323,384.3705598594988,0.8966855305185513,1.01e+03
10000,39.99999999999959,-545318.6794974287,17449.172746372693,-527869.5067510561,60.57418171660785,384.3705598594988,0.8966855305185513,1.01e+03
11000,43.99999999999737,-544179.8044974287,19030.03028588876,-525149.7742115399,66.06207236097218,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-543243.3044974287,20786.030978603598,-522457.2735188251,72.15796622374053,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-542030.0544974287,22464.59494387891,-519565.45955354976,77.98504124520096,384.3705598594988,0.8966855305185513,1.02e+03
14000,55.99999999999072,-540756.0544974287,24360.8380279306,-516395.2164694981,84.56778157460057,384.3705598594988,0.8966855305185513,1.02e+03
15000,59.9999999999885,-539722.5544974287,25826.987329549505,-513895.5671678792,89.65746665657117,384.3705598594988,0.8966855305185513,1.03e+03
16000,63.99999999998629,-538200.8044974287,27751.11437777165,-510449.6901196571,96.33700517446896,384.3705598594988,0.8966855305185513,1.03e+03
17000,67.99999999999118,-536766.1794974287,29169.83913111477,-507596.34036631393,101.2620576261802,384.3705598594988,0.8966855305185513,1.03e+03
18000,71.99999999999606,-535610.9294974287,31086.99050654529,-504523.9389908834,107.91738034442848,384.3705598594988,0.8966855305185513,1.03e+03
19000,76.00000000000095,-534125.5544974287,32817.49053289089,-501308.0639645378,113.92474955213169,384.3705598594988,0.8966855305185513,1.03e+03
20000,80.00000000000584,-532897.3044974287,34851.424608773945,-498045.87988865474,120.98547925565028,384.3705598594988,0.8966855305185513,1.03e+03
21000,84.00000000001073,-531433.1794974287,36115.32635673179,-495317.8531406969,125.37306915836655,384.3705598594988,0.8966855305185513,1.03e+03
22000,88.00000000001562,-529131.0544974287,38208.123682547244,-490922.93081488146,132.6381405375429,384.3705598594988,0.8966855305185513,1.03e+03
23000,92.0000000000205,-527893.8044974287,39898.279098487634,-487995.52539894107,138.50545486714427,384.3705598594988,0.8966855305185513,1.03e+03
24000,96.0000000000254,-526306.9294974287,41487.31901127743,-484819.6104861513,144.0217503289037,384.3705598594988,0.8966855305185513,1.03e+03
25000,100.00000000003028,-524603.4294974287,43065.02272991589,-481538.4067675128,149.49869259641838,384.3705598594988,0.8966855305185513,1.03e+03
26000,104.00000000003517,-522737.1794974287,45074.44830521631,-477662.7311922124,156.47434191306291,384.3705598594988,0.8966855305185513,1.02e+03
27000,108.00000000004006,-521301.5544974287,46182.94513310463,-475118.6093643241,160.3224491706834,384.3705598594988,0.8966855305185513,1.02e+03
28000,112.00000000004495,-518825.6794974287,48601.87114909163,-470223.8083483371,168.71966468234058,384.3705598594988,0.8966855305185513,1.02e+03
