#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-553774.0544974287,2012.3444146845823,-551761.7100827441,6.985781963608809,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553678.8044974287,3506.1622136020214,-550172.6422838267,12.171517248505818,384.3705598594988,0.8966855305185513,1.14e+03
3000,11.999999999999122,-552573.6794974287,5293.102382443416,-547280.5771149853,18.374816400702347,384.3705598594988,0.8966855305185513,821
4000,15.999999999998682,-551597.3044974287,6995.560593860944,-544601.7439035678,24.28483944662434,384.3705598594988,0.8966855305185513,902
5000,20.000000000000018,-550338.6794974287,8707.732697261788,-541630.946800167,30.22858392259494,384.3705598594988,0.8966855305185513,947
6000,24.000000000001354,-549435.1794974287,10417.932157579227,-539017.2473398495,36.16548043835946,384.3705598594988,0.8966855305185513,975
7000,28.00000000000269,-548527.5544974287,12284.068601508392,-536243.4858959203,42.64370663885645,384.3705598594988,0.8966855305185513,994
8000,32.00000000000402,-547632.0544974287,13917.005639919487,-533715.0488575092,48.312389408763416,384.3705598594988,0.8966855305185513,1.01e+03
9000,36.000000000001805,-546960.6794974287,15590.957892509905,-531369.7216049188,54.12345503388972,384.3705598594988,0.8966855305185513,1.02e+03
10000,39.99999999999959,-545838.3044974287,17441.40961093895,-528396.8948864897,60.54723226844264,384.3705598594988,0.8966855305185513,1.02e+03
11000,43.99999999999737,-544568.0544974287,19091.904068545038,-525476.1504288836,66.27686499375727,384.3705598594988,0.8966855305185513,1.03e+03
12000,47.999999999995154,-543299.1794974287,20803.489820466493,-522495.6896769622,72.21857397145077,384.3705598594988,0.8966855305185513,1.03e+03
13000,51.99999999999294,-542395.5544974287,22642.873865905392,-519752.6806315233,78.60393017340635,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-541255.5544974287,24222.654927691503,-517032.8995697372,84.08808386367113,384.3705598594988,0.8966855305185513,1.04e+03
15000,59.9999999999885,-539901.4294974287,25906.597009297548,-513994.8324881311,89.93382882442589,384.3705598594988,0.8966855305185513,1.04e+03
16000,63.99999999998629,-538460.3044974287,27679.19169490991,-510781.11280251876,96.08732814252379,384.3705598594988,0.8966855305185513,1.04e+03
17000,67.99999999999118,-536781.3044974287,29344.272631738975,-507437.0318656897,101.86759731094669,384.3705598594988,0.8966855305185513,1.04e+03
18000,71.99999999999606,-535392.4294974287,31172.85847496352,-504219.5710224652,108.21546793850557,384.3705598594988,0.8966855305185513,1.04e+03
19000,76.00000000000095,-533783.8044974287,32626.90762853765,-501156.8968688911,113.26314778749948,384.3705598594988,0.8966855305185513,1.04e+03
20000,80.00000000000584,-532879.0544974287,34699.815618141765,-498179.2388792869,120.45917404439983,384.3705598594988,0.8966855305185513,1.04e+03
21000,84.00000000001073,-531251.3044974287,36447.14630310185,-494804.15819432685,126.5249702840399,384.3705598594988,0.8966855305185513,1.04e+03
22000,88.00000000001562,-529376.6794974287,38330.410811554946,-491046.2686858738,133.0626559504959,384.3705598594988,0.8966855305185513,1.04e+03
23000,92.0000000000205,-528449.4294974287,40199.246111400425,-488250.1833860283,139.55025113318354,384.3705598594988,0.8966855305185513,1.04e+03
24000,96.0000000000254,-526368.5544974287,41930.50127379726,-484438.05322363146,145.56024176879353,384.3705598594988,0.8966855305185513,1.04e+03
25000,100.00000000003028,-524825.8044974287,43435.56844012777,-481390.23605730094,150.78502883200582,384.3705598594988,0.8966855305185513,1.04e+03
26000,104.00000000003517,-523480.4294974287,44963.08786009409,-478517.3416373346,156.0877580940519,384.3705598594988,0.8966855305185513,1.04e+03
27000,108.00000000004006,-521020.0544974287,46933.69527205988,-474086.3592253688,162.92865153923393,384.3705598594988,0.8966855305185513,1.03e+03
28000,112.00000000004495,-519003.3044974287,48421.74069523266,-470581.56380219606,168.09434822732317,384.3705598594988,0.8966855305185513,1.03e+03
29000,116.00000000004984,-517311.3044974287,49748.42137425573,-467562.883123173,172.69987295328832,384.3705598594988,0.8966855305185513,1.03e+03
30000,120.00000000005473,-514568.8044974287,51879.114795620495,-462689.6897018082,180.0964992784509,384.3705598594988,0.8966855305185513,1.03e+03
31000,124.00000000005961,-512073.3044974287,53859.22803799104,-458214.07645943767,186.97039187532192,384.3705598594988,0.8966855305185513,1.03e+03
32000,128.0000000000645,-509674.8044974287,55224.738829421985,-454450.0656680067,191.71071395353172,384.3705598594988,0.8966855305185513,1.03e+03
33000,132.00000000005517,-507967.6794974287,56438.74903718685,-451528.93046024186,195.92510715141285,384.3705598594988,0.8966855305185513,1.03e+03
34000,136.00000000004584,-504358.8044974287,59233.24847007613,-445125.5560273526,205.62611240336562,384.3705598594988,0.8966855305185513,1.03e+03
35000,140.00000000003652,-501588.0544974287,60154.23712627357,-441433.81737115514,208.82329172128118,384.3705598594988,0.8966855305185513,1.02e+03
36000,144.0000000000272,-497143.1794974287,62032.57865464024,-435110.60084278847,215.34388743770478,384.3705598594988,0.8966855305185513,1.02e+03
37000,148.00000000001788,-492948.0544974287,63670.29996541049,-429277.7545320182,221.0291786387092,384.3705598594988,0.8966855305185513,1.02e+03
38000,152.00000000000855,-488259.6794974287,65285.60363307668,-422974.07586435205,226.63664779010807,384.3705598594988,0.8966855305185513,1.02e+03
39000,155.99999999999923,-484161.1794974287,67083.22813603637,-417077.95136139233,232.87703722766136,384.3705598594988,0.8966855305185513,1.02e+03
40000,159.9999999999899,-478496.5544974287,69713.92975432647,-408782.62474310223,242.0094242000813,384.3705598594988,0.8966855305185513,1.02e+03
41000,163.9999999999806,-474102.4294974287,70160.36524892581,-403942.0642485029,243.55920911926754,384.3705598594988,0.8966855305185513,1.02e+03
42000,167.99999999997127,-471432.0544974287,72742.37680688256,-398689.67769054614,252.52257028139292,384.3705598594988,0.8966855305185513,1.01e+03
43000,171.99999999996194,-467899.3044974287,74093.2727669173,-393806.0317305114,257.2121574929349,384.3705598594988,0.8966855305185513,1.01e+03
44000,175.99999999995262,-463287.4294974287,76144.5011802339,-387142.9283171948,264.33292387289623,384.3705598594988,0.8966855305185513,1.01e+03
45000,179.9999999999433,-458838.3044974287,77893.66672271374,-380944.63777471497,270.40508975506555,384.3705598594988,0.8966855305185513,1.01e+03
46000,183.99999999993398,-456057.1794974287,79140.90397351637,-376916.27552391234,274.73482944943277,384.3705598594988,0.8966855305185513,1.01e+03
47000,187.99999999992465,-452951.3044974287,82732.38031217427,-370218.92418525444,287.2025116445091,384.3705598594988,0.8966855305185513,1.01e+03
48000,191.99999999991533,-448205.0544974287,82541.96308934863,-365663.0914080801,286.541485037399,384.3705598594988,0.8966855305185513,1.01e+03
49000,195.999999999906,-446252.8044974287,84532.59067650954,-361720.21382091916,293.4518778077293,384.3705598594988,0.8966855305185513,1e+03
50000,199.9999999998967,-441910.5544974287,86590.0334460336,-355320.5210513951,300.59421710393343,384.3705598594988,0.8966855305185513,1e+03
