#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-554169.4294974287,2142.0999405613875,-552027.3295568674,7.436223650297337,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553927.8044974287,3537.1916878888733,-550390.6128095398,12.279234963342088,384.3705598594988,0.8966855305185513,1.14e+03
3000,11.999999999999122,-552824.9294974287,5220.988793330842,-547603.9407040979,18.12447664450675,384.3705598594988,0.8966855305185513,833
4000,15.999999999998682,-551534.0544974287,6938.21748985313,-544595.8370075756,24.08577490340204,384.3705598594988,0.8966855305185513,912
5000,20.000000000000018,-550286.0544974287,8686.632111352606,-541599.4223860761,30.155333990132934,384.3705598594988,0.8966855305185513,956
6000,24.000000000001354,-549341.4294974287,10337.287904875171,-539004.1415925536,35.88552678733546,384.3705598594988,0.8966855305185513,981
7000,28.00000000000269,-548549.8044974287,12164.718904007314,-536385.0855934214,42.229388414758674,384.3705598594988,0.8966855305185513,999
8000,32.00000000000402,-547339.8044974287,13947.809634162164,-533391.9948632666,48.41932437765706,384.3705598594988,0.8966855305185513,1.01e+03
9000,36.000000000001805,-546262.4294974287,15718.997033277825,-530543.4324641508,54.567938350803786,384.3705598594988,0.8966855305185513,1.02e+03
10000,39.99999999999959,-545209.4294974287,17424.894970776862,-527784.5345266518,60.48990228330793,384.3705598594988,0.8966855305185513,1.03e+03
11000,43.99999999999737,-544390.8044974287,19213.545793734753,-525177.258703694,66.69913991034295,384.3705598594988,0.8966855305185513,1.03e+03
12000,47.999999999995154,-543024.0544974287,20869.775778975687,-522154.278718453,72.44868331556452,384.3705598594988,0.8966855305185513,1.03e+03
13000,51.99999999999294,-542290.4294974287,22526.894195578836,-519763.5353018499,78.2013108786175,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-540856.3044974287,24299.66632587131,-516556.6381715574,84.3554261896025,384.3705598594988,0.8966855305185513,1.03e+03
15000,59.9999999999885,-539639.8044974287,26110.634043515485,-513529.1704539132,90.64213612169901,384.3705598594988,0.8966855305185513,1.03e+03
16000,63.99999999998629,-538168.6794974287,27523.937194652914,-510644.7423027758,95.5483676744498,384.3705598594988,0.8966855305185513,1.03e+03
17000,67.99999999999118,-537629.5544974287,29433.329722079157,-508196.22477534955,102.17675582819157,384.3705598594988,0.8966855305185513,1.03e+03
18000,71.99999999999606,-535660.4294974287,31387.214628863207,-504273.2148685655,108.95959769222654,384.3705598594988,0.8966855305185513,1.03e+03
19000,76.00000000000095,-534170.8044974287,32941.473214179015,-501229.33128324966,114.35515101443713,384.3705598594988,0.8966855305185513,1.03e+03
20000,80.00000000000584,-532692.6794974287,34531.70737436891,-498160.9721230598,119.87559226351148,384.3705598594988,0.8966855305185513,1.03e+03
21000,84.00000000001073,-531361.4294974287,36197.40474254996,-495164.0247548787,125.65800135141788,384.3705598594988,0.8966855305185513,1.03e+03
22000,88.00000000001562,-529749.3044974287,37676.530668561696,-492072.773828867,130.79273432279075,384.3705598594988,0.8966855305185513,1.03e+03
23000,92.0000000000205,-528574.3044974287,39979.809164016515,-488594.4953334122,138.7884835858404,384.3705598594988,0.8966855305185513,1.03e+03
24000,96.0000000000254,-526496.3044974287,41630.86603928516,-484865.43845814356,144.52006872403945,384.3705598594988,0.8966855305185513,1.02e+03
25000,100.00000000003028,-525025.5544974287,43505.204870135436,-481520.3496272933,151.0267692185956,384.3705598594988,0.8966855305185513,1.02e+03
26000,104.00000000003517,-523123.8044974287,44743.94286368886,-478379.86163373984,155.3270040441331,384.3705598594988,0.8966855305185513,1.02e+03
27000,108.00000000004006,-521441.0544974287,47044.34806225856,-474396.70643517014,163.3127787593818,384.3705598594988,0.8966855305185513,1.02e+03
28000,112.00000000004495,-520018.8044974287,48331.96995780128,-471686.8345396274,167.78271230961855,384.3705598594988,0.8966855305185513,1.02e+03
29000,116.00000000004984,-516830.4294974287,50659.04453033634,-466171.38496709237,175.8610688067275,384.3705598594988,0.8966855305185513,1.02e+03
30000,120.00000000005473,-515530.3044974287,51767.46866232413,-463762.8358351046,179.70892370311844,384.3705598594988,0.8966855305185513,1.02e+03
