# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16withBD2/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16withBD2/run3/RED/pmf.txt
#Number of windows = 15
#Iteration 10:  0.026459
#Iteration 20:  0.024662
#Iteration 30:  0.023299
#Iteration 40:  0.023185
#Iteration 50:  0.022701
#Iteration 60:  0.021824
#Iteration 70:  0.020811
#Iteration 80:  0.019767
#Iteration 90:  0.018740
#Iteration 100:  0.017751
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	9.149400	0.000178
0.064500	7.636124	0.002270
0.067500	6.473217	0.016034
0.070500	5.427690	0.092969
0.073500	4.541614	0.412311
0.076500	3.719680	1.641663
0.079500	3.055915	5.010388
0.082500	2.480255	13.186698
0.085500	1.974739	30.845485
0.088500	1.562585	61.671982
0.091500	1.214040	110.801497
0.094500	0.918150	182.205914
0.097500	0.696505	264.469691
0.100500	0.501726	366.923622
0.103500	0.354279	470.132453
0.106500	0.250373	559.858136
0.109500	0.194572	614.916638
0.112500	0.209956	599.217471
0.115500	0.241590	568.185395
0.118500	0.292688	521.417672
0.121500	0.285313	527.922046
0.124500	0.224334	584.908013
0.127500	0.139768	674.257738
0.130500	0.074616	752.298822
0.133500	0.031398	808.987736
0.136500	0.000000	852.834231
0.139500	0.009592	839.192715
0.142500	0.021184	822.998468
0.145500	0.076512	749.905266
0.148500	0.138146	676.098742
0.151500	0.209109	600.071393
0.154500	0.326517	492.593173
0.157500	0.424669	417.668919
0.160500	0.558573	333.483341
0.163500	0.633345	294.094339
0.166500	0.742822	244.659204
0.169500	0.748682	242.261201
0.172500	0.783523	228.479913
0.175500	0.779598	229.992282
0.178500	0.718505	254.867736
0.181500	0.722603	253.118129
0.184500	0.697683	263.946591
0.187500	0.744108	244.131238
0.190500	0.784713	228.023075
0.193500	0.827866	212.067981
0.196500	0.918223	182.183486
0.199500	0.983062	163.370331
0.202500	1.098039	134.658328
0.205500	1.242572	105.612583
0.208500	1.433224	76.652953
0.211500	1.610035	56.943790
0.214500	1.846194	38.285705
0.217500	2.050174	27.171876
0.220500	2.258163	19.154731
0.223500	2.426102	14.443448
0.226500	2.591002	10.946717
0.229500	2.748652	8.398289
0.232500	2.878684	6.749319
0.235500	3.048846	5.070280
0.238500	3.173268	4.113360
0.241500	3.296794	3.342069
0.244500	3.398659	2.816099
0.247500	3.389060	2.861912
0.250500	3.316932	3.230824
0.253500	3.226408	3.761850
0.256500	3.123408	4.472982
0.259500	3.045608	5.097951
0.262500	2.977904	5.712461
0.265500	3.030159	5.232080
0.268500	3.102034	4.636622
0.271500	3.255082	3.584824
0.274500	3.433399	2.656353
0.277500	3.687802	1.732038
0.280500	3.941883	1.129961
0.283500	4.003222	1.019254
0.286500	3.939741	1.134037
0.289500	3.803418	1.426102
0.292500	3.628509	1.913571
0.295500	3.536765	2.232662
0.298500	3.501514	2.368962
0.301500	3.529117	2.261551
0.304500	3.620492	1.939533
0.307500	3.694730	1.711982
0.310500	3.803385	1.426182
0.313500	3.908944	1.194294
0.316500	4.029712	0.974863
0.319500	4.151434	0.794473
0.322500	4.273261	0.647349
0.325500	4.411367	0.513232
0.328500	4.599168	0.374289
0.331500	4.832372	0.252904
0.334500	5.079977	0.166797
0.337500	5.389701	0.099100
0.340500	5.697282	0.059091
0.343500	6.068945	0.031636
0.346500	6.515299	0.014939
0.349500	7.017767	0.006419
0.352500	7.566107	0.002554
0.355500	8.272901	0.000778
0.358500	8.977649	0.000238
0.361500	9.469987	0.000104
0.364500	9.948446	0.000047
0.367500	8.635951	0.000423
0.370500	8.311079	0.000730
0.373500	7.857709	0.001564
0.376500	7.405603	0.003345
0.379500	6.917964	0.007592
0.382500	6.459896	0.016397
0.385500	5.954661	0.038337
0.388500	5.579831	0.071989
0.391500	5.227707	0.130118
0.394500	4.956006	0.205445
0.397500	4.746761	0.292049
0.400500	4.567394	0.394825
0.403500	4.452902	0.478620
0.406500	4.388778	0.533095
0.409500	4.356981	0.562364
0.412500	4.375921	0.544742
0.415500	4.381930	0.539267
0.418500	4.434069	0.494014
