#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	8.830933	-nan	0.000000	-nan
0.064500	7.317725	-nan	0.000000	-nan
0.067500	6.154943	-nan	0.000002	-nan
0.070500	5.109643	-nan	0.000011	-nan
0.073500	4.223978	-nan	0.000049	-nan
0.076500	3.402782	-nan	0.000195	-nan
0.079500	2.740317	-nan	0.000593	-nan
0.082500	2.166888	-nan	0.001556	-nan
0.085500	1.665019	-nan	0.003617	-nan
0.088500	1.258413	-nan	0.007164	-nan
0.091500	0.917539	-nan	0.012706	-nan
0.094500	0.631244	-nan	0.020560	-nan
0.097500	0.420884	-nan	0.029281	-nan
0.100500	0.239580	-nan	0.039715	-nan
0.103500	0.109294	-nan	0.049439	-nan
0.106500	0.027873	-nan	0.056690	-nan
0.109500	0.000000	-nan	0.059410	-nan
0.112500	0.046196	-nan	0.054971	-nan
0.115500	0.107459	-nan	0.049591	-nan
0.118500	0.184442	-nan	0.043572	-nan
0.121500	0.199939	-nan	0.042451	-nan
0.124500	0.162330	-nan	0.045222	-nan
0.127500	0.106485	-nan	0.049673	-nan
0.130500	0.079948	-nan	0.051939	-nan
0.133500	0.087008	-nan	0.051326	-nan
0.136500	0.113978	-nan	0.049051	-nan
0.139500	0.181580	-nan	0.043782	-nan
0.142500	0.242430	-nan	0.039525	-nan
0.145500	0.334734	-nan	0.033844	-nan
0.148500	0.422731	-nan	0.029190	-nan
0.151500	0.513838	-nan	0.025045	-nan
0.154500	0.650418	-nan	0.019907	-nan
0.157500	0.772439	-nan	0.016216	-nan
0.160500	0.941187	-nan	0.012211	-nan
0.163500	1.068124	-nan	0.009864	-nan
0.166500	1.250969	-nan	0.007254	-nan
0.169500	1.348611	-nan	0.006156	-nan
0.172500	1.482258	-nan	0.004917	-nan
0.175500	1.568906	-nan	0.004251	-nan
0.178500	1.579512	-nan	0.004176	-nan
0.181500	1.634524	-nan	0.003807	-nan
0.184500	1.644203	-nan	0.003745	-nan
0.187500	1.715640	-nan	0.003322	-nan
0.190500	1.778367	-nan	0.002989	-nan
0.193500	1.846913	-nan	0.002664	-nan
0.196500	1.971374	-nan	0.002161	-nan
0.199500	2.082439	-nan	0.001793	-nan
0.202500	2.254579	-nan	0.001342	-nan
0.205500	2.460131	-nan	0.000950	-nan
0.208500	2.705945	-nan	0.000629	-nan
0.211500	2.925499	-nan	0.000435	-nan
0.214500	3.191028	-nan	0.000278	-nan
0.217500	3.413746	-nan	0.000191	-nan
0.220500	3.633521	-nan	0.000132	-nan
0.223500	3.809521	-nan	0.000098	-nan
0.226500	3.981379	-nan	0.000074	-nan
0.229500	4.147314	-nan	0.000056	-nan
0.232500	4.289843	-nan	0.000044	-nan
0.235500	4.480762	-nan	0.000032	-nan
0.238500	4.640044	-nan	0.000024	-nan
0.241500	4.820105	-nan	0.000018	-nan
0.244500	5.007511	-nan	0.000013	-nan
0.247500	5.114878	-nan	0.000011	-nan
0.250500	5.183479	-nan	0.000010	-nan
0.253500	5.239533	-nan	0.000009	-nan
0.256500	5.268316	-nan	0.000008	-nan
0.259500	5.293969	-nan	0.000008	-nan
0.262500	5.299148	-nan	0.000008	-nan
0.265500	5.399681	-nan	0.000007	-nan
0.268500	5.504088	-nan	0.000006	-nan
0.271500	5.682531	-nan	0.000004	-nan
0.274500	5.886951	-nan	0.000003	-nan
0.277500	6.175979	-nan	0.000002	-nan
0.280500	6.481470	-nan	0.000001	-nan
0.283500	6.618447	-nan	0.000001	-nan
0.286500	6.657522	-nan	0.000001	-nan
0.289500	6.643909	-nan	0.000001	-nan
0.292500	6.595624	-nan	0.000001	-nan
0.295500	6.616228	-nan	0.000001	-nan
0.298500	6.668240	-nan	0.000001	-nan
0.301500	6.757707	-nan	0.000001	-nan
0.304500	6.892229	-nan	0.000001	-nan
0.307500	6.999925	-nan	0.000000	-nan
0.310500	7.141325	-nan	0.000000	-nan
0.313500	7.287186	-nan	0.000000	-nan
0.316500	7.462423	-nan	0.000000	-nan
0.319500	7.655030	-nan	0.000000	-nan
0.322500	7.858901	-nan	0.000000	-nan
0.325500	8.078320	-nan	0.000000	-nan
0.328500	8.334787	-nan	0.000000	-nan
0.331500	8.618454	-nan	0.000000	-nan
0.334500	8.899597	-nan	0.000000	-nan
0.337500	9.230520	-nan	0.000000	-nan
0.340500	9.551838	-nan	0.000000	-nan
0.343500	9.933857	-nan	0.000000	-nan
0.346500	10.390691	-nan	0.000000	-nan
0.349500	10.907443	-nan	0.000000	-nan
0.352500	11.478697	-nan	0.000000	-nan
0.355500	12.224040	-nan	0.000000	-nan
0.358500	12.992821	-nan	0.000000	-nan
0.361500	13.586604	-nan	0.000000	-nan
0.364500	14.214568	-nan	0.000000	-nan
0.367500	13.103881	-nan	0.000000	-nan
0.370500	13.027997	-nan	0.000000	-nan
0.373500	12.858340	-nan	0.000000	-nan
0.376500	12.709375	-nan	0.000000	-nan
0.379500	12.528947	-nan	0.000000	-nan
0.382500	12.366977	-nan	0.000000	-nan
