#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1805512.412469211,6633.1406885202405,-1798879.2717806909,7.1424212212384335,1204.138619680028,0.9229040365695396,0
2000,7.999999999999562,-1804040.912469211,11426.434594013846,-1792614.477875197,12.303735554504577,1204.138619680028,0.9229040365695396,196
3000,11.999999999999122,-1800701.412469211,17013.05547271862,-1783688.3569964925,18.319287069661154,1204.138619680028,0.9229040365695396,145
4000,15.999999999998682,-1797220.412469211,22508.07465088249,-1774712.3378183285,24.236203871554803,1204.138619680028,0.9229040365695396,158
5000,20.000000000000018,-1793595.412469211,28174.632504021625,-1765420.7799651895,30.337829777316376,1204.138619680028,0.9229040365695396,166
6000,24.000000000001354,-1790287.412469211,33550.20096919799,-1756737.211500013,36.12612465674567,1204.138619680028,0.9229040365695396,170
7000,28.00000000000269,-1787365.412469211,39351.28748420969,-1748014.1249850013,42.372608091473325,1204.138619680028,0.9229040365695396,173
8000,32.00000000000402,-1784181.912469211,44817.96609620526,-1739363.9463730059,48.259008389839046,1204.138619680028,0.9229040365695396,175
9000,36.000000000001805,-1780676.412469211,50534.301556957944,-1730142.1109122531,54.41423373780405,1204.138619680028,0.9229040365695396,177
10000,39.99999999999959,-1776964.412469211,56142.93620344995,-1720821.476265761,60.453489197982485,1204.138619680028,0.9229040365695396,178
11000,43.99999999999737,-1773211.412469211,61586.60747154018,-1711624.804997671,66.31511569023277,1204.138619680028,0.9229040365695396,178
12000,47.999999999995154,-1769717.912469211,67375.78579862803,-1702342.126670583,72.54877664792764,1204.138619680028,0.9229040365695396,179
13000,51.99999999999294,-1765920.412469211,72803.90553708344,-1693116.5069321275,78.3936575922539,1204.138619680028,0.9229040365695396,179
14000,55.99999999999072,-1762296.412469211,78403.48120445234,-1683892.9312647586,84.4231585412935,1204.138619680028,0.9229040365695396,180
15000,59.9999999999885,-1757563.912469211,83805.60194289184,-1673758.3105263193,90.240044329454,1204.138619680028,0.9229040365695396,180
16000,63.99999999998629,-1753508.412469211,89580.13993268309,-1663928.2725365278,96.45794089126107,1204.138619680028,0.9229040365695396,180
17000,67.99999999999118,-1749335.912469211,95308.03138497919,-1654027.881084232,102.62560947887798,1204.138619680028,0.9229040365695396,180
18000,71.99999999999606,-1744859.412469211,100714.59780313514,-1644144.8146660759,108.44728227799462,1204.138619680028,0.9229040365695396,180
19000,76.00000000000095,-1740121.412469211,106166.41690660999,-1633954.9955626011,114.31768218167865,1204.138619680028,0.9229040365695396,180
20000,80.00000000000584,-1735326.412469211,111695.54757330829,-1623630.8648959028,120.27132949043732,1204.138619680028,0.9229040365695396,180
21000,84.00000000001073,-1730161.412469211,117402.93387658687,-1612758.4785926242,126.41691858081985,1204.138619680028,0.9229040365695396,180
22000,88.00000000001562,-1725159.412469211,122992.36688975061,-1602167.0455794604,132.43549814102778,1204.138619680028,0.9229040365695396,180
23000,92.0000000000205,-1721229.912469211,128486.29485613774,-1592743.6176130732,138.3512399498801,1204.138619680028,0.9229040365695396,180
24000,96.0000000000254,-1714550.412469211,134444.0663467216,-1580106.3461224893,144.76643834892513,1204.138619680028,0.9229040365695396,180
25000,100.00000000003028,-1709817.912469211,138856.49605028616,-1570961.416418925,149.51764641639537,1204.138619680028,0.9229040365695396,180
26000,104.00000000003517,-1703549.412469211,145502.1170233222,-1558047.2954458888,156.67350613579907,1204.138619680028,0.9229040365695396,180
27000,108.00000000004006,-1697831.412469211,150969.55678676948,-1546861.8556824415,162.5607260254469,1204.138619680028,0.9229040365695396,180
28000,112.00000000004495,-1691813.912469211,156530.35602927473,-1535283.5564399364,168.5484733659268,1204.138619680028,0.9229040365695396,180
29000,116.00000000004984,-1685070.412469211,162250.0765176572,-1522820.335951554,174.7073436378144,1204.138619680028,0.9229040365695396,179
30000,120.00000000005473,-1676976.912469211,167571.61016216432,-1509405.3023070467,180.43745500087385,1204.138619680028,0.9229040365695396,179
31000,124.00000000005961,-1669800.412469211,173149.8726709534,-1496650.5397982576,186.44400640560548,1204.138619680028,0.9229040365695396,179
32000,128.0000000000645,-1661764.912469211,178925.68550826382,-1482839.2269609473,192.66327569541613,1204.138619680028,0.9229040365695396,179
33000,132.00000000005517,-1651845.412469211,184614.3229006001,-1467231.089568611,198.78867636741927,1204.138619680028,0.9229040365695396,179
34000,136.00000000004584,-1642427.412469211,189477.40842922713,-1452950.004039984,204.02514079828478,1204.138619680028,0.9229040365695396,178
35000,140.00000000003652,-1630320.412469211,194605.19242704505,-1435715.220042166,209.54662676756732,1204.138619680028,0.9229040365695396,178
36000,144.0000000000272,-1617034.912469211,199851.88112872222,-1417183.0313404887,215.19614672859367,1204.138619680028,0.9229040365695396,178
37000,148.00000000001788,-1602954.412469211,206715.06284268075,-1396239.3496265302,222.58627110871268,1204.138619680028,0.9229040365695396,178
38000,152.00000000000855,-1586232.412469211,212079.47990644313,-1374152.932562768,228.36255840231712,1204.138619680028,0.9229040365695396,178
39000,155.99999999999923,-1570094.412469211,215067.0042328445,-1355027.4082363665,231.57945943756644,1204.138619680028,0.9229040365695396,177
40000,159.9999999999899,-1553960.412469211,221592.49345926428,-1332367.9190099468,238.60596391234805,1204.138619680028,0.9229040365695396,177
41000,163.9999999999806,-1536810.912469211,227849.4402156237,-1308961.4722535873,245.34330771241602,1204.138619680028,0.9229040365695396,177
42000,167.99999999997127,-1522712.412469211,233167.01619306311,-1289545.396276148,251.0691575458957,1204.138619680028,0.9229040365695396,177
43000,171.99999999996194,-1511636.412469211,239219.8097545036,-1272416.6027147074,257.5866736383596,1204.138619680028,0.9229040365695396,177
44000,175.99999999995262,-1496353.412469211,245446.7390750626,-1250906.6733941485,264.2916953182532,1204.138619680028,0.9229040365695396,176
45000,179.9999999999433,-1486488.412469211,250978.50040477878,-1235509.9120644322,270.24817526757346,1204.138619680028,0.9229040365695396,176
46000,183.99999999993398,-1474427.412469211,255999.99838381534,-1218427.4140853956,275.6552147699841,1204.138619680028,0.9229040365695396,176
47000,187.99999999992465,-1463871.412469211,263952.13213344297,-1199919.2803357681,284.2178989515159,1204.138619680028,0.9229040365695396,176
48000,191.99999999991533,-1450201.412469211,267890.89732710615,-1182310.5151421048,288.45907540558727,1204.138619680028,0.9229040365695396,176
49000,195.999999999906,-1440024.912469211,273795.7952133077,-1166229.1172559033,294.8173406606336,1204.138619680028,0.9229040365695396,176
50000,199.9999999998967,-1430060.912469211,279051.75950644864,-1151009.1529627624,300.47684837624274,1204.138619680028,0.9229040365695396,175
51000,203.99999999988736,-1428872.412469211,279626.89594050706,-1149245.516528704,301.0961427444197,1204.138619680028,0.9229040365695396,175
52000,207.99999999987804,-1427315.413419892,280135.6906722354,-1147179.7227476567,301.6440018144738,1204.138619680028,0.9229040365695396,157
53000,211.99999999986872,-1430708.6830191957,280067.97591949767,-1150640.707099698,301.57108804561886,1204.138619680028,0.9229040365695396,156
54000,215.9999999998594,-1431576.268872423,280866.67537158215,-1150709.593500841,302.43111019558364,1204.138619680028,0.9229040365695396,154
55000,219.99999999985008,-1430837.9920982216,279415.9606653709,-1151422.0314328508,300.86901224075837,1204.138619680028,0.9229040365695396,153
56000,223.99999999984075,-1430381.60696885,280653.6115856857,-1149727.9953831641,302.20168775795946,1204.138619680028,0.9229040365695396,152
57000,227.99999999983143,-1432109.4504345758,279801.7235657681,-1152307.7268688078,301.2843933182217,1204.138619680028,0.9229040365695396,151
58000,231.9999999998221,-1432087.1381899407,280853.3790727499,-1151233.7591171907,302.4167930310001,1204.138619680028,0.9229040365695396,149
59000,235.9999999998128,-1432158.6340912785,280705.2209475625,-1151453.413143716,302.2572595932021,1204.138619680028,0.9229040365695396,148
60000,239.99999999980346,-1433470.9216814013,279499.84935631277,-1153971.0723250885,300.9593417535097,1204.138619680028,0.9229040365695396,147
61000,243.99999999979414,-1434185.5218333611,278877.56056112994,-1155307.9612722313,300.2892747512908,1204.138619680028,0.9229040365695396,146
62000,247.99999999978482,-1434160.6428531548,279204.78705889266,-1154955.8557942621,300.64162510710594,1204.138619680028,0.9229040365695396,145
63000,251.9999999997755,-1432095.8409440704,280144.1331154432,-1151951.7078286272,301.65309245318605,1204.138619680028,0.9229040365695396,144
64000,255.99999999976617,-1432422.831270284,280480.61781444284,-1151942.2134558412,302.015411838167,1204.138619680028,0.9229040365695396,143
65000,259.99999999978525,-1433170.4658469576,279239.6902040879,-1153930.7756428698,300.6792080525969,1204.138619680028,0.9229040365695396,143
66000,263.99999999980434,-1434024.2236993061,280536.8800590139,-1153487.3436402923,302.07599379601305,1204.138619680028,0.9229040365695396,142
67000,267.99999999982344,-1435747.7543959916,278804.1539407987,-1156943.6004551928,300.2102321035537,1204.138619680028,0.9229040365695396,141
68000,271.99999999984254,-1435859.813405157,279721.483609195,-1156138.3297959622,301.19799268305786,1204.138619680028,0.9229040365695396,140
69000,275.99999999986164,-1435298.069191482,280295.27659463265,-1155002.7925968491,301.81584045506133,1204.138619680028,0.9229040365695396,140
70000,279.99999999988074,-1436232.2124165362,280713.2561273428,-1155518.9562891934,302.2659116995382,1204.138619680028,0.9229040365695396,139
71000,283.99999999989984,-1435150.2648224663,279522.4957622218,-1155627.7690602446,300.983726909463,1204.138619680028,0.9229040365695396,139
72000,287.99999999991894,-1435855.2550919708,278568.63070517674,-1157286.624386794,299.95662582031713,1204.138619680028,0.9229040365695396,138
73000,291.99999999993804,-1435068.1004628986,278861.68608445016,-1156206.4143784484,300.2721814610324,1204.138619680028,0.9229040365695396,137
74000,295.99999999995714,-1431843.244931819,280035.0042929977,-1151808.2406388212,301.5355849173316,1204.138619680028,0.9229040365695396,137
75000,299.99999999997624,-1432240.1945382478,279894.24489047774,-1152345.94964777,301.384018262732,1204.138619680028,0.9229040365695396,136
76000,303.99999999999534,-1436059.321536053,280093.04442311154,-1155966.2771129415,301.5980812635536,1204.138619680028,0.9229040365695396,136
77000,308.00000000001444,-1434400.458219925,279088.2965073889,-1155312.1617125361,300.51619062196465,1204.138619680028,0.9229040365695396,135
78000,312.00000000003354,-1433451.6088736309,277867.5978852402,-1155584.0109883905,299.2017689696906,1204.138619680028,0.9229040365695396,135
79000,316.00000000005264,-1436637.9398179734,280947.6875486981,-1155690.2522692753,302.51834234098544,1204.138619680028,0.9229040365695396,134
80000,320.00000000007174,-1436754.8689820617,279155.59758338716,-1157599.2713986747,300.588658952729,1204.138619680028,0.9229040365695396,134
81000,324.00000000009084,-1435480.7108759675,277089.4679642877,-1158391.24291168,298.36389564221685,1204.138619680028,0.9229040365695396,133
82000,328.00000000010994,-1433672.179292811,280157.57327122486,-1153514.6060215863,301.6675645197951,1204.138619680028,0.9229040365695396,133
83000,332.00000000012903,-1435275.3763352484,278973.200707752,-1156302.1756274963,300.3922579752134,1204.138619680028,0.9229040365695396,132
84000,336.00000000014813,-1436057.0944431573,279043.7838552939,-1157013.3105878634,300.46826036903224,1204.138619680028,0.9229040365695396,132
85000,340.00000000016723,-1434386.713670114,279581.85038784874,-1154804.8632822654,301.04763867578356,1204.138619680028,0.9229040365695396,131
86000,344.00000000018633,-1432705.8286567992,278485.131284919,-1154220.69737188,299.86671546574826,1204.138619680028,0.9229040365695396,131
87000,348.00000000020543,-1435420.8874365333,280274.0524390007,-1155146.8349975327,301.79298674718643,1204.138619680028,0.9229040365695396,131
