#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2316190.5080816094,8518.580602006363,-2307671.927479603,7.201623366179588,1529.0339775914908,0.9261737956368036,0
2000,7.999999999999562,-2314422.0080816094,14496.915100189392,-2299925.09298142,12.255718106189686,1529.0339775914908,0.9261737956368036,152
3000,11.999999999999122,-2309709.5080816094,21546.84230912552,-2288162.6657724837,18.215739251705607,1529.0339775914908,0.9261737956368036,112
4000,15.999999999998682,-2305647.0080816094,28825.83802051092,-2276821.1700610984,24.3694153212949,1529.0339775914908,0.9261737956368036,123
5000,20.000000000000018,-2301483.5080816094,35844.88716531624,-2265638.620916293,30.30333209584385,1529.0339775914908,0.9261737956368036,128
6000,24.000000000001354,-2297057.0080816094,43061.82893116886,-2253995.1791504407,36.40454764824237,1529.0339775914908,0.9261737956368036,132
7000,28.00000000000269,-2293153.5080816094,50182.25402249115,-2242971.254059118,42.42416783035586,1529.0339775914908,0.9261737956368036,134
8000,32.00000000000402,-2288702.0080816094,57066.57245701934,-2231635.43562459,48.24418302005097,1529.0339775914908,0.9261737956368036,136
9000,36.000000000001805,-2283676.0080816094,64223.481884150766,-2219452.5261974586,54.29464712529418,1529.0339775914908,0.9261737956368036,137
10000,39.99999999999959,-2279523.5080816094,71329.4294313893,-2208194.0786502203,60.30202796559363,1529.0339775914908,0.9261737956368036,138
11000,43.99999999999737,-2274393.5080816094,78279.78595152884,-2196113.7221300807,66.17787187166954,1529.0339775914908,0.9261737956368036,138
12000,47.999999999995154,-2270079.5080816094,85437.86281142189,-2184641.6452701874,72.22932292666968,1529.0339775914908,0.9261737956368036,139
13000,51.99999999999294,-2264996.5080816094,92561.39986262946,-2172435.10821898,78.25157396526873,1529.0339775914908,0.9261737956368036,139
14000,55.99999999999072,-2259478.0080816094,99474.75482036249,-2160003.2532612467,84.096136683919,1529.0339775914908,0.9261737956368036,139
15000,59.9999999999885,-2254663.5080816094,107242.98996962515,-2147420.5181119842,90.66341665444968,1529.0339775914908,0.9261737956368036,139
16000,63.99999999998629,-2249024.5080816094,113675.9481755693,-2135348.5599060403,96.10185109488599,1529.0339775914908,0.9261737956368036,140
17000,67.99999999999118,-2243209.0080816094,120844.26278429848,-2122364.745297311,102.16195716117028,1529.0339775914908,0.9261737956368036,140
18000,71.99999999999606,-2237609.5080816094,127945.48711422822,-2109664.020967381,108.16534498505965,1529.0339775914908,0.9261737956368036,140
19000,76.00000000000095,-2232155.5080816094,135460.80329673545,-2096694.7047848739,114.51880680608464,1529.0339775914908,0.9261737956368036,140
20000,80.00000000000584,-2226305.0080816094,142584.6973746536,-2083720.3107069558,120.54135967570711,1529.0339775914908,0.9261737956368036,140
21000,84.00000000001073,-2220588.5080816094,149382.74517238795,-2071205.7629092215,126.28844151385263,1529.0339775914908,0.9261737956368036,140
22000,88.00000000001562,-2213689.5080816094,157027.33542235242,-2056662.172659257,132.75119186407483,1529.0339775914908,0.9261737956368036,140
23000,92.0000000000205,-2207168.5080816094,163746.1153767535,-2043422.3927048559,138.4312605248606,1529.0339775914908,0.9261737956368036,140
24000,96.0000000000254,-2201206.0080816094,169719.0941242685,-2031486.9139573409,143.48082750362076,1529.0339775914908,0.9261737956368036,140
25000,100.00000000003028,-2192897.0080816094,177885.5849686507,-2015011.4231129587,150.3847935552823,1529.0339775914908,0.9261737956368036,140
26000,104.00000000003517,-2185675.5080816094,185190.58663353574,-2000484.9214480736,156.56045510474587,1529.0339775914908,0.9261737956368036,140
27000,108.00000000004006,-2178303.5080816094,191472.8970620183,-1986830.611019591,161.8715316430952,1529.0339775914908,0.9261737956368036,139
28000,112.00000000004495,-2170539.5080816094,199101.75934610653,-1971437.7487355028,168.32098554267046,1529.0339775914908,0.9261737956368036,139
29000,116.00000000004984,-2161519.0080816094,207294.28388516323,-1954224.7241964461,175.24696052664538,1529.0339775914908,0.9261737956368036,139
30000,120.00000000005473,-2152941.5080816094,212441.79051586005,-1940499.7175657493,179.59867189279242,1529.0339775914908,0.9261737956368036,139
31000,124.00000000005961,-2143255.5080816094,220042.4075022504,-1923213.100579359,186.02424716687952,1529.0339775914908,0.9261737956368036,139
32000,128.0000000000645,-2132999.0080816094,227480.63075735795,-1905518.3773242515,192.3125344883878,1529.0339775914908,0.9261737956368036,139
33000,132.00000000005517,-2120842.5080816094,234128.7711024871,-1886713.7369791223,197.9328842964118,1529.0339775914908,0.9261737956368036,138
34000,136.00000000004584,-2107328.5080816094,241445.4703050253,-1865883.037776584,204.11843496525162,1529.0339775914908,0.9261737956368036,138
35000,140.00000000003652,-2092456.5080816094,248340.2962037731,-1844116.2118778364,209.9473331841013,1529.0339775914908,0.9261737956368036,138
36000,144.0000000000272,-2074832.0080816094,253242.71390417486,-1821589.2941774344,214.0918459276528,1529.0339775914908,0.9261737956368036,138
37000,148.00000000001788,-2057618.5080816094,261659.70101713476,-1795958.8070644746,221.20758197542204,1529.0339775914908,0.9261737956368036,138
38000,152.00000000000855,-2034520.5080816094,269274.00813702575,-1765246.4999445835,227.64473091299965,1529.0339775914908,0.9261737956368036,138
39000,155.99999999999923,-2014975.0080816094,276570.99715518154,-1738404.0109264278,233.81361855650326,1529.0339775914908,0.9261737956368036,137
40000,159.9999999999899,-1995852.5080816094,284842.61044632434,-1711009.897635285,240.8064553137754,1529.0339775914908,0.9261737956368036,137
41000,163.9999999999806,-1977952.0080816094,291253.78919303406,-1686698.2188885752,246.2264773601929,1529.0339775914908,0.9261737956368036,137
42000,167.99999999997127,-1959565.5080816094,298881.8958935332,-1660683.6121880761,252.67529248804254,1529.0339775914908,0.9261737956368036,137
43000,171.99999999996194,-1943957.0080816094,305938.77331862063,-1638018.2347629888,258.6411893587965,1529.0339775914908,0.9261737956368036,137
44000,175.99999999995262,-1928014.5080816094,312190.82411103183,-1615823.6839705775,263.9266843463729,1529.0339775914908,0.9261737956368036,137
45000,179.9999999999433,-1913120.5080816094,318395.730133907,-1594724.7779477024,269.1723230609683,1529.0339775914908,0.9261737956368036,136
46000,183.99999999993398,-1897580.5080816094,326171.894467976,-1571408.6136136334,275.74630637859923,1529.0339775914908,0.9261737956368036,136
47000,187.99999999992465,-1881625.5080816094,333032.7886866676,-1548592.7193949418,281.546518694085,1529.0339775914908,0.9261737956368036,136
48000,191.99999999991533,-1870197.5080816094,341897.45831436734,-1528300.049767242,289.04072634521276,1529.0339775914908,0.9261737956368036,136
49000,195.999999999906,-1856048.5080816094,348210.8099820219,-1507837.6980995876,294.3780452030025,1529.0339775914908,0.9261737956368036,136
50000,199.9999999998967,-1843099.5080816094,355888.53918876004,-1487210.9688928493,300.86881128689936,1529.0339775914908,0.9261737956368036,136
51000,203.99999999988736,-1840036.5080816094,355083.02369604784,-1484953.4843855617,300.1878270402081,1529.0339775914908,0.9261737956368036,136
52000,207.99999999987804,-1837587.693166973,354872.363615117,-1482715.329551856,300.00973462880387,1529.0339775914908,0.9261737956368036,122
53000,211.99999999986872,-1836477.034050675,356382.11023609515,-1480094.9238145798,301.28607713826915,1529.0339775914908,0.9261737956368036,121
54000,215.9999999998594,-1840208.8435326032,356523.32003017527,-1483685.523502428,301.4054561522261,1529.0339775914908,0.9261737956368036,120
55000,219.99999999985008,-1838860.6727934107,356395.87997268065,-1482464.79282073,301.2977180983508,1529.0339775914908,0.9261737956368036,119
56000,223.99999999984075,-1838599.6478163153,355491.48880328203,-1483108.1590130334,300.5331441767078,1529.0339775914908,0.9261737956368036,118
57000,227.99999999983143,-1840929.009040624,357056.54417115083,-1483872.4648694731,301.85624480029696,1529.0339775914908,0.9261737956368036,117
58000,231.9999999998221,-1839415.6447013095,358164.9397081074,-1481250.7049932021,302.7932843812848,1529.0339775914908,0.9261737956368036,116
59000,235.9999999998128,-1838437.701658301,354724.4809106812,-1483713.2207476199,299.88471432442736,1529.0339775914908,0.9261737956368036,115
60000,239.99999999980346,-1837558.0629754532,356837.3834289449,-1480720.6795465082,301.67096591455777,1529.0339775914908,0.9261737956368036,114
61000,243.99999999979414,-1838996.4890799914,356208.7561011311,-1482787.7329788604,301.1395232407,1529.0339775914908,0.9261737956368036,114
62000,247.99999999978482,-1839529.0360010285,355642.4811444578,-1483886.5548565707,300.6607933735787,1529.0339775914908,0.9261737956368036,113
63000,251.9999999997755,-1841377.4207196236,355437.1051384016,-1485940.315581222,300.48716812857975,1529.0339775914908,0.9261737956368036,112
64000,255.99999999976617,-1841047.9938321263,356183.0393612911,-1484864.9544708352,301.1177822625739,1529.0339775914908,0.9261737956368036,112
65000,259.99999999978525,-1838414.098419262,356503.1610863301,-1481910.937332932,301.3884137448327,1529.0339775914908,0.9261737956368036,111
66000,263.99999999980434,-1837651.0153776668,355599.3679068738,-1482051.647470793,300.62434536496283,1529.0339775914908,0.9261737956368036,111
67000,267.99999999982344,-1842269.385605678,355223.0186492929,-1487046.366956385,300.30617902553763,1529.0339775914908,0.9261737956368036,110
68000,271.99999999984254,-1839338.7697841618,355635.5077518614,-1483703.2620323005,300.6548980549323,1529.0339775914908,0.9261737956368036,109
69000,275.99999999986164,-1839231.5615012422,354750.8574391968,-1484480.7040620456,299.9070130890868,1529.0339775914908,0.9261737956368036,109
70000,279.99999999988074,-1838304.6761865672,354031.66858426086,-1484273.0076023063,299.29900953727645,1529.0339775914908,0.9261737956368036,108
71000,283.99999999989984,-1837171.7622528952,356918.1174638574,-1480253.6447890378,301.7392186129163,1529.0339775914908,0.9261737956368036,108
72000,287.99999999991894,-1836575.914480416,355875.9090220621,-1480700.005458354,300.8581337212508,1529.0339775914908,0.9261737956368036,108
73000,291.99999999993804,-1839935.6933376826,354836.5880769117,-1485099.105260771,299.9794899244436,1529.0339775914908,0.9261737956368036,107
74000,295.99999999995714,-1841853.9003434982,355980.471290705,-1485873.4290527932,300.94653085127294,1529.0339775914908,0.9261737956368036,107
75000,299.99999999997624,-1841183.558025334,357560.6789382576,-1483622.8790870765,302.2824412393663,1529.0339775914908,0.9261737956368036,106
76000,303.99999999999534,-1839065.8837967012,355570.3709076575,-1483495.5128890437,300.59983124965873,1529.0339775914908,0.9261737956368036,106
77000,308.00000000001444,-1838144.960743675,354610.8287557916,-1483534.1319878835,299.78863258821923,1529.0339775914908,0.9261737956368036,105
78000,312.00000000003354,-1839936.0810550041,354793.44322605245,-1485142.6378289517,299.943015189908,1529.0339775914908,0.9261737956368036,105
79000,316.00000000005264,-1840480.260487549,354424.1048716823,-1486056.1556158666,299.63077588067006,1529.0339775914908,0.9261737956368036,105
80000,320.00000000007174,-1838561.8936618473,357229.25098228967,-1481332.6426795577,302.00225144913975,1529.0339775914908,0.9261737956368036,104
81000,324.00000000009084,-1839786.8188175447,355250.0822709317,-1484536.736546613,300.3290586599595,1529.0339775914908,0.9261737956368036,104
82000,328.00000000010994,-1840445.3516962044,355588.8649549323,-1484856.486741272,300.61546615049633,1529.0339775914908,0.9261737956368036,104
83000,332.00000000012903,-1840391.2276840284,354726.771435584,-1485664.4562484445,299.88665073830094,1529.0339775914908,0.9261737956368036,103
84000,336.00000000014813,-1841123.732430065,356583.70076333993,-1484540.0316667252,301.4565021326707,1529.0339775914908,0.9261737956368036,103
85000,340.00000000016723,-1841249.9164766502,353927.3393326806,-1487322.5771439695,299.21080940029833,1529.0339775914908,0.9261737956368036,103
86000,344.00000000018633,-1843796.416143395,355502.72333281493,-1488293.6928105801,300.5426418681863,1529.0339775914908,0.9261737956368036,102
87000,348.00000000020543,-1840773.931701554,355725.47327527445,-1485048.4584262795,300.73095507027705,1529.0339775914908,0.9261737956368036,102
88000,352.00000000022453,-1841110.73889439,357147.7469064243,-1483962.9919879655,301.93334775677425,1529.0339775914908,0.9261737956368036,102
89000,356.00000000024363,-1838784.3919963427,355021.2542357239,-1483763.1377606187,300.13560702732474,1529.0339775914908,0.9261737956368036,102
90000,360.00000000026273,-1840017.8392510917,353710.17243961897,-1486307.6668114727,299.0272161182127,1529.0339775914908,0.9261737956368036,101
91000,364.00000000028183,-1841429.1766498443,356547.14901308785,-1484882.0276367564,301.4256012172497,1529.0339775914908,0.9261737956368036,101
92000,368.00000000030093,-1841004.398359444,355926.2806189216,-1485078.1177405224,300.90071795985625,1529.0339775914908,0.9261737956368036,101
93000,372.00000000032003,-1841216.909690328,355388.46331541945,-1485828.4463749086,300.4460462439221,1529.0339775914908,0.9261737956368036,101
94000,376.0000000003391,-1841722.0728627387,356086.59970501723,-1485635.4731577216,301.03625200366145,1529.0339775914908,0.9261737956368036,100
95000,380.0000000003582,-1840002.3033848796,355665.5144189914,-1484336.7889658883,300.6802657453071,1529.0339775914908,0.9261737956368036,100
96000,384.0000000003773,-1843066.450270418,356306.0640043235,-1486760.3862660946,301.2217875171194,1529.0339775914908,0.9261737956368036,99.9
97000,388.0000000003964,-1841934.4035492446,355555.24501363654,-1486379.158535608,300.58704379164135,1529.0339775914908,0.9261737956368036,99.7
98000,392.0000000004155,-1839849.574769877,355658.0001317003,-1484191.5746381767,300.6739131533127,1529.0339775914908,0.9261737956368036,99.5
99000,396.0000000004346,-1842480.1938303038,355435.96765571827,-1487044.2261745855,300.48620649867286,1529.0339775914908,0.9261737956368036,99.3
100000,400.0000000004537,-1840895.5412063748,354571.67182175687,-1486323.869384618,299.7555292457415,1529.0339775914908,0.9261737956368036,99.1
101000,404.0000000004728,-1843000.0721761119,355545.5244498304,-1487454.5477262815,300.57882600951194,1529.0339775914908,0.9261737956368036,98.9
102000,408.0000000004919,-1842542.592774069,358317.463400283,-1484225.129373786,302.9222281850459,1529.0339775914908,0.9261737956368036,98.7
103000,412.000000000511,-1842488.4780450743,356001.70386991045,-1486486.7741751638,300.9644809119314,1529.0339775914908,0.9261737956368036,98.5
104000,416.0000000005301,-1838884.3020661976,356681.7648807249,-1482202.5371854727,301.539405713929,1529.0339775914908,0.9261737956368036,98.3
