#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2277330.7104825284,8380.437784586784,-2268950.272697942,7.1982245279702495,1504.414483725704,0.9264758899233334,0
2000,7.999999999999562,-2275811.7104825284,14316.09353911582,-2261495.6169434125,12.296548021334788,1504.414483725704,0.9264758899233334,263
3000,11.999999999999122,-2272366.2104825284,21346.659630095644,-2251019.550852433,18.335324823029307,1504.414483725704,0.9264758899233334,192
4000,15.999999999998682,-2268329.7104825284,28231.127056140485,-2240098.583426388,24.24861283517958,1504.414483725704,0.9264758899233334,210
5000,20.000000000000018,-2264157.2104825284,35212.28209233696,-2228944.9283901914,30.244948910549684,1504.414483725704,0.9264758899233334,221
6000,24.000000000001354,-2259870.7104825284,42039.233559282664,-2217831.476923246,36.10883463630645,1504.414483725704,0.9264758899233334,227
7000,28.00000000000269,-2255075.2104825284,49272.28632910768,-2205802.9241534206,42.321533685945035,1504.414483725704,0.9264758899233334,231
8000,32.00000000000402,-2250706.7104825284,56335.884908553904,-2194370.8255739748,48.38868314248296,1504.414483725704,0.9264758899233334,234
9000,36.000000000001805,-2246010.7104825284,63410.99781896485,-2182599.7126635634,54.465722624065386,1504.414483725704,0.9264758899233334,236
10000,39.99999999999959,-2241539.2104825284,70359.66336155188,-2171179.5471209767,60.43415244014305,1504.414483725704,0.9264758899233334,237
11000,43.99999999999737,-2237371.7104825284,77193.50155741282,-2160178.2089251154,66.30395339637694,1504.414483725704,0.9264758899233334,238
12000,47.999999999995154,-2232373.7104825284,84183.2118170037,-2148190.4986655246,72.30763782519384,1504.414483725704,0.9264758899233334,239
13000,51.99999999999294,-2227830.2104825284,91007.33071443094,-2136822.8797680973,78.16909056690977,1504.414483725704,0.9264758899233334,240
14000,55.99999999999072,-2223089.7104825284,98147.35736588213,-2124942.3531166464,84.30188652505927,1504.414483725704,0.9264758899233334,240
15000,59.9999999999885,-2218078.2104825284,105204.7804620326,-2112873.430020496,90.3637316626017,1504.414483725704,0.9264758899233334,240
16000,63.99999999998629,-2212765.2104825284,111976.59009574434,-2100788.620386784,96.18025431417252,1504.414483725704,0.9264758899233334,241
17000,67.99999999999118,-2207253.2104825284,119154.63245064294,-2088098.5780318854,102.34570316898889,1504.414483725704,0.9264758899233334,241
18000,71.99999999999606,-2201623.7104825284,125608.0202850886,-2076015.6901974399,107.88872321071598,1504.414483725704,0.9264758899233334,241
19000,76.00000000000095,-2195815.7104825284,132997.765751854,-2062817.9447306744,114.23601060089979,1504.414483725704,0.9264758899233334,241
20000,80.00000000000584,-2189314.7104825284,139389.30327144588,-2049925.4072110825,119.72590544023448,1504.414483725704,0.9264758899233334,241
21000,84.00000000001073,-2184170.7104825284,147358.18384618062,-2036812.5266363479,126.5706303923152,1504.414483725704,0.9264758899233334,241
22000,88.00000000001562,-2178196.2104825284,154972.02797566834,-2023224.18250686,133.11040325069973,1504.414483725704,0.9264758899233334,241
23000,92.0000000000205,-2172099.7104825284,160939.65359784057,-2011160.0568846879,138.23618668008916,1504.414483725704,0.9264758899233334,241
24000,96.0000000000254,-2165738.7104825284,167656.7525006708,-1998081.9579818577,144.00571654499447,1504.414483725704,0.9264758899233334,241
25000,100.00000000003028,-2158551.7104825284,174940.9260962145,-1983610.784386314,150.262324897588,1504.414483725704,0.9264758899233334,241
26000,104.00000000003517,-2151765.2104825284,181523.78596726013,-1970241.4245152683,155.91655258902216,1504.414483725704,0.9264758899233334,241
27000,108.00000000004006,-2143212.2104825284,189319.19903903652,-1953893.011443492,162.61228078619624,1504.414483725704,0.9264758899233334,241
28000,112.00000000004495,-2134333.7104825284,195706.71153423915,-1938626.9989482893,168.0987184040791,1504.414483725704,0.9264758899233334,241
29000,116.00000000004984,-2127423.7104825284,202409.75182555363,-1925013.9586569748,173.85617288046143,1504.414483725704,0.9264758899233334,240
30000,120.00000000005473,-2117467.7104825284,209986.19353485983,-1907481.5169476685,180.36381961067983,1504.414483725704,0.9264758899233334,240
31000,124.00000000005961,-2107342.7104825284,215912.25672439655,-1891430.453758132,185.45390374490958,1504.414483725704,0.9264758899233334,239
32000,128.0000000000645,-2098216.7104825284,223636.9356100047,-1874579.7748725237,192.08887610009427,1504.414483725704,0.9264758899233334,239
33000,132.00000000005517,-2086215.7104825284,230228.75909502088,-1855986.9513875076,197.7508029246287,1504.414483725704,0.9264758899233334,239
34000,136.00000000004584,-2072121.7104825284,238377.1475533064,-1833744.5629292221,204.74971290660315,1504.414483725704,0.9264758899233334,238
35000,140.00000000003652,-2057966.7104825284,244821.3314956043,-1813145.3789869242,210.28482743266224,1504.414483725704,0.9264758899233334,238
36000,144.0000000000272,-2039385.7104825284,250884.04506024387,-1788501.6654222845,215.4922849198248,1504.414483725704,0.9264758899233334,238
37000,148.00000000001788,-2022572.2104825284,257579.06690423685,-1764993.1435782916,221.24285209679994,1504.414483725704,0.9264758899233334,238
38000,152.00000000000855,-2004956.7104825284,264887.7023264448,-1740069.0081560835,227.5204714902507,1504.414483725704,0.9264758899233334,237
39000,155.99999999999923,-1981994.2104825284,270131.80436536367,-1711862.4061171648,232.02479750447762,1504.414483725704,0.9264758899233334,237
40000,159.9999999999899,-1964107.7104825284,278373.47734965733,-1685734.233132871,239.1038325324762,1504.414483725704,0.9264758899233334,237
41000,163.9999999999806,-1942471.7104825284,286309.002101432,-1656162.7083810964,245.9199071074342,1504.414483725704,0.9264758899233334,236
42000,167.99999999997127,-1924930.7104825284,294432.68499688804,-1630498.0254856404,252.8975966958078,1504.414483725704,0.9264758899233334,236
43000,171.99999999996194,-1907622.7104825284,301565.37042705505,-1606057.3400554734,259.0240870455307,1504.414483725704,0.9264758899233334,236
44000,175.99999999995262,-1892277.7104825284,306611.3105228177,-1585666.3999597107,263.35820546483217,1504.414483725704,0.9264758899233334,236
45000,179.9999999999433,-1878111.2104825284,312504.7144360691,-1565606.4960464593,268.42023750802974,1504.414483725704,0.9264758899233334,235
46000,183.99999999993398,-1863119.2104825284,321930.22663021396,-1541188.9838523145,276.51610968183905,1504.414483725704,0.9264758899233334,235
47000,187.99999999992465,-1849831.7104825284,328061.06892194325,-1521770.6415605852,281.7820850993296,1504.414483725704,0.9264758899233334,235
48000,191.99999999991533,-1831838.2104825284,336379.6717355075,-1495458.538747021,288.9271976042121,1504.414483725704,0.9264758899233334,234
49000,195.999999999906,-1819130.7104825284,341770.7711087823,-1477359.939373746,293.5577843037284,1504.414483725704,0.9264758899233334,234
50000,199.9999999998967,-1806959.2104825284,349264.6292659792,-1457694.5812165493,299.994497394717,1504.414483725704,0.9264758899233334,234
51000,203.99999999988736,-1807519.7104825284,349774.63263729797,-1457745.0778452305,300.4325555094763,1504.414483725704,0.9264758899233334,234
52000,207.99999999987804,-1804840.7422442064,350292.413068895,-1454548.3291753114,300.87729358863487,1504.414483725704,0.9264758899233334,210
53000,211.99999999986872,-1806621.744721461,350175.1803528683,-1456446.5643685928,300.7765986806032,1504.414483725704,0.9264758899233334,208
54000,215.9999999998594,-1803847.4524324592,348635.06115973974,-1455212.3912727195,299.453741326735,1504.414483725704,0.9264758899233334,206
55000,219.99999999985008,-1805413.830913743,348591.8059747794,-1456822.0249389636,299.4165880727706,1504.414483725704,0.9264758899233334,204
56000,223.99999999984075,-1805647.6802758612,349313.0948879303,-1456334.5853879307,300.0361260587151,1504.414483725704,0.9264758899233334,202
57000,227.99999999983143,-1807688.5595855229,349711.7427999893,-1457976.8167855334,300.3785374281885,1504.414483725704,0.9264758899233334,201
58000,231.9999999998221,-1806063.261370793,350407.53304759,-1455655.728323203,300.976173799383,1504.414483725704,0.9264758899233334,199
59000,235.9999999998128,-1806722.92175572,351871.08844836644,-1454851.8333073535,302.2332680771173,1504.414483725704,0.9264758899233334,198
60000,239.99999999980346,-1807635.562390387,351062.0686903488,-1456573.4937000382,301.53837527849936,1504.414483725704,0.9264758899233334,196
61000,243.99999999979414,-1804563.5739809368,351202.751182174,-1453360.8227987627,301.6592119447144,1504.414483725704,0.9264758899233334,195
62000,247.99999999978482,-1807539.9043638017,350968.6735526335,-1456571.2308111682,301.45815522456235,1504.414483725704,0.9264758899233334,194
63000,251.9999999997755,-1807255.513260994,350047.32256334403,-1457208.19069765,300.6667775590457,1504.414483725704,0.9264758899233334,192
64000,255.99999999976617,-1809019.388956476,349776.5797541181,-1459242.809202358,300.4342279500354,1504.414483725704,0.9264758899233334,191
65000,259.99999999978525,-1808428.1785218678,351472.33141815726,-1456955.8471037105,301.8907629825945,1504.414483725704,0.9264758899233334,190
66000,263.99999999980434,-1805994.9059362821,350502.62705737026,-1455492.2788789119,301.0578530685642,1504.414483725704,0.9264758899233334,189
67000,267.99999999982344,-1807663.789448319,349821.1718304162,-1457842.6176179028,300.47252950248554,1504.414483725704,0.9264758899233334,188
68000,271.99999999984254,-1807697.2022326346,349834.35484081175,-1457862.8473918228,300.4838528093606,1504.414483725704,0.9264758899233334,187
69000,275.99999999986164,-1808677.993941784,349906.9807920819,-1458771.013149702,300.5462335485579,1504.414483725704,0.9264758899233334,186
70000,279.99999999988074,-1808835.6696938612,352234.4170145932,-1456601.252679268,302.54534253722915,1504.414483725704,0.9264758899233334,185
71000,283.99999999989984,-1809997.894721536,350982.23400303215,-1459015.6607185039,301.46980272665934,1504.414483725704,0.9264758899233334,184
72000,287.99999999991894,-1810609.2217347026,350231.59262936906,-1460377.6291053335,300.8250529789136,1504.414483725704,0.9264758899233334,183
73000,291.99999999993804,-1809863.243740201,350449.06566997507,-1459414.178070226,301.0118474895705,1504.414483725704,0.9264758899233334,182
74000,295.99999999995714,-1810762.98521748,350842.110390502,-1459920.874826978,301.3494460996443,1504.414483725704,0.9264758899233334,182
75000,299.99999999997624,-1811546.8969801012,349624.5423764186,-1461922.3546036826,300.3036382112346,1504.414483725704,0.9264758899233334,181
76000,303.99999999999534,-1810210.3861654475,350210.1491477382,-1460000.2370177093,300.80663449059494,1504.414483725704,0.9264758899233334,180
77000,308.00000000001444,-1809498.849067524,350575.99452824815,-1458922.8545392759,301.1208707225344,1504.414483725704,0.9264758899233334,179
78000,312.00000000003354,-1811272.5456346273,348020.4712048666,-1463252.0744297607,298.92585046929685,1504.414483725704,0.9264758899233334,179
79000,316.00000000005264,-1811541.164408017,349842.46545956866,-1461698.6989484483,300.4908192777449,1504.414483725704,0.9264758899233334,178
80000,320.00000000007174,-1812394.0579360016,350778.7673454554,-1461615.290590546,301.2950387438175,1504.414483725704,0.9264758899233334,177
81000,324.00000000009084,-1810953.353132464,349910.76787397056,-1461042.5852584934,300.54948639362897,1504.414483725704,0.9264758899233334,177
82000,328.00000000010994,-1808164.2519898005,349250.57214567787,-1458913.6798441226,299.9824232870454,1504.414483725704,0.9264758899233334,176
83000,332.00000000012903,-1808866.9556132015,349771.7966914166,-1459095.158921785,300.43011962537,1504.414483725704,0.9264758899233334,175
84000,336.00000000014813,-1811122.779100746,348834.29124516656,-1462288.4878555792,299.6248663830258,1504.414483725704,0.9264758899233334,175
85000,340.00000000016723,-1810501.136102736,350040.79989959457,-1460460.3362031414,300.66117503571746,1504.414483725704,0.9264758899233334,174
86000,344.00000000018633,-1809689.8966665491,352101.92168183567,-1457587.9749847134,302.43153808230545,1504.414483725704,0.9264758899233334,174
87000,348.00000000020543,-1808586.011357192,348205.17027693614,-1460380.8410802558,299.08449437609966,1504.414483725704,0.9264758899233334,173
88000,352.00000000022453,-1810403.6864517424,350637.6503294717,-1459766.0361222709,301.17382885098385,1504.414483725704,0.9264758899233334,173
89000,356.00000000024363,-1811322.0147251654,351402.0862615767,-1459919.9284635887,301.8304271836701,1504.414483725704,0.9264758899233334,172
