#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2394124.43909429,8835.223430166048,-2385289.215664124,7.229214813609922,1579.0367209230421,0.9266848018374223,0
2000,7.999999999999562,-2392807.43909429,15069.376146339306,-2377738.062947951,12.330164384640662,1579.0367209230421,0.9266848018374223,244
3000,11.999999999999122,-2388616.43909429,22239.944367804797,-2366376.4947264856,18.197314029281248,1579.0367209230421,0.9266848018374223,179
4000,15.999999999998682,-2384226.43909429,29734.43726264911,-2354492.001831641,24.329507457567257,1579.0367209230421,0.9266848018374223,196
5000,20.000000000000018,-2380075.43909429,37066.69228623241,-2343008.7468080577,30.328953544315283,1579.0367209230421,0.9266848018374223,205
6000,24.000000000001354,-2375693.43909429,44332.756429653295,-2331360.682664637,36.27424049234111,1579.0367209230421,0.9266848018374223,211
7000,28.00000000000269,-2370954.43909429,51591.23234246903,-2319363.206751821,42.2133185482508,1579.0367209230421,0.9266848018374223,215
8000,32.00000000000402,-2367037.43909429,58918.51194619746,-2308118.9271480925,48.20869361413522,1579.0367209230421,0.9266848018374223,217
9000,36.000000000001805,-2362997.43909429,66382.46620686325,-2296614.972887427,54.315899519656725,1579.0367209230421,0.9266848018374223,219
10000,39.99999999999959,-2357816.43909429,73473.83200540819,-2284342.607088882,60.118243635203825,1579.0367209230421,0.9266848018374223,220
11000,43.99999999999737,-2352635.43909429,80867.4696408062,-2271767.969453484,66.1679146076196,1579.0367209230421,0.9266848018374223,221
12000,47.999999999995154,-2348039.93909429,88341.6601348535,-2259698.278959437,72.28349607156156,1579.0367209230421,0.9266848018374223,222
13000,51.99999999999294,-2342885.43909429,95757.75172572512,-2247127.6873685652,78.35153946758571,1579.0367209230421,0.9266848018374223,223
14000,55.99999999999072,-2337776.43909429,103252.40861746142,-2234524.0304768286,84.4838670824908,1579.0367209230421,0.9266848018374223,223
15000,59.9999999999885,-2331945.43909429,110152.53810238969,-2221792.9009919004,90.12973655965156,1579.0367209230421,0.9266848018374223,223
16000,63.99999999998629,-2326083.43909429,117956.6952625292,-2208126.7438317607,96.51530552638455,1579.0367209230421,0.9266848018374223,223
17000,67.99999999999118,-2321024.43909429,125245.61176432853,-2195778.8273299616,102.47929088187242,1579.0367209230421,0.9266848018374223,223
18000,71.99999999999606,-2316107.43909429,132011.58927268966,-2184095.8498216006,108.01539364357433,1579.0367209230421,0.9266848018374223,223
19000,76.00000000000095,-2309155.43909429,139252.28045115396,-2169903.1586431363,113.93991975679171,1579.0367209230421,0.9266848018374223,223
20000,80.00000000000584,-2303046.93909429,147240.50851118076,-2155806.430583109,120.47610042980892,1579.0367209230421,0.9266848018374223,223
21000,84.00000000001073,-2296725.93909429,154528.92521598528,-2142197.013878305,126.43967683810182,1579.0367209230421,0.9266848018374223,223
22000,88.00000000001562,-2289824.43909429,161538.65516259658,-2128285.7839316935,132.17522432821156,1579.0367209230421,0.9266848018374223,223
23000,92.0000000000205,-2283884.43909429,169471.0821906946,-2114413.3569035954,138.66574711268495,1579.0367209230421,0.9266848018374223,223
24000,96.0000000000254,-2276256.93909429,176242.75557923206,-2100014.183515058,144.2065103950486,1579.0367209230421,0.9266848018374223,223
25000,100.00000000003028,-2268985.43909429,183837.24890371278,-2085148.1901905774,150.42052683471726,1579.0367209230421,0.9266848018374223,223
